TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.05, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.86918515049963, -0.32144481457675, 3.6918, 1.7855, 0.861, 0.0169, 0.069, 1.2298, 3.2107, 2.6952, 2.953, 0.0001, -400, 0, 400, 100
1.1, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.86713326861051, -0.32093717276988, 3.6713, 1.7906, 0.8693, 0.0166, 0.0633, 1.229, 3.2906, 2.5477, 2.9192, 0.0001, -400, 0, 400, 100
1.15, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.86496353619296, -0.32022306007969, 3.6496, 1.7978, 0.8729, 0.0115, 0.0583, 1.2297, 2.7038, 3.0523, 2.8781, 0, -400, 0, 400, 100
1.2, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.8627120260468, -0.31927538018299, 3.6271, 1.8072, 0.872, 0.0047, 0.0549, 1.2321, 2.7099, 3.298, 3.004, -0, -400, 0, 400, 100
1.25, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.86038410260029, -0.31820008649843, 3.6038, 1.818, 0.8677, -0.0032, 0.0541, 1.2337, 2.8999, 3.3687, 3.1343, -0.0001, -400, 0, 400, 100
1.3, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.85794803228003, -0.31721375887634, 3.5795, 1.8279, 0.8623, -0.0085, 0.0547, 1.2323, 3.1649, 3.6666, 3.4158, -0.0001, -400, 0, 400, 100
1.35, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.85540908414666, -0.31638747003073, 3.5541, 1.8361, 0.8576, -0.0068, 0.054, 1.2277, 3.3323, 3.1603, 3.2463, -0, -400, 0, 400, 100
1.4, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.85273614451627, -0.31567611108038, 3.5274, 1.8432, 0.8546, -0.0008, 0.0518, 1.2223, 3.6691, 3.4362, 3.5527, -0, -400, 0, 400, 100
1.45, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.84991712554383, -0.31494725217295, 3.4992, 1.8505, 0.854, 0.0059, 0.0476, 1.2181, 4.0542, 3.4499, 3.7521, -0, -400, 0, 400, 100
1.5, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.84686200020218, -0.31410194940939, 3.4686, 1.859, 0.8553, 0.0124, 0.0428, 1.2151, 4.2135, 3.7618, 3.9877, -0.0001, -400, 0, 400, 100
1.55, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.84355114660482, -0.31314394596852, 3.4355, 1.8686, 0.857, 0.014, 0.039, 1.216, 3.9913, 4.2417, 4.1165, 0, -400, 0, 400, 100
1.6, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.83992445931332, -0.31214579276236, 3.3992, 1.8785, 0.8573, 0.0125, 0.0343, 1.219, 4.9481, 4.4592, 4.7036, 0.0001, -400, 0, 400, 100
1.65, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.83614399174498, -0.3111000868799, 3.3614, 1.889, 0.856, 0.012, 0.0261, 1.2207, 4.5862, 4.5333, 4.5598, -0, -400, 0, 400, 100
1.7, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.83249944686784, -0.30987213348796, 3.325, 1.9013, 0.8553, 0.0056, 0.0205, 1.2224, 4.3908, 4.3868, 4.3888, -0.0001, -400, 0, 400, 100
1.75, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.8290330725347, -0.30847163624122, 3.2903, 1.9153, 0.8562, -0.0054, 0.0189, 1.2225, 4.5625, 4.8306, 4.6966, -0.0001, -400, 0, 400, 100
1.8, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.82569775714446, -0.30701949743175, 3.257, 1.9298, 0.8591, -0.0132, 0.0208, 1.222, 4.986, 4.8054, 4.8957, -0.0001, -400, 0, 400, 100
1.85, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.82235364409188, -0.30546790212231, 3.2235, 1.9453, 0.8626, -0.0174, 0.0257, 1.2214, 5.1547, 5.0649, 5.1098, -0, -400, 0, 400, 100
1.9, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.8191208488862, -0.30355079851303, 3.1912, 1.9645, 0.8657, -0.0364, 0.0385, 1.2229, 4.6461, 5.0769, 4.8615, -0, -400, 0, 400, 100
1.95, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.81575217867313, -0.30178293329798, 3.1575, 1.9822, 0.8682, -0.0449, 0.0478, 1.224, 5.3042, 4.9365, 5.1204, -0, -400, 0, 400, 100
2, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.81212451386359, -0.30022552056412, 3.1212, 1.9977, 0.8698, -0.0481, 0.0525, 1.2242, 5.2906, 5.5613, 5.4259, -0, -400, 0, 400, 100
2.05, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.80814069870128, -0.29895930091725, 3.0814, 2.0104, 0.8701, -0.0405, 0.0489, 1.2239, 5.3924, 4.8625, 5.1275, -0, -400, 0, 400, 100
2.1, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.80375924827432, -0.29783455912506, 3.0376, 2.0217, 0.868, -0.0291, 0.0375, 1.2199, 5.6363, 5.1525, 5.3944, -0, -400, 0, 400, 100
2.15, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.79909884757776, -0.29676522591634, 2.991, 2.0323, 0.8649, -0.018, 0.0264, 1.2147, 6.0815, 5.7255, 5.9035, -0, -400, 0, 400, 100
2.2, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.7942187198996, -0.29577154306706, 2.9422, 2.0423, 0.8611, -0.0031, 0.0155, 1.2109, 5.852, 5.8021, 5.8271, -0, -400, 0, 400, 100
2.25, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.78929236277077, -0.29497417445025, 2.8929, 2.0503, 0.8587, 0.0143, 0.0047, 1.2097, 5.5802, 5.6161, 5.5982, -0.0001, -400, 0, 400, 100
2.3, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.78448736093018, -0.29403156095802, 2.8449, 2.0597, 0.8589, 0.0228, -0.0004, 1.2099, 5.5729, 6.3725, 5.9727, -0.0001, -400, 0, 400, 100
2.35, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.77970777455859, -0.2928537470889, 2.7971, 2.0715, 0.8606, 0.024, -0.0005, 1.2104, 6.8935, 6.7397, 6.8166, -0.0002, -400, 0, 400, 100
2.4, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.77502350811674, -0.29134019153632, 2.7502, 2.0866, 0.8632, 0.017, 0.0074, 1.2085, 7.1406, 6.9812, 7.0609, -0.0002, -400, 0, 400, 100
2.45, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.77032641473086, -0.28983891456397, 2.7033, 2.1016, 0.8654, 0.0184, 0.0159, 1.2065, 7.0809, 6.8538, 6.9673, -0.0001, -400, 0, 400, 100
2.5, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.76564398411557, -0.2883036867212, 2.6564, 2.117, 0.868, 0.0216, 0.0215, 1.2079, 6.61, 6.3682, 6.4891, -0, -400, 0, 400, 100
2.55, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.76076070930616, -0.28668873155352, 2.6076, 2.1331, 0.8702, 0.0243, 0.0228, 1.2118, 6.4102, 6.3681, 6.3892, -0.0001, -400, 0, 400, 100
2.6, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.75554061992763, -0.2851016952547, 2.5554, 2.149, 0.8702, 0.031, 0.0179, 1.2133, 6.7751, 6.7975, 6.7863, -0, -400, 0, 400, 100
2.65, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.75006275188971, -0.2832400955965, 2.5006, 2.1676, 0.8673, 0.0299, 0.0133, 1.2129, 6.4414, 6.8251, 6.6332, -0.0001, -400, 0, 400, 100
2.7, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.7444363726356, -0.28111129972706, 2.4444, 2.1889, 0.8623, 0.0256, 0.0089, 1.2117, 6.7469, 6.745, 6.746, -0.0001, -400, 0, 400, 100
2.75, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.73881902946287, -0.27867003187186, 2.3882, 2.2133, 0.8569, 0.016, 0.0063, 1.2099, 6.9305, 7.1585, 7.0445, -0.0001, -400, 0, 400, 100
2.8, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.7333175817825, -0.27577142862592, 2.3332, 2.2423, 0.8525, -0.0073, 0.012, 1.2106, 7.0783, 7.8467, 7.4625, -0, -400, 0, 400, 100
2.85, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.72793837154078, -0.27276396324914, 2.2794, 2.2724, 0.8499, -0.0256, 0.0244, 1.2094, 7.8884, 7.9424, 7.9154, -0, -400, 0, 400, 100
2.9, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.72245439997559, -0.26996072761674, 2.2245, 2.3004, 0.848, -0.0263, 0.0418, 1.2075, 8.107, 7.9002, 8.0036, 0, -400, 0, 400, 100
2.95, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.71688774468945, -0.2675677396159, 2.1689, 2.3243, 0.8482, -0.0195, 0.0562, 1.2066, 8.0568, 7.8395, 7.9481, 0.0001, -400, 0, 400, 100
3, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.71119327295928, -0.26553459746284, 2.1119, 2.3446, 0.852, -0.0065, 0.0614, 1.2062, 8.1346, 7.6337, 7.8841, 0, -400, 0, 400, 100
3.05, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.70517843757331, -0.26361558650129, 2.0518, 2.3638, 0.8565, 0.0074, 0.0536, 1.205, 7.4551, 7.67, 7.5625, 0, -400, 0, 400, 100
3.1, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.69868083940666, -0.26189663295104, 1.9868, 2.381, 0.8569, 0.0245, 0.0315, 1.2041, 7.4673, 7.3829, 7.4251, -0, -400, 0, 400, 100
3.15, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.69197252649789, -0.26014866380437, 1.9197, 2.3985, 0.8547, 0.0346, 0.0115, 1.2038, 7.6852, 7.6763, 7.6808, -0, -400, 0, 400, 100
3.2, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.68537840438538, -0.2580387030386, 1.8538, 2.4196, 0.8514, 0.0301, 0.0044, 1.2049, 7.8431, 8.3092, 8.0762, -0.0002, -400, 0, 400, 100
3.25, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.67880490551931, -0.25560194130314, 1.788, 2.444, 0.8475, 0.0262, 0.0059, 1.2061, 8.2161, 8.6035, 8.4098, -0.0001, -400, 0, 400, 100
3.3, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.67226350977613, -0.25270815412169, 1.7226, 2.4729, 0.8426, 0.0139, 0.0151, 1.2061, 8.7824, 9.3935, 9.0879, -0.0001, -400, 0, 400, 100
3.35, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.6657244982233, -0.24970295372573, 1.6572, 2.503, 0.8385, 0.0004, 0.0249, 1.2037, 8.646, 8.723, 8.6845, 0, -400, 0, 400, 100
3.4, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.65905091104681, -0.24712573933742, 1.5905, 2.5287, 0.8372, 0.006, 0.0231, 1.2016, 8.5319, 8.8075, 8.6697, 0.0001, -400, 0, 400, 100
3.45, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.65232201065447, -0.2446892398629, 1.5232, 2.5531, 0.8397, 0.0103, 0.0203, 1.2002, 8.8226, 8.7635, 8.7931, 0, -400, 0, 400, 100
3.5, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.64540124254464, -0.24234312504411, 1.454, 2.5766, 0.8436, 0.0208, 0.0164, 1.1954, 9.9628, 8.9308, 9.4468, -0, -400, 0, 400, 100
3.55, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.6383825318957, -0.2397567076811, 1.3838, 2.6024, 0.8459, 0.0275, 0.0158, 1.1915, 9.167, 9.115, 9.141, 0, -400, 0, 400, 100
3.6, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.63136638425137, -0.23675846912092, 1.3137, 2.6324, 0.8452, 0.02, 0.0231, 1.1904, 9.355, 9.1764, 9.2657, 0, -400, 0, 400, 100
3.65, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.62447631259215, -0.23356126987699, 1.2448, 2.6644, 0.8432, 0.0083, 0.0332, 1.1927, 8.9441, 9.5158, 9.23, 0, -400, 0, 400, 100
3.7, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.61779484566659, -0.23023637339854, 1.1779, 2.6976, 0.8426, -0.0047, 0.0419, 1.1975, 9.0944, 9.6374, 9.3659, -0, -400, 0, 400, 100
3.75, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.61108746259205, -0.22702746778005, 1.1109, 2.7297, 0.8449, -0.0147, 0.0431, 1.2003, 8.4453, 8.7144, 8.5799, 0, -400, 0, 400, 100
3.8, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.60427605729305, -0.22425527430587, 1.0428, 2.7574, 0.8493, -0.016, 0.0387, 1.201, 8.5646, 8.853, 8.7088, 0, -400, 0, 400, 100
3.85, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.59735453816326, -0.22209309977169, 0.9735, 2.7791, 0.856, 0.0023, 0.0292, 1.2001, 8.8984, 8.8784, 8.8884, -0, -400, 0, 400, 100
3.9, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.59029694733037, -0.22028495366088, 0.903, 2.7971, 0.8617, 0.0289, 0.0235, 1.1995, 9.0671, 8.7368, 8.902, 0, -400, 0, 400, 100
3.95, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.58314061525462, -0.21886171123831, 0.8314, 2.8114, 0.8641, 0.0597, 0.0227, 1.197, 10.0344, 9.093, 9.5637, 0, -400, 0, 400, 100
4, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.57606036865305, -0.21727522330327, 0.7606, 2.8272, 0.8636, 0.0822, 0.028, 1.1931, 8.985, 8.7572, 8.8711, -0, -400, 0, 400, 100
4.05, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.56904338058163, -0.21486089679889, 0.6904, 2.8514, 0.8599, 0.068, 0.0414, 1.1924, 9.4902, 9.2835, 9.3868, 0, -400, 0, 400, 100
4.1, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.56181348431298, -0.21187538981512, 0.6181, 2.8812, 0.8511, 0.0456, 0.0489, 1.1932, 9.525, 9.4279, 9.4764, 0.0001, -400, 0, 400, 100
4.15, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.55459259432334, -0.20862817025789, 0.5459, 2.9137, 0.8415, 0.0343, 0.0485, 1.1958, 9.3685, 9.4005, 9.3845, -0.0001, -400, 0, 400, 100
4.2, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.54766189010027, -0.20530973493525, 0.4766, 2.9469, 0.8362, 0.0203, 0.0528, 1.1993, 8.7063, 8.9509, 8.8286, 0, -400, 0, 400, 100
4.25, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.54095293644035, -0.20215344839754, 0.4095, 2.9785, 0.8368, 0.01, 0.0582, 1.2054, 8.3929, 9.0653, 8.7291, -0.0001, -400, 0, 400, 100
4.3, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.53448188027264, -0.19879755744468, 0.3448, 3.012, 0.8438, -0.0053, 0.0695, 1.2094, 8.7835, 8.6666, 8.725, -0, -400, 0, 400, 100
4.35, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.52790770489255, -0.19550315476066, 0.2791, 3.045, 0.8527, -0.0142, 0.08, 1.2104, 9.2912, 9.8334, 9.5623, -0, -400, 0, 400, 100
4.4, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.5211353854139, -0.19235299559211, 0.2114, 3.0765, 0.86, -0.0211, 0.0893, 1.2082, 9.3285, 8.937, 9.1328, 0, -400, 0, 400, 100
4.45, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.51439268651998, -0.18928540093498, 0.1439, 3.1071, 0.8659, -0.0249, 0.0951, 1.2057, 9.2174, 8.6908, 8.9541, 0, -400, 0, 400, 100
4.5, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.50747765387803, -0.1864350060177, 0.0748, 3.1356, 0.8702, -0.0228, 0.0948, 1.2028, 9.3591, 8.5971, 8.9781, 0, -400, 0, 400, 100
4.55, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.50038121713394, -0.18383921878666, 0.0038, 3.1616, 0.8715, -0.0166, 0.09, 1.2004, 9.5381, 8.6996, 9.1189, 0.0001, -400, 0, 400, 100
4.6, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.4933408327047, -0.18163863494613, -0.0666, 3.1836, 0.8723, -0.0031, 0.0831, 1.1982, 8.8471, 8.672, 8.7595, 0.0001, -400, 0, 400, 100
4.65, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.4864286327789, -0.17963241030199, -0.1357, 3.2037, 0.8753, 0.011, 0.0761, 1.195, 8.4979, 8.8107, 8.6543, 0, -400, 0, 400, 100
4.7, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.47958572338481, -0.17754371651405, -0.2041, 3.2246, 0.8793, 0.0159, 0.0729, 1.1885, 8.8743, 8.5735, 8.7239, 0, -400, 0, 400, 100
4.75, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.47283767049345, -0.1755704890642, -0.2716, 3.2443, 0.8843, 0.0283, 0.0676, 1.1815, 9.0272, 7.8876, 8.4574, 0, -400, 0, 400, 100
4.8, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.46627788072182, -0.17333402315907, -0.3372, 3.2667, 0.8904, 0.031, 0.0672, 1.1778, 8.6338, 8.4064, 8.5201, -0, -400, 0, 400, 100
4.85, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.45954556795705, -0.1710930034504, -0.4045, 3.2891, 0.8942, 0.041, 0.0657, 1.1736, 9.5084, 9.0312, 9.2698, 0, -400, 0, 400, 100
4.9, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.45267870937101, -0.1687637448573, -0.4732, 3.3124, 0.8929, 0.0502, 0.0677, 1.1695, 9.6468, 9.5125, 9.5796, -0, -400, 0, 400, 100
4.95, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.4458078840883, -0.16606438839796, -0.5419, 3.3393, 0.887, 0.0522, 0.0734, 1.1676, 9.163, 9.3918, 9.2774, -0, -400, 0, 400, 100
5, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.43921628325707, -0.16284711427138, -0.6078, 3.3715, 0.8814, 0.0391, 0.0783, 1.1682, 8.4661, 8.5768, 8.5215, -0, -400, 0, 400, 100
5.05, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.4326085295363, -0.1593163667991, -0.6739, 3.4068, 0.8777, 0.0112, 0.0803, 1.1707, 8.1806, 8.9282, 8.5544, -0, -400, 0, 400, 100
5.1, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.42599581669963, -0.15576912072968, -0.74, 3.4423, 0.8774, -0.0151, 0.0734, 1.1745, 7.9562, 8.608, 8.2821, 0, -400, 0, 400, 100
5.15, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.41920893279826, -0.15243649947452, -0.8079, 3.4756, 0.8805, -0.0337, 0.0638, 1.1792, 8.0403, 8.4803, 8.2603, -0, -400, 0, 400, 100
5.2, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.41227966504987, -0.14952776341965, -0.8772, 3.5047, 0.8847, -0.029, 0.0511, 1.1808, 8.1301, 9.3355, 8.7328, -0, -400, 0, 400, 100
5.25, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.40564630512486, -0.14638628270394, -0.9435, 3.5361, 0.8898, -0.0394, 0.0521, 1.1836, 8.7229, 9.3078, 9.0153, -0, -400, 0, 400, 100
5.3, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.2133, 0.39904675301886, -0.14315708762567, -1.0095, 3.5684, 0.8943, -0.047, 0.0576, 1.1855, 8.7546, 9.0367, 8.8957, -0, -400, 0, 400, 100
