TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, -0, 0, -0.9553, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.48002663874001, -0.77875920059052, -0.1997, -2.7876, 0.7853, 0.0052, -0.0073, -0.9552, 7.2319, 7.2381, 7.235, 0, -9.0723, 0, 60, 10
0.1, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.48001838049993, -0.77876530411778, -0.1998, -2.7876, 0.747, 0.006, -0.0084, -0.9552, 12.7792, 12.8426, 12.8109, -0, -0.1632, 0, 60, 10
0.15, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.48001328280248, -0.77876950029278, -0.1999, -2.7877, 0.6844, 0.0065, -0.009, -0.9552, 10.5115, 10.5561, 10.5338, -0, 1.7073, 0, 60, 10
0.2, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.48000903596304, -0.77877329115542, -0.1999, -2.7877, 0.5974, 0.0069, -0.0095, -0.9552, 9.3483, 9.3851, 9.3667, -0, -0.0241, 0, 60, 10
0.25, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.48000458348715, -0.77877715354377, -0.2, -2.7878, 0.4858, 0.0074, -0.01, -0.9552, 9.8775, 9.9169, 9.8972, -0, -0.4041, 0, 60, 10
0.3, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.48000014591246, -0.77878123050924, -0.2, -2.7878, 0.3497, 0.0079, -0.0105, -0.9552, 10.1213, 10.1615, 10.1414, -0, -0.0381, 0, 60, 10
0.35, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.48007289650734, -0.77878850228978, -0.1993, -2.7879, 0.2193, 0.0091, -0.0122, -0.9557, 2.3218, 3.3286, 2.8252, 0.0004, -11.6776, 0, 60, 10
0.4, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.48035724699518, -0.77863872745271, -0.1964, -2.7864, 0.2229, 0.0071, 0.0011, -0.9586, 3.0479, 3.6615, 3.3547, 0.0007, -29.6347, 0, 60, 10
0.45, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.48052061024264, -0.77832117714153, -0.1948, -2.7832, 0.2689, 0.0148, -0.0142, -0.9656, 6.0898, 4.0845, 5.0871, 0.0004, -37.6048, 0, 60, 10
0.5, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.4808701564215, -0.77785883495109, -0.1913, -2.7786, 0.3087, 0.023, -0.0339, -0.9717, 6.3634, 5.772, 6.0677, 0.0004, -44.192, 0, 60, 10
0.55, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.4816543777935, -0.77717264112976, -0.1835, -2.7717, 0.3242, 0.0227, -0.0378, -0.9759, 6.3148, 6.4799, 6.3973, 0.0005, -48.1076, 0, 60, 10
0.6, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.48281075641164, -0.77629337557483, -0.1719, -2.7629, 0.3196, 0.0218, -0.0345, -0.9795, 6.6654, 6.9827, 6.824, 0.0006, -50.4385, 0, 60, 10
0.65, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.4843826204691, -0.77516653569514, -0.1562, -2.7517, 0.3005, 0.0143, -0.0173, -0.9832, 5.998, 6.5719, 6.2849, 0.0008, -49.3317, 0, 60, 10
0.7, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.48608501001932, -0.7739469746532, -0.1391, -2.7395, 0.2844, 0.0134, -0.0124, -0.9858, 6.275, 5.5114, 5.8932, 0.001, -28.1128, 0, 60, 10
0.75, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.48780369476701, -0.77266885789653, -0.122, -2.7267, 0.2792, 0.0143, -0.0214, -0.9867, 6.5627, 7.2643, 6.9135, 0.0004, -24.6331, 0, 60, 10
0.8, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.48968419899875, -0.77131833327929, -0.1032, -2.7132, 0.2834, 0.0202, -0.03, -0.9864, 7.1921, 7.7499, 7.471, 0.0002, -29.2114, 0, 60, 10
0.85, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.49178585180668, -0.76982363667228, -0.0821, -2.6982, 0.2912, 0.0224, -0.0369, -0.9856, 7.2469, 8.4782, 7.8625, 0, -33.9003, 0, 60, 10
0.9, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.49418999991024, -0.76826382782713, -0.0581, -2.6826, 0.2975, 0.0247, -0.039, -0.9851, 7.7318, 8.799, 8.2654, -0, -37.6624, 0, 60, 10
0.95, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.49687286734154, -0.76663666560491, -0.0313, -2.6664, 0.3002, 0.0274, -0.0389, -0.985, 8.2373, 9.5217, 8.8795, -0.0001, -39.9656, 0, 60, 10
1, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.4998190555823, -0.76487343764007, -0.0018, -2.6487, 0.2994, 0.03, -0.0374, -0.9842, 8.8004, 10.2674, 9.5339, -0.0001, -40.715, 0, 60, 10
1.05, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.50301577866555, -0.76301295855133, 0.0302, -2.6301, 0.2971, 0.0361, -0.0343, -0.9832, 9.3062, 10.9045, 10.1053, -0, -40.2668, 0, 60, 10
1.1, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.50639039812788, -0.76090056591142, 0.0639, -2.609, 0.2949, 0.0361, -0.0345, -0.9805, 9.7013, 11.2326, 10.467, -0, -38.7839, 0, 60, 10
1.15, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.50998518231524, -0.75862614369611, 0.0999, -2.5863, 0.2939, 0.0359, -0.0337, -0.9773, 10.2328, 11.3854, 10.8091, -0, -36.8651, 0, 60, 10
1.2, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.51378372389872, -0.75620199432753, 0.1378, -2.562, 0.2941, 0.0363, -0.0319, -0.9742, 10.7562, 11.8166, 11.2864, 0, -34.0969, 0, 60, 10
1.25, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.51775960455672, -0.75371921771854, 0.1776, -2.5372, 0.2953, 0.0407, -0.0285, -0.9725, 11.206, 12.284, 11.745, 0.0001, -30.0218, 0, 60, 10
1.3, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.5218278293857, -0.75114054897413, 0.2183, -2.5114, 0.2968, 0.044, -0.0276, -0.9704, 11.5136, 12.3752, 11.9444, 0.0001, -25.5011, 0, 60, 10
1.35, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.52596444621118, -0.7485046596616, 0.2596, -2.485, 0.298, 0.0465, -0.0288, -0.9698, 11.9267, 11.7981, 11.8624, 0.0001, -21.3579, 0, 60, 10
1.4, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.53015374619757, -0.74577016023666, 0.3015, -2.4577, 0.2984, 0.0495, -0.0278, -0.9716, 12.1236, 11.656, 11.8898, 0.0001, -16.9359, 0, 60, 10
1.45, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.53434760892866, -0.74302230934584, 0.3435, -2.4302, 0.2987, 0.0524, -0.0276, -0.9741, 11.6894, 11.9399, 11.8147, 0.0001, -12.3955, 0, 60, 10
1.5, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.53854779870546, -0.74023185297366, 0.3855, -2.4023, 0.2984, 0.0492, -0.0293, -0.9768, 11.5416, 11.8876, 11.7146, 0.0001, -8.3885, 0, 60, 10
1.55, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.5426812847907, -0.73748114105442, 0.4268, -2.3748, 0.2986, 0.0472, -0.0318, -0.9788, 11.2412, 11.4786, 11.3599, 0.0001, -4.8259, 0, 60, 10
1.6, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.54681725937485, -0.73485061617015, 0.4682, -2.3485, 0.2991, 0.0487, -0.0311, -0.9806, 11.171, 11.1125, 11.1418, 0, -2.1089, 0, 60, 10
1.65, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.55088860451323, -0.73239480475388, 0.5089, -2.3239, 0.3007, 0.0564, -0.0269, -0.9817, 10.7534, 10.5678, 10.6606, 0, -0.4322, 0, 60, 10
1.7, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.55487891697476, -0.73011554263218, 0.5488, -2.3012, 0.3029, 0.0668, -0.0216, -0.9828, 10.4193, 10.1571, 10.2882, 0, 0.1682, 0, 60, 10
1.75, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.5586878223366, -0.72771959823532, 0.5869, -2.2772, 0.3047, 0.0642, -0.0252, -0.9835, 10.3305, 10.389, 10.3598, 0, 0.985, 0, 60, 10
1.8, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.56242840275731, -0.725400758554, 0.6243, -2.254, 0.3053, 0.065, -0.0255, -0.983, 9.788, 10.1697, 9.9789, 0, 1.043, 0, 60, 10
1.85, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.56606958031284, -0.72310905095873, 0.6607, -2.2311, 0.3052, 0.063, -0.0283, -0.9842, 9.6715, 9.9541, 9.8128, 0, 0.4452, 0, 60, 10
1.9, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.56968098528869, -0.72096702283291, 0.6968, -2.2097, 0.3052, 0.0672, -0.0257, -0.9843, 9.3853, 9.7645, 9.5749, 0, -0.6412, 0, 60, 10
1.95, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.57319733258667, -0.71891948017021, 0.732, -2.1892, 0.3063, 0.0717, -0.0244, -0.9845, 9.0356, 9.3513, 9.1934, 0.0001, -2.4791, 0, 60, 10
2, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.57667959788051, -0.7170493451106, 0.7668, -2.1705, 0.308, 0.0818, -0.0199, -0.9826, 8.6559, 9.5899, 9.1229, 0.0001, -4.3801, 0, 60, 10
2.05, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.58001783422227, -0.71508014694242, 0.8002, -2.1508, 0.3098, 0.0839, -0.0212, -0.981, 9.1883, 9.4179, 9.3031, 0, -6.2014, 0, 60, 10
2.1, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.58328641643665, -0.71297881694568, 0.8329, -2.1298, 0.3105, 0.0835, -0.0226, -0.9787, 9.302, 9.2317, 9.2668, 0, -7.9582, 0, 60, 10
2.15, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.58652555389754, -0.71092781720699, 0.8653, -2.1093, 0.3108, 0.0828, -0.0237, -0.9768, 9.3301, 9.6397, 9.4849, 0, -9.4755, 0, 60, 10
2.2, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.589706421741, -0.70878869779338, 0.8971, -2.0879, 0.3108, 0.0798, -0.0273, -0.9757, 9.1757, 9.0411, 9.1084, 0.0001, -11.1454, 0, 60, 10
2.25, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.59285734415095, -0.70679234369725, 0.9286, -2.0679, 0.3118, 0.0783, -0.0277, -0.9744, 9.0276, 8.3691, 8.6983, 0.0001, -14.1813, 0, 60, 10
2.3, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.59601407206493, -0.70482972589441, 0.9601, -2.0483, 0.3135, 0.0825, -0.0249, -0.9739, 9.328, 9.4011, 9.3646, 0.0001, -16.6832, 0, 60, 10
2.35, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.59915083834339, -0.70273931548942, 0.9915, -2.0274, 0.3147, 0.0787, -0.0287, -0.9746, 9.7013, 9.029, 9.3651, 0.0001, -18.003, 0, 60, 10
2.4, 0.48008903598735, -0.77871485465022, -0.1991, -2.7871, 0.8, 0.60233869782568, -0.70068888795641, 1.0234, -2.0069, 0.3159, 0.0783, -0.0283, -0.9741, 9.9623, 9.0896, 9.5259, 0.0001, -19.2795, 0, 60, 10
