TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.33213249613284, -0.13509746427982, -1.6787, 3.649, 0.9961, 0.33213249613284, -0.13509746427982, -1.6787, 3.649, 0.9961, -0, 0, 2.7186, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.33213249613284, -0.13509746427982, -1.6787, 3.649, 0.9961, 0.33216374094723, -0.13502760749624, -1.6784, 3.6497, 0.9813, -0.0082, 0.0036, 2.7186, 7.2324, 7.2381, 7.2353, 0, -9.0728, 0, 60, 10
0.1, 0.33213249613284, -0.13509746427982, -1.6787, 3.649, 0.9961, 0.33216766294034, -0.13501811841779, -1.6783, 3.6498, 0.9431, -0.0094, 0.0041, 2.7186, 12.779, 12.8424, 12.8107, -0, -0.1626, 0, 60, 10
0.15, 0.33213249613284, -0.13509746427982, -1.6787, 3.649, 0.9961, 0.33216990407925, -0.13501201488994, -1.6783, 3.6499, 0.8805, -0.0102, 0.0044, 2.7186, 10.5119, 10.5558, 10.5339, -0, 1.7075, 0, 60, 10
0.2, 0.33213249613284, -0.13509746427982, -1.6787, 3.649, 0.9961, 0.33217175182677, -0.13500660277735, -1.6783, 3.6499, 0.7935, -0.0108, 0.0046, 2.7186, 9.3479, 9.3833, 9.3656, -0, -0.024, 0, 60, 10
0.25, 0.33213249613284, -0.13509746427982, -1.6787, 3.649, 0.9961, 0.33217362341618, -0.13500097608762, -1.6783, 3.65, 0.6819, -0.0115, 0.0049, 2.7186, 9.8783, 9.9169, 9.8976, -0, -0.4051, 0, 60, 10
0.3, 0.33213249613284, -0.13509746427982, -1.6787, 3.649, 0.9961, 0.33217548308465, -0.13499518250454, -1.6782, 3.65, 0.5458, -0.0122, 0.0051, 2.7186, 10.1214, 10.1607, 10.1411, -0, -0.0367, 0, 60, 10
0.35, 0.33213249613284, -0.13509746427982, -1.6787, 3.649, 0.9961, 0.33217722354359, -0.13498931739575, -1.6782, 3.6501, 0.3852, -0.0128, 0.0053, 2.7186, 10.0263, 10.0657, 10.046, -0, 0.0703, 0, 60, 10
0.4, 0.33213249613284, -0.13509746427982, -1.6787, 3.649, 0.9961, 0.33162098001667, -0.135222515075, -1.6838, 3.6478, 0.2087, -0.0085, 0.0079, 2.7283, 10.562, 8.3825, 9.4723, -0.0005, 0.9264, 0, 60, 10
0.45, 0.33213249613284, -0.13509746427982, -1.6787, 3.649, 0.9961, 0.33135076780466, -0.13578909412107, -1.6865, 3.6421, 0.1793, -0.0079, 0.0025, 2.7356, 0.4631, 3.5838, 2.0234, 0.0014, -17.176, 0, 60, 10
0.5, 0.33213249613284, -0.13509746427982, -1.6787, 3.649, 0.9961, 0.33128584630174, -0.13624755012498, -1.6871, 3.6375, 0.2246, -0.0199, 0.0088, 2.7363, 3.951, 4.7614, 4.3562, 0.0006, -27.0127, 0, 60, 10
0.55, 0.33213249613284, -0.13509746427982, -1.6787, 3.649, 0.9961, 0.3310869094599, -0.1368766426477, -1.6891, 3.6312, 0.2668, -0.0341, 0.0158, 2.7345, 4.2647, 3.9971, 4.1309, 0.0004, -38.4951, 0, 60, 10
0.6, 0.33213249613284, -0.13509746427982, -1.6787, 3.649, 0.9961, 0.33069654597577, -0.13790434799111, -1.693, 3.6209, 0.2852, -0.035, 0.0172, 2.7333, 4.3286, 3.918, 4.1233, 0.0005, -47.0733, 0, 60, 10
