TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, -0, 0, 2.0228, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.87386226437047, -0.33479191740402, 3.7386, 1.6521, 1.3144, -0.0039, 0.0081, 2.0228, 8.5467, 8.5317, 8.5392, 0, -400, 0, 400, 100
0.1, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.87389535693237, -0.3347759552497, 3.7389, 1.6522, 1.276, -0.0049, 0.0101, 2.0228, 24.7506, 24.7693, 24.76, 0, -400, 0, 400, 100
0.15, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.87393977439837, -0.33475546313374, 3.7394, 1.6524, 1.2134, -0.0062, 0.0127, 2.0228, 40.336, 40.3283, 40.3322, 0, -400, 0, 400, 100
0.2, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.87400095272246, -0.3347252196793, 3.74, 1.6527, 1.1265, -0.0079, 0.0162, 2.0228, 55.4852, 55.4033, 55.4443, 0.0001, -400, 0, 400, 100
0.25, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.87407607856003, -0.33468987405753, 3.7408, 1.6531, 1.015, -0.01, 0.0208, 2.0229, -56.0793, -56.2816, -56.1804, 0, -400, 0, 400, 100
0.3, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.87414798574063, -0.33500254869947, 3.7415, 1.65, 0.8808, -0.0087, 0.0318, 2.0252, -58.8671, -59.3999, -59.1335, -0, -400, 0, 400, 100
0.35, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.87394449509524, -0.33667721591418, 3.7394, 1.6332, 0.767, 0.0012, 0.0629, 2.026, 2.8206, 3.4865, 3.1536, 0.0001, -400, 0, 400, 100
0.4, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.87379507788673, -0.33899374293088, 3.7379, 1.6101, 0.7326, 0.0177, 0.0759, 2.0124, 1.1798, 3.5369, 2.3583, 0.0003, -400, 0, 400, 100
0.45, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.87353098112293, -0.34094153106981, 3.7353, 1.5906, 0.7657, 0.0381, 0.0764, 1.9993, 2.8179, 2.0342, 2.4261, 0.0001, -400, 0, 400, 100
0.5, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.87303952796846, -0.34150784780092, 3.7304, 1.5849, 0.8246, 0.0212, 0.0677, 2.002, 3.0585, 1.9084, 2.4835, 0, -400, 0, 400, 100
0.55, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.87252234940023, -0.34171985000582, 3.7252, 1.5828, 0.8844, 0.0091, 0.07, 2.006, 1.9243, 2.2677, 2.096, -0, -400, 0, 400, 100
0.6, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.87177416663011, -0.34178504569062, 3.7177, 1.5821, 0.9261, -0.0069, 0.0702, 2.0098, 1.6685, 2.8285, 2.2485, 0, -400, 0, 400, 100
0.65, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.87088145424167, -0.34185276861719, 3.7088, 1.5815, 0.9394, -0.0265, 0.068, 2.0127, 7.5762, 14.2344, 10.9053, 0, -400, 0, 400, 100
0.7, 0.87372545952885, -0.33485820981638, 3.7372, 1.6514, 1.3305, 0.8699582957426, -0.34206127798324, 3.6996, 1.5794, 0.9284, -0.0417, 0.069, 2.0159, 19.7613, 17.513, 18.6371, 0, -400, 0, 400, 100
