TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.80450064129958, -0.46473460027618, 3.045, 0.3527, 0.9359, 0.80450064129958, -0.46473460027618, 3.045, 0.3527, 0.9359, -0, 0, 1.1898, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.80450064129958, -0.46473460027618, 3.045, 0.3527, 0.9359, 0.80457169017844, -0.46476290657598, 3.0457, 0.3524, 0.9212, 0.0033, 0.0084, 1.1898, 7.2326, 7.2386, 7.2356, 0, -9.073, 0, 60, 10
0.1, 0.80450064129958, -0.46473460027618, 3.045, 0.3527, 0.9359, 0.80458129846642, -0.46476659313029, 3.0458, 0.3523, 0.8829, 0.0038, 0.0096, 1.1898, 12.7791, 12.843, 12.8111, -0, -0.1629, 0, 60, 10
0.15, 0.80450064129958, -0.46473460027618, 3.045, 0.3527, 0.9359, 0.8045875450457, -0.4647685898897, 3.0459, 0.3523, 0.8204, 0.004, 0.0103, 1.1898, 10.5116, 10.5562, 10.5339, -0, 1.7082, 0, 60, 10
0.2, 0.80450064129958, -0.46473460027618, 3.045, 0.3527, 0.9359, 0.80459293331638, -0.46477005616676, 3.0459, 0.3523, 0.7333, 0.0042, 0.011, 1.1898, 9.3475, 9.3847, 9.3661, -0, -0.0245, 0, 60, 10
0.25, 0.80450064129958, -0.46473460027618, 3.045, 0.3527, 0.9359, 0.80460518805589, -0.46473133393542, 3.046, 0.3527, 0.6218, 0.0028, 0.0121, 1.1905, 9.2747, 9.9126, 9.5936, -0, -0.5842, 0, 60, 10
0.3, 0.80450064129958, -0.46473460027618, 3.045, 0.3527, 0.9359, 0.80450810381605, -0.46380386303208, 3.0451, 0.362, 0.5237, -0.0521, 0.0283, 1.1918, 0.9734, 2.401, 1.6872, 0.0003, -15.8563, 0, 60, 10
0.35, 0.80450064129958, -0.46473460027618, 3.045, 0.3527, 0.9359, 0.80439223215455, -0.46360561164496, 3.0439, 0.3639, 0.5229, -0.0338, 0.0416, 1.1995, 1.5107, 2.3549, 1.9328, 0.0004, -30.2274, 0, 60, 10
0.4, 0.80450064129958, -0.46473460027618, 3.045, 0.3527, 0.9359, 0.80394531563298, -0.46299753582008, 3.0394, 0.37, 0.5632, -0.0374, 0.0542, 1.2078, 3.8018, 2.3325, 3.0672, 0.0003, -45.4341, 0, 60, 10
0.45, 0.80450064129958, -0.46473460027618, 3.045, 0.3527, 0.9359, 0.80295103664129, -0.46243299829101, 3.0295, 0.3757, 0.5999, -0.028, 0.0528, 1.2129, 5.707, 5.3014, 5.5042, 0.0004, -50.9868, 0, 60, 10
