TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, -0, 0, 2.7495, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35994327629173, -0.21314523343131, -1.4006, 2.8685, 0.9212, -0.0083, 0.0034, 2.7495, 7.2342, 7.2395, 7.2369, 0, -9.074, 0, 60, 10
0.1, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35994703139187, -0.21313564898615, -1.4005, 2.8686, 0.8829, -0.0096, 0.0039, 2.7495, 12.7806, 12.8429, 12.8118, -0, -0.1616, 0, 60, 10
0.15, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35994908179576, -0.21312937856556, -1.4005, 2.8687, 0.8204, -0.0103, 0.0041, 2.7495, 10.5113, 10.5546, 10.533, -0, 1.7086, 0, 60, 10
0.2, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.36009342069262, -0.21318371426337, -1.3991, 2.8682, 0.7396, -0.0159, 0.0129, 2.7546, 5.7297, 6.8887, 6.3092, -0.0001, -3.5973, 0, 60, 10
0.25, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.36018903865526, -0.21335811778663, -1.3981, 2.8664, 0.6984, -0.0351, 0.0309, 2.7596, 1.2496, 2.5456, 1.8976, -0.0001, -19.2169, 0, 60, 10
0.3, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35984743183098, -0.21355960571214, -1.4015, 2.8644, 0.7117, -0.0473, 0.0319, 2.7604, 2.108, 2.3772, 2.2426, -0.0001, -33.1804, 0, 60, 10
0.35, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35962179203583, -0.21396529954014, -1.4038, 2.8603, 0.7437, -0.052, 0.0287, 2.7573, 2.6168, 3.3957, 3.0063, 0.0001, -48.1555, 0, 60, 10
0.4, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35959327711666, -0.21480558358304, -1.4041, 2.8519, 0.7692, -0.0433, 0.0462, 2.7538, 3.6573, 3.8591, 3.7582, 0.0004, -53.9789, 0, 60, 10
0.45, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35929712488552, -0.21599982452359, -1.407, 2.84, 0.7763, -0.0263, 0.0396, 2.7504, 2.724, 3.2862, 3.0051, 0.0007, -39.7814, 0, 60, 10
0.5, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35893999698066, -0.21748808381669, -1.4106, 2.8251, 0.7685, -0.0004, 0.0438, 2.7504, 3.5273, 3.6475, 3.5874, 0.0003, -38.7033, 0, 60, 10
0.55, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35831883189158, -0.21919230307065, -1.4168, 2.8081, 0.7574, 0.0018, 0.0484, 2.7554, 5.5366, 5.4273, 5.482, -0, -45.4627, 0, 60, 10
0.6, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35754096587756, -0.22115325194025, -1.4246, 2.7885, 0.7493, -0.0119, 0.0548, 2.7607, 6.8372, 7.1314, 6.9843, -0.0002, -49.6683, 0, 60, 10
0.65, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35671415243122, -0.22352666573842, -1.4329, 2.7647, 0.7469, -0.0277, 0.0623, 2.7653, 8.1087, 7.9089, 8.0088, -0.0002, -51.498, 0, 60, 10
0.7, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35580454796748, -0.22632177128176, -1.442, 2.7368, 0.749, -0.0404, 0.0557, 2.7729, 8.307, 9.1952, 8.7511, -0.0005, -51.1953, 0, 60, 10
0.75, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35471040715395, -0.22938097358889, -1.4529, 2.7062, 0.7532, -0.0473, 0.0407, 2.7865, 7.93, 11.7189, 9.8244, -0.0005, -48.8008, 0, 60, 10
0.8, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35349307521387, -0.23276478341061, -1.4651, 2.6723, 0.7563, -0.049, 0.0212, 2.7988, 8.2179, 11.3625, 9.7902, -0.0004, -44.6892, 0, 60, 10
0.85, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35234511129831, -0.23643066679128, -1.4765, 2.6357, 0.7572, -0.0444, 0.0136, 2.8076, 8.4713, 12.1253, 10.2983, -0.0005, -34.939, 0, 60, 10
0.9, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35126622930439, -0.24022899194525, -1.4873, 2.5977, 0.7553, -0.0346, 0.0217, 2.8124, 7.8708, 8.4585, 8.1646, -0.0003, 0.8736, 0, 60, 10
0.95, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.35025305560247, -0.24398571297782, -1.4975, 2.5601, 0.7521, -0.0255, 0.0227, 2.8101, 8.3856, 7.5774, 7.9815, -0.0001, 5.9351, 0, 60, 10
1, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.34941880348157, -0.24763428713663, -1.5058, 2.5237, 0.7496, -0.0187, 0.0291, 2.8013, 8.4544, 7.5416, 7.998, -0, 1.2046, 0, 60, 10
1.05, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.34871307115312, -0.25114712933946, -1.5129, 2.4885, 0.7495, -0.0183, 0.0323, 2.7882, 8.8277, 7.0081, 7.9179, -0, -3.2722, 0, 60, 10
1.1, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.3480382617763, -0.25447090524846, -1.5196, 2.4553, 0.7514, -0.021, 0.0331, 2.7721, 9.3393, 7.1481, 8.2437, -0.0001, -7.0601, 0, 60, 10
1.15, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.34746633022241, -0.25734108894556, -1.5253, 2.4266, 0.7565, -0.0231, 0.0366, 2.7545, 9.4386, 6.8908, 8.1647, 0, -10.9392, 0, 60, 10
1.2, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.34675262277652, -0.25992745862476, -1.5325, 2.4007, 0.7624, -0.0248, 0.0397, 2.7446, 8.548, 6.5727, 7.5604, 0, -15.6248, 0, 60, 10
1.25, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.34592896838268, -0.26228930909979, -1.5407, 2.3771, 0.7671, -0.0231, 0.0418, 2.7375, 7.1173, 6.8537, 6.9855, 0.0001, -21.5071, 0, 60, 10
1.3, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.34495165290687, -0.26452534585065, -1.5505, 2.3547, 0.7703, -0.025, 0.0382, 2.7327, 7.8347, 7.3628, 7.5987, 0.0001, -26.8072, 0, 60, 10
1.35, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.34391975138805, -0.2668648564622, -1.5608, 2.3313, 0.7706, -0.0303, 0.0343, 2.7283, 8.1265, 8.1169, 8.1217, 0.0002, -29.9314, 0, 60, 10
1.4, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.34301832469795, -0.2693772208733, -1.5698, 2.3062, 0.7695, -0.0333, 0.046, 2.7227, 7.4526, 8.541, 7.9968, 0.0001, -33.6543, 0, 60, 10
1.45, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.3419125132716, -0.27218267380271, -1.5809, 2.2782, 0.767, -0.038, 0.0532, 2.7201, 9.267, 9.6275, 9.4472, 0.0001, -35.2313, 0, 60, 10
1.5, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.3405071640635, -0.27537155222235, -1.5949, 2.2463, 0.7628, -0.0436, 0.0495, 2.7175, 9.0072, 9.2335, 9.1204, 0.0002, -36.5525, 0, 60, 10
1.55, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.33890749140332, -0.27885790607053, -1.6109, 2.2114, 0.7586, -0.0407, 0.0528, 2.7176, 9.5505, 10.2216, 9.8861, 0.0002, -37.5662, 0, 60, 10
1.6, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.33708861626253, -0.28266350300503, -1.6291, 2.1734, 0.7553, -0.0369, 0.0463, 2.7211, 9.8338, 10.5656, 10.1997, 0.0002, -37.2811, 0, 60, 10
1.65, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.33522187849612, -0.28682887426162, -1.6478, 2.1317, 0.7524, -0.029, 0.0372, 2.7224, 10.3558, 10.9303, 10.643, 0.0002, -36.4526, 0, 60, 10
1.7, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.33324143868162, -0.29124997377391, -1.6676, 2.0875, 0.75, -0.0154, 0.0268, 2.7246, 10.8884, 12.1761, 11.5322, 0.0001, -33.6559, 0, 60, 10
1.75, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.33125153363058, -0.29590465241366, -1.6875, 2.0409, 0.7478, -0.0026, 0.0232, 2.7252, 12.3048, 12.0565, 12.1806, 0.0001, -29.5216, 0, 60, 10
1.8, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.32926760097691, -0.3005958568494, -1.7073, 1.994, 0.7466, 0.0005, 0.0259, 2.7243, 12.1922, 12.4372, 12.3147, 0, -24.5622, 0, 60, 10
1.85, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.32720273697448, -0.30510527869278, -1.728, 1.9489, 0.7479, -0.0087, 0.0297, 2.7203, 12.4641, 11.9168, 12.1905, 0.0001, -19.7498, 0, 60, 10
1.9, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.32506148350631, -0.30950779344138, -1.7494, 1.9049, 0.7508, -0.0228, 0.0242, 2.7185, 12.1054, 11.6425, 11.8739, 0, -15.3512, 0, 60, 10
1.95, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.32292018235434, -0.31381097089953, -1.7708, 1.8619, 0.7555, -0.0255, 0.0171, 2.7188, 10.8008, 10.9757, 10.8882, -0, -13.278, 0, 60, 10
2, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.32083010553667, -0.3181118952978, -1.7917, 1.8189, 0.7594, -0.0131, 0.0139, 2.7171, 10.908, 10.5094, 10.7087, -0.0001, -11.7664, 0, 60, 10
2.05, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.31873421129403, -0.32223627040152, -1.8127, 1.7776, 0.7633, -0.0033, 0.0033, 2.7145, 10.5936, 9.7668, 10.1802, -0, -11.1804, 0, 60, 10
2.1, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.31675538080816, -0.32622783418242, -1.8324, 1.7377, 0.7662, 0.0042, 0.0019, 2.7125, 10.0638, 10.3307, 10.1972, 0.0001, -11.1778, 0, 60, 10
2.15, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.31479540926968, -0.33025928546769, -1.852, 1.6974, 0.7654, -0.0002, 0.0041, 2.7124, 10.855, 10.941, 10.898, 0.0001, -9.4998, 0, 60, 10
2.2, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.31297932363184, -0.33436436055061, -1.8702, 1.6564, 0.7615, -0.0066, 0.0189, 2.713, 11.2429, 11.0911, 11.167, 0, -7.0296, 0, 60, 10
2.25, 0.35991417724588, -0.21321597235865, -1.4009, 2.8678, 0.9359, 0.31136856448554, -0.33866451008703, -1.8863, 1.6134, 0.7562, -0.0112, 0.0415, 2.7121, 11.3625, 10.6958, 11.0291, 0, -5.0265, 0, 60, 10
