TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, -0, 0, 0.754, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.38576956657327, -0.54387455308352, -1.1423, -0.4387, 0.7845, 0.0065, 0.0062, 0.754, 7.2325, 7.2389, 7.2357, 0, -9.0724, 0, 60, 10
0.1, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.38577674298619, -0.54388191129095, -1.1422, -0.4388, 0.7462, 0.0075, 0.0071, 0.754, 12.7792, 12.8429, 12.8111, -0, -0.1636, 0, 60, 10
0.15, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.3856676662782, -0.54400349307726, -1.1433, -0.44, 0.6865, 0.016, 0.0019, 0.7527, 9.9133, 5.516, 7.7147, -0, -1.3133, 0, 60, 10
0.2, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.38543542229733, -0.54443326722768, -1.1456, -0.4443, 0.6438, 0.0538, -0.005, 0.7574, 1.2181, 1.8851, 1.5516, 0.0002, -18.6396, 0, 60, 10
0.25, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.38528456265366, -0.54452633707778, -1.1472, -0.4453, 0.6411, 0.0682, 0.0077, 0.7581, 1.4667, 3.1787, 2.3227, 0.0004, -32.2924, 0, 60, 10
0.3, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.38491404755411, -0.54442992638097, -1.1509, -0.4443, 0.662, 0.074, 0.0151, 0.7547, 4.2521, 4.6755, 4.4638, 0.0005, -44.1037, 0, 60, 10
0.35, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.38431511509917, -0.54402426533559, -1.1568, -0.4402, 0.6853, 0.074, 0.0192, 0.7495, 5.2647, 5.6803, 5.4725, 0.0005, -51.0753, 0, 60, 10
0.4, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.38348936269639, -0.54310800608731, -1.1651, -0.4311, 0.6974, 0.0568, 0.0269, 0.7478, 6.4724, 6.2253, 6.3489, 0.0007, -51.2853, 0, 60, 10
0.45, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.38229670724241, -0.54188542308411, -1.177, -0.4189, 0.6962, 0.0425, 0.0267, 0.747, 6.2166, 4.6494, 5.433, 0.001, -33.5302, 0, 60, 10
0.5, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.38065994865408, -0.54085814699296, -1.1934, -0.4086, 0.6869, 0.0631, 0.0047, 0.7485, 5.7866, 5.9715, 5.8791, 0.0004, -27.5965, 0, 60, 10
0.55, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.37899320887224, -0.53977264003304, -1.2101, -0.3977, 0.6781, 0.0878, 0.0061, 0.7497, 6.4736, 7.4568, 6.9652, 0.0002, -31.3741, 0, 60, 10
0.6, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.37747054571256, -0.53843106805051, -1.2253, -0.3843, 0.6745, 0.1134, 0.0173, 0.753, 7.4231, 6.7903, 7.1067, -0.0001, -36.9233, 0, 60, 10
0.65, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.37595339003256, -0.53698250850679, -1.2405, -0.3698, 0.677, 0.1295, 0.0236, 0.7523, 6.3143, 7.6795, 6.9969, -0.0002, -43.6861, 0, 60, 10
0.7, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.37411491702064, -0.53538841798481, -1.2588, -0.3539, 0.6823, 0.1301, 0.0245, 0.7543, 6.4894, 9.6011, 8.0452, -0.0002, -47.3476, 0, 60, 10
0.75, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.37210177822452, -0.53364044883814, -1.279, -0.3364, 0.687, 0.1259, 0.0189, 0.7612, 6.8027, 7.964, 7.3834, -0.0005, -50.4582, 0, 60, 10
0.8, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.37023375317336, -0.53155490814191, -1.2977, -0.3155, 0.6906, 0.1142, 0.0255, 0.7735, 7.5115, 8.6106, 8.0611, -0.0006, -52.3847, 0, 60, 10
0.85, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.368322836538, -0.52927082399525, -1.3168, -0.2927, 0.6918, 0.0999, 0.0443, 0.7825, 7.505, 9.0972, 8.3011, -0.0006, -51.3131, 0, 60, 10
0.9, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.36621388905313, -0.52688886585496, -1.3379, -0.2689, 0.6914, 0.0951, 0.0529, 0.7899, 7.6387, 9.2391, 8.4389, -0.0006, -45.0003, 0, 60, 10
0.95, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.36412688804033, -0.5244118917692, -1.3587, -0.2441, 0.6909, 0.0851, 0.0567, 0.7962, 6.1213, 7.6291, 6.8752, -0.0005, -8.213, 0, 60, 10
1, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.3623609182566, -0.52190150921633, -1.3764, -0.219, 0.6911, 0.0611, 0.0693, 0.7986, 6.557, 6.2922, 6.4246, -0.0002, -5.0342, 0, 60, 10
1.05, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.36068379532584, -0.51992765740663, -1.3932, -0.1993, 0.6937, 0.0574, 0.0667, 0.7985, 6.5173, 6.4433, 6.4803, -0, -13.4881, 0, 60, 10
1.1, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.35900817443499, -0.51825383359925, -1.4099, -0.1825, 0.6979, 0.0615, 0.0639, 0.7998, 6.6015, 7.3511, 6.9763, 0, -19.9347, 0, 60, 10
1.15, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.35719586791204, -0.51657471241896, -1.428, -0.1657, 0.7009, 0.0662, 0.0661, 0.7998, 7.6374, 7.4608, 7.5491, 0.0001, -25.1002, 0, 60, 10
1.2, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.35524973678539, -0.51479511251709, -1.4475, -0.148, 0.7015, 0.0711, 0.0724, 0.7973, 7.4825, 8.012, 7.7472, 0.0001, -29.8764, 0, 60, 10
1.25, 0.38571710246487, -0.54381890608102, -1.1428, -0.4382, 0.7992, 0.35320203915031, -0.51294384832401, -1.468, -0.1294, 0.7004, 0.0744, 0.0797, 0.7942, 7.4736, 7.7164, 7.595, 0.0001, -34.1665, 0, 60, 10
