TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, -0, 0, 2.2103, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.87985058755987, -0.15044603432853, 3.7985, 3.4955, 1.58, -0.0054, 0.0072, 2.2103, 8.5469, 8.5316, 8.5392, 0, -400, 0, 400, 100
0.1, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.87988003231055, -0.15042414746122, 3.7988, 3.4958, 1.5416, -0.0067, 0.009, 2.2103, 24.7507, 24.7697, 24.7602, 0, -400, 0, 400, 100
0.15, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.87991972907968, -0.15039572791238, 3.7992, 3.496, 1.4791, -0.0084, 0.0113, 2.2103, 40.3363, 40.3285, 40.3324, 0, -400, 0, 400, 100
0.2, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.87997427935463, -0.15035448141953, 3.7997, 3.4964, 1.3921, -0.0108, 0.0145, 2.2104, 55.4858, 55.4033, 55.4445, 0.0001, -400, 0, 400, 100
0.25, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.88004134662885, -0.15030558167569, 3.8004, 3.4969, 1.2806, -0.0138, 0.0186, 2.2104, -56.0785, -56.282, -56.1802, 0, -400, 0, 400, 100
0.3, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.88012436413644, -0.15024304436311, 3.8012, 3.4976, 1.1446, -0.0174, 0.0234, 2.2105, -43.3752, -43.6658, -43.5205, 0, -400, 0, 400, 100
0.35, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.88022309345835, -0.15016996892923, 3.8022, 3.4983, 0.9841, -0.0217, 0.0292, 2.2106, -32.4543, -32.8147, -32.6345, 0, -400, 0, 400, 100
0.4, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.88033340994532, -0.15008847730346, 3.8033, 3.4991, 0.7991, -0.0266, 0.0358, 2.2108, -25.2567, -25.6871, -25.4719, 0, -309.8911, 0, 400, 100
0.45, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.88045040216523, -0.15000061988949, 3.8045, 3.5, 0.5896, -0.0318, 0.0427, 2.211, -24.6146, -24.9951, -24.8049, -0, -158.4881, 0, 400, 100
0.5, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.87975245428553, -0.15058794133747, 3.7975, 3.4941, 0.368, -0.0302, 0.0444, 2.2102, 32.1856, 32.186, 32.1858, -0.0001, -329.0118, 0, 400, 100
0.55, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.87853363234259, -0.15144365109186, 3.7853, 3.4856, 0.2807, 0.0029, 0.0009, 2.1959, 0.6931, 0.8057, 0.7494, 0.002, -400, 0, 400, 100
0.6, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.87846308415047, -0.15249937057375, 3.7846, 3.475, 0.331, 0.0222, -0.001, 2.1909, 2.5413, 2.1543, 2.3478, 0.0009, -400, 0, 400, 100
0.65, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.87815218573033, -0.15305162058186, 3.7815, 3.4695, 0.4038, 0.0217, 0.0092, 2.1921, 2.5616, 2.5242, 2.5429, 0.0003, -400, 0, 400, 100
0.7, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.87754867562995, -0.15325015211134, 3.7755, 3.4675, 0.472, 0.0071, 0.0217, 2.1938, 2.5908, 2.164, 2.3774, 0.0001, -400, 0, 400, 100
0.75, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.87661743472564, -0.15337527442031, 3.7662, 3.4662, 0.5135, -0.0157, 0.0241, 2.1958, 4.0707, 4.5773, 4.324, 0.0001, -400, 0, 400, 100
0.8, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.87576942590604, -0.15365463000227, 3.7577, 3.4634, 0.5269, -0.0294, 0.0339, 2.1978, 17.0032, 18.66, 17.8316, 0, -400, 0, 400, 100
0.85, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.874889445094, -0.15400579739723, 3.7489, 3.4599, 0.5161, -0.0427, 0.045, 2.2002, 29.1185, 23.7839, 26.4512, 0.0001, -400, 0, 400, 100
0.9, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.87354826650289, -0.15488146282475, 3.7355, 3.4512, 0.488, -0.0484, 0.0507, 2.2005, 3.7516, 3.2096, 3.4806, 0, -400, 0, 400, 100
0.95, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.87183882587209, -0.15620440235978, 3.7184, 3.4379, 0.4501, -0.0382, 0.042, 2.1992, 2.8673, 2.8221, 2.8447, 0, -400, 0, 400, 100
1, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.86993459689063, -0.15782119335402, 3.6993, 3.4218, 0.4173, -0.0245, 0.0266, 2.1988, 2.9895, 2.9075, 2.9485, 0, -400, 0, 400, 100
1.05, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.86797123998878, -0.1595727626281, 3.6797, 3.4043, 0.4006, -0.0118, 0.0163, 2.1988, 3.4613, 3.2722, 3.3668, 0, -400, 0, 400, 100
1.1, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.86591880973589, -0.16131908668344, 3.6592, 3.3868, 0.4017, -0.006, 0.0122, 2.1982, 4.0859, 3.6648, 3.8753, 0.0001, -400, 0, 400, 100
1.15, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.86376762631917, -0.16305844890299, 3.6377, 3.3694, 0.4161, -0.0078, 0.0141, 2.1975, 4.617, 4.1549, 4.3859, 0.0001, -400, 0, 400, 100
1.2, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.86150593568027, -0.16484601945118, 3.6151, 3.3515, 0.4362, -0.0135, 0.0205, 2.1963, 4.7781, 4.593, 4.6855, 0.0001, -400, 0, 400, 100
1.25, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.85910078830869, -0.16673932884088, 3.591, 3.3326, 0.455, -0.0194, 0.0289, 2.195, 4.9717, 4.9102, 4.941, 0.0001, -400, 0, 400, 100
1.3, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.85649634646673, -0.16875642539296, 3.565, 3.3124, 0.4675, -0.0243, 0.036, 2.1942, 5.2562, 5.1342, 5.1952, 0, -400, 0, 400, 100
1.35, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.85357149328517, -0.17091273481891, 3.5357, 3.2909, 0.4699, -0.0264, 0.036, 2.194, 4.6224, 5.1398, 4.8811, 0, -400, 0, 400, 100
1.4, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.85039975719406, -0.17327203421027, 3.504, 3.2673, 0.4638, -0.0223, 0.0327, 2.194, 4.6028, 5.0718, 4.8373, 0, -400, 0, 400, 100
1.45, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.8470501843456, -0.17571807044615, 3.4705, 3.2428, 0.4547, -0.0198, 0.0294, 2.1941, 4.8711, 5.2817, 5.0764, 0, -400, 0, 400, 100
1.5, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.84354160984346, -0.17825689937, 3.4354, 3.2174, 0.4455, -0.0187, 0.0273, 2.1941, 5.198, 5.4124, 5.3052, -0, -400, 0, 400, 100
1.55, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.83987956500924, -0.1808953397662, 3.3988, 3.191, 0.4388, -0.0186, 0.0267, 2.1941, 5.5358, 5.6293, 5.5826, 0, -400, 0, 400, 100
1.6, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.8360645505229, -0.1836415932495, 3.3606, 3.1636, 0.4358, -0.0193, 0.0272, 2.1945, 5.869, 5.7693, 5.8191, 0, -400, 0, 400, 100
1.65, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.8320878164059, -0.18650033283297, 3.3209, 3.135, 0.4365, -0.0203, 0.0285, 2.1952, 6.1428, 5.9227, 6.0327, 0, -400, 0, 400, 100
1.7, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.82794454659375, -0.18947737594104, 3.2794, 3.1052, 0.4401, -0.0214, 0.03, 2.196, 6.6077, 6.1996, 6.4036, 0, -400, 0, 400, 100
1.75, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.82363266684087, -0.19257880225907, 3.2363, 3.0742, 0.4448, -0.022, 0.0313, 2.1964, 6.7651, 6.4214, 6.5933, 0, -400, 0, 400, 100
1.8, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.81913613154627, -0.19579991493209, 3.1914, 3.042, 0.4492, -0.0226, 0.0318, 2.1969, 6.937, 6.4865, 6.7118, 0, -400, 0, 400, 100
1.85, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.81446152107529, -0.19914619759788, 3.1446, 3.0085, 0.4521, -0.0226, 0.0321, 2.1977, 7.1465, 7.4247, 7.2856, 0, -400, 0, 400, 100
1.9, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.80959638995436, -0.2025997688289, 3.096, 2.974, 0.453, -0.0231, 0.0314, 2.1989, 7.1692, 7.0222, 7.0957, 0, -400, 0, 400, 100
1.95, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.80456701196101, -0.20619140852243, 3.0457, 2.9381, 0.4521, -0.0246, 0.0298, 2.1996, 7.2933, 7.2249, 7.2591, 0, -400, 0, 400, 100
2, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.79940464383057, -0.20996934884901, 2.994, 2.9003, 0.45, -0.0245, 0.0293, 2.2001, 7.561, 7.4676, 7.5143, 0.0001, -400, 0, 400, 100
2.05, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.79410315819389, -0.2139129188784, 2.941, 2.8609, 0.4475, -0.0235, 0.0295, 2.2003, 7.8085, 7.6767, 7.7426, 0.0001, -400, 0, 400, 100
2.1, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.78864627103094, -0.21799481963123, 2.8865, 2.82, 0.4454, -0.0225, 0.0299, 2.2005, 8.1554, 7.9658, 8.0606, 0.0001, -400, 0, 400, 100
2.15, 0.87972863622405, -0.15053663356139, 3.7973, 3.4946, 1.5961, 0.78302899938393, -0.22220215263777, 2.8303, 2.778, 0.4442, -0.0221, 0.03, 2.2007, 8.4757, 8.1796, 8.3277, 0.0001, -400, 0, 400, 100
