TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.5, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77179123951111, -0.63565678244931, 2.7179, -1.3566, 0.3332, -0.0751, 0.0777, 0.5216, 1.8989, -0.0592, 0.9199, -0.0007, -54.566, 0, 60, 10
0.55, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.7719462357398, -0.63507400288392, 2.7195, -1.3507, 0.3238, -0.0816, 0.0668, 0.5013, 2.003, -1.3996, 0.3017, -0.0003, -18.6789, 0, 60, 10
0.6, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77208668840603, -0.63441039926605, 2.7209, -1.3441, 0.3108, -0.0907, 0.0584, 0.4789, 2.659, 0.2109, 1.435, 0, -40.202, 0, 60, 10
0.65, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.7723621101002, -0.63377054218396, 2.7236, -1.3377, 0.304, -0.0873, 0.0621, 0.4585, 3.0267, 1.7988, 2.4127, 0.0003, -51.1711, 0, 60, 10
0.7, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.7727054573836, -0.63334411782096, 2.727, -1.3334, 0.3034, -0.0676, 0.0625, 0.4364, 3.3496, 0.0294, 1.6895, 0.0007, -37.6468, 0, 60, 10
0.75, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77342152517815, -0.63297859760017, 2.7342, -1.3298, 0.3037, -0.043, 0.0685, 0.4145, 3.0766, 0.4846, 1.7806, 0, -37.3769, 0, 60, 10
0.8, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77395651369923, -0.63244545687763, 2.7396, -1.3245, 0.303, -0.0157, 0.0653, 0.3877, 6.9481, 1.154, 4.051, -0.0003, -47.2931, 0, 60, 10
0.85, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77402727647522, -0.63218666493733, 2.7403, -1.3219, 0.298, 0.0253, 0.039, 0.3501, 8.2386, 0.3313, 4.2849, -0.0004, -55.2341, 0, 60, 10
0.9, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77425842375058, -0.63208017507586, 2.7426, -1.3208, 0.2955, 0.0433, 0.0214, 0.324, 6.3638, 0.2, 3.2819, -0.0006, -60, 0, 60, 10
0.95, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77456514986688, -0.63172774406003, 2.7456, -1.3173, 0.2956, 0.0386, 0.0289, 0.3056, 4.2079, 0.4462, 2.327, -0.0006, -60, 0, 60, 10
1, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77474084086968, -0.63131264460114, 2.7474, -1.3131, 0.2948, 0.0358, 0.0301, 0.2893, 4.7186, 0.4465, 2.5825, -0.0007, -60, 0, 60, 10
1.05, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77501039745506, -0.63096780723154, 2.7501, -1.3097, 0.2937, 0.0335, 0.0331, 0.2746, 4.5102, 0.4182, 2.4642, -0.0009, -56.5721, 0, 60, 10
1.1, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.7752233533564, -0.63078329474124, 2.7522, -1.3078, 0.2929, 0.0325, 0.0277, 0.2625, 1.7545, -0.1249, 0.8148, -0.0001, -20.0619, 0, 60, 10
1.15, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77534058400653, -0.6305906998457, 2.7534, -1.3059, 0.2927, 0.0323, 0.022, 0.2527, 3.5596, 0.0517, 1.8057, 0.0001, -39.9886, 0, 60, 10
1.2, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77546780441512, -0.63036072084564, 2.7547, -1.3036, 0.2929, 0.0339, 0.0215, 0.2433, 4.5928, 0.7215, 2.6572, -0, -55.9708, 0, 60, 10
1.25, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77567422763431, -0.63012195610419, 2.7567, -1.3012, 0.2932, 0.0373, 0.0231, 0.2338, 4.7408, 0.7639, 2.7523, -0.0004, -58.9943, 0, 60, 10
1.3, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77593872973569, -0.62992003902443, 2.7594, -1.2992, 0.2935, 0.0377, 0.0268, 0.2255, 1.4311, 0.1794, 0.8052, -0.0003, -22.7925, 0, 60, 10
1.35, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77605011911893, -0.62978980262719, 2.7605, -1.2979, 0.2936, 0.0363, 0.0218, 0.2165, 3.7442, -0.1162, 1.814, -0, -30.106, 0, 60, 10
1.4, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.7761511134313, -0.62960084362191, 2.7615, -1.296, 0.2937, 0.0348, 0.0195, 0.2084, 4.4125, 0.0187, 2.2156, 0.0002, -44.897, 0, 60, 10
1.45, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77631178403353, -0.62937650323201, 2.7631, -1.2938, 0.2938, 0.0348, 0.0214, 0.2002, 5.0981, 0.099, 2.5986, 0.0005, -52.1774, 0, 60, 10
1.5, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77649796547482, -0.62920151558211, 2.765, -1.292, 0.2936, 0.0356, 0.0227, 0.1901, 2.7441, -0.0413, 1.3514, 0.0007, -31.0963, 0, 60, 10
1.55, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77667008019177, -0.6290295677749, 2.7667, -1.2903, 0.2935, 0.0362, 0.0212, 0.1801, 2.2302, 0.0482, 1.1392, 0.0001, -41.9267, 0, 60, 10
1.6, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77688375135029, -0.62880507241263, 2.7688, -1.288, 0.2935, 0.0369, 0.0238, 0.1688, 3.0145, 0.1327, 1.5736, -0.0003, -56.9466, 0, 60, 10
1.65, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77713835906082, -0.6285460182114, 2.7714, -1.2855, 0.2937, 0.0385, 0.0262, 0.1566, 3.1959, 0.3409, 1.7684, -0.0006, -59.9895, 0, 60, 10
1.7, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77743416558432, -0.62830489312152, 2.7743, -1.283, 0.2937, 0.0389, 0.0271, 0.143, 1.9262, 0.0576, 0.9919, -0.0006, -33.9228, 0, 60, 10
1.75, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77763138582793, -0.62814088466813, 2.7763, -1.2814, 0.2936, 0.037, 0.0202, 0.1328, 1.4491, 0.0107, 0.7299, 0, -26.0119, 0, 60, 10
1.8, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77778607211185, -0.62792816720613, 2.7779, -1.2793, 0.2937, 0.0357, 0.0164, 0.1265, 2.2, 0.4292, 1.3146, 0.0003, -44.8436, 0, 60, 10
1.85, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77797819018764, -0.62769048727128, 2.7798, -1.2769, 0.2938, 0.0362, 0.0174, 0.12, 2.1909, 0.2254, 1.2081, 0.0007, -53.6629, 0, 60, 10
1.9, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77812727362373, -0.62759389179972, 2.7813, -1.2759, 0.2939, 0.0361, 0.0169, 0.1109, 0.8075, -0.1601, 0.3237, 0.0003, -21.4817, 0, 60, 10
1.95, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77822738578559, -0.62746928209168, 2.7823, -1.2747, 0.2938, 0.0367, 0.012, 0.1024, 2.1268, -0.0207, 1.053, -0, -40.2015, 0, 60, 10
2, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77840214695407, -0.62726784184998, 2.784, -1.2727, 0.2938, 0.0383, 0.0115, 0.0939, 3.1214, 0.0708, 1.5961, -0.0003, -56.7114, 0, 60, 10
2.05, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77865077034628, -0.62708504597673, 2.7865, -1.2708, 0.2939, 0.0404, 0.0132, 0.0825, 2.8992, 0.0262, 1.4627, -0.0003, -60, 0, 60, 10
2.1, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77892061303452, -0.62689975862457, 2.7892, -1.269, 0.2939, 0.0422, 0.0128, 0.07, 2.9974, 0.0298, 1.5136, -0.0002, -59.6622, 0, 60, 10
2.15, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77918280247105, -0.62671277849727, 2.7918, -1.2671, 0.294, 0.041, 0.0137, 0.0574, 1.3056, -0.0479, 0.6288, 0.0002, -28.9147, 0, 60, 10
2.2, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77938994094741, -0.62653149658489, 2.7939, -1.2653, 0.2938, 0.0382, 0.0126, 0.0466, 1.5615, -0.0776, 0.742, 0.0002, -38.2608, 0, 60, 10
2.25, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77962087364562, -0.6263308669679, 2.7962, -1.2633, 0.2937, 0.0375, 0.0128, 0.0374, 1.9759, 0.081, 1.0284, 0.0001, -56.1808, 0, 60, 10
2.3, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.77988187098687, -0.62616566641935, 2.7988, -1.2617, 0.2938, 0.039, 0.0154, 0.0281, 1.9477, 0.122, 1.0349, -0.0001, -59.9402, 0, 60, 10
2.35, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78005427180669, -0.6260889074114, 2.8005, -1.2609, 0.2937, 0.0399, 0.0178, 0.0215, 0.6471, -0.0221, 0.3125, -0.0003, -28.6849, 0, 60, 10
2.4, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.7801314242134, -0.62600497199053, 2.8013, -1.26, 0.2937, 0.0378, 0.0142, 0.0161, 1.2405, 0.078, 0.6593, -0.0001, -27.726, 0, 60, 10
2.45, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78023394440773, -0.62587398457333, 2.8023, -1.2587, 0.2937, 0.0369, 0.012, 0.0105, 1.7992, -0.0279, 0.8856, 0, -46.5026, 0, 60, 10
2.5, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78040593991516, -0.62576048519227, 2.8041, -1.2576, 0.2938, 0.0385, 0.012, 0.0038, 2.0648, 0.0146, 1.0397, 0.0003, -55.884, 0, 60, 10
2.55, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78059283661361, -0.62569489611606, 2.8059, -1.2569, 0.2937, 0.0399, 0.0137, -0.0025, 1.0392, -0.0291, 0.5051, 0.0004, -33.9127, 0, 60, 10
2.6, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.780739821962, -0.62560870763532, 2.8074, -1.2561, 0.2937, 0.0407, 0.0144, -0.0079, 1.6132, 0.0471, 0.8302, 0.0001, -49.0445, 0, 60, 10
2.65, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78084780195273, -0.62552018264805, 2.8085, -1.2552, 0.2936, 0.0423, 0.0115, -0.0132, 1.8582, 0.1667, 1.0125, -0.0002, -59.7864, 0, 60, 10
2.7, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78095830918546, -0.62544493760097, 2.8096, -1.2544, 0.2934, 0.0436, 0.0086, -0.0191, 0.9826, 0.0422, 0.5124, -0.0006, -46.5807, 0, 60, 10
2.75, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78100620757393, -0.62538248373505, 2.8101, -1.2538, 0.2932, 0.0412, 0.0047, -0.0248, 1.0758, -0.0793, 0.4982, -0.0002, -19.2234, 0, 60, 10
2.8, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78108686474077, -0.62527320437089, 2.8109, -1.2527, 0.2933, 0.0386, 0.0037, -0.0298, 1.5166, 0.0155, 0.766, 0, -42.5676, 0, 60, 10
2.85, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78125092089361, -0.62516133816021, 2.8125, -1.2516, 0.2935, 0.0385, 0.0057, -0.0349, 1.9212, 0.083, 1.0021, 0.0003, -54.5079, 0, 60, 10
2.9, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78147117241808, -0.62506427777153, 2.8147, -1.2506, 0.2938, 0.0402, 0.0097, -0.0407, 1.6092, 0.0706, 0.8399, 0.0007, -46.442, 0, 60, 10
2.95, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78162521497054, -0.62503901727489, 2.8162, -1.2504, 0.2939, 0.0414, 0.0133, -0.0437, 0.7878, 0.1859, 0.4869, 0.0007, -47.3871, 0, 60, 10
3, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78166755819499, -0.62499573229929, 2.8167, -1.25, 0.2937, 0.0435, 0.0111, -0.047, 1.7429, 0.249, 0.996, 0.0002, -60, 0, 60, 10
3.05, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78174711863418, -0.62493610369893, 2.8175, -1.2494, 0.2936, 0.0452, 0.0109, -0.0511, 1.9175, 0.0469, 0.9822, -0.0003, -60, 0, 60, 10
3.1, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78185366811056, -0.62486939405326, 2.8185, -1.2487, 0.2935, 0.0461, 0.0119, -0.0557, 1.7487, 0.1145, 0.9316, -0.0009, -56.0474, 0, 60, 10
3.15, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78194264610248, -0.62483770816366, 2.8194, -1.2484, 0.2932, 0.0448, 0.013, -0.0598, 0.9593, -0.0435, 0.4579, -0.0008, -29.5653, 0, 60, 10
3.2, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78199249952722, -0.62475295019712, 2.8199, -1.2475, 0.2925, 0.0431, 0.0111, -0.0623, 1.8453, 0.0686, 0.957, 0, -43.5981, 0, 60, 10
3.25, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78206419213753, -0.62466128999956, 2.8206, -1.2466, 0.2923, 0.0431, 0.0097, -0.065, 1.9159, 0.0725, 0.9942, 0.0005, -53.8815, 0, 60, 10
3.3, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.782125990357, -0.62464089325122, 2.8213, -1.2464, 0.2923, 0.043, 0.0098, -0.0681, 0.8758, -0.0271, 0.4244, 0.0006, -34.0423, 0, 60, 10
3.35, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78217062240439, -0.62462519335784, 2.8217, -1.2462, 0.2923, 0.0437, 0.0093, -0.0705, 1.9657, 0.0131, 0.9894, 0.0001, -47.2287, 0, 60, 10
3.4, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78224472304718, -0.62454998407361, 2.8224, -1.2455, 0.2923, 0.0455, 0.0066, -0.0734, 2.9286, 0.074, 1.5013, -0.0004, -59.1415, 0, 60, 10
3.45, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78236088081155, -0.62448660037346, 2.8236, -1.2449, 0.2926, 0.0469, 0.0082, -0.0762, 2.6186, 0.0482, 1.3334, -0.0009, -58.0397, 0, 60, 10
3.5, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78237656878547, -0.62450470829908, 2.8238, -1.245, 0.2928, 0.0454, 0.0082, -0.079, -0.0349, -0.0929, -0.0639, -0.0003, -18.9343, 0, 60, 10
3.55, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78235601706279, -0.62452635674735, 2.8236, -1.2453, 0.2933, 0.0406, 0.0038, -0.0791, 0.9458, -0.0648, 0.4405, 0.0001, -36.9467, 0, 60, 10
3.6, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78244382680133, -0.62449852132515, 2.8244, -1.245, 0.294, 0.0384, 0.0046, -0.0784, 1.5448, 0.0991, 0.822, 0.0004, -51.7702, 0, 60, 10
3.65, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.7825721677795, -0.62446505921375, 2.8257, -1.2446, 0.2943, 0.0384, 0.0086, -0.0804, 0.7557, 0.0634, 0.4096, 0.0005, -29.3269, 0, 60, 10
3.7, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78260132643012, -0.62442878375775, 2.826, -1.2443, 0.2943, 0.0377, 0.0074, -0.0833, 1.5771, -0.0388, 0.7691, 0, -35.5562, 0, 60, 10
3.75, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.7826821504903, -0.62435968992174, 2.8268, -1.2436, 0.2942, 0.0389, 0.0063, -0.0859, 2.444, 0.0531, 1.2486, -0.0003, -53.6876, 0, 60, 10
3.8, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78267325745949, -0.62422821374552, 2.8267, -1.2423, 0.2944, 0.0413, 0.0038, -0.0909, 2.69, -0.0173, 1.3363, -0.0004, -60, 0, 60, 10
3.85, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78283378501029, -0.62426168777788, 2.8283, -1.2426, 0.2944, 0.0437, 0.0053, -0.0952, 2.3547, 0.0733, 1.214, -0.0006, -60, 0, 60, 10
3.9, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.7828300418311, -0.62416635592719, 2.8283, -1.2417, 0.2946, 0.0443, 0.0016, -0.0996, 2.3904, -0.0219, 1.1843, -0.0007, -60, 0, 60, 10
3.95, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78290054234613, -0.62408449475192, 2.829, -1.2408, 0.2948, 0.0441, 0.0023, -0.1029, 1.8917, -0.1003, 0.8957, -0.001, -56.4856, 0, 60, 10
4, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78301932272012, -0.62417342505155, 2.8302, -1.2417, 0.2944, 0.0407, 0.0018, -0.1055, -0.105, -0.0676, -0.0863, -0.0002, -19.0255, 0, 60, 10
4.05, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78285383605295, -0.62409877605205, 2.8285, -1.241, 0.2944, 0.0359, -0.0057, -0.1084, 0.9174, 0.2091, 0.5632, 0.0001, -40.9469, 0, 60, 10
4.1, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78298162866728, -0.6241107804504, 2.8298, -1.2411, 0.2943, 0.0359, -0.0041, -0.1077, 1.4936, 1.2926, 1.3931, 0.0002, -57.9903, 0, 60, 10
4.15, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78295730992351, -0.62398000761034, 2.8296, -1.2398, 0.2947, 0.0384, -0.0044, -0.1096, 1.855, 1.5018, 1.6784, 0.0002, -60, 0, 60, 10
4.2, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78296942161158, -0.62394565142756, 2.8297, -1.2395, 0.2949, 0.041, -0.007, -0.1134, 1.6989, 0.4896, 1.0943, 0.0001, -60, 0, 60, 10
4.25, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78311354593129, -0.62402260117073, 2.8311, -1.2402, 0.2948, 0.0425, -0.0075, -0.1174, 1.5627, 0.8523, 1.2075, -0.0001, -58.824, 0, 60, 10
4.3, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78304244936861, -0.62399270342389, 2.8304, -1.2399, 0.2951, 0.0395, -0.0117, -0.1213, 0.0841, 0.592, 0.338, -0.0001, -18.6725, 0, 60, 10
4.35, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78315977538636, -0.62397879167326, 2.8316, -1.2398, 0.2945, 0.0369, -0.0097, -0.1213, 1.392, 0.0273, 0.7097, -0.0001, -34.3117, 0, 60, 10
4.4, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78319298716094, -0.62380008468644, 2.8319, -1.238, 0.2945, 0.036, -0.0087, -0.123, 2.438, 0.212, 1.325, -0.0001, -52.2318, 0, 60, 10
4.45, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78326916204952, -0.62367993341433, 2.8327, -1.2368, 0.2948, 0.0367, -0.0108, -0.126, 2.0294, 0.1464, 1.0879, 0.0002, -51.5125, 0, 60, 10
4.5, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78339426052851, -0.62362081741489, 2.8339, -1.2362, 0.2956, 0.0359, -0.0113, -0.1272, 0.8854, -0.0327, 0.4263, 0.0002, -29.2455, 0, 60, 10
4.55, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78357173967424, -0.6235899183081, 2.8357, -1.2359, 0.2963, 0.0356, -0.0074, -0.1286, 1.5685, 0.2072, 0.8878, 0.0001, -48.2155, 0, 60, 10
4.6, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78371584015204, -0.62356419289435, 2.8372, -1.2356, 0.2968, 0.0362, -0.0056, -0.1308, 1.7094, 0.7144, 1.2119, -0.0001, -59.8208, 0, 60, 10
4.65, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78377179710462, -0.62354672870012, 2.8377, -1.2355, 0.2971, 0.0371, -0.0057, -0.1346, 0.6677, 0.308, 0.4878, -0.0004, -47.9014, 0, 60, 10
4.7, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78381294823379, -0.62350316954264, 2.8381, -1.235, 0.2968, 0.0354, -0.0053, -0.1367, 0.9407, -0.0805, 0.4301, -0.0002, -17.7495, 0, 60, 10
4.75, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78385183438192, -0.62345354262074, 2.8385, -1.2345, 0.2965, 0.0334, -0.0055, -0.1389, 1.434, -0.4281, 0.503, -0.0001, -41.3111, 0, 60, 10
4.8, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78386489974622, -0.62342991529449, 2.8386, -1.2343, 0.2963, 0.0334, -0.0074, -0.1407, 1.6408, 0.0058, 0.8233, 0.0002, -55.6061, 0, 60, 10
4.85, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78389615648454, -0.62341766055615, 2.839, -1.2342, 0.2964, 0.0345, -0.0078, -0.1427, 0.8473, 0.0303, 0.4388, 0.0004, -39.4309, 0, 60, 10
4.9, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78393373132785, -0.62340207987228, 2.8393, -1.234, 0.2966, 0.0355, -0.0082, -0.1451, 1.3386, 0.0628, 0.7007, 0.0002, -45.1559, 0, 60, 10
4.95, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.7839604581041, -0.62338242222294, 2.8396, -1.2338, 0.2966, 0.037, -0.0104, -0.1477, 1.6124, 0.4285, 1.0204, -0.0001, -58.8515, 0, 60, 10
5, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78400046482179, -0.62336494610776, 2.84, -1.2336, 0.2967, 0.0381, -0.0109, -0.1502, 1.1321, 0.6528, 0.8925, -0.0005, -55.4664, 0, 60, 10
5.05, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78403415343449, -0.6233433691852, 2.8403, -1.2334, 0.2968, 0.0366, -0.0085, -0.1507, 0.3674, -0.1782, 0.0946, -0.0003, -16.4504, 0, 60, 10
5.1, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78404402398343, -0.62331459200781, 2.8404, -1.2331, 0.2964, 0.0345, -0.0084, -0.1512, 1.0931, -0.0336, 0.5297, -0, -38.9514, 0, 60, 10
5.15, 0.76907772070237, -0.63869027126364, 2.6908, -1.3869, 0.5, 0.78405708934773, -0.62329306276906, 2.8406, -1.2329, 0.2962, 0.0342, -0.0096, -0.1526, 1.5711, 0.1635, 0.8673, 0.0002, -53.0158, 0, 60, 10
