TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.82326631215346, -0.49056011202476, 3.2327, 0.0944, 1.2055, 0.82326631215346, -0.49056011202476, 3.2327, 0.0944, 1.2055, -0, 0, 1.2903, 0, 0, 0, 0, 0, 0, 500, 200
0.05, 0.82326631215346, -0.49056011202476, 3.2327, 0.0944, 1.2055, 0.82341479952774, -0.49060292612276, 3.2341, 0.094, 1.1894, 0.0025, 0.0088, 1.2903, 10.635, 10.6153, 10.6252, 0, -500, 0, 500, 200
0.1, 0.82326631215346, -0.49056011202476, 3.2327, 0.0944, 1.2055, 0.82345647517486, -0.49061543492639, 3.2346, 0.0938, 1.151, 0.0033, 0.0114, 1.2903, 30.8674, 30.883, 30.8752, 0, -500, 0, 500, 200
0.15, 0.82326631215346, -0.49056011202476, 3.2327, 0.0944, 1.2055, 0.82351586535619, -0.49063371421569, 3.2352, 0.0937, 1.0885, 0.0043, 0.0148, 1.2903, 49.9235, 49.8662, 49.8949, 0.0001, -500, 0, 500, 200
0.2, 0.82326631215346, -0.49056011202476, 3.2327, 0.0944, 1.2055, 0.82359475821449, -0.4906561360357, 3.2359, 0.0934, 1.0015, 0.0057, 0.0195, 1.2902, -57.401, -57.6167, -57.5089, 0.0001, -500, 0, 500, 200
0.25, 0.82326631215346, -0.49056011202476, 3.2327, 0.0944, 1.2055, 0.82334592026886, -0.49070319846286, 3.2335, 0.093, 0.8932, 0.01, 0.0247, 1.2902, 51.1156, 50.9522, 51.0339, 0.0002, -500, 0, 500, 200
0.3, 0.82326631215346, -0.49056011202476, 3.2327, 0.0944, 1.2055, 0.82254566678174, -0.49104532605114, 3.2255, 0.0895, 0.8042, 0.0283, 0.0277, 1.2899, 1.8503, 1.8506, 1.8504, 0.0001, -500, 0, 500, 200
0.35, 0.82326631215346, -0.49056011202476, 3.2327, 0.0944, 1.2055, 0.82198833844822, -0.49161917607866, 3.2199, 0.0838, 0.7694, 0.0356, 0.0331, 1.293, 1.5183, 2.1081, 1.8132, 0.0002, -500, 0, 500, 200
0.4, 0.82326631215346, -0.49056011202476, 3.2327, 0.0944, 1.2055, 0.82175762034916, -0.49238620810858, 3.2176, 0.0761, 0.7857, 0.0437, 0.0357, 1.2969, 1.1571, 1.3437, 1.2504, 0.0004, -500, 0, 500, 200
0.45, 0.82326631215346, -0.49056011202476, 3.2327, 0.0944, 1.2055, 0.82161654780683, -0.49303683949583, 3.2162, 0.0696, 0.829, 0.0472, 0.0397, 1.2994, -0.2183, 1.8601, 0.8209, 0.0004, -500, 0, 500, 200
