TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, -0, 0, -0.5421, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.46583536577632, -0.69813653572724, -0.3416, -1.9814, 0.9798, 0.0077, -0.0046, -0.5421, 7.2336, 7.2393, 7.2364, 0, -9.0735, 0, 60, 10
0.1, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.46583022784565, -0.69814542875805, -0.3417, -1.9815, 0.9415, 0.0089, -0.0053, -0.5421, 12.7802, 12.8431, 12.8116, -0, -0.1619, 0, 60, 10
0.15, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.46582727442958, -0.69815129386684, -0.3417, -1.9815, 0.879, 0.0096, -0.0056, -0.5421, 10.5104, 10.5555, 10.5329, -0, 1.7083, 0, 60, 10
0.2, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.4658248574564, -0.69815650332323, -0.3418, -1.9816, 0.7919, 0.0102, -0.0059, -0.5421, 9.3477, 9.3836, 9.3656, -0, -0.0248, 0, 60, 10
0.25, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.46563718887624, -0.6978595643092, -0.3436, -1.9786, 0.6852, 0.006, -0.0176, -0.5377, 6.13, 8.7639, 7.4469, -0.0001, -3.1665, 0, 60, 10
0.3, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.46561098066145, -0.69652045983597, -0.3439, -1.9652, 0.6309, 0.0043, -0.0359, -0.5032, 3.1912, 5.984, 4.5876, -0.0001, -13.8027, 0, 60, 10
0.35, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.4663914543839, -0.69473995824233, -0.3361, -1.9474, 0.648, 0.0065, -0.0482, -0.474, 5.1643, 6.433, 5.7986, -0.0007, -23.3628, 0, 60, 10
0.4, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.46706426998135, -0.69306796116134, -0.3294, -1.9307, 0.6865, 0.0178, -0.0519, -0.4652, 5.3838, 7.6894, 6.5366, -0.0005, -31.7109, 0, 60, 10
0.45, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.46790104636402, -0.69134977038814, -0.321, -1.9135, 0.7169, 0.0326, -0.0382, -0.4657, 6.607, 5.8019, 6.2044, 0.0001, -38.6041, 0, 60, 10
0.5, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.46879098721607, -0.68919355612418, -0.3121, -1.8919, 0.7252, 0.0245, -0.0394, -0.4666, 6.0635, 6.0235, 6.0435, 0.0002, -44.4919, 0, 60, 10
0.55, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.46988577474129, -0.6868055270115, -0.3011, -1.8681, 0.7157, 0.0082, -0.027, -0.4658, 5.9812, 6.289, 6.1351, 0.0004, -50.1736, 0, 60, 10
0.6, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.47062118130158, -0.68408328206529, -0.2938, -1.8408, 0.7023, -0.0207, -0.0433, -0.4652, 6.5979, 6.6134, 6.6056, 0.0007, -50.7799, 0, 60, 10
0.65, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.47110488290334, -0.68136900031557, -0.289, -1.8137, 0.6941, -0.0422, -0.0683, -0.4695, 7.2933, 5.725, 6.5092, 0.0007, -20.4762, 0, 60, 10
0.7, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.47143760563752, -0.67933783684679, -0.2856, -1.7934, 0.695, -0.0373, -0.0798, -0.4797, 7.5128, 5.1518, 6.3323, 0.0005, -16.9802, 0, 60, 10
0.75, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.47166877675479, -0.67782907337289, -0.2833, -1.7783, 0.7025, -0.0268, -0.0961, -0.4904, 7.0171, 5.493, 6.255, 0.0002, -25.9019, 0, 60, 10
0.8, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.47201606987357, -0.67633461504239, -0.2798, -1.7633, 0.7105, -0.019, -0.1117, -0.4994, 6.7961, 5.6968, 6.2465, 0.0002, -34.438, 0, 60, 10
0.85, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.47286260653636, -0.67462834522202, -0.2714, -1.7463, 0.7127, -0.0085, -0.098, -0.506, 6.1565, 7.0798, 6.6182, -0.0001, -42.5012, 0, 60, 10
0.9, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.47382562580949, -0.67254461035126, -0.2617, -1.7254, 0.7098, -0.0144, -0.1068, -0.5113, 6.3425, 8.8141, 7.5783, -0.0001, -46.7656, 0, 60, 10
0.95, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.47512922074448, -0.67054661097325, -0.2487, -1.7055, 0.7074, -0.0009, -0.0805, -0.507, 6.245, 9.5734, 7.9092, -0.0004, -49.055, 0, 60, 10
1, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.47666225527834, -0.66856124780523, -0.2334, -1.6856, 0.7068, 0.0177, -0.0531, -0.5004, 6.6397, 7.4754, 7.0575, -0.0005, -51.9744, 0, 60, 10
1.05, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.47819928780175, -0.66649953093435, -0.218, -1.665, 0.7085, 0.0212, -0.0444, -0.4964, 7.1225, 7.5313, 7.3269, -0.0005, -50.6769, 0, 60, 10
1.1, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.47938804968825, -0.66439247867985, -0.2061, -1.6439, 0.712, 0.0083, -0.0542, -0.4983, 5.2847, 5.8095, 5.5471, -0.0006, -20.5969, 0, 60, 10
1.15, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.48036865534704, -0.66225258420031, -0.1963, -1.6225, 0.7152, -0.012, -0.0669, -0.4971, 5.1609, 4.0324, 4.5966, -0.0002, -9.0821, 0, 60, 10
1.2, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.48146387053645, -0.65992241939266, -0.1854, -1.5992, 0.715, -0.0266, -0.0772, -0.4941, 6.0885, 6.0745, 6.0815, -0.0002, -19.5311, 0, 60, 10
1.25, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.48276455675895, -0.65764670949754, -0.1724, -1.5765, 0.7124, -0.0204, -0.0765, -0.4883, 7.4866, 7.9032, 7.6949, -0.0001, -24.7281, 0, 60, 10
1.3, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.48460337118347, -0.65550170092923, -0.154, -1.555, 0.7072, 0.0093, -0.0574, -0.4721, 8.3522, 9.1538, 8.753, 0, -27.707, 0, 60, 10
1.35, 0.46587471088113, -0.69807091088191, -0.3413, -1.9807, 0.9945, 0.4862758391421, -0.65309259557195, -0.1372, -1.5309, 0.7019, 0.0247, -0.0499, -0.4623, 9.3347, 7.9517, 8.6432, 0.0001, -29.5302, 0, 60, 10
