TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, -0, 0, 1.7823, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86292644705347, -0.64312270932931, 3.6293, -1.4312, 0.9798, -0.0019, 0.0088, 1.7823, 7.2323, 7.2385, 7.2354, 0, -9.0729, 0, 60, 10
0.1, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86293643681194, -0.6431203609016, 3.6294, -1.4312, 0.9415, -0.0022, 0.0101, 1.7823, 12.7796, 12.8431, 12.8113, -0, -0.1626, 0, 60, 10
0.15, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86294280260075, -0.64311850123296, 3.6294, -1.4312, 0.879, -0.0024, 0.0108, 1.7823, 10.5111, 10.5564, 10.5337, -0, 1.7079, 0, 60, 10
0.2, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86294814318762, -0.6431167726948, 3.6295, -1.4312, 0.7919, -0.0027, 0.0114, 1.7823, 9.3482, 9.3844, 9.3663, -0, -0.0245, 0, 60, 10
0.25, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86295891972898, -0.6431251888875, 3.6296, -1.4312, 0.6803, -0.0019, 0.0124, 1.7823, 9.8799, 9.9176, 9.8988, -0.0001, -0.4036, 0, 60, 10
0.3, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86412846056916, -0.64395431499869, 3.6413, -1.4395, 0.563, 0.1085, 0.0993, 1.7674, 11.8197, 4.6619, 8.2408, -0.0011, -2.2012, 0, 60, 10
0.35, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86546746967476, -0.64279277311785, 3.6547, -1.4279, 0.5273, 0.0255, 0.2122, 1.7516, -0.8391, -3.3914, -2.1152, -0.0035, -23.4329, 0, 60, 10
0.4, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86675121324305, -0.64358680394391, 3.6675, -1.4359, 0.5518, 0.1033, 0.2753, 1.6945, 2.5459, -0.8153, 0.8653, -0.0017, -42.5385, 0, 60, 10
0.45, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86711048691942, -0.64477303411805, 3.6711, -1.4477, 0.5831, 0.1418, 0.2713, 1.658, 8.2801, 0.992, 4.6361, 0.0002, -50.7169, 0, 60, 10
0.5, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86703252388792, -0.64599595698501, 3.6703, -1.46, 0.6034, 0.1792, 0.2528, 1.6399, 2.4863, 1.5946, 2.0405, 0.0005, -23.1638, 0, 60, 10
0.55, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86704473094362, -0.64683677755092, 3.6704, -1.4684, 0.6067, 0.1986, 0.2473, 1.631, 14.9951, 2.1837, 8.5894, 0, -18.0437, 0, 60, 10
0.6, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86716916184925, -0.64722957294665, 3.6717, -1.4723, 0.5963, 0.1997, 0.2545, 1.6284, 14.6946, 2.2168, 8.4557, -0.0002, -12.2083, 0, 60, 10
0.65, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86700136251722, -0.64682706197436, 3.67, -1.4683, 0.5841, 0.1712, 0.2522, 1.6484, 0.3516, 0.8384, 0.595, -0.0005, -33.744, 0, 60, 10
0.7, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86659576401816, -0.64618418883018, 3.666, -1.4618, 0.5742, 0.1329, 0.2356, 1.6682, 2.844, 0.0954, 1.4697, -0.0003, -50.5429, 0, 60, 10
0.75, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86648125134528, -0.64617990920812, 3.6648, -1.4618, 0.5704, 0.1398, 0.2327, 1.6651, 2.2547, -0.1304, 1.0621, 0.0004, -54.2409, 0, 60, 10
0.8, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86664475913429, -0.64632945756136, 3.6664, -1.4633, 0.5733, 0.1478, 0.2398, 1.6619, 1.8503, 0.0454, 0.9479, 0.0005, -32.1943, 0, 60, 10
0.85, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86677262327433, -0.64637978782421, 3.6677, -1.4638, 0.5785, 0.1371, 0.243, 1.666, 3.5833, 0.34, 1.9617, 0, -48.882, 0, 60, 10
0.9, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86673550142722, -0.64636100040255, 3.6673, -1.4636, 0.5809, 0.1312, 0.2356, 1.6689, 2.1269, 0.2225, 1.1747, -0.0005, -59.5849, 0, 60, 10
0.95, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86667749407076, -0.64643985750551, 3.6668, -1.4644, 0.5812, 0.1393, 0.2289, 1.6669, 2.0137, 0.1964, 1.1051, -0.0007, -45.5149, 0, 60, 10
1, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86676036853483, -0.6465310408737, 3.6676, -1.4653, 0.581, 0.1436, 0.2262, 1.6666, 1.1248, -0.1169, 0.5039, -0.0003, -19.674, 0, 60, 10
1.05, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86683957134542, -0.64653795502635, 3.6684, -1.4654, 0.5805, 0.1426, 0.2282, 1.6672, 3.5826, 0.2297, 1.9061, -0.0001, -41.2003, 0, 60, 10
1.1, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86684236084839, -0.64649179709699, 3.6684, -1.4649, 0.5799, 0.1395, 0.2314, 1.668, 4.8052, 0.4769, 2.6411, 0.0002, -51.3111, 0, 60, 10
1.15, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86675176160688, -0.646442766218, 3.6675, -1.4644, 0.5795, 0.1379, 0.2341, 1.6683, 4.8093, 0.744, 2.7766, 0.0007, -42.3497, 0, 60, 10
1.2, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86675626772705, -0.64639666789341, 3.6676, -1.464, 0.5791, 0.1378, 0.2352, 1.6676, 3.1896, 0.0397, 1.6147, 0.0002, -35.5676, 0, 60, 10
1.25, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86676892777896, -0.64636381374741, 3.6677, -1.4636, 0.5791, 0.1379, 0.2347, 1.6668, 5.5872, 0.254, 2.9206, -0.0002, -47.3526, 0, 60, 10
1.3, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86668519500628, -0.64632777670701, 3.6668, -1.4633, 0.5799, 0.1348, 0.2343, 1.6662, 5.1047, 0.086, 2.5954, -0.0005, -58.6232, 0, 60, 10
1.35, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86656922797716, -0.64627435891738, 3.6657, -1.4627, 0.5809, 0.1322, 0.2333, 1.6635, 4.3734, -0.1363, 2.1185, -0.0009, -59.2321, 0, 60, 10
1.4, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86659993635165, -0.64624971830788, 3.666, -1.4625, 0.5811, 0.1342, 0.2303, 1.661, 0.893, -0.1583, 0.3673, -0.0001, -21.0843, 0, 60, 10
1.45, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86670796402619, -0.64629605505153, 3.6671, -1.463, 0.581, 0.1359, 0.2289, 1.6625, 2.969, 0.1812, 1.5751, 0.0003, -34.5862, 0, 60, 10
1.5, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86673912539688, -0.64636870133807, 3.6674, -1.4637, 0.5809, 0.1359, 0.2303, 1.6663, 3.8456, 0.6835, 2.2645, 0.0003, -51.9916, 0, 60, 10
1.55, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86672970784415, -0.64645846611288, 3.6673, -1.4646, 0.5803, 0.1374, 0.2327, 1.6683, 3.2861, 0.4505, 1.8683, 0.0002, -60, 0, 60, 10
1.6, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.8666983080544, -0.64648720753015, 3.667, -1.4649, 0.5798, 0.1397, 0.2337, 1.6689, 3.0459, 0.4999, 1.7729, 0.0002, -60, 0, 60, 10
1.65, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86662022581336, -0.64648941290642, 3.6662, -1.4649, 0.5796, 0.1406, 0.2344, 1.6684, 3.1508, 0.5309, 1.8409, 0, -60, 0, 60, 10
1.7, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86649305308858, -0.64649335874181, 3.6649, -1.4649, 0.5798, 0.141, 0.2352, 1.6671, 2.5612, 0.6277, 1.5945, -0.0001, -60, 0, 60, 10
1.75, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86640188164134, -0.64650092854686, 3.664, -1.465, 0.5797, 0.1434, 0.235, 1.6659, 0.4683, 0.2839, 0.3761, -0.0004, -38.8051, 0, 60, 10
1.8, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86648747408266, -0.64652547378873, 3.6649, -1.4653, 0.5797, 0.1451, 0.233, 1.6652, 1.5698, -0.0679, 0.751, -0.0002, -22.6477, 0, 60, 10
1.85, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86653954480462, -0.64654185317792, 3.6654, -1.4654, 0.5798, 0.1443, 0.2328, 1.6661, 0.862, 0.1237, 0.4929, -0.0002, -43.8737, 0, 60, 10
1.9, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86647350272594, -0.64652754803453, 3.6647, -1.4653, 0.5801, 0.1414, 0.234, 1.6667, 1.8362, 0.3339, 1.085, -0, -56.8761, 0, 60, 10
1.95, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86641404101323, -0.64649594558858, 3.6641, -1.465, 0.5801, 0.1407, 0.2347, 1.6662, 0.7405, 0.1238, 0.4322, 0.0002, -35.9876, 0, 60, 10
2, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86642369698502, -0.64647156724004, 3.6642, -1.4647, 0.5799, 0.1417, 0.2345, 1.6657, 1.7118, 0.2188, 0.9653, 0.0001, -44.5961, 0, 60, 10
2.05, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86636764466482, -0.64646765716751, 3.6637, -1.4647, 0.58, 0.1409, 0.2357, 1.6664, 2.0591, 0.5044, 1.2817, -0.0002, -58.6581, 0, 60, 10
2.1, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86621415047618, -0.64648240338616, 3.6621, -1.4648, 0.5801, 0.1395, 0.2372, 1.6676, 1.2139, 0.5667, 0.8903, -0.0007, -52.5973, 0, 60, 10
2.15, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86620542433871, -0.64652870436695, 3.662, -1.4653, 0.5797, 0.1424, 0.2372, 1.6662, 0.8928, -0.1061, 0.3933, -0.0004, -15.0136, 0, 60, 10
2.2, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86625942625503, -0.64655135417733, 3.6626, -1.4655, 0.5797, 0.1449, 0.2355, 1.6655, 2.2079, 0.0408, 1.1244, -0.0002, -38.2137, 0, 60, 10
2.25, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86626324095994, -0.64657505303155, 3.6626, -1.4657, 0.5799, 0.1447, 0.2352, 1.6656, 1.5409, 0.2003, 0.8706, 0, -51.8136, 0, 60, 10
2.3, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86618248842547, -0.64657991678031, 3.6618, -1.4658, 0.5801, 0.1443, 0.2358, 1.6656, 1.7614, 0.3286, 1.045, 0.0004, -50.686, 0, 60, 10
2.35, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86614159955727, -0.64656843690273, 3.6614, -1.4657, 0.5798, 0.1448, 0.2364, 1.6651, 0.7838, 0.1446, 0.4642, 0.0002, -44.913, 0, 60, 10
2.4, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86611630329536, -0.646541328656, 3.6612, -1.4654, 0.5796, 0.1448, 0.2374, 1.6645, 1.3651, 0.2947, 0.8299, -0.0001, -58.2157, 0, 60, 10
2.45, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86609222297065, -0.64650073781161, 3.6609, -1.465, 0.5794, 0.1445, 0.2383, 1.664, 1.2924, 0.39, 0.8412, -0.0005, -59.5699, 0, 60, 10
2.5, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86610264188342, -0.64649830593724, 3.661, -1.465, 0.5793, 0.1455, 0.2375, 1.6646, 0.2005, 0.094, 0.1472, -0.0005, -29.6301, 0, 60, 10
2.55, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86620544818062, -0.64651103751486, 3.662, -1.4651, 0.5795, 0.1453, 0.2362, 1.6644, 0.9402, 0.1929, 0.5665, -0.0001, -33.2473, 0, 60, 10
2.6, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86627010742877, -0.64651094214723, 3.6627, -1.4651, 0.5798, 0.1435, 0.2357, 1.6647, 1.702, 0.1099, 0.9059, 0.0002, -49.4989, 0, 60, 10
2.65, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86622425944418, -0.64652728577356, 3.6622, -1.4653, 0.5801, 0.142, 0.2361, 1.6657, 2.0474, 0.2251, 1.1362, 0.0005, -53.4041, 0, 60, 10
2.7, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86617783925387, -0.64652772684882, 3.6618, -1.4653, 0.5803, 0.1411, 0.2361, 1.6659, 3.2021, 0.1155, 1.6588, 0.0004, -39.7568, 0, 60, 10
2.75, 0.86285167883732, -0.64313893374611, 3.6285, -1.4314, 0.9945, 0.86611129649517, -0.64646124369489, 3.6611, -1.4646, 0.5807, 0.1389, 0.2362, 1.6651, 2.0947, 0.2377, 1.1662, -0.0002, -53.3092, 0, 60, 10
