TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.84442700276757, -0.75936390755445, 3.4443, -2.5936, 1.2055, 0.84442700276757, -0.75936390755445, 3.4443, -2.5936, 1.2055, -0, 0, 1.3696, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.84442700276757, -0.75936390755445, 3.4443, -2.5936, 1.2055, 0.84457589545421, -0.75939430598127, 3.4458, -2.5939, 1.1894, 0.0018, 0.0088, 1.3695, 8.5465, 8.5316, 8.5391, 0, -400, 0, 400, 100
0.1, 0.84442700276757, -0.75936390755445, 3.4443, -2.5936, 1.2055, 0.84461182520261, -0.75940174465512, 3.4461, -2.594, 1.151, 0.0022, 0.011, 1.3695, 24.7501, 24.7697, 24.7599, 0, -400, 0, 400, 100
0.15, 0.84442700276757, -0.75936390755445, 3.4443, -2.5936, 1.2055, 0.84465950900938, -0.75941237814403, 3.4466, -2.5941, 1.0884, 0.0028, 0.0138, 1.3695, 40.3347, 40.3291, 40.3319, 0, -400, 0, 400, 100
0.2, 0.84442700276757, -0.75936390755445, 3.4443, -2.5936, 1.2055, 0.8447265762836, -0.7594255150328, 3.4473, -2.5943, 1.0015, 0.0036, 0.0177, 1.3695, 55.4836, 55.4043, 55.4439, 0.0001, -400, 0, 400, 100
0.25, 0.84442700276757, -0.75936390755445, 3.4443, -2.5936, 1.2055, 0.84406989873867, -0.75939709548396, 3.4407, -2.594, 0.8961, 0.0071, 0.0133, 1.3694, 21.3693, 15.1308, 18.2501, 0, -400, 0, 400, 100
0.3, 0.84442700276757, -0.75936390755445, 3.4443, -2.5936, 1.2055, 0.84254864225129, -0.75950614835004, 3.4255, -2.5951, 0.8051, 0.0126, -0.0193, 1.3715, 1.2123, 1.5214, 1.3669, 0.0001, -400, 0, 400, 100
0.35, 0.84442700276757, -0.75936390755445, 3.4443, -2.5936, 1.2055, 0.8410062141537, -0.75978483635871, 3.4101, -2.5978, 0.7663, 0.0184, -0.0557, 1.3732, 1.7501, 1.8299, 1.79, 0.0002, -400, 0, 400, 100
0.4, 0.84442700276757, -0.75936390755445, 3.4443, -2.5936, 1.2055, 0.83947646994871, -0.76005711089537, 3.3948, -2.6006, 0.7802, 0.0228, -0.0749, 1.3746, 2.7447, 2.4885, 2.6166, 0.0002, -400, 0, 400, 100
0.45, 0.84442700276757, -0.75936390755445, 3.4443, -2.5936, 1.2055, 0.83791515906364, -0.75988184906359, 3.3791, -2.5988, 0.8239, 0.0254, -0.0748, 1.3747, 3.3452, 3.159, 3.2521, 0.0002, -400, 0, 400, 100
0.5, 0.84442700276757, -0.75936390755445, 3.4443, -2.5936, 1.2055, 0.83630735646697, -0.75931712974001, 3.3631, -2.5932, 0.8751, 0.0221, -0.0629, 1.375, 2.8213, 3.1116, 2.9665, 0.0001, -400, 0, 400, 100
0.55, 0.84442700276757, -0.75936390755445, 3.4443, -2.5936, 1.2055, 0.83469726504758, -0.75854775151778, 3.347, -2.5855, 0.9183, 0.0123, -0.0471, 1.3765, 3.0182, 2.6072, 2.8127, 0, -400, 0, 400, 100
