TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, -0, 0, 1.5438, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67952270178357, -0.69048836233669, 1.7952, -1.9049, 1.2813, 0.0002, 0.009, 1.5438, 7.233, 7.2394, 7.2362, 0, -9.0733, 0, 60, 10
0.1, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67953296572297, -0.69048845770432, 1.7953, -1.9049, 1.2431, 0.0002, 0.0103, 1.5438, 12.7793, 12.8434, 12.8113, -0, -0.1619, 0, 60, 10
0.15, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67953956993021, -0.6904881835224, 1.7954, -1.9049, 1.1805, 0.0002, 0.0111, 1.5438, 10.5106, 10.5555, 10.533, -0, 1.7075, 0, 60, 10
0.2, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67954517277751, -0.69048774244715, 1.7954, -1.9049, 1.0935, 0.0001, 0.0118, 1.5438, 9.3476, 9.3847, 9.3661, -0, -0.0244, 0, 60, 10
0.25, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67955101404383, -0.69048738481856, 1.7955, -1.9049, 0.9819, 0.0001, 0.0125, 1.5438, 9.8771, 9.9168, 9.8969, -0, -0.4039, 0, 60, 10
0.3, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67955712949205, -0.69048681261283, 1.7956, -1.9049, 0.8458, 0, 0.0132, 1.5438, 10.1207, 10.1611, 10.1409, -0, -0.0383, 0, 60, 10
0.35, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67956322109837, -0.69048620464423, 1.7956, -1.9049, 0.6852, -0.0001, 0.0139, 1.5438, 10.0271, 10.0674, 10.0472, -0, 0.0704, 0, 60, 10
0.4, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67956920541612, -0.69048559667564, 1.7957, -1.9049, 0.5, -0.0001, 0.0146, 1.5438, 9.9834, 10.025, 10.0042, -0, 0.0491, 0, 60, 10
0.45, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67957515397101, -0.69048488141847, 1.7957, -1.9048, 0.2903, -0.0002, 0.0153, 1.5438, 9.9785, 10.0205, 9.9995, -0, 0.0389, 0, 60, 10
0.5, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.6797557206263, -0.69021406121209, 1.7976, -1.9021, 0.1757, -0.0003, 0.0273, 1.5426, -0.2752, 1.6737, 0.6992, 0.0025, -16.332, 0, 60, 10
0.55, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67947456498063, -0.69041378485579, 1.7947, -1.9041, 0.2169, 0.0076, 0.0371, 1.5417, 1.9815, 2.2318, 2.1066, 0.0011, -30.0581, 0, 60, 10
0.6, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67906217157778, -0.6907820469306, 1.7906, -1.9078, 0.2628, 0.0222, 0.0485, 1.5414, 3.1803, 3.7959, 3.4881, 0.0005, -45.2123, 0, 60, 10
0.65, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.6782512488389, -0.69092899651613, 1.7825, -1.9093, 0.2873, 0.0251, 0.0511, 1.5445, 4.2742, 7.9549, 6.1146, 0.0004, -51.6924, 0, 60, 10
0.7, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67717388090874, -0.6907011751866, 1.7717, -1.907, 0.2872, -0.0061, 0.054, 1.5495, 10.0578, 27.843, 18.9504, 0.0003, -41.1571, 0, 60, 10
0.75, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.6757064355973, -0.69106836437565, 1.7571, -1.9107, 0.2713, 0.021, 0.0486, 1.5527, 6.7842, 5.0843, 5.9343, 0.0001, -46.611, 0, 60, 10
0.8, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67403164917307, -0.6916782164805, 1.7403, -1.9168, 0.2543, 0.0387, 0.0445, 1.5521, 7.151, 5.8548, 6.5029, 0.0001, -51.4815, 0, 60, 10
0.85, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67226401045611, -0.69218800410729, 1.7226, -1.9219, 0.2474, 0.0451, 0.0518, 1.5481, 7.2557, 6.6333, 6.9445, 0.0002, -43.3281, 0, 60, 10
0.9, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.67050592042145, -0.69257247867795, 1.7051, -1.9257, 0.2502, 0.0487, 0.0595, 1.5456, 5.3716, 4.8235, 5.0975, 0.0001, -6.1532, 0, 60, 10
0.95, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.66873464581422, -0.69275839785827, 1.6873, -1.9276, 0.2577, 0.0475, 0.0632, 1.5439, 5.7799, 5.3843, 5.5821, -0, -16.2018, 0, 60, 10
1, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.6668697440524, -0.69285209654751, 1.6687, -1.9285, 0.2645, 0.0443, 0.0649, 1.5413, 5.7858, 6.1032, 5.9445, 0, -25.398, 0, 60, 10
1.05, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.66488533474986, -0.69312937791032, 1.6489, -1.9313, 0.2677, 0.0521, 0.066, 1.5403, 5.8825, 6.59, 6.2363, 0, -33.4553, 0, 60, 10
1.1, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.6628092294869, -0.69340665927313, 1.6281, -1.9341, 0.2676, 0.0573, 0.0697, 1.5431, 6.0735, 7.8451, 6.9593, -0.0001, -39.9353, 0, 60, 10
1.15, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.66063803079229, -0.69351118218754, 1.6064, -1.9351, 0.2667, 0.0592, 0.0782, 1.5467, 7.3468, 9.0558, 8.2013, -0, -43.9536, 0, 60, 10
1.2, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.65831684268349, -0.69345093369194, 1.5832, -1.9345, 0.2666, 0.0583, 0.0887, 1.5507, 8.3045, 9.8342, 9.0693, 0, -45.8211, 0, 60, 10
1.25, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.6558301917652, -0.6932805355922, 1.5583, -1.9328, 0.2684, 0.0535, 0.0989, 1.5538, 8.8606, 10.0551, 9.4578, 0.0001, -46.531, 0, 60, 10
1.3, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.6530051169493, -0.69319750615574, 1.53, -1.932, 0.27, 0.0538, 0.1012, 1.5589, 9.4389, 8.6173, 9.0281, 0.0002, -48.4369, 0, 60, 10
1.35, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.65000381470454, -0.69317000451756, 1.5, -1.9317, 0.2725, 0.0519, 0.1053, 1.5668, 9.5908, 9.2026, 9.3967, 0.0002, -49.7754, 0, 60, 10
1.4, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.64685660001106, -0.69330651134841, 1.4686, -1.9331, 0.2755, 0.0552, 0.1141, 1.5772, 9.7665, 10.7094, 10.2379, 0.0002, -49.4858, 0, 60, 10
1.45, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.64351632550492, -0.69353587048085, 1.4352, -1.9354, 0.2778, 0.0622, 0.1235, 1.5873, 9.8354, 11.712, 10.7737, 0.0003, -47.5718, 0, 60, 10
1.5, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.63995972148842, -0.69375012576605, 1.3996, -1.9375, 0.2792, 0.0612, 0.131, 1.599, 10.1159, 12.3145, 11.2152, 0.0003, -44.1955, 0, 60, 10
1.55, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.63621042720876, -0.69409082659792, 1.3621, -1.9409, 0.2801, 0.0679, 0.136, 1.6084, 10.3005, 12.4784, 11.3894, 0.0003, -40.8964, 0, 60, 10
1.6, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.63237210726186, -0.69443474608704, 1.3237, -1.9443, 0.2817, 0.067, 0.1433, 1.6182, 10.5676, 12.6591, 11.6133, 0.0002, -37.3514, 0, 60, 10
1.65, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.62849729728183, -0.69485754652104, 1.285, -1.9486, 0.2844, 0.0711, 0.1537, 1.6263, 10.6413, 11.5563, 11.0988, 0.0002, -34.5237, 0, 60, 10
1.7, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.6245851270392, -0.69534913085287, 1.2458, -1.9535, 0.2876, 0.073, 0.1585, 1.6309, 10.8977, 10.0409, 10.4693, 0.0002, -33.8127, 0, 60, 10
1.75, 0.67944624079941, -0.69048643114234, 1.7945, -1.9049, 1.2961, 0.62063614489774, -0.69597258476489, 1.2064, -1.9597, 0.2916, 0.0812, 0.1612, 1.6337, 11.0079, 10.116, 10.5619, 0.0003, -32.793, 0, 60, 10
