TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.450167373142, -0.21364073624186, -0.4983, 2.8636, 1.2961, 0.450167373142, -0.21364073624186, -0.4983, 2.8636, 1.2961, -0, 0, -2.9558, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.450167373142, -0.21364073624186, -0.4983, 2.8636, 1.2961, 0.45015312164425, -0.21356558655523, -0.4985, 2.8643, 1.2813, -0.0088, -0.0017, -2.9558, 7.2331, 7.2392, 7.2362, 0, -9.0732, 0, 60, 10
0.1, 0.450167373142, -0.21364073624186, -0.4983, 2.8636, 1.2961, 0.45015102951723, -0.21355547758723, -0.4985, 2.8644, 1.2431, -0.0101, -0.002, -2.9559, 12.7796, 12.843, 12.8113, -0, -0.1623, 0, 60, 10
0.15, 0.450167373142, -0.21364073624186, -0.4983, 2.8636, 1.2961, 0.45014937548518, -0.21354913564032, -0.4985, 2.8645, 1.1805, -0.0109, -0.0022, -2.9559, 10.5109, 10.5555, 10.5332, -0, 1.7075, 0, 60, 10
0.2, 0.450167373142, -0.21364073624186, -0.4983, 2.8636, 1.2961, 0.45014776317647, -0.21354374736964, -0.4985, 2.8646, 1.0935, -0.0115, -0.0024, -2.9559, 9.3477, 9.3844, 9.366, -0, -0.0241, 0, 60, 10
0.25, 0.450167373142, -0.21364073624186, -0.4983, 2.8636, 1.2961, 0.45014609722347, -0.213538096838, -0.4985, 2.8646, 0.9819, -0.0122, -0.0025, -2.9559, 9.8774, 9.9165, 9.897, -0, -0.4044, 0, 60, 10
0.3, 0.450167373142, -0.21364073624186, -0.4983, 2.8636, 1.2961, 0.45014425841667, -0.21353227941302, -0.4986, 2.8647, 0.8458, -0.0129, -0.0028, -2.9559, 10.1215, 10.1615, 10.1415, -0, -0.0381, 0, 60, 10
0.35, 0.450167373142, -0.21364073624186, -0.4983, 2.8636, 1.2961, 0.45020050146675, -0.21348190146636, -0.498, 2.8652, 0.6852, -0.0136, -0.0037, -2.9539, 10.0347, 10.0719, 10.0533, 0.0001, 0.0558, 0, 60, 10
0.4, 0.450167373142, -0.21364073624186, -0.4983, 2.8636, 1.2961, 0.45321400182534, -0.21128110283882, -0.4679, 2.8872, 0.5161, -0.1711, 0.311, -2.9316, 10.5761, 11.4889, 11.0325, -0.0023, 2.2211, 0, 60, 10
0.45, 0.450167373142, -0.21364073624186, -0.4983, 2.8636, 1.2961, 0.45598487207388, -0.20806230252346, -0.4402, 2.9194, 0.3701, -0.5939, 0.6388, -2.835, 2.7122, 11.0851, 6.8986, -0.0006, 1.2329, 0, 60, 10
