TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, -0, 0, 1.2233, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.75522116226418, -0.31199762725378, 2.5522, 1.88, 1.58, 0.003, 0.0084, 1.2233, 8.5468, 8.5315, 8.5392, 0, -400, 0, 400, 100
0.1, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.75525568534028, -0.31201019193686, 2.5526, 1.8799, 1.5416, 0.0038, 0.0106, 1.2232, 24.7504, 24.7699, 24.7602, 0, -400, 0, 400, 100
0.15, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.75530131874336, -0.3120277276568, 2.553, 1.8797, 1.4791, 0.0048, 0.0133, 1.2232, 40.3356, 40.3293, 40.3325, 0, -400, 0, 400, 100
0.2, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.7553657157244, -0.31205052051643, 2.5537, 1.8795, 1.3921, 0.0061, 0.017, 1.2232, 55.4848, 55.4041, 55.4445, 0.0001, -400, 0, 400, 100
0.25, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.75544344032944, -0.31207951227095, 2.5544, 1.8792, 1.2806, 0.0079, 0.0217, 1.2232, -56.0794, -56.2813, -56.1803, 0.0001, -400, 0, 400, 100
0.3, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.75554133518474, -0.31211429760799, 2.5554, 1.8789, 1.1446, 0.0099, 0.0274, 1.2231, -43.3765, -43.6648, -43.5207, 0, -400, 0, 400, 100
0.35, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.75565680152283, -0.31215645009317, 2.5566, 1.8784, 0.9841, 0.0124, 0.0342, 1.223, -32.4554, -32.8135, -32.6344, 0, -400, 0, 400, 100
0.4, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.7557854762754, -0.31220356169426, 2.5578, 1.878, 0.7991, 0.0152, 0.0419, 1.2229, -25.2588, -25.6868, -25.4728, 0, -309.8556, 0, 400, 100
0.45, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.75587786365102, -0.31216287548614, 2.5588, 1.8784, 0.5897, 0.0178, 0.0502, 1.223, -34.2416, -24.9977, -29.6197, -0, -179.5713, 0, 400, 100
0.5, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.75443814647321, -0.31065290814001, 2.5444, 1.8935, 0.3854, -0.0407, 0.0543, 1.2233, 2.5575, 20.0402, 11.2988, 0.0002, -400, 0, 400, 100
0.55, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.75240996343606, -0.31132330670034, 2.5241, 1.8868, 0.3178, 0.0015, 0.0048, 1.2166, 3.5879, 1.2049, 2.3964, 0.001, -400, 0, 400, 100
0.6, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.75198727033094, -0.31070968763292, 2.5199, 1.8929, 0.366, -0.0173, 0.0181, 1.2192, 1.3858, 3.2188, 2.3023, 0.0004, -400, 0, 400, 100
0.65, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.75138995912544, -0.30938035846779, 2.5139, 1.9062, 0.4417, -0.0295, 0.0302, 1.2234, 0.7064, 4.2922, 2.4993, 0.0001, -400, 0, 400, 100
0.7, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.75046656220734, -0.30800639725952, 2.5047, 1.9199, 0.5159, -0.0379, 0.0379, 1.2259, 2.0656, 3.601, 2.8333, -0, -400, 0, 400, 100
0.75, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.74907946411031, -0.30660294361676, 2.4908, 1.934, 0.5655, -0.0474, 0.0356, 1.2259, 3.0717, 4.3627, 3.7172, -0, -400, 0, 400, 100
0.8, 0.755078325421, -0.31194583071867, 2.5508, 1.8805, 1.5961, 0.74771809142702, -0.30517378840215, 2.4772, 1.9483, 0.5851, -0.0596, 0.0414, 1.2259, 11.8909, 16.9955, 14.4432, -0, -400, 0, 400, 100
