TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.5, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.78873617884861, -0.27055572615762, 2.8874, 2.2944, 0.8319, -0.0052, 0.0511, 1.8394, 4.893, 4.4583, 4.6757, -0, -400, 0, 400, 100
0.55, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.78588406731428, -0.27170197334666, 2.8588, 2.283, 0.8804, -0.0015, 0.0497, 1.8368, 4.5525, 4.0763, 4.3144, 0.0001, -400, 0, 400, 100
0.6, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.78257321371691, -0.27283291403373, 2.8257, 2.2717, 0.9068, 0.0005, 0.0362, 1.8346, 4.5161, 4.0242, 4.2701, 0.0001, -400, 0, 400, 100
0.65, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.77912343334853, -0.27378630406628, 2.7912, 2.2621, 0.9084, -0.0074, 0.0225, 1.833, 8.6958, 12.8308, 10.7633, 0, -400, 0, 400, 100
0.7, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.77550544835176, -0.27491245253077, 2.755, 2.2509, 0.887, -0.0081, 0.0101, 1.8319, 10.0931, 10.5232, 10.3082, 0, -400, 0, 400, 100
0.75, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.77171751826767, -0.27628035789558, 2.7172, 2.2372, 0.8571, -0.0045, 0.0022, 1.831, 4.5342, 4.4534, 4.4938, 0.0001, -400, 0, 400, 100
0.8, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.76809099786949, -0.27777669959392, 2.6809, 2.2222, 0.832, 0.0041, 0.0065, 1.8298, 5.3988, 4.6011, 5, 0, -400, 0, 400, 100
0.85, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.76457457938114, -0.27931948532006, 2.6457, 2.2068, 0.818, 0.0107, 0.0165, 1.8268, 5.2902, 5.0099, 5.1501, 0, -400, 0, 400, 100
0.9, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.76108574597501, -0.28099728774507, 2.6109, 2.19, 0.8178, 0.0224, 0.0279, 1.8213, 5.2658, 5.3241, 5.295, 0, -400, 0, 400, 100
0.95, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.75762430691587, -0.28270885030527, 2.5762, 2.1729, 0.8285, 0.0374, 0.0382, 1.8174, 5.9186, 5.3943, 5.6564, -0.0001, -400, 0, 400, 100
1, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.75408609692783, -0.28401905826389, 2.5409, 2.1598, 0.8454, 0.0394, 0.0439, 1.8151, 6.024, 5.4391, 5.7316, -0, -400, 0, 400, 100
1.05, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.75039324835443, -0.28500587464499, 2.5039, 2.1499, 0.863, 0.0365, 0.0462, 1.8135, 5.5777, 5.0642, 5.3209, 0, -400, 0, 400, 100
1.1, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.74663137747074, -0.285939165953, 2.4663, 2.1406, 0.8771, 0.0325, 0.0458, 1.8146, 4.6961, 4.9853, 4.8407, 0, -400, 0, 400, 100
1.15, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.74276102592664, -0.28680207596221, 2.4276, 2.132, 0.8852, 0.0263, 0.0439, 1.8176, 4.6218, 5.1232, 4.8725, 0, -400, 0, 400, 100
1.2, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.73875518084561, -0.28775165129023, 2.3875, 2.1225, 0.8864, 0.0241, 0.0424, 1.8211, 4.9849, 5.5622, 5.2736, 0, -400, 0, 400, 100
1.25, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.73454331787742, -0.28875108003822, 2.3454, 2.1125, 0.8814, 0.0215, 0.0421, 1.8231, 5.3247, 5.7045, 5.5146, 0, -400, 0, 400, 100
1.3, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.73008581177866, -0.28974354695043, 2.3009, 2.1026, 0.8722, 0.0123, 0.0407, 1.8239, 5.9232, 5.6823, 5.8027, 0.0001, -400, 0, 400, 100
1.35, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.72540345268908, -0.29087432074417, 2.254, 2.0913, 0.8617, 0.0101, 0.0401, 1.8252, 6.224, 6.084, 6.154, 0, -400, 0, 400, 100
1.4, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.72048839662246, -0.29193504702577, 2.2049, 2.0806, 0.8528, 0.0039, 0.0387, 1.8269, 6.2223, 6.719, 6.4706, 0, -400, 0, 400, 100
1.45, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.71543191038496, -0.29321168558442, 2.1543, 2.0679, 0.8477, 0.0055, 0.039, 1.8266, 6.7176, 6.3909, 6.5543, 0.0001, -400, 0, 400, 100
1.5, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.7102799134825, -0.29467815337783, 2.1028, 2.0532, 0.8472, 0.012, 0.0374, 1.825, 6.9398, 6.1051, 6.5225, 0.0001, -400, 0, 400, 100
1.55, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.70507355704032, -0.2961429999218, 2.0507, 2.0386, 0.851, 0.0147, 0.0339, 1.823, 7.249, 6.3057, 6.7774, 0.0001, -400, 0, 400, 100
1.6, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.69980903827484, -0.29776672890993, 1.9981, 2.0223, 0.8569, 0.0206, 0.0324, 1.8203, 6.4702, 6.3691, 6.4197, 0.0001, -400, 0, 400, 100
1.65, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.69447389979153, -0.29933535925934, 1.9447, 2.0066, 0.8635, 0.0244, 0.0304, 1.8177, 6.4728, 6.504, 6.4884, 0, -400, 0, 400, 100
1.7, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.68902998262402, -0.30090862685895, 1.8903, 1.9909, 0.8689, 0.0293, 0.0299, 1.8146, 6.7861, 7.0367, 6.9114, 0, -400, 0, 400, 100
1.75, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.68348488041855, -0.30227972703882, 1.8348, 1.9772, 0.8724, 0.0266, 0.0307, 1.8119, 7.0411, 6.96, 7.0006, 0, -400, 0, 400, 100
1.8, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.67777864270905, -0.30343278109127, 1.7778, 1.9657, 0.8731, 0.0134, 0.032, 1.8087, 7.5782, 7.3744, 7.4763, 0.0001, -400, 0, 400, 100
1.85, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.67200600529862, -0.30451277163081, 1.7201, 1.9549, 0.8715, 0.0026, 0.039, 1.805, 7.5015, 7.8641, 7.6828, 0.0001, -400, 0, 400, 100
1.9, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.66618543374144, -0.30575454140576, 1.6619, 1.9425, 0.8687, -0.0036, 0.0501, 1.8018, 7.6079, 7.9173, 7.7626, 0.0001, -400, 0, 400, 100
1.95, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.6601531222403, -0.30723223873565, 1.6015, 1.9277, 0.864, -0.0035, 0.0644, 1.7991, 8.2065, 7.9748, 8.0907, 0, -400, 0, 400, 100
2, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.65388601567462, -0.3088986804937, 1.5389, 1.911, 0.858, 0.0006, 0.0761, 1.7952, 8.6868, 7.9963, 8.3415, 0, -400, 0, 400, 100
2.05, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.64732789483623, -0.31068930280552, 1.4733, 1.8931, 0.8524, 0.0107, 0.081, 1.7924, 8.7071, 8.0911, 8.3991, 0, -400, 0, 400, 100
2.1, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.64052452425866, -0.31243574607038, 1.4052, 1.8756, 0.8483, 0.0207, 0.0764, 1.7911, 8.6364, 7.8774, 8.2569, 0, -400, 0, 400, 100
2.15, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.63354144533433, -0.3140309005373, 1.3354, 1.8597, 0.8477, 0.024, 0.0616, 1.7914, 7.9662, 8.1263, 8.0462, 0, -400, 0, 400, 100
2.2, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.62646054308041, -0.31560364361504, 1.2646, 1.844, 0.8499, 0.0244, 0.0419, 1.792, 7.9485, 8.365, 8.1568, 0, -400, 0, 400, 100
2.25, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.61945686475156, -0.3172966094906, 1.1946, 1.827, 0.8549, 0.0299, 0.0265, 1.7913, 8.2648, 8.4288, 8.3468, 0, -400, 0, 400, 100
2.3, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.6124063013197, -0.31879493006693, 1.1241, 1.812, 0.8605, 0.0277, 0.0177, 1.791, 8.7207, 8.5547, 8.6377, 0, -400, 0, 400, 100
2.35, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.6054269417323, -0.32021415512877, 1.0543, 1.7979, 0.8651, 0.0214, 0.0195, 1.7912, 8.881, 9.1952, 9.0381, 0, -400, 0, 400, 100
2.4, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.59842003282553, -0.32181202757268, 0.9842, 1.7819, 0.8671, 0.0199, 0.029, 1.7905, 8.8365, 9.2093, 9.0229, -0, -400, 0, 400, 100
2.45, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.59136099359702, -0.32351475670768, 0.9136, 1.7648, 0.8653, 0.0221, 0.0416, 1.7909, 9.5193, 9.2931, 9.4062, -0, -400, 0, 400, 100
2.5, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.58420405355273, -0.32553833825748, 0.842, 1.7446, 0.8596, 0.0414, 0.0508, 1.7919, 9.0405, 9.3466, 9.1936, 0, -400, 0, 400, 100
2.55, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.57674806451428, -0.32744495142927, 0.7675, 1.7255, 0.8519, 0.0477, 0.051, 1.7938, 9.1246, 9.1747, 9.1497, 0, -400, 0, 400, 100
2.6, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.56914143636977, -0.32903550440884, 0.6914, 1.7096, 0.8473, 0.0399, 0.0465, 1.7965, 9.1324, 9.0787, 9.1055, 0, -400, 0, 400, 100
2.65, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.56150785495349, -0.33042379460105, 0.6151, 1.6958, 0.8479, 0.0291, 0.0411, 1.8012, 9.0497, 9.4421, 9.2459, -0, -400, 0, 400, 100
2.7, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.55395217099604, -0.33180382357373, 0.5395, 1.682, 0.8535, 0.0224, 0.0363, 1.8075, 8.7169, 9.6269, 9.1719, 0, -400, 0, 400, 100
2.75, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.54656501055243, -0.33338841607745, 0.4656, 1.6661, 0.8631, 0.0232, 0.0322, 1.8144, 8.841, 10.1396, 9.4903, -0, -400, 0, 400, 100
2.8, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.53914987759567, -0.33516732009377, 0.3915, 1.6483, 0.8727, 0.0263, 0.0314, 1.8185, 9.0178, 9.7873, 9.4025, 0, -400, 0, 400, 100
2.85, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.53167145928661, -0.33703327089934, 0.3167, 1.6297, 0.8793, 0.0238, 0.0335, 1.8216, 9.661, 9.98, 9.8205, 0, -400, 0, 400, 100
2.9, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.52404928026062, -0.33905513583209, 0.2405, 1.6094, 0.8797, 0.0222, 0.0401, 1.824, 9.9136, 9.8328, 9.8732, 0, -400, 0, 400, 100
2.95, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.51620726845459, -0.34110511036894, 0.1621, 1.5889, 0.874, 0.0189, 0.0478, 1.826, 9.8681, 10.0769, 9.9725, 0.0001, -400, 0, 400, 100
3, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.50813113958815, -0.34309744710435, 0.0813, 1.569, 0.864, 0.0134, 0.0519, 1.8278, 10.2775, 9.8988, 10.0882, 0, -400, 0, 400, 100
3.05, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.49992186233515, -0.34532988372781, -0.0008, 1.5467, 0.8537, 0.0162, 0.052, 1.8281, 10.1111, 9.8464, 9.9787, 0.0001, -400, 0, 400, 100
3.1, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.49181692380557, -0.34792235693427, -0.0818, 1.5208, 0.8472, 0.0298, 0.0502, 1.8279, 9.6275, 9.6132, 9.6203, 0, -400, 0, 400, 100
3.15, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.48351880148659, -0.35062481284106, -0.1648, 1.4937, 0.8451, 0.0456, 0.0453, 1.8288, 10.063, 9.7388, 9.9009, 0, -400, 0, 400, 100
3.2, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.47509819585933, -0.35322707314887, -0.249, 1.4677, 0.8459, 0.0589, 0.0398, 1.8278, 10.5056, 9.791, 10.1483, 0, -400, 0, 400, 100
3.25, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.46661905239878, -0.35581625617267, -0.3338, 1.4418, 0.8487, 0.0715, 0.038, 1.8257, 10.555, 10.2998, 10.4274, -0, -400, 0, 400, 100
3.3, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.45803391975674, -0.3586359904022, -0.4197, 1.4136, 0.8504, 0.0878, 0.0409, 1.8227, 10.652, 10.665, 10.6585, -0, -400, 0, 400, 100
3.35, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.44926032878938, -0.36133092418847, -0.5074, 1.3867, 0.8493, 0.0933, 0.0416, 1.8213, 10.9691, 10.6589, 10.814, 0.0001, -400, 0, 400, 100
3.4, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.44027313522937, -0.36369511117003, -0.5973, 1.363, 0.847, 0.0839, 0.0371, 1.822, 10.9078, 10.8942, 10.901, 0.0001, -400, 0, 400, 100
3.45, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.43113062955023, -0.3658280436097, -0.6887, 1.3417, 0.8443, 0.0741, 0.0294, 1.825, 10.8026, 10.7701, 10.7864, 0, -400, 0, 400, 100
3.5, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.42184786791395, -0.36772898240849, -0.7815, 1.3227, 0.8426, 0.0614, 0.0181, 1.8275, 10.581, 10.7232, 10.6521, -0, -400, 0, 400, 100
3.55, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.4125274420308, -0.36951148655221, -0.8747, 1.3049, 0.8427, 0.0421, 0.0075, 1.8289, 10.8709, 10.7399, 10.8054, 0, -400, 0, 400, 100
3.6, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.40328912170243, -0.37141180546151, -0.9671, 1.2859, 0.8438, 0.0302, 0.0031, 1.8304, 11.1714, 10.794, 10.9827, 0, -400, 0, 400, 100
3.65, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.39424649571704, -0.37363494374264, -1.0575, 1.2636, 0.8459, 0.0321, 0.0108, 1.8314, 11.5486, 11.0964, 11.3225, -0, -400, 0, 400, 100
3.7, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.38532439055327, -0.3762777114443, -1.1468, 1.2372, 0.8477, 0.0423, 0.0285, 1.8307, 11.4175, 11.1988, 11.3082, 0, -400, 0, 400, 100
3.75, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.37635629435786, -0.37910240478974, -1.2364, 1.209, 0.8482, 0.0523, 0.0438, 1.8275, 11.4745, 11.6299, 11.5522, 0.0002, -400, 0, 400, 100
3.8, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.36712068008553, -0.38181798566434, -1.3288, 1.1818, 0.8471, 0.0567, 0.0535, 1.8264, 11.555, 12.0499, 11.8025, 0.0001, -400, 0, 400, 100
3.85, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.35767967973648, -0.38324931049215, -1.4232, 1.1675, 0.8452, 0.0272, 0.048, 1.8267, 11.314, 11.6786, 11.4963, -0.0008, -400, 0, 400, 100
3.9, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.34832052864176, -0.3839215806419, -1.5168, 1.1608, 0.8471, -0.0065, 0.0456, 1.8231, 11.5845, 10.7784, 11.1815, -0.0003, -400, 0, 400, 100
3.95, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.33897743506896, -0.38477379755744, -1.6102, 1.1523, 0.8483, -0.0359, 0.0448, 1.8201, 11.3311, 11.1205, 11.2258, 0.0003, -400, 0, 400, 100
4, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.32956275618125, -0.38585470601026, -1.7044, 1.1415, 0.8467, -0.0637, 0.0417, 1.8184, 10.9791, 11.5957, 11.2874, 0.0002, -400, 0, 400, 100
4.05, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.32018181358683, -0.38808889501361, -1.7982, 1.1191, 0.842, -0.0414, 0.0463, 1.8147, 11.1206, 10.9715, 11.046, 0.0003, -400, 0, 400, 100
4.1, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.31094489993076, -0.39073477408366, -1.8905, 1.0927, 0.8342, -0.0185, 0.0487, 1.8098, 11.4642, 11.0701, 11.2671, 0.0005, -400, 0, 400, 100
4.15, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.30197235722038, -0.39349832486787, -1.9803, 1.065, 0.8297, 0.0001, 0.0549, 1.8066, 10.8881, 10.9064, 10.8972, 0.0004, -400, 0, 400, 100
4.2, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.29319325579311, -0.39589783362929, -2.0681, 1.041, 0.8309, -0.0017, 0.0616, 1.8074, 10.8638, 11.3285, 11.0962, 0.0002, -400, 0, 400, 100
4.25, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.28472072548051, -0.39774666594823, -2.1528, 1.0225, 0.8374, -0.0167, 0.0651, 1.813, 10.1761, 11.0212, 10.5987, 0.0002, -400, 0, 400, 100
4.3, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.27631802810293, -0.39936368344056, -2.2368, 1.0064, 0.8482, -0.0322, 0.0658, 1.8156, 10.4897, 10.6666, 10.5781, 0.0002, -400, 0, 400, 100
4.35, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.26759954471501, -0.40079452546983, -2.324, 0.9921, 0.8558, -0.054, 0.0525, 1.8183, 10.5733, 10.5893, 10.5813, 0.0001, -400, 0, 400, 100
4.4, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.25859493464457, -0.40233588664224, -2.414, 0.9766, 0.8572, -0.0729, 0.0333, 1.8191, 10.6654, 10.2418, 10.4536, 0.0001, -400, 0, 400, 100
4.45, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.24951758292691, -0.40443249594211, -2.5048, 0.9557, 0.8506, -0.0701, 0.0181, 1.8185, 15.6702, 10.2687, 12.9694, 0.0001, -400, 0, 400, 100
4.5, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.24082189239863, -0.40763117338404, -2.5918, 0.9237, 0.8406, -0.0312, 0.0264, 1.8211, 25.9893, 11.1854, 18.5874, 0.0001, -400, 0, 400, 100
4.55, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.23214053085428, -0.41029849824619, -2.6786, 0.897, 0.8309, -0.0235, 0.0392, 1.8285, 11.2656, 11.3824, 11.324, 0.0001, -400, 0, 400, 100
4.6, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.22364887933517, -0.41127081278956, -2.7635, 0.8873, 0.8287, -0.0724, 0.0328, 1.8435, 12.334, 10.8719, 11.6029, 0, -400, 0, 400, 100
4.65, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.21505022535367, -0.41213775208044, -2.8495, 0.8786, 0.834, -0.1111, 0.023, 1.8503, 11.5994, 10.3786, 10.989, 0, -400, 0, 400, 100
4.7, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.2064672831865, -0.41363939860229, -2.9353, 0.8636, 0.8426, -0.12, 0.0211, 1.853, 12.491, 11.0461, 11.7685, 0.0001, -400, 0, 400, 100
4.75, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.19844822587629, -0.41621554606542, -3.0155, 0.8378, 0.8496, -0.0874, 0.037, 1.8601, 14.9121, 10.4044, 12.6583, 0.0002, -400, 0, 400, 100
4.8, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.19087041067202, -0.41811328408868, -3.0913, 0.8189, 0.8547, -0.096, 0.0388, 1.871, 11.3157, 9.8899, 10.6028, 0.0001, -400, 0, 400, 100
4.85, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.18334795636741, -0.42024483965843, -3.1665, 0.7976, 0.8599, -0.1006, 0.0337, 1.8737, 9.6936, 9.508, 9.6008, 0.0001, -400, 0, 400, 100
4.9, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.17554450138951, -0.4221773689792, -3.2445, 0.7782, 0.8611, -0.1149, 0.0116, 1.876, 9.1726, 9.4259, 9.2992, 0.0001, -400, 0, 400, 100
4.95, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.16783226553395, -0.42429624065636, -3.3217, 0.757, 0.8608, -0.1096, -0.0083, 1.8812, 9.7747, 8.613, 9.1939, 0.0001, -400, 0, 400, 100
5, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.15990809899921, -0.42607997265811, -3.4009, 0.7392, 0.8598, -0.1238, -0.0346, 1.8881, 8.3832, 10.3683, 9.3758, 0.0001, -400, 0, 400, 100
5.05, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.15201719191969, -0.42811407444777, -3.4798, 0.7189, 0.8577, -0.1283, -0.0509, 1.8953, 9.0299, 10.4552, 9.7425, 0.0001, -400, 0, 400, 100
5.1, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.14436515687019, -0.43020107546058, -3.5563, 0.698, 0.8562, -0.1382, -0.0543, 1.8989, 9.683, 10.6694, 10.1762, -0, -400, 0, 400, 100
5.15, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.13705661212275, -0.43265840679818, -3.6294, 0.6734, 0.8566, -0.1353, -0.0395, 1.8979, 9.9951, 10.8804, 10.4377, 0, -400, 0, 400, 100
5.2, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.12998269554652, -0.43535431810249, -3.7002, 0.6465, 0.8593, -0.1317, -0.0165, 1.8982, 10.4586, 9.9815, 10.22, 0.0001, -400, 0, 400, 100
5.25, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.12280320702211, -0.43826657679859, -3.772, 0.6173, 0.862, -0.1268, 0.0066, 1.898, 10.1865, 10.3285, 10.2575, 0.0001, -400, 0, 400, 100
5.3, 0.79808938138844, -0.26721287672592, 2.9809, 2.3279, 1.2016, 0.1154406603635, -0.44137329005869, -3.8456, 0.5863, 0.8632, -0.1141, 0.024, 1.8955, 10.3181, 10.185, 10.2516, 0.0001, -400, 0, 400, 100
