TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.76539679126127, -0.21659634894628, 2.654, 2.834, 0.8969, 0.76539679126127, -0.21659634894628, 2.654, 2.834, 0.8969, -0, 0, 1.5979, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.76539679126127, -0.21659634894628, 2.654, 2.834, 0.8969, 0.76547325224543, -0.21659410780737, 2.6547, 2.8341, 0.8821, -0.0003, 0.009, 1.5979, 7.2333, 7.2398, 7.2366, 0, -9.0735, 0, 60, 10
0.1, 0.76539679126127, -0.21659634894628, 2.654, 2.834, 0.8969, 0.76548345658008, -0.21659346407597, 2.6548, 2.8341, 0.8439, -0.0004, 0.0103, 1.5979, 12.7796, 12.8435, 12.8115, -0, -0.1622, 0, 60, 10
0.15, 0.76539679126127, -0.21659634894628, 2.654, 2.834, 0.8969, 0.7654899415778, -0.21659265345126, 2.6549, 2.8341, 0.7813, -0.0005, 0.0111, 1.5979, 10.5112, 10.5565, 10.5338, -0, 1.708, 0, 60, 10
0.2, 0.76539679126127, -0.21659634894628, 2.654, 2.834, 0.8969, 0.76555779563483, -0.21723769614734, 2.6556, 2.8276, 0.7125, 0.0404, 0.0369, 1.6021, 4.2207, 2.3758, 3.2983, 0.0001, -9.0668, 0, 60, 10
0.25, 0.76539679126127, -0.21659634894628, 2.654, 2.834, 0.8969, 0.76554294212902, -0.21781209528369, 2.6554, 2.8219, 0.6889, 0.0517, 0.0743, 1.6107, 1.1971, 2.5851, 1.8911, 0.001, -24.6447, 0, 60, 10
0.3, 0.76539679126127, -0.21659634894628, 2.654, 2.834, 0.8969, 0.76521235029669, -0.2180163965538, 2.6521, 2.8198, 0.7067, 0.0399, 0.0882, 1.6192, 4.5161, 3.724, 4.1201, 0.0007, -37.0143, 0, 60, 10
0.35, 0.76539679126127, -0.21659634894628, 2.654, 2.834, 0.8969, 0.76462340759927, -0.21827627330069, 2.6462, 2.8172, 0.7357, 0.0378, 0.0874, 1.6208, 5.9767, 3.1686, 4.5727, 0.0006, -47.8059, 0, 60, 10
0.4, 0.76539679126127, -0.21659634894628, 2.654, 2.834, 0.8969, 0.76369340647394, -0.21842108902185, 2.6369, 2.8158, 0.7564, 0.0256, 0.0759, 1.623, 4.5278, 3.4626, 3.9952, 0.0007, -52.0425, 0, 60, 10
0.45, 0.76539679126127, -0.21659634894628, 2.654, 2.834, 0.8969, 0.76238598801801, -0.21851597979732, 2.6239, 2.8148, 0.7609, 0.0198, 0.0549, 1.6268, 2.7785, 2.9658, 2.8721, 0.0009, -33.8908, 0, 60, 10
