TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.5, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76107604232033, -0.19004285820552, 2.6108, 3.0996, 3.0796, -0.016, 0.0006, 3.0551, 9.9649, 10.0066, 9.9858, -0, 0.0098, 0, 60, 10
0.55, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76107551779846, -0.19003687388778, 2.6108, 3.0996, 2.8208, -0.0167, 0.0006, 3.0551, 9.9559, 9.9972, 9.9765, -0, -0.034, 0, 60, 10
0.6, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76092950998213, -0.18954172523828, 2.6093, 3.1046, 2.5526, -0.0718, 0.0064, 3.0523, 8.9798, 10.0979, 9.5388, 0.0025, 0.3747, 0, 60, 10
0.65, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76002947812935, -0.18863747336859, 2.6003, 3.1136, 2.5498, -0.1965, -0.06, 3.0462, 2.8298, 1.9502, 2.39, 0.0098, -14.7427, 0, 60, 10
0.7, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75963310648557, -0.18770098724554, 2.5963, 3.123, 2.5927, -0.2007, -0.0615, 3.0525, 0.7646, 0.7223, 0.7435, 0.0037, -33.281, 0, 60, 10
0.75, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.7601728156525, -0.18767197164912, 2.6017, 3.1233, 2.6201, -0.1473, -0.0308, 3.0655, 0.7769, 3.0651, 1.921, 0.0048, -47.5608, 0, 60, 10
0.8, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76020230808698, -0.18777742438779, 2.602, 3.1222, 2.6293, -0.1225, -0.0489, 3.0587, 2.0642, 22.0992, 12.0817, 0.0022, -49.4871, 0, 60, 10
0.85, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76013264204529, -0.18761417887531, 2.6013, 3.1239, 2.6232, -0.128, -0.0714, 3.0434, 2.8482, 39.5277, 21.1879, 0.001, -34.8694, 0, 60, 10
0.9, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76038040710527, -0.18749761580966, 2.6038, 3.125, 2.6117, -0.151, -0.067, 3.0337, 4.685, 2.6198, 3.6524, 0.0003, -46.4324, 0, 60, 10
0.95, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76075045728771, -0.18755753051287, 2.6075, 3.1244, 2.6029, -0.1721, -0.0551, 3.0265, 5.413, 3.2899, 4.3515, -0.0003, -55.5579, 0, 60, 10
1, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76099314402226, -0.18793623530623, 2.6099, 3.1206, 2.6002, -0.181, -0.0464, 3.0237, 4.7882, 3.7054, 4.2468, -0.0007, -59.3688, 0, 60, 10
1.05, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.7610391827377, -0.18859324663781, 2.6104, 3.1141, 2.6025, -0.1778, -0.0452, 3.0227, 2.8234, 2.2488, 2.5361, -0.001, -36.6626, 0, 60, 10
1.1, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76084694547071, -0.18906553090197, 2.6085, 3.1093, 2.6066, -0.1675, -0.0531, 3.0217, 0.9423, 1.7357, 1.339, -0.0001, -24.9626, 0, 60, 10
1.15, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76060967084822, -0.18926530221043, 2.6061, 3.1073, 2.61, -0.1598, -0.0535, 3.0245, 2.8203, 1.8784, 2.3493, 0.0002, -41.7771, 0, 60, 10
1.2, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76034276073982, -0.18927107195105, 2.6034, 3.1073, 2.6117, -0.1601, -0.0571, 3.0295, 3.5075, 2.4419, 2.9747, 0.0006, -50.3619, 0, 60, 10
1.25, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76009082334675, -0.18914234951467, 2.6009, 3.1086, 2.6115, -0.1646, -0.0623, 3.0348, 2.4745, 1.6979, 2.0862, 0.0008, -32.0192, 0, 60, 10
1.3, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75996624940157, -0.18882866159184, 2.5997, 3.1117, 2.61, -0.1671, -0.065, 3.037, 2.1242, 1.5163, 1.8202, 0.0002, -36.1676, 0, 60, 10
1.35, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75993535029478, -0.18858740537149, 2.5993, 3.1141, 2.6086, -0.1675, -0.0646, 3.0356, 1.5117, 1.0733, 1.2925, -0.0002, -52.2743, 0, 60, 10
1.4, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.7599094341458, -0.18852606015408, 2.5991, 3.1147, 2.6079, -0.1672, -0.0633, 3.0302, 2.0268, 1.5383, 1.7825, -0.0005, -60, 0, 60, 10
1.45, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75989720324937, -0.18867013677623, 2.599, 3.1133, 2.608, -0.1672, -0.0673, 3.0252, 1.7829, 1.1467, 1.4648, -0.0009, -42.2398, 0, 60, 10
1.5, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76007725730373, -0.18876202347188, 2.6008, 3.1124, 2.6083, -0.164, -0.06, 3.0228, 0.5871, 0.9303, 0.7587, -0.0002, -21.3822, 0, 60, 10
1.55, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.7602707820335, -0.18880341301615, 2.6027, 3.112, 2.6085, -0.1619, -0.0549, 3.0199, 1.2973, 1.0743, 1.1858, 0.0002, -41.2231, 0, 60, 10
1.6, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76044280136643, -0.18880005130778, 2.6044, 3.112, 2.6086, -0.1621, -0.0515, 3.0174, 1.4442, 1.3776, 1.4109, 0.0007, -50.9661, 0, 60, 10
1.65, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76060094471158, -0.18873660800287, 2.606, 3.1126, 2.6086, -0.162, -0.0468, 3.0172, 1.1266, 0.408, 0.7673, 0.0006, -28.919, 0, 60, 10
1.7, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76067869315852, -0.18871658080403, 2.6068, 3.1128, 2.6084, -0.1622, -0.0466, 3.0172, 1.275, 0.8888, 1.0819, 0.0001, -42.0999, 0, 60, 10
1.75, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76062850595189, -0.18879165895778, 2.6063, 3.1121, 2.6082, -0.1636, -0.0463, 3.0169, 2.1623, 1.6785, 1.9204, -0.0004, -57.1122, 0, 60, 10
1.8, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76049108122078, -0.18885348101326, 2.6049, 3.1115, 2.6082, -0.1664, -0.0523, 3.0157, 2.1561, 1.6499, 1.903, -0.0008, -59.9965, 0, 60, 10
1.85, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76046175567962, -0.18885474463414, 2.6046, 3.1114, 2.6083, -0.1676, -0.0529, 3.0138, 1.01, 0.3073, 0.6586, -0.0009, -36.4217, 0, 60, 10
1.9, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76052481751407, -0.18870468369424, 2.6052, 3.1129, 2.6083, -0.1652, -0.0537, 3.0163, 0.1684, 0.8214, 0.4949, -0, -26.7226, 0, 60, 10
1.95, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76063255907547, -0.18862400269318, 2.6063, 3.1138, 2.6085, -0.162, -0.0521, 3.0191, 1.2701, 3.3317, 2.3009, 0.0001, -43.2681, 0, 60, 10
2, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.7606841767963, -0.18871143095289, 2.6068, 3.1129, 2.6087, -0.1611, -0.0502, 3.0178, 1.9935, 4.6318, 3.3127, 0.0003, -50.5751, 0, 60, 10
2.05, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76064149978924, -0.1888157392802, 2.6064, 3.1118, 2.6085, -0.162, -0.0521, 3.015, 1.1208, 1.7787, 1.4498, 0.0006, -31.7072, 0, 60, 10
2.1, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76061005231867, -0.18872008556382, 2.6061, 3.1128, 2.6081, -0.1623, -0.0535, 3.0169, 2.9971, 0.5876, 1.7923, 0.0001, -37.5977, 0, 60, 10
2.15, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76061341402705, -0.18870747319693, 2.6061, 3.1129, 2.6079, -0.1639, -0.0557, 3.0165, 5.0246, 1.1598, 3.0922, -0.0002, -50.5509, 0, 60, 10
2.2, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.7606489861469, -0.18881020795862, 2.6065, 3.1119, 2.6082, -0.1666, -0.0575, 3.013, 6.0379, 1.7667, 3.9023, -0.0006, -59.059, 0, 60, 10
2.25, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76054169758167, -0.1889016416581, 2.6054, 3.111, 2.6083, -0.1697, -0.0617, 3.0106, 5.0506, 1.5715, 3.311, -0.0008, -54.9217, 0, 60, 10
2.3, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76046838372876, -0.18884933252207, 2.6047, 3.1115, 2.6083, -0.1689, -0.0636, 3.0111, 0.8078, 1.186, 0.9969, -0.0001, -15.904, 0, 60, 10
2.35, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76058303944214, -0.18871700995829, 2.6058, 3.1128, 2.6083, -0.1651, -0.0584, 3.0148, 2.241, 0.7406, 1.4908, 0.0003, -35.6129, 0, 60, 10
2.4, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76075029039438, -0.18865843040167, 2.6075, 3.1134, 2.6083, -0.1624, -0.0534, 3.0164, 3.1465, 1.5448, 2.3456, 0.0006, -50.531, 0, 60, 10
2.45, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.7607511010191, -0.18876197578807, 2.6075, 3.1124, 2.6083, -0.1622, -0.0523, 3.0156, 2.5569, 1.6278, 2.0924, 0.0008, -38.2153, 0, 60, 10
2.5, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76067142137799, -0.18870380154381, 2.6067, 3.113, 2.6079, -0.1616, -0.0564, 3.0152, 1.8444, 1.1017, 1.473, 0.0003, -24.3065, 0, 60, 10
2.55, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76066693910015, -0.18872568841112, 2.6067, 3.1127, 2.6078, -0.1624, -0.0581, 3.0147, 3.6484, 0.3889, 2.0186, -0, -40.1652, 0, 60, 10
2.6, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76065547114462, -0.18874852895456, 2.6065, 3.1125, 2.608, -0.1644, -0.0588, 3.0142, 4.7063, 2.2655, 3.4859, -0.0002, -54.2405, 0, 60, 10
2.65, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76061102983671, -0.18879754790792, 2.6061, 3.112, 2.6082, -0.1674, -0.061, 3.0126, 5.4079, 2.3485, 3.8782, -0.0002, -59.9941, 0, 60, 10
2.7, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76054129226931, -0.18887923026892, 2.6054, 3.1112, 2.6084, -0.1698, -0.0622, 3.0106, 3.7773, 0.8761, 2.3267, 0.0002, -44.824, 0, 60, 10
2.75, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.7605025014925, -0.18882925763942, 2.605, 3.1117, 2.6085, -0.1682, -0.0633, 3.0116, 1.868, 0.8909, 1.3794, 0.0003, -26.6211, 0, 60, 10
2.8, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.7606130563985, -0.18873837230372, 2.6061, 3.1126, 2.6085, -0.1652, -0.0606, 3.0138, 2.5612, 2.0374, 2.2993, 0.0004, -42.6205, 0, 60, 10
2.85, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76072387356543, -0.18870420685617, 2.6072, 3.113, 2.6083, -0.1631, -0.0546, 3.0157, 3.1331, 3.6734, 3.4033, 0.0004, -55.8975, 0, 60, 10
2.9, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76064059379691, -0.1887551570037, 2.6064, 3.1124, 2.608, -0.1642, -0.0543, 3.0167, 3.5805, 4.9504, 4.2655, 0.0001, -59.9447, 0, 60, 10
2.95, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76045887080931, -0.18878643758094, 2.6046, 3.1121, 2.6078, -0.1665, -0.057, 3.0175, 3.4397, 5.2231, 4.3314, -0.0001, -59.3424, 0, 60, 10
3, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.7603827674537, -0.18867914901571, 2.6038, 3.1132, 2.6079, -0.1653, -0.0583, 3.0189, 0.7973, 0.9072, 0.8523, -0, -20.945, 0, 60, 10
3.05, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76042577824741, -0.18858978956182, 2.6043, 3.1141, 2.6082, -0.1634, -0.0581, 3.0203, 2.454, 1.9381, 2.196, 0, -30.7858, 0, 60, 10
3.1, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76049151037504, -0.18863053537471, 2.6049, 3.1137, 2.6084, -0.1633, -0.0564, 3.0194, 3.9986, 2.9067, 3.4526, -0, -45.6317, 0, 60, 10
3.15, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76050519562759, -0.18875849487018, 2.605, 3.1124, 2.6085, -0.1656, -0.0575, 3.0158, 5.363, 3.344, 4.3535, -0, -55.6826, 0, 60, 10
3.2, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76048714730672, -0.1888276602319, 2.6049, 3.1117, 2.6084, -0.1679, -0.0605, 3.0139, 3.4802, 2.1897, 2.835, 0.0001, -39.9821, 0, 60, 10
3.25, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76052879911194, -0.18870384922762, 2.6053, 3.113, 2.6081, -0.1661, -0.0586, 3.0155, 1.9092, 1.047, 1.4781, 0.0001, -28.1837, 0, 60, 10
3.3, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76060862180447, -0.18859346121495, 2.6061, 3.1141, 2.6079, -0.1635, -0.0545, 3.0186, 2.5923, 3.2882, 2.9402, 0.0002, -42.5156, 0, 60, 10
3.35, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76058032146515, -0.18865921718448, 2.6058, 3.1134, 2.6081, -0.1635, -0.054, 3.0191, 3.7437, 4.8896, 4.3167, 0.0001, -54.3046, 0, 60, 10
3.4, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76044914331273, -0.1888086582349, 2.6045, 3.1119, 2.6083, -0.1655, -0.0566, 3.0176, 4.2822, 5.5606, 4.9214, 0.0001, -59.8869, 0, 60, 10
3.45, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76026701501277, -0.1888847615905, 2.6027, 3.1111, 2.6085, -0.1672, -0.0572, 3.0172, 2.7065, 4.5383, 3.6224, -0.0001, -55.1048, 0, 60, 10
3.5, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76008438603284, -0.18870780698358, 2.6008, 3.1129, 2.6081, -0.1656, -0.0609, 3.0164, 0.7938, 0.4264, 0.6101, -0.0001, -15.4428, 0, 60, 10
3.55, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76004201897053, -0.18852980333291, 2.6004, 3.1147, 2.608, -0.1622, -0.0595, 3.0184, 2.7538, 2.1848, 2.4693, -0, -35.4063, 0, 60, 10
3.6, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76006657613101, -0.18853717048105, 2.6007, 3.1146, 2.6083, -0.162, -0.054, 3.0217, 2.2054, 2.6242, 2.4148, -0.0001, -50.67, 0, 60, 10
3.65, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.76000773431346, -0.18877456431306, 2.6001, 3.1122, 2.6088, -0.1648, -0.048, 3.0251, 3.2318, 2.281, 2.7564, 0, -57.6786, 0, 60, 10
3.7, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75975889636783, -0.1888882425084, 2.5976, 3.1111, 2.6086, -0.1662, -0.0518, 3.0268, 0.7121, 1.1657, 0.9389, 0.0002, -23.4323, 0, 60, 10
3.75, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75948407074751, -0.18877930885183, 2.5948, 3.1122, 2.6081, -0.1647, -0.0575, 3.0274, 0.297, 1.8605, 1.0787, 0.0003, -39.0443, 0, 60, 10
3.8, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75932182659498, -0.18875360727998, 2.5932, 3.1125, 2.6079, -0.1649, -0.0645, 3.0259, 1.5161, 3.6866, 2.6014, 0.0003, -54.9708, 0, 60, 10
3.85, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75937172769876, -0.18891880782854, 2.5937, 3.1108, 2.6084, -0.1668, -0.0608, 3.024, 4.0184, 4.8165, 4.4174, 0.0004, -60, 0, 60, 10
3.9, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75943266760381, -0.18907761874698, 2.5943, 3.1092, 2.6089, -0.1694, -0.0566, 3.0209, 2.4427, 4.7532, 3.598, 0.0004, -60, 0, 60, 10
3.95, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75945493594157, -0.18924596642679, 2.5945, 3.1075, 2.6092, -0.1724, -0.0571, 3.0159, 2.8656, 4.6192, 3.7424, 0.0006, -59.6836, 0, 60, 10
4, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75949422739835, -0.1893693244349, 2.5949, 3.1063, 2.6095, -0.1735, -0.0608, 3.0081, 2.1787, 1.8387, 2.0087, 0.0006, -25.7703, 0, 60, 10
4.05, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75961412833048, -0.18926742413983, 2.5961, 3.1073, 2.6092, -0.1701, -0.0591, 2.9996, 1.4494, 1.4338, 1.4416, 0.0002, -29.642, 0, 60, 10
4.1, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75978042560659, -0.18918249927997, 2.5978, 3.1082, 2.609, -0.1676, -0.0562, 2.9933, 1.7788, 2.4292, 2.104, 0, -47.1189, 0, 60, 10
4.15, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75992576584962, -0.18925276136925, 2.5993, 3.1075, 2.6093, -0.1687, -0.0531, 2.987, 2.673, 2.7281, 2.7005, -0.0001, -59.2405, 0, 60, 10
4.2, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75982861009333, -0.18950302982908, 2.5983, 3.105, 2.6097, -0.1738, -0.0558, 2.9865, 2.8863, 4.0615, 3.4739, -0.0001, -60, 0, 60, 10
4.25, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75972041553577, -0.18988397576137, 2.5972, 3.1012, 2.6103, -0.1789, -0.0589, 2.9823, 3.5526, 3.5415, 3.5471, -0.0001, -60, 0, 60, 10
4.3, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75953416258652, -0.19034278935011, 2.5953, 3.0966, 2.611, -0.1825, -0.0581, 2.9755, 3.7572, 2.2837, 3.0205, 0, -59.9951, 0, 60, 10
4.35, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75929078443677, -0.19073861263011, 2.5929, 3.0926, 2.6115, -0.1848, -0.0578, 2.9689, 3.0787, 1.5264, 2.3026, 0.0004, -49.4031, 0, 60, 10
4.4, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75904232796159, -0.19086735890838, 2.5904, 3.0913, 2.6116, -0.1822, -0.057, 2.963, 1.2329, 0.1252, 0.6791, 0.0004, -22.3463, 0, 60, 10
4.45, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75876850370122, -0.19072645325938, 2.5877, 3.0927, 2.6111, -0.1802, -0.0637, 2.9572, 1.2582, 0.8354, 1.0468, 0.0005, -41.5323, 0, 60, 10
4.5, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75862671590179, -0.19049370859853, 2.5863, 3.0951, 2.6104, -0.1806, -0.0698, 2.9505, 1.5666, 2.3625, 1.9645, 0.0007, -57.5744, 0, 60, 10
4.55, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75866359932632, -0.19039056852449, 2.5866, 3.0961, 2.6102, -0.1815, -0.0631, 2.9481, 1.6094, 3.6747, 2.6421, 0.0009, -59.9644, 0, 60, 10
4.6, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75866114361027, -0.19038069797649, 2.5866, 3.0962, 2.6101, -0.1821, -0.0562, 2.9477, 0.8434, 1.6553, 1.2494, 0.0008, -35.9533, 0, 60, 10
4.65, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75864004352578, -0.19036391327651, 2.5864, 3.0964, 2.6101, -0.1808, -0.056, 2.9478, 1.178, 0.8323, 1.0051, 0.0003, -30.0577, 0, 60, 10
4.7, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75863298632238, -0.19044502343182, 2.5863, 3.0955, 2.6104, -0.1801, -0.0571, 2.9477, 2.198, 2.0557, 2.1269, -0.0001, -47.1027, 0, 60, 10
4.75, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75859386175892, -0.19062314629201, 2.5859, 3.0938, 2.6108, -0.1811, -0.0575, 2.9435, 3.2925, 1.3565, 2.3245, -0.0002, -59.3796, 0, 60, 10
4.8, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75839504412659, -0.19077361254427, 2.5839, 3.0923, 2.6109, -0.1836, -0.0589, 2.9365, 3.318, 1.3747, 2.3464, 0, -60, 0, 60, 10
4.85, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75811802505116, -0.19091013128306, 2.5812, 3.0909, 2.6109, -0.1853, -0.0605, 2.9308, 2.2996, 0.7149, 1.5073, 0.0003, -40.7111, 0, 60, 10
4.9, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75787200045014, -0.19090209656162, 2.5787, 3.091, 2.6105, -0.1843, -0.0651, 2.9243, 1.6829, -0.0804, 0.8013, 0.0003, -27.6574, 0, 60, 10
4.95, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75778566891798, -0.19097157186808, 2.5779, 3.0903, 2.6105, -0.1844, -0.0682, 2.9223, 2.2213, 0.1928, 1.2071, 0.0004, -45.767, 0, 60, 10
5, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75781566203244, -0.19098172851892, 2.5782, 3.0902, 2.6106, -0.1848, -0.0625, 2.9219, 1.3285, 1.126, 1.2272, 0.0003, -59.4719, 0, 60, 10
5.05, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75779110487195, -0.19093456923403, 2.5779, 3.0906, 2.6109, -0.1872, -0.0624, 2.9227, 1.4406, 1.6471, 1.5439, 0, -60, 0, 60, 10
5.1, 0.76107048715684, -0.19017770801107, 2.6107, 3.0982, 4.3195, 0.75781199037932, -0.19089825801517, 2.5781, 3.091, 2.6111, -0.1877, -0.0581, 2.9226, 0.8609, 1.6277, 1.2443, -0.0003, -42.2798, 0, 60, 10
