TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, -0, 0, 2.8543, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48955349941325, -0.16608118893671, -0.1045, 3.3392, 1.2813, -0.0086, 0.0025, 2.8543, 7.2324, 7.2388, 7.2356, 0, -9.0729, 0, 60, 10
0.1, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48955623080131, -0.16607127070395, -0.1044, 3.3393, 1.2431, -0.0099, 0.0029, 2.8543, 12.7794, 12.8435, 12.8115, -0, -0.1626, 0, 60, 10
0.15, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48955762406254, -0.16606478570561, -0.1044, 3.3393, 1.1805, -0.0107, 0.003, 2.8543, 10.5105, 10.5559, 10.5332, -0, 1.7077, 0, 60, 10
0.2, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48955860381575, -0.1660592543835, -0.1044, 3.3394, 1.0935, -0.0113, 0.0031, 2.8543, 9.3477, 9.385, 9.3663, -0, -0.0244, 0, 60, 10
0.25, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.4895596528595, -0.16605355616805, -0.1044, 3.3395, 0.9819, -0.012, 0.0033, 2.8543, 9.8769, 9.9169, 9.8969, -0, -0.404, 0, 60, 10
0.3, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48956064229849, -0.1660474526402, -0.1044, 3.3395, 0.8458, -0.0127, 0.0034, 2.8543, 10.1207, 10.1613, 10.141, -0, -0.0385, 0, 60, 10
0.35, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48956152221374, -0.16604139679616, -0.1044, 3.3396, 0.6852, -0.0134, 0.0035, 2.8543, 10.0274, 10.0679, 10.0476, -0, 0.0707, 0, 60, 10
0.4, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48956233656375, -0.16603550784547, -0.1044, 3.3396, 0.5, -0.0141, 0.0036, 2.8542, 9.9831, 10.0249, 10.004, -0, 0.0492, 0, 60, 10
0.45, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48931241157634, -0.16607689739369, -0.1069, 3.3392, 0.2915, -0.017, -0.0193, 2.8534, 6.3492, 8.5956, 7.4724, -0.0001, -2.0778, 0, 60, 10
0.5, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.49015392720256, -0.16695559082674, -0.0985, 3.3304, 0.2112, 0.1035, 0.0512, 2.8542, 1.1632, -0.3204, 0.4214, 0.0012, -20.5644, 0, 60, 10
0.55, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48913028998192, -0.16673650755564, -0.1087, 3.3326, 0.2509, 0.0619, -0.0327, 2.861, 1.221, 1.389, 1.305, 0.0003, -35.4509, 0, 60, 10
0.6, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48835589676432, -0.16664984222857, -0.1164, 3.3335, 0.2908, 0.0359, -0.0617, 2.8658, 4.3963, 1.6483, 3.0223, 0.0004, -50.2498, 0, 60, 10
0.65, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48775535423585, -0.16687936825435, -0.1224, 3.3312, 0.3117, 0.0319, -0.0741, 2.8601, 3.0974, 1.7393, 2.4184, 0.0007, -53.2687, 0, 60, 10
0.7, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48700705821668, -0.16722798459889, -0.1299, 3.3277, 0.3123, 0.0331, -0.1008, 2.8471, 3.0012, 0.6315, 1.8164, 0.0007, -36.5746, 0, 60, 10
0.75, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48702716886219, -0.16777081710693, -0.1297, 3.3223, 0.3004, 0.0545, -0.0638, 2.8334, 3.7964, 1.119, 2.4577, 0.0003, -47.9286, 0, 60, 10
0.8, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48714191249259, -0.16842363232577, -0.1286, 3.3158, 0.2845, 0.0684, -0.0464, 2.816, 5.2767, 1.6302, 3.4534, -0.0001, -58.4163, 0, 60, 10
0.85, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48712967712579, -0.16899316776815, -0.1287, 3.3101, 0.2754, 0.0648, -0.0344, 2.795, 7.555, 1.7755, 4.6653, -0.0005, -56.8903, 0, 60, 10
0.9, 0.48953195452824, -0.16615457432232, -0.1047, 3.3384, 1.2961, 0.48723058500163, -0.16950011820817, -0.1277, 3.305, 0.2743, 0.0602, -0.0054, 2.7665, 3.617, 1.4395, 2.5282, 0.0001, -17.389, 0, 60, 10
