TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.89191819080008, -0.36628697640796, 3.9192, 1.3371, 1.2055, 0.89191819080008, -0.36628697640796, 3.9192, 1.3371, 1.2055, -0, 0, 1.6462, 0, 0, 0, 0, 0, 0, 500, 200
0.05, 0.89191819080008, -0.36628697640796, 3.9192, 1.3371, 1.2055, 0.89207235254736, -0.3662753177172, 3.9207, 1.3372, 1.1894, -0.0007, 0.0091, 1.6462, 10.6353, 10.6155, 10.6254, 0, -500, 0, 500, 200
0.1, 0.89191819080008, -0.36628697640796, 3.9192, 1.3371, 1.2055, 0.89211572096962, -0.36627256397736, 3.9211, 1.3373, 1.151, -0.0009, 0.0118, 1.6462, 30.8678, 30.8833, 30.8756, 0, -500, 0, 500, 200
0.15, 0.89191819080008, -0.36628697640796, 3.9192, 1.3371, 1.2055, 0.89217780528604, -0.36626902345471, 3.9218, 1.3373, 1.0885, -0.0011, 0.0154, 1.6462, 49.9235, 49.8665, 49.895, 0.0001, -500, 0, 500, 200
0.2, 0.89191819080008, -0.36628697640796, 3.9192, 1.3371, 1.2055, 0.89225958301465, -0.36626253845699, 3.9226, 1.3374, 1.0015, -0.0015, 0.0202, 1.6462, -57.4007, -57.6165, -57.5086, 0.0001, -500, 0, 500, 200
0.25, 0.89191819080008, -0.36628697640796, 3.9192, 1.3371, 1.2055, 0.89211340830499, -0.36635689278964, 3.9211, 1.3364, 0.8921, 0.0017, 0.0293, 1.6475, 59.7573, -57.629, 1.0641, 0.0001, -500, 0, 500, 200
0.3, 0.89191819080008, -0.36628697640796, 3.9192, 1.3371, 1.2055, 0.89079306753744, -0.36631559861297, 3.9079, 1.3368, 0.7976, 0, 0.048, 1.6533, 3.2724, 3.0272, 3.1498, 0.0002, -500, 0, 500, 200
0.35, 0.89191819080008, -0.36628697640796, 3.9192, 1.3371, 1.2055, 0.88908670251217, -0.3661784599847, 3.8909, 1.3382, 0.7576, 0.0061, 0.0612, 1.6599, 3.8595, 2.8758, 3.3677, 0.0002, -500, 0, 500, 200
0.4, 0.89191819080008, -0.36628697640796, 3.9192, 1.3371, 1.2055, 0.88736314747457, -0.36606113397815, 3.8736, 1.3394, 0.7725, 0.0046, 0.066, 1.6677, 2.9131, 3.3847, 3.1489, 0.0001, -500, 0, 500, 200
0.45, 0.89191819080008, -0.36628697640796, 3.9192, 1.3371, 1.2055, 0.88549866294606, -0.36591859515876, 3.855, 1.3408, 0.8169, 0.0012, 0.0674, 1.6742, 2.2307, 1.475, 1.8529, 0.0001, -500, 0, 500, 200
