TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.05, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.24043467604575, -0.34456225788547, -2.5956, 1.5544, 0.4397, 0.0044, -0.0153, -1.397, 2.2999, 3.0107, 2.6553, 0, -400, 0, 400, 100
1.1, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.2426529505786, -0.34414583520095, -2.5735, 1.5585, 0.4417, 0.0027, -0.0127, -1.3978, 2.6584, 3.6502, 3.1543, 0.0001, -400, 0, 400, 100
1.15, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.24492181763042, -0.34372545476047, -2.5508, 1.5627, 0.4565, 0.002, -0.0185, -1.3981, 3.0694, 3.294, 3.1817, 0.0001, -400, 0, 400, 100
1.2, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.247294635381, -0.34334337633777, -2.527, 1.5666, 0.4766, 0.0043, -0.0281, -1.3977, 3.3926, 3.4642, 3.4284, 0, -400, 0, 400, 100
1.25, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.24983694522275, -0.34292889676837, -2.5016, 1.5707, 0.495, 0.0067, -0.0378, -1.3975, 3.7352, 3.7461, 3.7406, 0, -400, 0, 400, 100
1.3, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.25260434647435, -0.34245934240216, -2.474, 1.5754, 0.507, 0.0076, -0.0448, -1.3978, 3.862, 3.8538, 3.8579, 0, -400, 0, 400, 100
1.35, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.25571755069265, -0.34193917167506, -2.4428, 1.5806, 0.5083, 0.0073, -0.0429, -1.3981, 3.7764, 3.6799, 3.7281, 0, -400, 0, 400, 100
1.4, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.25909032171311, -0.34137841010744, -2.4091, 1.5862, 0.5018, 0.0055, -0.0368, -1.3981, 3.8303, 3.7709, 3.8006, 0, -400, 0, 400, 100
1.45, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.26262156986536, -0.34081949628734, -2.3738, 1.5918, 0.4925, 0.0051, -0.0323, -1.3977, 4.0594, 4.034, 4.0467, 0, -400, 0, 400, 100
1.5, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.26629198320767, -0.34023947046179, -2.3371, 1.5976, 0.4833, 0.0044, -0.0304, -1.3973, 4.3111, 4.2975, 4.3043, -0, -400, 0, 400, 100
1.55, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.2701104309281, -0.33966908868616, -2.2989, 1.6033, 0.4769, 0.0074, -0.0304, -1.3973, 4.5807, 4.7116, 4.6462, 0, -400, 0, 400, 100
1.6, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.27404377278094, -0.33903713519504, -2.2596, 1.6096, 0.4742, 0.0072, -0.0327, -1.3974, 4.8266, 5.0628, 4.9447, 0, -400, 0, 400, 100
1.65, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.27812452912241, -0.33836337492633, -2.2188, 1.6164, 0.4756, 0.0067, -0.0353, -1.3968, 5.0169, 5.0559, 5.0364, 0, -400, 0, 400, 100
1.7, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.28239397028727, -0.33764925031519, -2.1761, 1.6235, 0.4796, 0.0066, -0.0373, -1.3959, 5.2144, 5.2678, 5.2411, 0, -400, 0, 400, 100
1.75, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.28685519572295, -0.33690037612987, -2.1314, 1.631, 0.4846, 0.0062, -0.0385, -1.395, 5.4306, 5.4348, 5.4327, 0, -400, 0, 400, 100
1.8, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.29151325991299, -0.33613958099285, -2.0849, 1.6386, 0.489, 0.0064, -0.0388, -1.3939, 5.6098, 5.6425, 5.6261, 0, -400, 0, 400, 100
1.85, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.29635884067314, -0.33535795995323, -2.0364, 1.6464, 0.4917, 0.007, -0.0382, -1.3927, 5.715, 5.7985, 5.7567, 0, -400, 0, 400, 100
1.9, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.3013875749351, -0.33452876239541, -1.9861, 1.6547, 0.4924, 0.0083, -0.0374, -1.3916, 5.9209, 5.9831, 5.952, 0, -400, 0, 400, 100
1.95, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.30658739869575, -0.33362446284192, -1.9341, 1.6638, 0.4912, 0.0084, -0.0368, -1.3907, 6.1075, 6.175, 6.1413, 0, -400, 0, 400, 100
2, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.31194386376164, -0.33266516001732, -1.8806, 1.6733, 0.4889, 0.0071, -0.0368, -1.3897, 6.2828, 6.7176, 6.5002, 0, -400, 0, 400, 100
2.05, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.31747216934618, -0.33169750060558, -1.8253, 1.683, 0.4863, 0.0071, -0.0368, -1.389, 6.5117, 7.1397, 6.8257, 0, -400, 0, 400, 100
2.1, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.32315494662275, -0.330701671985, -1.7684, 1.693, 0.4842, 0.0093, -0.0364, -1.3886, 6.7626, 7.1838, 6.9732, 0, -400, 0, 400, 100
2.15, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.3289975361777, -0.32959922237248, -1.71, 1.704, 0.4831, 0.0099, -0.0362, -1.3891, 7.0697, 7.3516, 7.2106, 0, -400, 0, 400, 100
2.2, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.33500519515075, -0.32840951139357, -1.6499, 1.7159, 0.4832, 0.0064, -0.0366, -1.3895, 7.233, 7.3574, 7.2952, 0, -400, 0, 400, 100
2.25, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.34119736661409, -0.3272366685613, -1.588, 1.7276, 0.484, 0.0058, -0.0365, -1.3897, 7.4364, 7.4016, 7.419, 0, -400, 0, 400, 100
2.3, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.34756603968819, -0.32605904542741, -1.5243, 1.7394, 0.4853, 0.0067, -0.0361, -1.3899, 7.708, 7.5187, 7.6134, 0, -400, 0, 400, 100
2.35, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.35410741158945, -0.32483928172928, -1.4589, 1.7516, 0.4865, 0.0071, -0.0361, -1.3904, 7.8683, 7.6949, 7.7816, 0, -400, 0, 400, 100
2.4, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.36082156576455, -0.32357585158511, -1.3918, 1.7642, 0.4874, 0.0072, -0.0363, -1.3908, 8.1046, 7.9049, 8.0047, 0, -400, 0, 400, 100
2.45, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.36771167318663, -0.32227707581916, -1.3229, 1.7772, 0.4877, 0.0075, -0.0365, -1.3909, 8.2573, 8.1245, 8.1909, 0, -400, 0, 400, 100
2.5, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.3747735615226, -0.32093004404076, -1.2523, 1.7907, 0.4875, 0.007, -0.0368, -1.3912, 8.4581, 8.305, 8.3815, 0, -400, 0, 400, 100
2.55, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.38200875665428, -0.31955392514024, -1.1799, 1.8045, 0.487, 0.0064, -0.0371, -1.3916, 8.6526, 8.5827, 8.6177, 0, -400, 0, 400, 100
2.6, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.38942261108896, -0.31816899665641, -1.1058, 1.8183, 0.4863, 0.0066, -0.0371, -1.3917, 8.8413, 8.8235, 8.8324, 0, -400, 0, 400, 100
2.65, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.39701373007532, -0.31676635363837, -1.0299, 1.8323, 0.4858, 0.0074, -0.037, -1.3916, 9.059, 8.9198, 8.9894, 0, -400, 0, 400, 100
2.7, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.40477029995022, -0.3153081947483, -0.9523, 1.8469, 0.4855, 0.0091, -0.0365, -1.3922, 9.279, 9.3681, 9.3236, 0, -400, 0, 400, 100
2.75, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.41268028055245, -0.31374829053553, -0.8732, 1.8625, 0.4854, 0.0087, -0.0363, -1.3938, 9.4953, 9.8599, 9.6776, 0, -400, 0, 400, 100
2.8, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.42075478816946, -0.31212310719129, -0.7925, 1.8788, 0.4856, 0.0069, -0.0364, -1.3957, 9.6887, 10.1306, 9.9096, 0, -400, 0, 400, 100
2.85, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.42900991012556, -0.31048494193066, -0.7099, 1.8951, 0.4858, 0.0058, -0.0364, -1.3974, 9.7554, 10.3602, 10.0578, 0, -400, 0, 400, 100
2.9, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.437433248631, -0.30883332983652, -0.6257, 1.9117, 0.4861, 0.0037, -0.0366, -1.3986, 10.1887, 10.1983, 10.1935, 0, -400, 0, 400, 100
2.95, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.44602441625484, -0.3072339553527, -0.5398, 1.9277, 0.4864, 0.0007, -0.0372, -1.3986, 10.7844, 10.1099, 10.4472, 0, -400, 0, 400, 100
3, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.45479950032139, -0.30575261021158, -0.452, 1.9425, 0.4865, 0.0016, -0.0372, -1.3974, 10.5684, 10.3579, 10.4632, 0, -400, 0, 400, 100
3.05, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.46374662756277, -0.30433392159256, -0.3625, 1.9567, 0.4865, 0.0055, -0.0366, -1.3961, 11.0842, 10.4931, 10.7887, 0.0001, -400, 0, 400, 100
3.1, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.47285524793672, -0.30286839555434, -0.2714, 1.9713, 0.4863, 0.0095, -0.0361, -1.3949, 10.9476, 10.7151, 10.8313, 0.0001, -400, 0, 400, 100
3.15, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.48209066700347, -0.30134046333401, -0.1791, 1.9866, 0.4862, 0.0109, -0.0362, -1.3945, 11.1555, 10.9665, 11.061, -0, -400, 0, 400, 100
3.2, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.49125048935507, -0.30034616059525, -0.0875, 1.9965, 0.488, 0.0217, -0.0383, -1.3988, 11.3611, 10.701, 11.0311, -0.0001, -400, 0, 400, 100
3.25, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.50043575013281, -0.29966206486142, 0.0044, 2.0034, 0.4918, 0.0398, -0.0428, -1.4044, 11.6413, 10.7072, 11.1742, 0, -400, 0, 400, 100
3.3, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.50963596602386, -0.29899298952673, 0.0964, 2.0101, 0.4966, 0.0535, -0.0494, -1.4102, 11.674, 10.801, 11.2375, 0.0001, -400, 0, 400, 100
3.35, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.51885246803039, -0.29824521206896, 0.1885, 2.0175, 0.5013, 0.0632, -0.0564, -1.4143, 11.605, 10.8473, 11.2262, 0.0003, -400, 0, 400, 100
3.4, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.52815490370732, -0.29727012590432, 0.2815, 2.0273, 0.5052, 0.0685, -0.0618, -1.4167, 11.5751, 11.0262, 11.3007, 0.0002, -400, 0, 400, 100
3.45, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.53748970625821, -0.29619118440854, 0.3749, 2.0381, 0.5084, 0.0751, -0.0657, -1.4194, 11.6999, 11.155, 11.4275, 0.0002, -400, 0, 400, 100
3.5, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.54691714652471, -0.29496902459912, 0.4692, 2.0503, 0.51, 0.0798, -0.0674, -1.4217, 11.6055, 11.3349, 11.4702, 0.0001, -400, 0, 400, 100
3.55, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.55657792153916, -0.29318860662195, 0.5658, 2.0681, 0.5076, 0.0589, -0.0645, -1.4249, 11.4786, 10.9134, 11.196, 0.0001, -400, 0, 400, 100
3.6, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.56661414692716, -0.29053104501924, 0.6661, 2.0947, 0.4952, 0.0023, -0.0482, -1.4311, 11.5849, 10.2625, 10.9237, 0.0001, -400, 0, 400, 100
3.65, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.5769001698974, -0.28848297783466, 0.769, 2.1152, 0.4818, -0.0122, -0.0264, -1.4344, 10.957, 11.0092, 10.9831, 0, -400, 0, 400, 100
3.7, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.58723742911802, -0.28687338709524, 0.8724, 2.1313, 0.4725, -0.0102, -0.0116, -1.4371, 11.8069, 11.6917, 11.7493, 0, -400, 0, 400, 100
3.75, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.59754685887691, -0.28545345869724, 0.9755, 2.1455, 0.4691, -0.0045, -0.0082, -1.4399, 12.1704, 12.3556, 12.263, 0.0001, -400, 0, 400, 100
3.8, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.60785779067572, -0.28405839740448, 1.0786, 2.1594, 0.4712, -0.0009, -0.015, -1.4417, 12.9926, 12.5951, 12.7939, 0.0001, -400, 0, 400, 100
3.85, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.61816508658426, -0.28282741609081, 1.1816, 2.1717, 0.4772, -0.0012, -0.0272, -1.439, 12.0839, 13.2144, 12.6491, 0, -400, 0, 400, 100
3.9, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.62830379639396, -0.28252958303372, 1.283, 2.1747, 0.4857, 0.0248, -0.033, -1.4261, 12.0188, 13.3898, 12.7043, 0, -400, 0, 400, 100
3.95, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.63846235458823, -0.28244823445937, 1.3846, 2.1755, 0.4949, 0.053, -0.032, -1.413, 13.3292, 13.0984, 13.2138, 0, -400, 0, 400, 100
4, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.64864831905044, -0.28179172380776, 1.4865, 2.1821, 0.5006, 0.0557, -0.0251, -1.4028, 13.2905, 13.0697, 13.1801, 0, -400, 0, 400, 100
4.05, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.65889266041309, -0.28091355498038, 1.5889, 2.1909, 0.5022, 0.0624, -0.0102, -1.3938, 12.7058, 13.0973, 12.9016, 0, -400, 0, 400, 100
4.1, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.66910247869964, -0.2798501107218, 1.691, 2.2015, 0.5031, 0.0672, 0.003, -1.386, 12.4129, 13.013, 12.7129, 0, -400, 0, 400, 100
4.15, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.67907870593778, -0.27773068472039, 1.7908, 2.2227, 0.5007, 0.0364, -0.0002, -1.3821, 17.7376, 13.3804, 15.559, 0.0001, -400, 0, 400, 100
4.2, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.68904317911754, -0.27539930419789, 1.8904, 2.246, 0.4943, 0.0191, -0.0115, -1.3812, 12.7467, 13.2241, 12.9854, 0.0001, -400, 0, 400, 100
4.25, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.69909502095226, -0.27301344492616, 1.9909, 2.2699, 0.4868, 0.0084, -0.0266, -1.3813, 13.1748, 13.0573, 13.116, 0.0001, -400, 0, 400, 100
4.3, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.70933498732564, -0.27070063724639, 2.0933, 2.293, 0.4807, 0.0027, -0.0408, -1.3808, 13.2164, 12.7544, 12.9854, 0.0001, -400, 0, 400, 100
4.35, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.71983655898392, -0.26855229101618, 2.1984, 2.3145, 0.4774, 0.0029, -0.0497, -1.3803, 13.3374, 12.6146, 12.976, 0.0001, -400, 0, 400, 100
4.4, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.73061195490256, -0.26650920678941, 2.3061, 2.3349, 0.4774, 0.0067, -0.0517, -1.3796, 13.2153, 13.1361, 13.1757, 0.0001, -400, 0, 400, 100
4.45, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.74162934614057, -0.26445715800697, 2.4163, 2.3554, 0.48, 0.0091, -0.0484, -1.3791, 13.3837, 12.6043, 12.994, 0.0001, -400, 0, 400, 100
4.5, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.75283816402085, -0.26233947246451, 2.5284, 2.3766, 0.484, 0.0094, -0.0422, -1.3788, 13.4686, 13.028, 13.2483, 0.0001, -400, 0, 400, 100
4.55, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.76420724717569, -0.26017396006386, 2.6421, 2.3983, 0.4875, 0.009, -0.0353, -1.379, 13.4023, 12.9578, 13.18, 0.0001, -400, 0, 400, 100
4.6, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.77566423542831, -0.25798470112744, 2.7566, 2.4201, 0.49, 0.009, -0.0303, -1.3794, 13.4746, 13.0707, 13.2726, 0.0001, -400, 0, 400, 100
4.65, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.78720505181322, -0.25571144716539, 2.872, 2.4429, 0.4908, 0.0073, -0.0285, -1.3797, 13.7277, 13.315, 13.5213, 0.0001, -400, 0, 400, 100
4.7, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.79883522765203, -0.25340581589854, 2.9883, 2.4659, 0.4901, 0.0062, -0.0295, -1.38, 13.9806, 13.6081, 13.7944, 0.0001, -400, 0, 400, 100
4.75, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.81058423153731, -0.25109036176751, 3.1058, 2.4891, 0.4885, 0.0059, -0.0324, -1.3802, 13.8543, 13.986, 13.9202, 0.0001, -400, 0, 400, 100
4.8, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.82247387881065, -0.24877142671857, 3.2247, 2.5123, 0.4866, 0.0067, -0.0358, -1.38, 13.8558, 14.6485, 14.2522, 0.0001, -400, 0, 400, 100
4.85, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.8345283451621, -0.24643456255829, 3.3453, 2.5356, 0.4849, 0.0063, -0.0389, -1.3794, 14.0298, 14.6883, 14.3591, 0.0001, -400, 0, 400, 100
4.9, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.84675995685569, -0.24409953422458, 3.4676, 2.559, 0.484, 0.0078, -0.0402, -1.3786, 14.3684, 14.3223, 14.3454, 0.0001, -400, 0, 400, 100
4.95, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.85913841083223, -0.24165037469935, 3.5914, 2.5835, 0.4838, 0.0069, -0.04, -1.378, 14.2509, 14.7768, 14.5139, 0, -400, 0, 400, 100
5, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.87162780118523, -0.2391855033598, 3.7163, 2.6081, 0.4843, 0.0052, -0.0388, -1.3767, 14.7279, 14.6454, 14.6866, 0.0001, -400, 0, 400, 100
5.05, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.88424863195158, -0.23680314884786, 3.8425, 2.632, 0.4849, 0.0099, -0.0368, -1.3755, 14.3355, 14.5586, 14.4471, 0.0001, -400, 0, 400, 100
5.1, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.89696058647268, -0.2343254982481, 3.9696, 2.6567, 0.4858, 0.0107, -0.0354, -1.3755, 15.1524, 15.1351, 15.1437, 0.0001, -400, 0, 400, 100
5.15, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.90920793382251, -0.23173605296336, 4.0921, 2.6826, 0.4866, 0.0085, -0.0339, -1.3795, 15.2008, 14.8846, 15.0427, -0.0008, -400, 0, 400, 100
5.2, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.91226146175663, -0.22861908172432, 4.1226, 2.7138, 0.4878, -0.0556, -0.0383, -1.4345, 9.3251, 1.3588, 5.3419, -0.0011, -400, 0, 400, 100
5.25, 0.22750540257531, -0.3442680249558, -2.7249, 1.5573, 1.5961, 0.90992009147661, -0.22609396189492, 4.0992, 2.7391, 0.4909, -0.1147, -0.0475, -1.4865, 3.2012, -4.7659, -0.7824, 0.0012, -400, 0, 400, 100
