TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.65891992686448, -0.40327846706846, 1.5892, 0.9672, 0.9516, 0.65891992686448, -0.40327846706846, 1.5892, 0.9672, 0.9516, -0, 0, 0.9814, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.65891992686448, -0.40327846706846, 1.5892, 0.9672, 0.9516, 0.65898360859449, -0.40332082221387, 1.5898, 0.9668, 0.9368, 0.0049, 0.0075, 0.9814, 7.2325, 7.2389, 7.2357, 0, -9.0727, 0, 60, 10
0.1, 0.65891992686448, -0.40327846706846, 1.5892, 0.9672, 0.9516, 0.65899225128529, -0.40332633565455, 1.5899, 0.9667, 0.8986, 0.0057, 0.0086, 0.9814, 12.7785, 12.8426, 12.8106, -0, -0.1623, 0, 60, 10
0.15, 0.65891992686448, -0.40327846706846, 1.5892, 0.9672, 0.9516, 0.65899799718456, -0.40332962583753, 1.59, 0.9667, 0.836, 0.0061, 0.0093, 0.9814, 10.5106, 10.5554, 10.533, -0, 1.707, 0, 60, 10
0.2, 0.65891992686448, -0.40327846706846, 1.5892, 0.9672, 0.9516, 0.65900295630093, -0.40333223056572, 1.59, 0.9667, 0.7489, 0.0064, 0.0099, 0.9814, 9.3483, 9.3852, 9.3667, -0, -0.0242, 0, 60, 10
0.25, 0.65891992686448, -0.40327846706846, 1.5892, 0.9672, 0.9516, 0.65889058939956, -0.40364943519956, 1.5889, 0.9635, 0.6446, 0.012, 0.0034, 0.9871, 4.0273, 4.9461, 4.4867, 0, -7.1973, 0, 60, 10
0.3, 0.65891992686448, -0.40327846706846, 1.5892, 0.9672, 0.9516, 0.65895825272782, -0.40395212011285, 1.5896, 0.9605, 0.6045, 0.0007, 0.0117, 0.9893, -0.1897, 0.7622, 0.2862, 0.0013, -26.8502, 0, 60, 10
0.35, 0.65891992686448, -0.40327846706846, 1.5892, 0.9672, 0.9516, 0.6589762533666, -0.40427415869306, 1.5898, 0.9573, 0.6323, 0.0155, 0.0097, 0.9893, 2.9308, 1.9601, 2.4455, 0.0009, -42.6242, 0, 60, 10
0.4, 0.65891992686448, -0.40327846706846, 1.5892, 0.9672, 0.9516, 0.65894765500076, -0.4048823180226, 1.5895, 0.9512, 0.6667, 0.0333, 0.0145, 0.9933, 3.9375, 2.2485, 3.093, 0.0005, -52.4459, 0, 60, 10
0.45, 0.65891992686448, -0.40327846706846, 1.5892, 0.9672, 0.9516, 0.65873943171769, -0.40530263293794, 1.5874, 0.947, 0.6875, 0.0577, 0.0058, 0.997, 1.8016, 2.9297, 2.3656, 0.0011, -51.08, 0, 60, 10
