TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, -0, 0, -2.7433, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.34498840520444, -0.21746872108871, -1.5501, 2.8253, 0.9368, -0.0083, -0.0035, -2.7433, 7.2337, 7.2395, 7.2366, 0, -9.0735, 0, 60, 10
0.1, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.34498419710809, -0.21745935121979, -1.5502, 2.8254, 0.8986, -0.0095, -0.0041, -2.7433, 12.779, 12.8428, 12.8109, -0, -0.1614, 0, 60, 10
0.15, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.34498124071179, -0.21745343842718, -1.5502, 2.8255, 0.836, -0.0102, -0.0044, -2.7433, 10.5102, 10.5549, 10.5325, -0, 1.7071, 0, 60, 10
0.2, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.34495623055275, -0.21746819656678, -1.5504, 2.8253, 0.7491, -0.0093, -0.0072, -2.7427, 7.8606, 9.426, 8.6433, -0, -0.7859, 0, 60, 10
0.25, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.34515743239461, -0.21810684969366, -1.5484, 2.8189, 0.6761, -0.0074, -0.0206, -2.7541, 2.5228, 1.5387, 2.0307, -0.0002, -14.5694, 0, 60, 10
0.3, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.34604189556883, -0.21932250077939, -1.5396, 2.8068, 0.6713, -0.0084, -0.0117, -2.7644, 5.3711, 3.9244, 4.6477, -0.0001, -24.8537, 0, 60, 10
0.35, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.34704357747222, -0.22070082518743, -1.5296, 2.793, 0.7032, -0.0181, -0.0009, -2.7696, 5.5566, 6.3988, 5.9777, 0.0001, -35.408, 0, 60, 10
0.4, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.34788876110687, -0.22235812373358, -1.5211, 2.7764, 0.7348, -0.0319, -0.006, -2.7753, 6.3898, 8.1087, 7.2493, 0.0001, -40.8672, 0, 60, 10
0.45, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.34872424108592, -0.22418295935079, -1.5128, 2.7582, 0.7483, -0.0448, -0.0086, -2.7868, 6.5221, 28.1401, 17.3311, 0.0001, -34.4518, 0, 60, 10
0.5, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.349174567, -0.22612597929435, -1.5083, 2.7387, 0.746, -0.0496, -0.0352, -2.797, 5.5341, 30.0228, 17.7785, 0.0002, -12.0827, 0, 60, 10
0.55, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.34992203458431, -0.22810731318031, -1.5008, 2.7189, 0.7355, -0.0596, -0.0184, -2.7964, 5.9716, 6.2728, 6.1222, 0, -23.1296, 0, 60, 10
0.6, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.35060112358318, -0.23039174921291, -1.494, 2.6961, 0.724, -0.0486, -0.0133, -2.789, 7.4062, 6.2125, 6.8094, -0.0002, -30.6802, 0, 60, 10
0.65, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.35100479088789, -0.23320912336269, -1.4899, 2.6679, 0.7184, -0.031, -0.0448, -2.7804, 8.5489, 8.2634, 8.4062, -0.0004, -34.5666, 0, 60, 10
0.7, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.35154668164066, -0.23607596946672, -1.4845, 2.6392, 0.7194, -0.0278, -0.0645, -2.7737, 9.5262, 8.9337, 9.2299, -0.0004, -35.6012, 0, 60, 10
0.75, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.3522435209383, -0.23872323161963, -1.4776, 2.6128, 0.7263, -0.0321, -0.0791, -2.7706, 8.7015, 7.773, 8.2373, -0.0002, -38.836, 0, 60, 10
0.8, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.35335615114967, -0.24126587549051, -1.4664, 2.5873, 0.734, -0.0397, -0.0596, -2.7687, 8.5317, 7.4496, 7.9907, -0.0002, -43.4795, 0, 60, 10
0.85, 0.34501823142842, -0.21753915007803, -1.5498, 2.8246, 0.9516, 0.35468785271119, -0.24399145830351, -1.4531, 2.5601, 0.7371, -0.0371, -0.0254, -2.766, 9.8472, 8.9635, 9.4053, -0.0003, -45.6587, 0, 60, 10
