TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, -0, 0, 2.626, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56102935391303, -0.25062973625416, 0.6103, 2.4937, 0.9813, -0.0078, 0.0044, 2.626, 7.2325, 7.2386, 7.2355, 0, -9.0725, 0, 60, 10
0.1, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56103416401704, -0.2506206048043, 0.6103, 2.4938, 0.9431, -0.009, 0.005, 2.626, 12.7776, 12.8416, 12.8096, -0, -0.1617, 0, 60, 10
0.15, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56103694159878, -0.25061478737932, 0.6104, 2.4938, 0.8805, -0.0097, 0.0053, 2.626, 10.511, 10.5557, 10.5334, -0, 1.7067, 0, 60, 10
0.2, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56103924234246, -0.25060956600198, 0.6104, 2.4939, 0.7935, -0.0103, 0.0056, 2.626, 9.3477, 9.384, 9.3658, -0, -0.024, 0, 60, 10
0.25, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.5610416503747, -0.25060413004749, 0.6104, 2.494, 0.6819, -0.011, 0.0059, 2.626, 9.8777, 9.9169, 9.8973, -0, -0.4049, 0, 60, 10
0.3, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56104401072313, -0.25059850335775, 0.6104, 2.494, 0.5458, -0.0116, 0.0062, 2.626, 10.1211, 10.1612, 10.1411, -0, -0.0373, 0, 60, 10
0.35, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56182314624433, -0.25080104034632, 0.6182, 2.492, 0.3885, 0.0123, 0.0818, 2.6293, 10.2368, 10.3135, 10.2752, -0.0003, 0.4646, 0, 60, 10
0.4, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56304302915197, -0.24953577425492, 0.6304, 2.5046, 0.2622, -0.1132, 0.2343, 2.6585, 4.761, 9.2945, 7.0277, -0.0003, -1.0721, 0, 60, 10
0.45, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56325506711973, -0.24775113609065, 0.6325, 2.5225, 0.2768, -0.3328, 0.2452, 2.7369, 1.0407, 5.6266, 3.3337, 0.0003, -20.1896, 0, 60, 10
0.5, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56333011547111, -0.24720253384144, 0.6333, 2.528, 0.3196, -0.3783, 0.2182, 2.7773, 3.6511, 6.8987, 5.2749, 0.0004, -27.3374, 0, 60, 10
0.55, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56275553156, -0.24718343647501, 0.6276, 2.5282, 0.3549, -0.3833, 0.1361, 2.8044, 2.8378, 5.2276, 4.0327, 0.0002, -39.389, 0, 60, 10
0.6, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56245339503936, -0.24776880294274, 0.6245, 2.5223, 0.3692, -0.3656, 0.1058, 2.8296, 9.1846, 4.1185, 6.6516, 0.0003, -48.4785, 0, 60, 10
0.65, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56233237949825, -0.24868404601717, 0.6233, 2.5132, 0.3601, -0.3435, 0.1025, 2.8553, 33.0167, 6.4327, 19.7247, 0.0003, -30.3304, 0, 60, 10
0.7, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56259134429234, -0.2501980070265, 0.6259, 2.498, 0.3382, -0.3038, 0.1294, 2.8758, 1.3342, 5.5104, 3.4223, 0.0006, -40.1968, 0, 60, 10
0.75, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.5633867519126, -0.25222266165503, 0.6339, 2.4778, 0.3153, -0.2459, 0.1871, 2.8922, 2.5572, 6.2969, 4.4271, 0.0007, -47.8768, 0, 60, 10
0.8, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56381488097168, -0.25437613409985, 0.6381, 2.4562, 0.3018, -0.2026, 0.2106, 2.9037, 3.4885, 5.4005, 4.4445, 0.0018, -47.8926, 0, 60, 10
0.85, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56371839874916, -0.25619386482917, 0.6372, 2.4381, 0.3036, -0.2039, 0.2005, 2.9178, 3.6078, 5.0295, 4.3186, 0.0016, -21.1851, 0, 60, 10
0.9, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56349961352275, -0.25782424586383, 0.635, 2.4218, 0.3127, -0.226, 0.1871, 2.9399, 5.256, 7.5233, 6.3896, 0.0009, -24.1912, 0, 60, 10
0.95, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56328874976873, -0.25969330821604, 0.6329, 2.4031, 0.3195, -0.2415, 0.1837, 2.9623, 6.5882, 9.4696, 8.0289, 0.0004, -29.341, 0, 60, 10
1, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56300860144348, -0.26186487666725, 0.6301, 2.3813, 0.3209, -0.2504, 0.1675, 2.9851, 7.3472, 9.4071, 8.3771, 0.0002, -32.574, 0, 60, 10
1.05, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56314995412818, -0.26249845146823, 0.6315, 2.375, 0.3159, -0.2368, 0.1953, 2.9812, 4.5021, 7.9874, 6.2447, -0, -41.2603, 0, 60, 10
1.1, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56315955049429, -0.26269562402803, 0.6316, 2.373, 0.3149, -0.2255, 0.1965, 2.9815, 1.5151, 40.1266, 20.8208, 0, -17.3694, 0, 60, 10
1.15, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56317746172421, -0.26252744322551, 0.6318, 2.3747, 0.3171, -0.2276, 0.1795, 2.9924, -1.2168, 40.9894, 19.8863, 0.0002, 8.2551, 0, 60, 10
1.2, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56342741427882, -0.26233372774203, 0.6343, 2.3767, 0.3153, -0.2254, 0.1838, 3.0111, -2.2523, 21.822, 9.7848, 0.0004, 11.7104, 0, 60, 10
1.25, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56370932690492, -0.26206390889569, 0.6371, 2.3794, 0.3142, -0.2256, 0.1836, 3.0346, -1.4823, 12.9899, 5.7538, 0.0003, -0.1532, 0, 60, 10
1.3, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56395437398791, -0.26180822829941, 0.6395, 2.3819, 0.313, -0.2233, 0.1826, 3.0566, -1.3366, 18.6606, 8.662, 0.0003, -4.75, 0, 60, 10
1.35, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56413830831205, -0.26155686308805, 0.6414, 2.3844, 0.3125, -0.222, 0.1785, 3.0758, -1.1256, 23.2763, 11.0753, 0.0003, -1.5528, 0, 60, 10
1.4, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56431348669717, -0.26130666613006, 0.6431, 2.3869, 0.3121, -0.2213, 0.1752, 3.0944, -1.4647, 22.927, 10.7311, 0.0002, 0.8054, 0, 60, 10
1.45, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56450354243, -0.26104368991065, 0.645, 2.3896, 0.3112, -0.2209, 0.1742, 3.1136, -1.7965, 21.7391, 9.9713, 0.0003, 0.7708, 0, 60, 10
1.5, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56471929377421, -0.26078572049142, 0.6472, 2.3921, 0.3103, -0.2196, 0.173, 3.1344, -1.5524, 21.1519, 9.7997, 0.0002, 0.3518, 0, 60, 10
1.55, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56493744122971, -0.26051549633269, 0.6494, 2.3948, 0.3095, -0.2166, 0.1698, -3.1261, -1.7858, 21.5594, 9.8868, 0.0006, -0.3496, 0, 60, 10
1.6, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56511061689494, -0.26020455019908, 0.6511, 2.3979, 0.3094, -0.2152, 0.1636, -3.1041, -1.751, 21.8759, 10.0624, 0.0005, -0.1921, 0, 60, 10
1.65, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56525690485364, -0.2599105079766, 0.6526, 2.4009, 0.309, -0.2148, 0.16, -3.0848, -1.4504, 21.5401, 10.0448, 0.0003, -0.1118, 0, 60, 10
1.7, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56540266232998, -0.2596374943149, 0.654, 2.4036, 0.3086, -0.215, 0.1575, -3.0668, -1.3946, 21.7477, 10.1765, 0.0003, -0.0553, 0, 60, 10
1.75, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56554084404153, -0.25935854401869, 0.6554, 2.4064, 0.3081, -0.2156, 0.1557, -3.0489, -1.4106, 21.7794, 10.1844, 0.0003, 0.4243, 0, 60, 10
1.8, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56566219932976, -0.25907554059852, 0.6566, 2.4092, 0.3078, -0.2166, 0.1534, -3.0315, -1.2077, 21.0915, 9.9419, 0.0003, 0.475, 0, 60, 10
1.85, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.565782440009, -0.25882295944997, 0.6578, 2.4118, 0.3075, -0.2161, 0.1504, -3.0148, -1.234, 20.9399, 9.853, 0.0002, -0.0522, 0, 60, 10
1.9, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56589419893112, -0.25857629109403, 0.6589, 2.4142, 0.3072, -0.2157, 0.1476, -2.9988, -1.1846, 20.9585, 9.8869, 0.0002, -0.3143, 0, 60, 10
1.95, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56600087952782, -0.25832988499904, 0.66, 2.4167, 0.3069, -0.2158, 0.1449, -2.9831, -1.1153, 21.024, 9.9544, 0.0003, -0.4028, 0, 60, 10
2, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56611093375384, -0.25808216759925, 0.6611, 2.4192, 0.3066, -0.2163, 0.1431, -2.9674, -1.4896, 21.6592, 10.0848, 0.0003, 0.0193, 0, 60, 10
2.05, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56622322315831, -0.25783437867374, 0.6622, 2.4217, 0.306, -0.2165, 0.1426, -2.9517, -1.208, 21.5382, 10.1651, 0.0003, 0.4261, 0, 60, 10
2.1, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56632284059113, -0.25759011835027, 0.6632, 2.4241, 0.3057, -0.2169, 0.1402, -2.9363, -1.0587, 20.9539, 9.9476, 0.0004, 0.263, 0, 60, 10
2.15, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56644599594306, -0.25734769385353, 0.6645, 2.4265, 0.305, -0.2167, 0.1403, -2.92, -1.0751, 20.8495, 9.8872, 0.0005, 0.064, 0, 60, 10
2.2, 0.56099179099425, -0.25069639822239, 0.6099, 2.493, 0.9961, 0.56657692971598, -0.25710264674717, 0.6658, 2.429, 0.3045, -0.2145, 0.1385, -2.9013, -1.1968, 20.7436, 9.7734, 0.0005, -0.6054, 0, 60, 10
