TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.26385300417519, -0.60858304789009, -2.3615, -1.0858, 0.9961, 0.26385300417519, -0.60858304789009, -2.3615, -1.0858, 0.9961, -0, 0, -0.6804, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.26385300417519, -0.60858304789009, -2.3615, -1.0858, 0.9961, 0.26380501042368, -0.60864264073329, -2.3619, -1.0864, 0.9813, 0.007, -0.0056, -0.6803, 7.2344, 7.2406, 7.2375, 0, -9.0743, 0, 60, 10
0.1, 0.26385300417519, -0.60858304789009, -2.3615, -1.0858, 0.9961, 0.2637987876869, -0.60865087811169, -2.362, -1.0865, 0.9431, 0.0081, -0.0064, -0.6803, 12.7791, 12.8426, 12.8108, -0, -0.1606, 0, 60, 10
0.15, 0.26385300417519, -0.60858304789009, -2.3615, -1.0858, 0.9961, 0.26379506834997, -0.60865620677761, -2.362, -1.0866, 0.8805, 0.0087, -0.0069, -0.6803, 10.5111, 10.5551, 10.5331, -0, 1.7071, 0, 60, 10
0.2, 0.26385300417519, -0.60858304789009, -2.3615, -1.0858, 0.9961, 0.26379194506063, -0.60866096323778, -2.3621, -1.0866, 0.7935, 0.0093, -0.0072, -0.6803, 9.3478, 9.3833, 9.3655, -0, -0.0241, 0, 60, 10
0.25, 0.26385300417519, -0.60858304789009, -2.3615, -1.0858, 0.9961, 0.26378872640367, -0.60866587467035, -2.3621, -1.0867, 0.6819, 0.0099, -0.0076, -0.6803, 9.8779, 9.9165, 9.8972, -0, -0.4046, 0, 60, 10
0.3, 0.26385300417519, -0.60858304789009, -2.3615, -1.0858, 0.9961, 0.26378548390481, -0.60867102452197, -2.3621, -1.0867, 0.5458, 0.0105, -0.008, -0.6803, 10.121, 10.1605, 10.1408, -0, -0.0374, 0, 60, 10
0.35, 0.26385300417519, -0.60858304789009, -2.3615, -1.0858, 0.9961, 0.26378231293166, -0.60867629358312, -2.3622, -1.0868, 0.3852, 0.0111, -0.0084, -0.6803, 10.0267, 10.0663, 10.0465, -0, 0.07, 0, 60, 10
0.4, 0.26385300417519, -0.60858304789009, -2.3615, -1.0858, 0.9961, 0.26379163511588, -0.60863712133213, -2.3621, -1.0864, 0.2076, 0.0085, -0.0103, -0.6819, 6.1548, 6.4254, 6.2901, 0.0002, -4.5469, 0, 60, 10
0.45, 0.26385300417519, -0.60858304789009, -2.3615, -1.0858, 0.9961, 0.26403801734546, -0.60844371579342, -2.3596, -1.0844, 0.1828, 0.0032, 0.0037, -0.6817, 2.2355, 2.8084, 2.522, 0.0006, -22.4513, 0, 60, 10
