TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, -0, 0, 2.8775, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88636886857771, -0.15415244894495, 3.8637, 3.4585, 1.1386, -0.0087, 0.0023, 2.8775, 8.5467, 8.5314, 8.5391, 0, -400, 0, 400, 100
0.1, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88637857223238, -0.15411704371842, 3.8638, 3.4588, 1.1002, -0.0108, 0.0029, 2.8775, 24.7514, 24.769, 24.7602, 0, -400, 0, 400, 100
0.15, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88639223364302, -0.15407019437827, 3.8639, 3.4593, 1.0377, -0.0136, 0.0037, 2.8775, 40.3373, 40.328, 40.3327, 0, -400, 0, 400, 100
0.2, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88640961439059, -0.15400405693828, 3.8641, 3.46, 0.9507, -0.0174, 0.0047, 2.8775, 55.487, 55.4025, 55.4447, 0.0001, -400, 0, 400, 100
0.25, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88625728846986, -0.1540999967575, 3.8626, 3.459, 0.8399, -0.0223, 0.0033, 2.878, 48.6924, 55.6954, 52.1939, 0, -400, 0, 400, 100
0.3, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.886189887409, -0.15568960798189, 3.8619, 3.4431, 0.7306, -0.0067, 0.0183, 2.8868, 2.1072, 2.489, 2.2981, 0.0001, -400, 0, 400, 100
0.35, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88594076336053, -0.15797850223256, 3.8594, 3.4202, 0.6678, 0.0227, 0.0235, 2.8993, 3.1179, 3.0342, 3.0761, 0.0008, -400, 0, 400, 100
0.4, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88514635113974, -0.16100177479129, 3.8515, 3.39, 0.6631, 0.0467, -0.0036, 2.9307, 2.4501, 4.8484, 3.6492, 0.0014, -400, 0, 400, 100
0.45, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88437845111551, -0.16439674262379, 3.8438, 3.356, 0.6962, 0.0652, -0.0137, 2.964, 2.7252, 6.6116, 4.6684, 0.0004, -400, 0, 400, 100
0.5, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88382710709974, -0.167757235064, 3.8383, 3.3224, 0.7446, 0.0692, -0.0197, 2.9864, 2.8812, 6.1673, 4.5242, -0.0001, -400, 0, 400, 100
0.55, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.8835887595916, -0.17107621875042, 3.8359, 3.2892, 0.7909, 0.0652, -0.0188, 2.9983, 3.3967, 4.9972, 4.1969, -0.0001, -400, 0, 400, 100
0.6, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88361953948887, -0.17451014425305, 3.8362, 3.2549, 0.8216, 0.0623, -0.0054, 3.004, 4.4805, 5.0263, 4.7534, -0.0001, -400, 0, 400, 100
0.65, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88322059291953, -0.17806568730485, 3.8322, 3.2193, 0.8278, 0.0603, -0.0191, 3.0078, 5.9442, 10.427, 8.1856, -0, -400, 0, 400, 100
0.7, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88299373720882, -0.18193696868318, 3.8299, 3.1806, 0.8132, 0.0629, -0.0209, 3.0128, 5.9618, 5.2903, 5.6261, -0, -400, 0, 400, 100
0.75, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.8831471598571, -0.18597275919487, 3.8315, 3.1403, 0.7894, 0.0667, -0.0102, 3.0178, 4.8257, 5.7719, 5.2988, -0.0001, -400, 0, 400, 100
0.8, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88322297710987, -0.18994765748531, 3.8322, 3.1005, 0.7668, 0.0619, -0.008, 3.0219, 5.054, 5.4733, 5.2637, -0.0003, -400, 0, 400, 100
0.85, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88312718034206, -0.19389976291611, 3.8313, 3.061, 0.7515, 0.0501, -0.0085, 3.0253, 5.2646, 5.7975, 5.5311, -0.0003, -400, 0, 400, 100
0.9, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88280078468472, -0.19793181024897, 3.828, 3.0207, 0.7464, 0.0337, -0.0131, 3.0276, 5.4249, 6.4661, 5.9455, -0.0002, -400, 0, 400, 100
0.95, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.8824287079405, -0.20208442608724, 3.8243, 2.9792, 0.7512, 0.0184, -0.0156, 3.028, 6.0034, 6.3074, 6.1554, -0.0001, -400, 0, 400, 100
1, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88207055486785, -0.20640400677492, 3.8207, 2.936, 0.7625, 0.0076, -0.0175, 3.0274, 6.51, 6.406, 6.458, -0.0001, -400, 0, 400, 100
1.05, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88163868262993, -0.21085760280152, 3.8164, 2.8914, 0.7764, 0.0034, -0.017, 3.0271, 5.6971, 6.2034, 5.9503, -0, -400, 0, 400, 100
1.1, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88103934486264, -0.21547945114031, 3.8104, 2.8452, 0.7885, 0.006, -0.0209, 3.0268, 5.3317, 5.637, 5.4843, 0, -400, 0, 400, 100
1.15, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.88023417994343, -0.22032698693654, 3.8023, 2.7967, 0.7948, 0.0159, -0.0337, 3.0249, 5.7138, 5.4862, 5.6, 0, -400, 0, 400, 100
1.2, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.87966922220082, -0.22535245485774, 3.7967, 2.7465, 0.7951, 0.0328, -0.0321, 3.0242, 5.6045, 5.7056, 5.6551, 0, -400, 0, 400, 100
1.25, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.87931648124024, -0.23038123680351, 3.7932, 2.6962, 0.7927, 0.0485, -0.0234, 3.0243, 5.4608, 5.3321, 5.3964, -0, -400, 0, 400, 100
1.3, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.87892933641307, -0.23534590787107, 3.7893, 2.6465, 0.7896, 0.0594, -0.0217, 3.0247, 5.4886, 5.4406, 5.4646, -0, -400, 0, 400, 100
1.35, 0.88632912412476, -0.15429912433457, 3.8633, 3.457, 1.1547, 0.87851532176079, -0.24021468680322, 3.7851, 2.5978, 0.7874, 0.063, -0.0244, 3.0284, 5.5824, 5.7228, 5.6526, -0, -400, 0, 400, 100
