TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.29192832360902, -0.63094940128212, -2.0807, -1.3095, 0.8969, 0.29192832360902, -0.63094940128212, -2.0807, -1.3095, 0.8969, -0, 0, -0.8662, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.29192832360902, -0.63094940128212, -2.0807, -1.3095, 0.8969, 0.29187017320666, -0.63099908780878, -2.0813, -1.31, 0.8821, 0.0059, -0.0068, -0.8662, 7.2307, 7.237, 7.2338, 0, -9.0714, 0, 60, 10
0.1, 0.29192832360902, -0.63094940128212, -2.0807, -1.3095, 0.8969, 0.29172666879019, -0.63072221178477, -2.0827, -1.3072, 0.8455, -0.0173, -0.0213, -0.8682, 13.0321, 4.3832, 8.7077, 0, -5.956, 0, 60, 10
0.15, 0.29192832360902, -0.63094940128212, -2.0807, -1.3095, 0.8969, 0.29172235340567, -0.63011532805505, -2.0828, -1.3012, 0.8087, -0.049, -0.03, -0.8669, 2.3558, 2.4256, 2.3907, 0.0001, -22.4903, 0, 60, 10
0.2, 0.29192832360902, -0.63094940128212, -2.0807, -1.3095, 0.8969, 0.29209037702632, -0.6295799700355, -2.0791, -1.2958, 0.7969, -0.0489, -0.0314, -0.8634, 3.5253, 4.4075, 3.9664, 0.0003, -33.0294, 0, 60, 10
0.25, 0.29192832360902, -0.63094940128212, -2.0807, -1.3095, 0.8969, 0.29267653022104, -0.628923185202, -2.0732, -1.2892, 0.8064, -0.0441, -0.0422, -0.8644, 5.1397, 5.4954, 5.3175, 0.0004, -41.5685, 0, 60, 10
0.3, 0.29192832360902, -0.63094940128212, -2.0807, -1.3095, 0.8969, 0.29355460368081, -0.62810952064423, -2.0645, -1.2811, 0.8229, -0.0392, -0.0533, -0.8666, 5.0081, 6.3117, 5.6599, 0.0006, -48.0103, 0, 60, 10
0.35, 0.29192832360902, -0.63094940128212, -2.0807, -1.3095, 0.8969, 0.29479729136904, -0.62710614606122, -2.052, -1.2711, 0.8355, -0.0311, -0.0543, -0.8682, 5.3329, 7.4368, 6.3848, 0.0008, -49.4755, 0, 60, 10
0.4, 0.29192832360902, -0.63094940128212, -2.0807, -1.3095, 0.8969, 0.29643184458131, -0.62586550877668, -2.0357, -1.2587, 0.8378, -0.0251, -0.0393, -0.8693, 5.258, 5.3659, 5.3119, 0.001, -31.5772, 0, 60, 10
0.45, 0.29192832360902, -0.63094940128212, -2.0807, -1.3095, 0.8969, 0.29793567263732, -0.6242646680158, -2.0206, -1.2426, 0.8341, -0.0462, -0.0445, -0.8738, 5.0057, 5.0672, 5.0364, 0.0003, -23.7603, 0, 60, 10
