TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, -0, 0, 2.3912, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.69256441367038, -0.41179843411147, 1.9256, 0.882, 0.8821, -0.0066, 0.0061, 2.3912, 7.2322, 7.2384, 7.2353, 0, -9.0727, 0, 60, 10
0.1, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.69257114900808, -0.41179063184859, 1.9257, 0.8821, 0.8439, -0.0076, 0.007, 2.3912, 12.7797, 12.8428, 12.8112, -0, -0.1636, 0, 60, 10
0.15, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.69257513060595, -0.41178539855079, 1.9257, 0.8821, 0.7813, -0.0082, 0.0074, 2.3912, 10.5121, 10.5567, 10.5344, -0, 1.7082, 0, 60, 10
0.2, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.69292213758876, -0.41203976781801, 1.9292, 0.8796, 0.7028, 0.0266, 0.0535, 2.3901, 5.6473, 4.4307, 5.039, -0.0002, -5.893, 0, 60, 10
0.25, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.69290573435923, -0.41164963083197, 1.9291, 0.8835, 0.6657, 0.0189, 0.0795, 2.3925, 0.9591, 2.5358, 1.7475, 0.0002, -21.9517, 0, 60, 10
0.3, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.69266476424172, -0.41123044248665, 1.9266, 0.8877, 0.6798, 0.0015, 0.0797, 2.3888, 2.1514, 1.7342, 1.9428, 0.0001, -36.3144, 0, 60, 10
0.35, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.69243999469756, -0.41106447303671, 1.9244, 0.8894, 0.7103, -0.0112, 0.0755, 2.3857, 4.1448, 1.9748, 3.0598, 0.0002, -50.0956, 0, 60, 10
0.4, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.69221119587173, -0.41124614238003, 1.9221, 0.8875, 0.7342, -0.0121, 0.0778, 2.3841, 2.6615, 3.5044, 3.0829, 0.0007, -53.2818, 0, 60, 10
0.45, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.69180429802761, -0.41182885638019, 1.918, 0.8817, 0.7401, 0.0063, 0.074, 2.3803, 2.1476, 3.0524, 2.6, 0.0008, -37.2946, 0, 60, 10
0.5, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.69113703467757, -0.41251057984463, 1.9114, 0.8749, 0.7328, 0.0142, 0.0583, 2.377, 3.3327, 3.7773, 3.555, 0.0002, -45.1802, 0, 60, 10
0.55, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.69046626656774, -0.4133741157038, 1.9047, 0.8663, 0.7231, 0.0171, 0.0659, 2.3701, 5.027, 3.9985, 4.5127, -0.0001, -52.9098, 0, 60, 10
0.6, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.68972535557815, -0.41424697970768, 1.8972, 0.8575, 0.7175, 0.0089, 0.0762, 2.3655, 5.8681, 4.4035, 5.1358, -0.0004, -57.2952, 0, 60, 10
0.65, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.68875295162764, -0.41522042078098, 1.8875, 0.8478, 0.7179, -0.0026, 0.0801, 2.3666, 4.9929, 5.0594, 5.0262, -0.0008, -55.2809, 0, 60, 10
0.7, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.68745187511802, -0.41635158796613, 1.8745, 0.8365, 0.7219, -0.0107, 0.0745, 2.372, 3.6091, 5.5754, 4.5922, -0.0008, -30.6282, 0, 60, 10
0.75, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.68589967184004, -0.41759618300664, 1.859, 0.824, 0.7251, -0.0155, 0.0604, 2.3772, 5.2827, 5.6812, 5.482, -0.0002, -17.4369, 0, 60, 10
0.8, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.68435255880844, -0.41907732549157, 1.8435, 0.8092, 0.7263, -0.0139, 0.0531, 2.3799, 5.8497, 5.9983, 5.924, 0.0001, -28.3829, 0, 60, 10
0.85, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.68270937482715, -0.42088994195927, 1.8271, 0.7911, 0.7249, -0.012, 0.0505, 2.3818, 6.7332, 7.1726, 6.9529, 0.0002, -34.9901, 0, 60, 10
0.9, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.68099164913492, -0.42321284072464, 1.8099, 0.7679, 0.7205, 0.0055, 0.0605, 2.3832, 7.8194, 9.0595, 8.4395, 0.0004, -38.5527, 0, 60, 10
0.95, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.67925411082098, -0.42610544773187, 1.7925, 0.7389, 0.7115, 0.0495, 0.078, 2.3833, 8.7233, 9.1842, 8.9538, 0.0004, -40.8913, 0, 60, 10
1, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.67726033165041, -0.42899684476251, 1.7726, 0.71, 0.703, 0.0731, 0.0725, 2.3915, 8.7165, 10.0554, 9.386, 0.0001, -41.7354, 0, 60, 10
1.05, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.67539618090855, -0.43214794568624, 1.754, 0.6785, 0.696, 0.1217, 0.0876, 2.3994, 7.9371, 8.673, 8.3051, 0.0001, -44.7573, 0, 60, 10
1.1, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.67340519124068, -0.43531247556205, 1.734, 0.6469, 0.6922, 0.1684, 0.0962, 2.4055, 9.3236, 10.3789, 9.8512, -0.0001, -45.4469, 0, 60, 10
1.15, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.67110889407901, -0.43766021759075, 1.7111, 0.6234, 0.6976, 0.147, 0.0809, 2.4097, 9.535, 13.7133, 11.6241, -0.0002, -41.6464, 0, 60, 10
1.2, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.66905371008627, -0.44017549071406, 1.6905, 0.5982, 0.7031, 0.1357, 0.0948, 2.4113, 9.0314, 12.0305, 10.5309, 0.0001, -41.4816, 0, 60, 10
1.25, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 0.8969, 0.66718997657771, -0.44302899699973, 1.6719, 0.5697, 0.7077, 0.1396, 0.1152, 2.4124, 9.6582, 9.0962, 9.3772, 0.0001, -42.4777, 0, 60, 10
