TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, -0, 0, 0.0732, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.56994964113167, -0.77619796027748, 0.6995, -2.762, 1.3144, 0.0089, 0.0007, 0.0732, 8.5468, 8.5316, 8.5392, 0, -400, 0, 400, 100
0.1, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.56995224585962, -0.77623462912489, 0.6995, -2.7623, 1.276, 0.0112, 0.0008, 0.0732, 24.7512, 24.7693, 24.7602, 0, -400, 0, 400, 100
0.15, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.56995485058756, -0.77628343350112, 0.6995, -2.7628, 1.2134, 0.0141, 0.001, 0.0732, 40.3367, 40.3285, 40.3326, 0, -400, 0, 400, 100
0.2, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.56996029250201, -0.77635145445147, 0.6996, -2.7635, 1.1265, 0.018, 0.0013, 0.0732, 55.4859, 55.4035, 55.4447, 0.0001, -400, 0, 400, 100
0.25, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.57001222612806, -0.77647266668828, 0.7001, -2.7647, 1.0151, 0.0231, 0.0026, 0.073, -56.0769, -56.2783, -56.1776, -0.0002, -400, 0, 400, 100
0.3, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.57075939561729, -0.7775419760551, 0.7076, -2.7754, 0.8926, 0.0512, 0.0368, 0.0718, 58.1103, -43.0754, 7.5174, -0.0002, -400, 0, 400, 100
0.35, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.57116037470889, -0.77898748681543, 0.7116, -2.7899, 0.8009, 0.1167, 0.0727, 0.0605, 1.3996, 2.0842, 1.7419, -0.0008, -400, 0, 400, 100
0.4, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.57145783821647, -0.78123024698305, 0.7146, -2.8123, 0.7744, 0.1703, 0.0899, 0.0541, -0.3441, -0.0215, -0.1828, -0.0001, -400, 0, 400, 100
0.45, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.57167983017889, -0.78425618983496, 0.7168, -2.8426, 0.8013, 0.1845, 0.0921, 0.0508, -1.6377, -2.4731, -2.0554, 0.0005, -400, 0, 400, 100
0.5, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.57195354119023, -0.78744730939352, 0.7195, -2.8745, 0.8492, 0.1722, 0.0897, 0.0455, -0.2355, -3.4688, -1.8522, 0.0002, -400, 0, 400, 100
0.55, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.57276371290915, -0.79036930154667, 0.7276, -2.9037, 0.8923, 0.141, 0.1049, 0.0446, -1.7496, -3.4384, -2.594, 0, -400, 0, 400, 100
0.6, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.57317698846243, -0.79298785779544, 0.7318, -2.9299, 0.918, 0.1023, 0.102, 0.0472, -3.2223, -3.4048, -3.3136, 0, -400, 0, 400, 100
0.65, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.57314278129154, -0.79554866895422, 0.7314, -2.9555, 0.9205, 0.0668, 0.0804, 0.0512, 8.1461, -3.7732, 2.1864, 0.0001, -400, 0, 400, 100
0.7, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.57294008338944, -0.79829468401849, 0.7294, -2.9829, 0.9052, 0.0408, 0.0681, 0.0603, 24.1764, -2.9311, 10.6227, -0, -400, 0, 400, 100
0.75, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.5721449678325, -0.80110314102772, 0.7214, -3.011, 0.8815, 0.0368, 0.0323, 0.0694, 22.3695, -1.7215, 10.324, -0.0001, -400, 0, 400, 100
0.8, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.57172196478265, -0.80386117241129, 0.7172, -3.0386, 0.8576, 0.0499, 0.0174, 0.0718, -1.9006, -1.3091, -1.6049, -0.0002, -400, 0, 400, 100
0.85, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.57155616222603, -0.80676926473477, 0.7156, -3.0677, 0.8395, 0.0708, 0.0136, 0.0707, -1.518, -2.116, -1.817, -0.0001, -400, 0, 400, 100
0.9, 0.56993859636993, -0.77604637345576, 0.6994, -2.7605, 1.3305, 0.57164266661199, -0.80994624604463, 0.7164, -3.0995, 0.8297, 0.0889, 0.0177, 0.0679, -2.5543, -2.7442, -2.6492, -0.0001, -400, 0, 400, 100
