TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.71853181082117, -0.74435166235287, 2.1853, -2.4435, 0.8969, 0.71853181082117, -0.74435166235287, 2.1853, -2.4435, 0.8969, -0, 0, 0.562, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.71853181082117, -0.74435166235287, 2.1853, -2.4435, 0.8969, 0.71857272352738, -0.74441629775295, 2.1857, -2.4442, 0.8821, 0.0076, 0.0048, 0.562, 7.2327, 7.2384, 7.2356, 0, -9.0728, 0, 60, 10
0.1, 0.71853181082117, -0.74435166235287, 2.1853, -2.4435, 0.8969, 0.71857854095181, -0.74442476162865, 2.1858, -2.4442, 0.8439, 0.0087, 0.0056, 0.5619, 12.7796, 12.8424, 12.811, -0, -0.1632, 0, 60, 10
0.15, 0.71853181082117, -0.74435166235287, 2.1853, -2.4435, 0.8969, 0.71858264175919, -0.74442991147978, 2.1858, -2.4443, 0.7813, 0.0093, 0.0061, 0.5619, 10.5117, 10.5561, 10.5339, -0, 1.708, 0, 60, 10
0.2, 0.71853181082117, -0.74435166235287, 2.1853, -2.4435, 0.8969, 0.71858643262183, -0.74443429839, 2.1859, -2.4443, 0.6943, 0.0098, 0.0065, 0.5619, 9.3475, 9.3843, 9.3659, -0, -0.0238, 0, 60, 10
0.25, 0.71853181082117, -0.74435166235287, 2.1853, -2.4435, 0.8969, 0.71879986534093, -0.74418083511512, 2.188, -2.4418, 0.6012, -0.0028, 0.0238, 0.5612, 3.0515, 2.7367, 2.8941, 0, -10.9856, 0, 60, 10
0.3, 0.71853181082117, -0.74435166235287, 2.1853, -2.4435, 0.8969, 0.71833668868387, -0.74417325338984, 2.1834, -2.4417, 0.5792, 0.0028, -0.0129, 0.5612, 0.7934, 1.1773, 0.9853, 0.0005, -27.3459, 0, 60, 10
0.35, 0.71853181082117, -0.74435166235287, 2.1853, -2.4435, 0.8969, 0.71829215200835, -0.74367784247941, 2.1829, -2.4368, 0.6058, -0.0096, 0.0036, 0.5504, 4.5829, 1.2368, 2.9098, 0.0007, -43.0247, 0, 60, 10
0.4, 0.71853181082117, -0.74435166235287, 2.1853, -2.4435, 0.8969, 0.71823638579633, -0.74303978546102, 2.1824, -2.4304, 0.6413, -0.0032, 0.0227, 0.5396, 4.647, 2.8677, 3.7574, 0.0007, -51.5212, 0, 60, 10
0.45, 0.71853181082117, -0.74435166235287, 2.1853, -2.4435, 0.8969, 0.7180445776836, -0.74221812194466, 2.1804, -2.4222, 0.6649, -0.0027, 0.0528, 0.5333, 4.9619, 4.0858, 4.5239, 0.0012, -44.8581, 0, 60, 10
