TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, -0, 0, -2.0566, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.32055921899647, -0.2657153429324, -1.7944, 2.3428, 1.3144, -0.0042, -0.0079, -2.0566, 8.5466, 8.5313, 8.5389, 0, -400, 0, 400, 100
0.1, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.3205267105612, -0.26569808139435, -1.7947, 2.343, 1.276, -0.0052, -0.0099, -2.0566, 24.7511, 24.7687, 24.7599, 0, -400, 0, 400, 100
0.15, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.320484069317, -0.26567443022619, -1.7952, 2.3433, 1.2134, -0.0066, -0.0125, -2.0566, 40.3366, 40.3279, 40.3323, 0, -400, 0, 400, 100
0.2, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.32042342743574, -0.26564293507182, -1.7958, 2.3436, 1.1265, -0.0084, -0.016, -2.0566, 55.4861, 55.4027, 55.4444, 0.0001, -400, 0, 400, 100
0.25, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.32035049505328, -0.2656033575122, -1.7965, 2.344, 1.015, -0.0108, -0.0204, -2.0567, -56.078, -56.2826, -56.1803, 0.0001, -400, 0, 400, 100
0.3, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.32028147274298, -0.26551094629468, -1.7972, 2.3449, 0.8791, -0.0136, -0.0261, -2.0558, -43.3701, -43.6625, -43.5163, -0.0002, -400, 0, 400, 100
0.35, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.32123783109251, -0.26533594672384, -1.7876, 2.3466, 0.7361, -0.0277, -0.045, -2.0387, 28.4506, 48.7362, 38.5934, -0.0002, -400, 0, 400, 100
0.4, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.32312950731183, -0.26617742286191, -1.7687, 2.3382, 0.6407, -0.0091, -0.0723, -2.0332, 1.7511, 1.6338, 1.6924, 0.0006, -400, 0, 400, 100
0.45, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.32533116403802, -0.2678811891197, -1.7467, 2.3212, 0.6278, -0.0032, -0.0693, -2.0426, 2.8663, 2.5123, 2.6893, 0.0003, -400, 0, 400, 100
0.5, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.32738216377671, -0.27003757007135, -1.7262, 2.2996, 0.6704, 0.0147, -0.0714, -2.0463, 4.3321, 5.0522, 4.6921, -0.0008, -400, 0, 400, 100
0.55, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.32887076877741, -0.271869200457, -1.7113, 2.2813, 0.7292, 0.0178, -0.0762, -2.0352, 2.9238, 5.8702, 4.397, -0.0017, -400, 0, 400, 100
0.6, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.33021081487811, -0.27379784354752, -1.6979, 2.262, 0.7856, 0.0302, -0.0884, -2.0233, 2.8953, 5.3031, 4.0992, -0.0007, -400, 0, 400, 100
0.65, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.33203863055922, -0.27520449200533, -1.6796, 2.248, 0.8253, 0.0233, -0.0844, -2.0231, 3.4614, 3.9996, 3.7305, -0.0002, -400, 0, 400, 100
0.7, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.33408892696176, -0.27662611317847, -1.6591, 2.2337, 0.84, 0.0241, -0.0828, -2.0252, 9.5271, 4.8757, 7.2014, -0.0001, -400, 0, 400, 100
0.75, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.33620204677972, -0.27800517655406, -1.638, 2.2199, 0.8299, 0.0228, -0.0822, -2.0274, 25.5905, 10.8578, 18.2241, -0, -400, 0, 400, 100
0.8, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.33883347765632, -0.27923818442952, -1.6117, 2.2076, 0.8028, 0.0156, -0.0734, -2.029, 3.6977, 4.312, 4.0049, 0, -400, 0, 400, 100
0.85, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.34174103353697, -0.28040593701541, -1.5826, 2.1959, 0.7722, 0.0122, -0.0661, -2.0268, 3.6992, 3.7709, 3.7351, 0, -400, 0, 400, 100
0.9, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.34429520472566, -0.28193684947367, -1.557, 2.1806, 0.7491, 0.0207, -0.0694, -2.0243, 3.6355, 3.6193, 3.6274, 0.0001, -400, 0, 400, 100
0.95, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.34653308922403, -0.28367459044378, -1.5347, 2.1632, 0.7399, 0.028, -0.0745, -2.0241, 3.8848, 3.7034, 3.7941, 0, -400, 0, 400, 100
1, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.3486219260634, -0.28547491641029, -1.5138, 2.1452, 0.7444, 0.0311, -0.0801, -2.0274, 4.4607, 3.7578, 4.1093, 0.0001, -400, 0, 400, 100
1.05, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.35087695289031, -0.2867393240725, -1.4912, 2.1326, 0.7578, 0.0201, -0.0808, -2.031, 3.7945, 3.2801, 3.5373, 0.0002, -400, 0, 400, 100
1.1, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.35303772075218, -0.28761489413241, -1.4696, 2.1238, 0.7756, 0.0124, -0.0811, -2.0308, 3.1272, 3.1652, 3.1462, 0.0001, -400, 0, 400, 100
1.15, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.35530103264052, -0.28828711659835, -1.447, 2.1171, 0.7918, -0.0003, -0.0744, -2.0305, 3.0194, 3.1873, 3.1033, 0, -400, 0, 400, 100
1.2, 0.32069356812204, -0.26578636796259, -1.7931, 2.3421, 1.3305, 0.35778097206301, -0.28894377030138, -1.4222, 2.1106, 0.8011, -0.0117, -0.0594, -2.0303, 3.552, 2.9965, 3.2742, 0, -400, 0, 400, 100
