TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, -0, 0, -3.0077, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.61891106397832, -0.15181966175015, 1.1891, 3.4818, 1.1894, -0.0089, -0.0012, -3.0077, 8.5468, 8.5312, 8.539, 0, -400, 0, 400, 100
0.1, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.61890621215098, -0.15178323132178, 1.1891, 3.4822, 1.151, -0.0111, -0.0015, -3.0077, 24.751, 24.769, 24.76, 0, -400, 0, 400, 100
0.15, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.61890051393607, -0.15173471304839, 1.189, 3.4826, 1.0884, -0.014, -0.0019, -3.0077, 40.3363, 40.3283, 40.3323, 0, -400, 0, 400, 100
0.2, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.61951691058523, -0.15194132698312, 1.1952, 3.4806, 1.0046, -0.0202, 0.0196, -3.0057, 38.3485, 22.3179, 30.3332, 0.0001, -400, 0, 400, 100
0.25, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.62096909707851, -0.15262570881979, 1.2097, 3.4737, 0.928, -0.0272, 0.0674, -3.0039, 1.6352, 2.0892, 1.8622, -0.0001, -400, 0, 400, 100
0.3, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.62186663745239, -0.1535196133034, 1.2187, 3.4648, 0.8874, -0.0275, 0.0837, -3.0071, 1.5832, 2.0692, 1.8262, 0.0001, -400, 0, 400, 100
0.35, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.6223249145983, -0.15478907544913, 1.2232, 3.4521, 0.8891, -0.0223, 0.0825, -3.0086, 2.0661, 2.1853, 2.1257, 0.0001, -400, 0, 400, 100
0.4, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.62265913039995, -0.15640121727222, 1.2266, 3.436, 0.9194, -0.0181, 0.0694, -3.0061, 2.1796, 2.3013, 2.2404, 0.0001, -400, 0, 400, 100
0.45, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.62318006406796, -0.15812617898212, 1.2318, 3.4187, 0.9609, -0.0196, 0.0655, -3.0038, 2.8547, 3.3446, 3.0997, -0.0002, -400, 0, 400, 100
0.5, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.62361436818002, -0.15991007787719, 1.2361, 3.4009, 0.9998, -0.0246, 0.0649, -3.0037, 2.4352, 2.7834, 2.6093, -0.0001, -400, 0, 400, 100
0.55, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.62370218983114, -0.16198601624683, 1.237, 3.3801, 1.0235, -0.0232, 0.0507, -3.0029, 3.2515, 3.2818, 3.2666, -0, -400, 0, 400, 100
0.6, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.62381161224673, -0.16442132362618, 1.2381, 3.3558, 1.0265, -0.0142, 0.0421, -3.0011, 3.1271, 3.5629, 3.345, 0, -400, 0, 400, 100
0.65, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.62417468867243, -0.16708775441695, 1.2417, 3.3291, 1.013, -0.0029, 0.0442, -2.999, 3.3321, 2.8912, 3.1116, 0, -400, 0, 400, 100
0.7, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.6247421974987, -0.16979226072743, 1.2474, 3.3021, 0.9943, -0.0004, 0.0495, -2.998, 3.9021, 3.7583, 3.8302, -0, -400, 0, 400, 100
0.75, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.62546321241991, -0.17251376631501, 1.2546, 3.2749, 0.9765, -0.0056, 0.055, -2.9977, 4.5665, 3.7577, 4.1621, -0, -400, 0, 400, 100
0.8, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.62635319491042, -0.17531471312468, 1.2635, 3.2468, 0.9639, -0.0163, 0.066, -2.9951, 3.9572, 4.3322, 4.1447, 0, -400, 0, 400, 100
0.85, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.6269972004837, -0.17847774692106, 1.27, 3.2152, 0.9587, -0.0275, 0.0716, -2.9926, 4.7642, 4.8326, 4.7984, 0.0002, -400, 0, 400, 100
0.9, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.62746234409779, -0.1819673909519, 1.2746, 3.1803, 0.9602, -0.0333, 0.0635, -2.991, 5.0718, 5.0136, 5.0427, 0.0001, -400, 0, 400, 100
0.95, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.62811397908016, -0.18569509638805, 1.2811, 3.143, 0.9665, -0.035, 0.0628, -2.9918, 5.1028, 5.0683, 5.0855, 0.0001, -400, 0, 400, 100
1, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.62878883607642, -0.18971684401864, 1.2879, 3.1028, 0.9743, -0.0333, 0.0657, -2.993, 4.5736, 5.3923, 4.9829, 0.0001, -400, 0, 400, 100
1.05, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.62938662412, -0.19398998067852, 1.2939, 3.0601, 0.981, -0.0292, 0.0566, -2.9919, 4.9071, 5.8385, 5.3728, 0, -400, 0, 400, 100
1.1, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.6302153090769, -0.19844534100598, 1.3022, 3.0155, 0.9847, -0.0268, 0.0598, -2.9903, 5.3422, 5.6548, 5.4985, -0, -400, 0, 400, 100
1.15, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.63097947784324, -0.20318897378726, 1.3098, 2.9681, 0.9845, -0.0243, 0.0563, -2.9888, 5.8928, 6.1991, 6.0459, 0, -400, 0, 400, 100
1.2, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.63163088632753, -0.20826508191124, 1.3163, 2.9173, 0.9801, -0.0231, 0.0483, -2.9852, 6.1173, 6.7137, 6.4155, 0, -400, 0, 400, 100
1.25, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.63227065996296, -0.21367230638944, 1.3227, 2.8633, 0.9721, -0.0236, 0.0404, -2.9818, 6.5626, 7.1634, 6.863, 0, -400, 0, 400, 100
1.3, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.63305973159739, -0.21923405024347, 1.3306, 2.8077, 0.963, -0.0249, 0.0339, -2.9785, 6.5519, 7.3345, 6.9432, 0, -400, 0, 400, 100
1.35, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.63402251533988, -0.22490355950081, 1.3402, 2.751, 0.9556, -0.0258, 0.0293, -2.9754, 6.7043, 6.8173, 6.7608, -0, -400, 0, 400, 100
1.4, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.63514560011978, -0.23066569455279, 1.3515, 2.6933, 0.9522, -0.0258, 0.0294, -2.9737, 7.2336, 7.2034, 7.2185, -0.0001, -400, 0, 400, 100
1.45, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.63652618937719, -0.23652598672101, 1.3653, 2.6347, 0.9527, -0.0252, 0.0359, -2.9736, 7.2465, 7.6639, 7.4552, -0, -400, 0, 400, 100
1.5, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.6380198250195, -0.2425233698337, 1.3802, 2.5748, 0.956, -0.0257, 0.0478, -2.9748, 7.2515, 7.5193, 7.3854, -0, -400, 0, 400, 100
1.55, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.63942623505828, -0.24872069114817, 1.3943, 2.5128, 0.9594, -0.027, 0.0564, -2.9788, 8.3637, 7.5254, 7.9445, 0, -400, 0, 400, 100
1.6, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.64077551989655, -0.25506711972641, 1.4078, 2.4493, 0.9615, -0.03, 0.0615, -2.9832, 8.2081, 7.6332, 7.9207, 0, -400, 0, 400, 100
1.65, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.64217415747482, -0.26156101047709, 1.4217, 2.3844, 0.9621, -0.0321, 0.0703, -2.9854, 8.3533, 8.3182, 8.3358, 0, -400, 0, 400, 100
1.7, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.6434658164326, -0.26833070436612, 1.4347, 2.3167, 0.961, -0.0304, 0.0725, -2.9861, 8.0031, 8.7721, 8.3876, 0, -400, 0, 400, 100
1.75, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.64453237205958, -0.27533788745477, 1.4453, 2.2466, 0.9579, -0.0249, 0.0677, -2.9865, 8.1177, 8.9274, 8.5226, -0, -400, 0, 400, 100
1.8, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.64538132263436, -0.28248535630294, 1.4538, 2.1751, 0.9543, -0.0195, 0.0577, -2.988, 8.2028, 8.5856, 8.3942, -0.0001, -400, 0, 400, 100
1.85, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.64606650317479, -0.28958933751934, 1.4607, 2.1041, 0.9523, -0.0172, 0.0389, -2.9905, 8.5609, 8.4926, 8.5267, 0, -400, 0, 400, 100
1.9, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.64697760959169, -0.2966465886051, 1.4698, 2.0335, 0.9526, -0.0222, 0.0322, -2.9911, 8.6636, 8.8427, 8.7532, 0, -400, 0, 400, 100
1.95, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.64779378947027, -0.30387980485879, 1.4779, 1.9612, 0.9539, -0.0292, 0.0203, -2.9899, 8.614, 8.902, 8.758, 0, -400, 0, 400, 100
2, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.64879433878772, -0.3113413788631, 1.4879, 1.8866, 0.9542, -0.0342, 0.0132, -2.9898, 8.8828, 9.3075, 9.0951, 0, -400, 0, 400, 100
2.05, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.65029609259814, -0.31904401835254, 1.503, 1.8096, 0.9529, -0.036, 0.0236, -2.9909, 9.7871, 9.1842, 9.4856, 0, -400, 0, 400, 100
2.1, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.65196216480668, -0.32698852203087, 1.5196, 1.7301, 0.9493, -0.0343, 0.0336, -2.9915, 10.1342, 9.3844, 9.7593, 0.0001, -400, 0, 400, 100
2.15, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.65390370636693, -0.33506022226376, 1.539, 1.6494, 0.9444, -0.0353, 0.05, -2.9928, 9.6792, 10.0564, 9.8678, 0, -400, 0, 400, 100
2.2, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.65588898589894, -0.34319277895504, 1.5589, 1.5681, 0.9399, -0.0378, 0.0643, -2.9936, 9.8274, 9.7556, 9.7915, 0, -400, 0, 400, 100
2.25, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.65757324947977, -0.35152422480435, 1.5757, 1.4848, 0.9368, -0.0367, 0.066, -2.993, 10.1844, 10.5663, 10.3754, 0.0001, -400, 0, 400, 100
2.3, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.65860846492475, -0.36013063932541, 1.5861, 1.3987, 0.9351, -0.0297, 0.051, -2.9913, 9.9204, 10.6222, 10.2713, 0, -400, 0, 400, 100
2.35, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.65904441412814, -0.36898162409139, 1.5904, 1.3102, 0.9337, -0.0185, 0.019, -2.9871, 9.7736, 10.7861, 10.2799, -0, -400, 0, 400, 100
2.4, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.65989436606286, -0.3778036767076, 1.5989, 1.222, 0.933, -0.012, 0.009, -2.9838, 10.0801, 10.2799, 10.18, -0, -400, 0, 400, 100
2.45, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.66156101047709, -0.38655959188383, 1.6156, 1.1344, 0.9323, -0.0147, 0.0264, -2.9822, 10.4854, 10.6152, 10.5503, 0.0001, -400, 0, 400, 100
2.5, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.66348381230128, -0.39526995710365, 1.6348, 1.0473, 0.9306, -0.0228, 0.0379, -2.9809, 10.7725, 10.6114, 10.692, 0.0001, -400, 0, 400, 100
2.55, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.66488192535768, -0.40411099383544, 1.6488, 0.9589, 0.9283, -0.0248, 0.0272, -2.9805, 10.7041, 10.5536, 10.6288, 0.0002, -400, 0, 400, 100
2.6, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.66535225458575, -0.41329096706575, 1.6535, 0.8671, 0.9231, -0.0037, -0.0141, -2.9816, 9.6769, 10.3356, 10.0063, -0.0001, -400, 0, 400, 100
2.65, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.66581706441319, -0.42276557257761, 1.6582, 0.7723, 0.9155, 0.027, -0.0409, -2.9838, 9.7403, 10.0151, 9.8777, 0, -400, 0, 400, 100
2.7, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.66687718272625, -0.43236544941034, 1.6688, 0.6763, 0.9085, 0.0478, -0.0417, -2.9872, 11.0385, 10.0835, 10.561, -0.0001, -400, 0, 400, 100
2.75, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.66886667035421, -0.4420812276959, 1.6887, 0.5792, 0.8985, 0.0579, -0.0124, -2.9911, 11.1054, 11.3729, 11.2391, -0.0001, -400, 0, 400, 100
2.8, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.67108848540971, -0.45188928904875, 1.7109, 0.4811, 0.8848, 0.0678, 0.0123, -2.9942, 11.5673, 11.6674, 11.6174, 0, -400, 0, 400, 100
2.85, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.67345869247187, -0.4616516454728, 1.7346, 0.3835, 0.8735, 0.0733, 0.0362, -2.9966, 11.4429, 11.7332, 11.588, 0, -400, 0, 400, 100
2.9, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.67560435648795, -0.47143118296849, 1.756, 0.2857, 0.8669, 0.0723, 0.0472, -2.9976, 11.464, 12.2063, 11.8352, -0, -400, 0, 400, 100
2.95, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.67722421116678, -0.48118068413627, 1.7722, 0.1882, 0.8653, 0.0613, 0.0405, -2.9993, 12.3507, 11.999, 12.1749, 0, -400, 0, 400, 100
3, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.67850452137856, -0.49091906156599, 1.785, 0.0908, 0.868, 0.043, 0.0277, -3.001, 12.8784, 12.2951, 12.5868, 0, -400, 0, 400, 100
3.05, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.68025162029575, -0.50072605720439, 1.8025, -0.0073, 0.8727, 0.0251, 0.0385, -3.0035, 12.5721, 12.3641, 12.4681, 0, -400, 0, 400, 100
3.1, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.68219193399798, -0.51066682734123, 1.8219, -0.1067, 0.8776, 0.0144, 0.0567, -3.0042, 12.4456, 11.8859, 12.1658, 0.0001, -400, 0, 400, 100
3.15, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.6834479254683, -0.52086560682651, 1.8345, -0.2087, 0.8824, 0.0143, 0.0451, -3.0024, 11.8705, 12.6072, 12.2388, -0, -400, 0, 400, 100
3.2, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.68362589335612, -0.53131352973181, 1.8363, -0.3131, 0.8822, 0.0199, -0.0109, -2.9987, 12.4463, 18.2459, 15.3461, -0.0001, -400, 0, 400, 100
3.25, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.68406519234694, -0.5417929105385, 1.8406, -0.4179, 0.8731, 0.0216, -0.0409, -2.9964, 12.1374, 12.7493, 12.4433, -0, -400, 0, 400, 100
3.3, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.6849893641269, -0.55242175325728, 1.8499, -0.5242, 0.8593, 0.0207, -0.0521, -2.9943, 13.6876, 13.2954, 13.4915, 0, -400, 0, 400, 100
3.35, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.68709168356263, -0.56282327832847, 1.8709, -0.6282, 0.8405, -0.0002, -0.0166, -2.9892, 17.6929, 14.6418, 16.1674, 0.0002, -400, 0, 400, 100
3.4, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.68949922704549, -0.57314095738594, 1.895, -0.7314, 0.8208, -0.0288, 0.0036, -2.9857, 13.1056, 13.9074, 13.5065, 0, -400, 0, 400, 100
3.45, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.69194426192143, -0.58342614588956, 1.9194, -0.8343, 0.8073, -0.0576, 0.0144, -2.9843, 13.183, 13.6279, 13.4055, -0.0001, -400, 0, 400, 100
3.5, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.69433112255311, -0.59370813361766, 1.9433, -0.9371, 0.8044, -0.078, 0.0282, -2.9816, 12.9388, 13.1865, 13.0627, -0.0001, -400, 0, 400, 100
3.55, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.69649749326228, -0.60405076322701, 1.965, -1.0405, 0.813, -0.0846, 0.0411, -2.9746, 12.7533, 13.0618, 12.9075, -0.0001, -400, 0, 400, 100
3.6, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.69826348688791, -0.61456578171879, 1.9826, -1.1457, 0.8286, -0.0825, 0.0437, -2.9665, 12.612, 13.7145, 13.1633, -0, -400, 0, 400, 100
3.65, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.69963610102864, -0.62523992107376, 1.9964, -1.2524, 0.8444, -0.0749, 0.0291, -2.9622, 12.2991, 13.0449, 12.672, 0.0001, -400, 0, 400, 100
3.7, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.70097890086918, -0.63603105264864, 2.0098, -1.3603, 0.856, -0.0645, 0.0113, -2.9602, 12.4644, 12.5641, 12.5143, 0.0001, -400, 0, 400, 100
3.75, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.70248239513854, -0.64695414915876, 2.0248, -1.4695, 0.8605, -0.0537, -0.0002, -2.9591, 12.2494, 12.3258, 12.2876, 0.0001, -400, 0, 400, 100
3.8, 0.61893132959619, -0.15197022337002, 1.1893, 3.4803, 1.2055, 0.70432570805685, -0.65794505204211, 2.0433, -1.5794, 0.8576, -0.0463, -0.0003, -2.9578, 12.3848, 12.9271, 12.656, 0, -400, 0, 400, 100
