TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, -0, 0, 2.9445, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76608708588998, -0.13298662116232, 2.6609, 3.6701, 0.9813, -0.0088, 0.0017, 2.9445, 7.2335, 7.2401, 7.2368, 0, -9.0733, 0, 60, 10
0.1, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76608877866512, -0.13297648835242, 2.6609, 3.6702, 0.9431, -0.0101, 0.0019, 2.9445, 12.7778, 12.8421, 12.81, -0, -0.1609, 0, 60, 10
0.15, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76608961313174, -0.13296995567027, 2.6609, 3.6703, 0.8805, -0.0109, 0.002, 2.9445, 10.5102, 10.5556, 10.5329, -0, 1.7072, 0, 60, 10
0.2, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76609016149552, -0.13296430513863, 2.6609, 3.6703, 0.7935, -0.0116, 0.0021, 2.9445, 9.3466, 9.3833, 9.365, -0, -0.0242, 0, 60, 10
0.25, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.7660907575431, -0.13295844002983, 2.6609, 3.6704, 0.6819, -0.0123, 0.0022, 2.9445, 9.877, 9.9169, 9.897, -0, -0.405, 0, 60, 10
0.3, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76609123438117, -0.1329524080277, 2.6609, 3.6705, 0.5458, -0.013, 0.0022, 2.9445, 10.1203, 10.161, 10.1406, -0, -0.0371, 0, 60, 10
0.35, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76609161585162, -0.13294637602557, 2.6609, 3.6705, 0.3852, -0.0137, 0.0023, 2.9445, 10.0262, 10.0669, 10.0466, -0, 0.0697, 0, 60, 10
0.4, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76603732783762, -0.1330632252052, 2.6604, 3.6694, 0.2078, -0.0112, 0.0066, 2.9437, 5.6887, 6.884, 6.2863, -0.0001, -4.1695, 0, 60, 10
0.45, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76584673566196, -0.13296027585657, 2.6585, 3.6704, 0.1786, -0.0102, 0.0001, 2.9483, 1.53, -0.1356, 0.6972, 0.0005, -25.0898, 0, 60, 10
0.5, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76595612231469, -0.13284273526167, 2.6596, 3.6716, 0.2247, -0.0196, 0.0047, 2.9477, 2.9871, 4.5877, 3.7874, 0.0004, -36.0559, 0, 60, 10
0.55, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76596446698087, -0.13298049379257, 2.6596, 3.6702, 0.2669, -0.0352, 0.0057, 2.9403, 3.4416, 4.5643, 4.0029, 0.0004, -47.144, 0, 60, 10
0.6, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76587761092684, -0.13358214428187, 2.6588, 3.6642, 0.2852, -0.0381, 0.0083, 2.9358, 3.5069, 5.3098, 4.4084, 0.0005, -52.5071, 0, 60, 10
0.65, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76565762168431, -0.13449710125343, 2.6566, 3.655, 0.2805, -0.0412, 0.0088, 2.9327, 11.5977, 10.0012, 10.7994, 0.0006, -49.1453, 0, 60, 10
0.7, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76530144748964, -0.13592685265197, 2.653, 3.6407, 0.2615, -0.0252, 0.0056, 2.9303, 5.0092, 6.0169, 5.513, 0.0007, -42.9941, 0, 60, 10
0.75, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76492791638931, -0.13751419904692, 2.6493, 3.6249, 0.2452, -0.0172, 0.0009, 2.9312, 5.3091, 4.7296, 5.0193, 0.0004, -23.3564, 0, 60, 10
0.8, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.7645890991003, -0.13921500907089, 2.6459, 3.6078, 0.24, -0.023, 0.0023, 2.934, 6.1423, 7.0193, 6.5808, 0.0001, -30.0369, 0, 60, 10
0.85, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.7642354759893, -0.14113914622517, 2.6423, 3.5886, 0.2443, -0.0339, 0.006, 2.9375, 6.6351, 8.3914, 7.5133, -0, -35.6618, 0, 60, 10
0.9, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76381311667083, -0.14336152177734, 2.6381, 3.5664, 0.2521, -0.0422, 0.0099, 2.9408, 8.0588, 9.4513, 8.755, -0, -38.3258, 0, 60, 10
0.95, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76330142174038, -0.1459158958658, 2.633, 3.5408, 0.2583, -0.0454, 0.0125, 2.9436, 7.798, 9.6393, 8.7186, -0.0001, -40.1646, 0, 60, 10
1, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76267478499372, -0.14881011247753, 2.6267, 3.5119, 0.2604, -0.0444, 0.013, 2.9471, 7.8181, 10.8991, 9.3586, -0.0001, -41.0449, 0, 60, 10
1.05, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76193845164957, -0.15203833034562, 2.6194, 3.4796, 0.2591, -0.0415, 0.0141, 2.9525, 8.2939, 9.961, 9.1275, -0, -41.6193, 0, 60, 10
1.1, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76107403960045, -0.15557708903493, 2.6107, 3.4442, 0.2561, -0.0406, 0.0081, 2.959, 9.0153, 9.9049, 9.4601, 0, -42.2917, 0, 60, 10
1.15, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.76021031896652, -0.15944283946034, 2.6021, 3.4056, 0.2535, -0.0401, 0.0048, 2.9649, 9.5624, 10.5298, 10.0461, 0, -42.1739, 0, 60, 10
1.2, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.75936269161738, -0.16362327919854, 2.5936, 3.3638, 0.2525, -0.0397, 0.0047, 2.9693, 10.3581, 11.1311, 10.7446, 0, -40.5398, 0, 60, 10
1.25, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.758712046074, -0.16801080972929, 2.5871, 3.3199, 0.253, -0.0383, 0.0063, 2.9655, 10.9071, 10.4177, 10.6624, 0, -38.8338, 0, 60, 10
1.3, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.75848681161272, -0.17247008055417, 2.5849, 3.2753, 0.2546, -0.0347, 0.013, 2.9468, 11.5436, 10.1289, 10.8363, -0, -38.6455, 0, 60, 10
1.35, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.75809477919536, -0.17708491981347, 2.5809, 3.2291, 0.2553, -0.0336, 0.023, 2.9342, 11.7514, 12.1414, 11.9464, 0, -33.945, 0, 60, 10
1.4, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.75733968227326, -0.18186708156669, 2.5734, 3.1813, 0.2554, -0.0351, 0.0226, 2.9298, 11.818, 12.647, 12.2325, 0.0001, -28.8551, 0, 60, 10
1.45, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.75634890813619, -0.18680276135044, 2.5635, 3.132, 0.255, -0.0367, 0.017, 2.9297, 12.1116, 13.2337, 12.6727, 0.0001, -22.788, 0, 60, 10
1.5, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.75527709536952, -0.19187355321356, 2.5528, 3.0813, 0.2546, -0.0362, 0.0123, 2.9299, 12.008, 12.8396, 12.4238, 0.0001, -16.9492, 0, 60, 10
1.55, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.75416670640317, -0.19703728082494, 2.5417, 3.0296, 0.2542, -0.0349, 0.0078, 2.93, 12.539, 12.5133, 12.5262, 0.0001, -11.0066, 0, 60, 10
1.6, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.75307536711763, -0.20226240134339, 2.5307, 2.9774, 0.2541, -0.0332, 0.0061, 2.9301, 12.022, 12.3767, 12.1993, 0, -5.5694, 0, 60, 10
1.65, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.75199880981218, -0.20750278068146, 2.52, 2.925, 0.2542, -0.0318, 0.0066, 2.9298, 11.7631, 11.9097, 11.8364, -0, -1.2629, 0, 60, 10
1.7, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.75092244324196, -0.21272821114468, 2.5092, 2.8727, 0.2543, -0.0314, 0.0053, 2.9287, 11.7284, 11.5883, 11.6583, -0, 2.5282, 0, 60, 10
1.75, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.74988336540864, -0.21790333518696, 2.4988, 2.821, 0.2543, -0.0302, 0.0095, 2.928, 11.5306, 11.4362, 11.4834, -0.0001, 6.0764, 0, 60, 10
1.8, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.74878415829498, -0.22298535658765, 2.4878, 2.7701, 0.2543, -0.0305, 0.007, 2.9293, 11.3026, 10.999, 11.1508, -0.0001, 8.8808, 0, 60, 10
1.85, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.74771515887291, -0.22798745992056, 2.4771, 2.7201, 0.2543, -0.0303, 0.0051, 2.9301, 11.0587, 10.7055, 10.8821, -0.0001, 10.9386, 0, 60, 10
1.9, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.74670283165518, -0.23288997561355, 2.467, 2.6711, 0.2543, -0.0298, 0.0055, 2.9297, 10.8557, 9.9278, 10.3917, -0.0001, 11.9896, 0, 60, 10
1.95, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.74572133201853, -0.23768126881663, 2.4572, 2.6232, 0.2543, -0.0294, 0.0051, 2.9283, 10.6291, 9.9548, 10.2919, -0.0001, 12.7855, 0, 60, 10
2, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.74477886157772, -0.24235504526672, 2.4478, 2.5764, 0.2543, -0.0289, 0.0071, 2.9272, 10.4799, 9.9847, 10.2323, -0.0001, 13.4318, 0, 60, 10
2.05, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.74383939521674, -0.24691635944782, 2.4384, 2.5308, 0.2542, -0.029, 0.0078, 2.9274, 10.2, 9.2135, 9.7068, -0.0001, 12.9096, 0, 60, 10
2.1, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.74289027288489, -0.25137224472209, 2.4289, 2.4863, 0.2542, -0.0295, 0.0072, 2.9285, 9.8147, 9.0851, 9.4499, -0.0001, 11.7651, 0, 60, 10
2.15, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.74192300686456, -0.25566996279423, 2.4192, 2.4433, 0.2547, -0.033, 0.0016, 2.9288, 9.5373, 8.8015, 9.1694, -0.0001, 9.7745, 0, 60, 10
2.2, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.74120121708148, -0.26000690080117, 2.412, 2.3999, 0.2543, -0.0293, 0.0137, 2.9301, 9.3976, 9.1189, 9.2583, -0.0002, 7.896, 0, 60, 10
2.25, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.74057717910229, -0.26425498002573, 2.4058, 2.3574, 0.2531, -0.0245, 0.0151, 2.9382, 8.5245, 9.0766, 8.8006, 0.0001, 5.1263, 0, 60, 10
2.3, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.74009593028246, -0.26836840016712, 2.401, 2.3163, 0.2521, -0.0209, 0.0153, 2.9524, 8.0368, 9.3556, 8.6962, 0, 1.5747, 0, 60, 10
2.35, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73968441903004, -0.27234880631685, 2.3968, 2.2765, 0.2519, -0.02, 0.0205, 2.9668, 8.2599, 9.8317, 9.0458, -0.0003, -0.7324, 0, 60, 10
2.4, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73921130029926, -0.27621119503356, 2.3921, 2.2379, 0.2524, -0.023, 0.0206, 2.9781, 8.471, 9.6339, 9.0525, -0.0003, -2.726, 0, 60, 10
2.45, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73872969385089, -0.28003374392592, 2.3873, 2.1997, 0.2533, -0.0275, 0.0172, 2.9878, 8.7866, 9.126, 8.9563, -0.0002, -5.2775, 0, 60, 10
2.5, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73829255255232, -0.28388075461348, 2.3829, 2.1612, 0.2541, -0.0305, 0.0185, 2.9956, 8.827, 9.4257, 9.1263, -0.0002, -7.2842, 0, 60, 10
2.55, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73774588154961, -0.28772659704767, 2.3775, 2.1227, 0.2547, -0.0341, 0.0113, 3.0014, 9.0305, 9.4582, 9.2443, -0.0001, -8.8471, 0, 60, 10
2.6, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73716351921753, -0.29163810009004, 2.3716, 2.0836, 0.255, -0.036, 0.007, 3.0053, 9.2382, 9.6106, 9.4244, 0, -10.2616, 0, 60, 10
2.65, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73657915416556, -0.2956548889878, 2.3658, 2.0434, 0.2549, -0.0362, 0.005, 3.0073, 9.5364, 9.9332, 9.7348, 0, -10.8041, 0, 60, 10
2.7, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73599722098774, -0.29976857139015, 2.36, 2.0023, 0.2545, -0.0357, 0.003, 3.008, 9.7433, 10.1022, 9.9227, 0.0001, -10.9601, 0, 60, 10
2.75, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73544928636415, -0.30396868070052, 2.3545, 1.9603, 0.2543, -0.0351, 0.0014, 3.0082, 9.7824, 10.0832, 9.9328, 0.0001, -11.2121, 0, 60, 10
2.8, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73497750277997, -0.30826339469254, 2.3498, 1.9174, 0.2542, -0.0341, 0.0038, 3.0077, 10.0756, 10.0838, 10.0797, 0.0001, -11.0693, 0, 60, 10
2.85, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73450061702846, -0.31262268448604, 2.345, 1.8738, 0.2543, -0.0337, 0.0042, 3.0077, 10.151, 10.5394, 10.3452, 0.0001, -10.3173, 0, 60, 10
2.9, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73395296850771, -0.31699099844083, 2.3395, 1.8301, 0.2549, -0.0323, 0.0024, 3.0092, 9.9832, 10.7116, 10.3474, 0, -9.5776, 0, 60, 10
2.95, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73373407599273, -0.32148277770408, 2.3373, 1.7852, 0.2532, -0.0349, 0.0322, 3.0075, 12.2502, 10.4923, 11.3713, 0.0001, -6.5283, 0, 60, 10
3, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73347665496188, -0.32597585635118, 2.3348, 1.7402, 0.249, -0.0469, 0.0475, 3.0063, 10.4733, 10.9123, 10.6928, -0, -4.8887, 0, 60, 10
3.05, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73307286848615, -0.33051294715613, 2.3307, 1.6949, 0.2459, -0.0549, 0.0525, 3.0045, 10.3202, 10.7157, 10.5179, 0, -3.6155, 0, 60, 10
3.1, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.7325456763185, -0.33510032054012, 2.3255, 1.649, 0.2452, -0.0555, 0.0502, 3.0029, 10.1826, 10.4, 10.2913, 0, -2.8676, 0, 60, 10
3.15, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73204492482171, -0.3396761186789, 2.3204, 1.6032, 0.2462, -0.0508, 0.0476, 3.0001, 11.7867, 10.0967, 10.9417, 0, -0.8988, 0, 60, 10
3.2, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73125289679126, -0.34383868890881, 2.3125, 1.5616, 0.25, -0.0405, 0.0204, 3.0072, 9.4048, 9.2974, 9.3511, 0, -2.0132, 0, 60, 10
3.25, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.73045576659349, -0.34787735275501, 2.3046, 1.5212, 0.255, -0.0272, 0.0046, 3.0154, 8.4796, 9.0882, 8.7839, 0, -4.8976, 0, 60, 10
3.3, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72977202848821, -0.3519028797112, 2.2977, 1.481, 0.2577, -0.0219, -0.0001, 3.0215, 9.0853, 9.3525, 9.2189, 0, -6.9174, 0, 60, 10
3.35, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72915795642463, -0.35592663044541, 2.2916, 1.4407, 0.2578, -0.0251, -0.0002, 3.0262, 9.5162, 9.6569, 9.5866, 0, -7.773, 0, 60, 10
3.4, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72858613221384, -0.35997942062071, 2.2859, 1.4002, 0.2562, -0.032, 0.0011, 3.03, 9.7824, 9.8771, 9.8297, 0, -8.0818, 0, 60, 10
3.45, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72803466898855, -0.36411011422276, 2.2803, 1.3589, 0.2543, -0.0376, 0.0013, 3.0332, 9.6444, 9.9878, 9.8161, 0.0001, -8.4096, 0, 60, 10
3.5, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72755489836673, -0.36834721424975, 2.2755, 1.3165, 0.2532, -0.0394, 0.002, 3.0349, 9.9603, 9.8141, 9.8872, 0.0001, -8.5725, 0, 60, 10
3.55, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72715475970222, -0.37268107665087, 2.2715, 1.2732, 0.2531, -0.0379, 0.0035, 3.035, 9.8156, 9.8492, 9.8324, 0.0001, -9.1979, 0, 60, 10
3.6, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72679193361651, -0.37707227883509, 2.2679, 1.2293, 0.2537, -0.0351, 0.0061, 3.0332, 10.0824, 9.786, 9.9342, 0.0001, -9.622, 0, 60, 10
3.65, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72637048029038, -0.38150560966661, 2.2637, 1.1849, 0.2545, -0.0329, 0.0072, 3.0331, 10.139, 10.1121, 10.1255, 0, -9.131, 0, 60, 10
3.7, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72588150669385, -0.38598551566084, 2.2588, 1.1401, 0.2549, -0.032, 0.0074, 3.0349, 10.4622, 10.4153, 10.4388, 0.0001, -8.4028, 0, 60, 10
3.75, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72534198826215, -0.39050153022119, 2.2534, 1.095, 0.255, -0.0323, 0.0059, 3.0371, 10.6948, 10.5737, 10.6343, 0, -6.916, 0, 60, 10
3.8, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72478704411897, -0.39505540572772, 2.2479, 1.0494, 0.2547, -0.0334, 0.0025, 3.0376, 10.8795, 10.6467, 10.7631, 0, -5.1436, 0, 60, 10
3.85, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72428107124533, -0.39964132475546, 2.2428, 1.0036, 0.2544, -0.0341, 0.0024, 3.0382, 10.5825, 10.6314, 10.6069, 0, -3.3707, 0, 60, 10
3.9, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72379016645463, -0.40424739019348, 2.2379, 0.9575, 0.2543, -0.0342, 0.0017, 3.0398, 10.5089, 10.5727, 10.5408, 0, -2.1199, 0, 60, 10
3.95, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72332882562413, -0.40887127745598, 2.2333, 0.9113, 0.2542, -0.0336, 0.0008, 3.0417, 10.4454, 10.3665, 10.4059, 0, -1.1936, 0, 60, 10
4, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.7228897769733, -0.4134863908972, 2.2289, 0.8651, 0.2542, -0.0328, 0.0028, 3.0428, 10.5217, 10.1878, 10.3548, -0, -0.3175, 0, 60, 10
4.05, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72245470992033, -0.4180923609676, 2.2245, 0.8191, 0.2544, -0.0324, 0.0029, 3.0441, 10.4032, 9.9025, 10.1529, -0, 0.0707, 0, 60, 10
4.1, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72202784448213, -0.42266547093152, 2.2203, 0.7733, 0.2545, -0.0321, 0.0036, 3.0453, 10.4556, 10.319, 10.3873, -0, 0.8302, 0, 60, 10
4.15, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72159177606921, -0.42722319094534, 2.2159, 0.7278, 0.2545, -0.0321, 0.0035, 3.0457, 10.3243, 9.9935, 10.1589, -0, 1.3248, 0, 60, 10
4.2, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72114042499623, -0.431757575694, 2.2114, 0.6824, 0.2544, -0.0324, 0.0027, 3.0464, 10.0508, 9.836, 9.9434, -0, 1.0788, 0, 60, 10
4.25, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72069250715734, -0.43627663009732, 2.2069, 0.6372, 0.2543, -0.0326, 0.0026, 3.0476, 10.0492, 9.7132, 9.8812, -0, 0.7415, 0, 60, 10
4.3, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.72026554635152, -0.44079569642159, 2.2027, 0.592, 0.2543, -0.0327, 0.0029, 3.0489, 9.9999, 9.8275, 9.9137, -0, 0.4187, 0, 60, 10
4.35, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.71983608214585, -0.44530932083089, 2.1984, 0.5469, 0.2544, -0.0329, 0.0013, 3.0505, 10.2738, 9.7287, 10.0013, -0, 0.4862, 0, 60, 10
4.4, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.71943403612907, -0.44982396448166, 2.1943, 0.5018, 0.2544, -0.0329, 0.0012, 3.0521, 10.2069, 9.8153, 10.0111, -0, 0.4162, 0, 60, 10
4.45, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.71905633269564, -0.45433424804394, 2.1906, 0.4567, 0.2544, -0.0328, 0.0007, 3.0537, 9.6899, 10.1304, 9.9101, -0, 0.5332, 0, 60, 10
4.5, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.71871095888321, -0.45885003014571, 2.1871, 0.4115, 0.2544, -0.0325, 0.002, 3.0539, 9.4974, 10.0196, 9.7585, -0, -0.04, 0, 60, 10
4.55, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.71836732552972, -0.46335902624507, 2.1837, 0.3664, 0.2544, -0.0325, 0.0024, 3.0531, 10.0242, 10.3291, 10.1767, -0, 0.2403, 0, 60, 10
4.6, 0.76607230390988, -0.13306167548134, 2.6607, 3.6694, 0.9961, 0.7180269823589, -0.4678668719725, 2.1803, 0.3213, 0.2544, -0.0327, 0.0022, 3.0523, 9.9402, 10.1164, 10.0283, -0, 0.5183, 0, 60, 10
