TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, -0, 0, -2.6213, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31060735818359, -0.24043763152983, -1.8939, 2.5956, 0.929, -0.0078, -0.0045, -2.6213, 7.2327, 7.2386, 7.2357, 0, -9.0728, 0, 60, 10
0.1, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.3106021487277, -0.24042883386664, -1.894, 2.5957, 0.8907, -0.0089, -0.0052, -2.6213, 12.7791, 12.8425, 12.8108, -0, -0.1626, 0, 60, 10
0.15, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31059842939077, -0.24042332638644, -1.894, 2.5958, 0.8282, -0.0096, -0.0056, -2.6213, 10.5115, 10.556, 10.5337, -0, 1.7077, 0, 60, 10
0.2, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31059507960335, -0.24041874874055, -1.894, 2.5958, 0.7411, -0.0101, -0.006, -2.6214, 9.3479, 9.3848, 9.3664, -0, -0.0244, 0, 60, 10
0.25, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.30967965780193, -0.24095736123129, -1.9032, 2.5904, 0.645, 0.0173, -0.0985, -2.6256, 1.857, 11.3526, 6.6048, 0, -5.4761, 0, 60, 10
0.3, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31009265917332, -0.24107049107364, -1.8991, 2.5893, 0.6288, -0.0308, -0.0571, -2.6568, 2.9762, 1.1118, 2.044, 0.0004, -18.8408, 0, 60, 10
0.35, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.30911466429646, -0.24205802280602, -1.9088, 2.5794, 0.653, -0.0172, -0.1371, -2.6743, 5.0431, 4.438, 4.7406, 0.0003, -32.8815, 0, 60, 10
0.4, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.30882255329619, -0.24317117753932, -1.9118, 2.5683, 0.678, -0.037, -0.1625, -2.6879, 6.4299, 5.9635, 6.1967, 0.0002, -40.5758, 0, 60, 10
0.45, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.30884413021875, -0.24471093549057, -1.9116, 2.5529, 0.6888, -0.0474, -0.1948, -2.7021, 7.682, 18.5495, 13.1157, 0.0003, -38.7682, 0, 60, 10
0.5, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.3091920431939, -0.24626943317967, -1.9081, 2.5373, 0.6879, -0.0616, -0.2068, -2.7185, 8.1476, 5.9516, 7.0496, 0.0001, -41.2272, 0, 60, 10
0.55, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.30982906308949, -0.2471092404646, -1.9017, 2.5289, 0.6814, -0.0704, -0.178, -2.7401, 5.8541, 2.8496, 4.3518, -0.0001, -49.8739, 0, 60, 10
0.6, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31064729337176, -0.24720017349278, -1.8935, 2.528, 0.6736, -0.0637, -0.1221, -2.7515, 2.0309, -0.4145, 0.8082, 0.0002, -50.321, 0, 60, 10
0.65, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31091056758989, -0.24704768066419, -1.8909, 2.5295, 0.668, -0.0418, -0.1065, -2.7491, -0.0626, -1.7022, -0.8824, 0.0003, -38.814, 0, 60, 10
0.7, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31066091901954, -0.24671541986693, -1.8934, 2.5328, 0.6674, -0.0362, -0.1159, -2.7369, 1.5532, -0.581, 0.4861, 0.0002, -55.9587, 0, 60, 10
0.75, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31021066467412, -0.24640628571815, -1.8979, 2.5359, 0.67, -0.0395, -0.1447, -2.7231, 1.1665, -0.0815, 0.5425, -0.0002, -59.6664, 0, 60, 10
0.8, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.30995494833936, -0.24601260817192, -1.9004, 2.5399, 0.672, -0.0493, -0.1504, -2.7135, -0.4457, -0.9886, -0.7171, 0.0001, -28.0344, 0, 60, 10
0.85, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.30983271090071, -0.24575463875269, -1.9017, 2.5424, 0.6699, -0.044, -0.1522, -2.7076, 2.4552, -0.6507, 0.9023, 0.0005, -31.9622, 0, 60, 10
0.9, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.30987121557468, -0.2458557999584, -1.9013, 2.5414, 0.6687, -0.0387, -0.1586, -2.7043, 3.225, 0.5132, 1.8691, 0.0009, -46.715, 0, 60, 10
0.95, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.30995058527104, -0.24611875233591, -1.9005, 2.5388, 0.6684, -0.0381, -0.1608, -2.7054, 4.5646, 1.3127, 2.9387, 0.0012, -52.9712, 0, 60, 10
1, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31006025802662, -0.24630672192012, -1.8994, 2.5369, 0.6688, -0.0379, -0.1599, -2.7074, 3.6043, 0.4224, 2.0133, 0.0011, -35.4945, 0, 60, 10
1.05, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31009482878652, -0.2462851211536, -1.899, 2.5371, 0.6695, -0.0386, -0.1568, -2.7075, 3.9129, 0.2491, 2.081, 0.0005, -44.514, 0, 60, 10
1.1, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31013767268691, -0.24626330580992, -1.8986, 2.5374, 0.67, -0.0401, -0.1546, -2.7086, 2.839, 0.1852, 1.5121, -0, -57.461, 0, 60, 10
1.15, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31024093197047, -0.24628969879948, -1.8976, 2.5371, 0.6702, -0.044, -0.1504, -2.7112, 2.6979, 0.3369, 1.5174, -0.0004, -60, 0, 60, 10
1.2, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31030590115719, -0.24626647678337, -1.8969, 2.5373, 0.6704, -0.0468, -0.1471, -2.7118, 2.0006, -0.2994, 0.8506, -0.0005, -36.7772, 0, 60, 10
1.25, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.31012124561547, -0.24616028493557, -1.8988, 2.5384, 0.6699, -0.0419, -0.1528, -2.7091, 0.5975, -0.628, -0.0152, 0.0003, -26.5538, 0, 60, 10
1.3, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.30993413435771, -0.24614068688912, -1.9007, 2.5386, 0.6694, -0.0381, -0.158, -2.7059, 3.1688, -0.4227, 1.373, 0.0005, -45.5438, 0, 60, 10
1.35, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.30988351799682, -0.24621330933375, -1.9012, 2.5379, 0.669, -0.0355, -0.1608, -2.7036, 3.6073, 0.0978, 1.8526, 0.001, -50.2696, 0, 60, 10
1.4, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.30980687819839, -0.24618379305455, -1.9019, 2.5382, 0.6685, -0.0317, -0.1648, -2.7024, 1.5231, -0.8888, 0.3171, 0.0007, -19.8382, 0, 60, 10
1.45, 0.31064550522901, -0.24050395971138, -1.8935, 2.595, 0.9438, 0.30978254753599, -0.24614001931576, -1.9022, 2.5386, 0.6683, -0.033, -0.1648, -2.7027, 3.5116, 0.0803, 1.796, 0.0002, -37.9706, 0, 60, 10
