TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, -0, 0, -0.1267, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37527027184255, -0.67684209000434, -1.2473, -1.7684, 0.9368, 0.0089, -0.0011, -0.1267, 7.2326, 7.2388, 7.2357, 0, -9.0727, 0, 60, 10
0.1, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37526923471965, -0.67685229433996, -1.2473, -1.7685, 0.8986, 0.0102, -0.0012, -0.1267, 12.7789, 12.8429, 12.8109, -0, -0.1627, 0, 60, 10
0.15, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37527458722747, -0.67685655012012, -1.2473, -1.7686, 0.836, 0.011, -0.0007, -0.1267, 9.2986, 10.5557, 9.9271, -0, 1.4003, 0, 60, 10
0.2, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37595224571201, -0.67707278428349, -1.2405, -1.7707, 0.77, 0.0245, 0.0596, -0.1266, -0.3374, 3.5042, 1.5834, 0, -13.8045, 0, 60, 10
0.25, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37596953109361, -0.67751939086029, -1.2403, -1.7752, 0.7531, 0.0397, 0.0651, -0.1201, -0.307, 1.7079, 0.7004, 0.0009, -30.3752, 0, 60, 10
0.3, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37572294618434, -0.67811598686559, -1.2428, -1.7812, 0.7744, 0.0478, 0.0453, -0.1179, 0.2192, 2.0693, 1.1442, 0.0005, -48.0638, 0, 60, 10
0.35, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37563388474575, -0.67862533341713, -1.2437, -1.7862, 0.8016, 0.0541, 0.033, -0.1197, 1.3227, 3.339, 2.3308, 0.0006, -54.238, 0, 60, 10
0.4, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37567221060909, -0.67891639540141, -1.2433, -1.7892, 0.8179, 0.0527, 0.0291, -0.1226, 0.4436, 0.6906, 0.5671, 0.0005, -33.2881, 0, 60, 10
0.45, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37573083785511, -0.67887992920671, -1.2427, -1.7888, 0.8176, 0.0378, 0.0313, -0.1254, 0.7642, 0.9935, 0.8788, 0.0002, -50.2306, 0, 60, 10
0.5, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37582769559685, -0.67859187130254, -1.2417, -1.7859, 0.8094, 0.0326, 0.0379, -0.1286, 1.7615, 2.3479, 2.0547, -0.0001, -59.8763, 0, 60, 10
0.55, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37602597680526, -0.67821035312819, -1.2397, -1.7821, 0.8007, 0.0388, 0.0465, -0.1325, 1.6589, 2.2166, 1.9378, -0.0006, -41.7621, 0, 60, 10
0.6, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37620841506736, -0.67799264076666, -1.2379, -1.7799, 0.7962, 0.0468, 0.0551, -0.1346, 1.5833, 0.6613, 1.1223, -0.0003, -17.7035, 0, 60, 10
0.65, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37632817295948, -0.67781798688676, -1.2367, -1.7782, 0.7969, 0.052, 0.0568, -0.1357, 1.4311, 3.0447, 2.2379, -0.0002, -38.1371, 0, 60, 10
0.7, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37648977339604, -0.67752066640224, -1.2351, -1.7752, 0.8007, 0.0548, 0.0609, -0.1356, 2.2004, 4.0985, 3.1495, -0, -50.6489, 0, 60, 10
0.75, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.3766328725138, -0.67697747626562, -1.2337, -1.7698, 0.8045, 0.0555, 0.0633, -0.1364, 2.9186, 4.5973, 3.7579, 0.0003, -48.8562, 0, 60, 10
0.8, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37671034678624, -0.6762727214553, -1.2329, -1.7627, 0.8063, 0.0524, 0.0635, -0.1399, 2.9432, 2.1415, 2.5423, 0.0003, -21.0501, 0, 60, 10
0.85, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37676725741505, -0.67549841980618, -1.2323, -1.755, 0.8059, 0.0471, 0.0581, -0.1435, 2.7945, 2.6453, 2.7199, 0.0001, -37.0873, 0, 60, 10
0.9, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37682361968002, -0.67452011489128, -1.2318, -1.7452, 0.8046, 0.0434, 0.0539, -0.1472, 4.5861, 3.9749, 4.2805, -0, -49.3352, 0, 60, 10
0.95, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37683664928147, -0.67343822881725, -1.2316, -1.7344, 0.8042, 0.0387, 0.0469, -0.1499, 4.1017, 4.6479, 4.3748, -0, -58.6188, 0, 60, 10
1, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37691700842449, -0.67227691343452, -1.2308, -1.7228, 0.8054, 0.0342, 0.0376, -0.1545, 3.9619, 4.573, 4.2674, -0.0004, -44.7767, 0, 60, 10
1.05, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37715428306961, -0.67121009544487, -1.2285, -1.7121, 0.8071, 0.0287, 0.035, -0.1612, 3.4794, 2.1009, 2.7902, -0.0001, -10.4747, 0, 60, 10
1.1, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37749884629019, -0.67008851259792, -1.225, -1.7009, 0.808, 0.0299, 0.0405, -0.1645, 4.2326, 4.3491, 4.2908, -0, -27.7262, 0, 60, 10
1.15, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37778153976558, -0.66875170886859, -1.2222, -1.6875, 0.8079, 0.0345, 0.0403, -0.1637, 5.0108, 4.8479, 4.9294, -0, -38.192, 0, 60, 10
1.2, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.3779154001449, -0.66717509133119, -1.2208, -1.6717, 0.8077, 0.0358, 0.0326, -0.164, 6.8475, 5.515, 6.1813, -0.0002, -46.2616, 0, 60, 10
1.25, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37816177047703, -0.66536326147351, -1.2184, -1.6536, 0.8072, 0.0319, 0.0235, -0.1655, 6.0854, 5.6324, 5.8589, 0.0001, -51.3617, 0, 60, 10
1.3, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37846581437894, -0.66346566036023, -1.2153, -1.6347, 0.8078, 0.0266, 0.0242, -0.1678, 5.5212, 5.7975, 5.6594, 0.0003, -46.2146, 0, 60, 10
1.35, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37854854579157, -0.66152440471768, -1.2145, -1.6152, 0.8092, 0.0133, 0.0138, -0.1675, 4.6034, 4.0858, 4.3446, 0.0003, -14.0753, 0, 60, 10
1.4, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37875381267834, -0.65959176792403, -1.2125, -1.5959, 0.8103, 0.0023, 0.0171, -0.1658, 5.3355, 5.3172, 5.3264, 0.0002, -25.1683, 0, 60, 10
1.45, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37881959249606, -0.65779553067266, -1.2118, -1.578, 0.8118, -0.0032, 0.016, -0.1639, 6.1507, 6.0642, 6.1075, 0.0002, -34.5272, 0, 60, 10
1.5, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37874972379152, -0.65588488803698, -1.2125, -1.5588, 0.8132, -0.0039, 0.0032, -0.1644, 6.1807, 6.4731, 6.3269, 0.0001, -41.2668, 0, 60, 10
1.55, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37859982973065, -0.65359616046137, -1.214, -1.536, 0.8128, 0.0006, -0.0191, -0.1683, 8.4985, 7.8338, 8.1662, -0.0001, -45.8701, 0, 60, 10
1.6, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37859748130294, -0.65104839058077, -1.214, -1.5105, 0.8109, 0.0123, -0.0317, -0.1733, 9.3627, 9.9333, 9.648, -0.0001, -46.3064, 0, 60, 10
1.65, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37880827951182, -0.64801060993412, -1.2119, -1.4801, 0.807, 0.0263, -0.0346, -0.1789, 10.002, 11.1737, 10.5878, -0, -44.4648, 0, 60, 10
1.7, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.37935849108966, -0.64478558688138, -1.2064, -1.4479, 0.804, 0.0382, -0.0211, -0.1794, 9.1104, 9.4998, 9.3051, -0.0001, -44.5108, 0, 60, 10
1.75, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.38015389282529, -0.64127928894664, -1.1985, -1.4128, 0.8033, 0.0427, 0.0026, -0.177, 9.181, 10.8901, 10.0356, -0.0001, -45.2278, 0, 60, 10
1.8, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.38082283709331, -0.63745201935696, -1.1918, -1.3745, 0.8044, 0.035, -0.0018, -0.177, 9.6928, 9.9667, 9.8298, -0, -45.1756, 0, 60, 10
1.85, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.3815999044035, -0.63339293491856, -1.184, -1.3339, 0.806, 0.026, 0.0057, -0.1813, 10.2405, 10.4446, 10.3426, -0.0001, -44.8575, 0, 60, 10
1.9, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.38261440133118, -0.62915777800687, -1.1739, -1.2916, 0.8064, 0.0259, 0.0149, -0.1853, 11.9888, 13.3686, 12.6787, -0.0001, -40.1252, 0, 60, 10
1.95, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.38382797817111, -0.62461336773689, -1.1617, -1.2461, 0.803, 0.0292, 0.0274, -0.1868, 11.7798, 11.8903, 11.8351, -0.0001, -34.7727, 0, 60, 10
2, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.38507436147324, -0.61976721430888, -1.1493, -1.1977, 0.7961, 0.0215, 0.0347, -0.1893, 11.8399, 12.0659, 11.9529, -0.0001, -31.25, 0, 60, 10
2.05, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.38630586742623, -0.614649608864, -1.1369, -1.1465, 0.7885, -0.0006, 0.0448, -0.1905, 12.7083, 11.8913, 12.2998, -0.0002, -26.5771, 0, 60, 10
2.1, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.38757416143965, -0.60935904231452, -1.1243, -1.0936, 0.7821, -0.0241, 0.0578, -0.1895, 11.554, 12.7912, 12.1726, 0.0001, -20.6472, 0, 60, 10
2.15, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.38851765717228, -0.60404047344684, -1.1148, -1.0404, 0.7788, -0.0429, 0.0381, -0.1887, 11.5049, 12.9923, 12.2486, 0.0001, -15.9735, 0, 60, 10
2.2, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.38937653798173, -0.59882453802255, -1.1062, -0.9882, 0.7785, -0.0451, 0.0321, -0.186, 11.8543, 12.4644, 12.1593, 0.0002, -10.3688, 0, 60, 10
2.25, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.39000893260837, -0.59366796298287, -1.0999, -0.9367, 0.7794, -0.0446, 0.014, -0.1843, 11.8848, 12.0173, 11.9511, 0, -6.0693, 0, 60, 10
2.3, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.39065510785649, -0.58852323140982, -1.0934, -0.8852, 0.7792, -0.0499, 0.005, -0.1819, 11.1866, 11.0319, 11.1093, -0, -3.1113, 0, 60, 10
2.35, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.39148212395903, -0.58352819720193, -1.0852, -0.8353, 0.7777, -0.0614, 0.0087, -0.1802, 10.9895, 11.0621, 11.0258, -0.0001, -1.3733, 0, 60, 10
2.4, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.39224370595148, -0.57858505490171, -1.0776, -0.7858, 0.7746, -0.0746, 0.003, -0.1778, 10.7542, 11.0086, 10.8814, -0, 0.664, 0, 60, 10
2.45, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.39324789125497, -0.57385610232145, -1.0675, -0.7386, 0.7714, -0.0761, 0.0256, -0.1673, 10.2585, 11.1933, 10.7259, -0.0006, 2.3515, 0, 60, 10
2.5, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.39440174412123, -0.56947480048855, -1.056, -0.6947, 0.7705, -0.0679, 0.0437, -0.156, 9.4222, 10.2999, 9.8611, -0.0004, 2.5779, 0, 60, 10
2.55, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.3952171015319, -0.56527698000112, -1.0478, -0.6528, 0.7702, -0.0489, 0.0339, -0.1447, 9.5285, 11.1073, 10.3179, -0.0001, 3.1763, 0, 60, 10
2.6, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.39588230262073, -0.56102655830934, -1.0412, -0.6103, 0.767, -0.0271, 0.021, -0.1343, 10.0102, 11.2116, 10.6109, -0, 4.6202, 0, 60, 10
2.65, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.39670692261175, -0.55660393845393, -1.0329, -0.566, 0.7593, -0.0087, 0.0282, -0.1247, 10.4171, 11.4848, 10.951, 0.0001, 6.0419, 0, 60, 10
2.7, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.39727046181485, -0.55188724657366, -1.0273, -0.5189, 0.7465, -0.0147, 0.0124, -0.1174, 9.7231, 11.3645, 10.5438, -0.0001, 7.7243, 0, 60, 10
2.75, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.39809427118108, -0.54714496040765, -1.0191, -0.4714, 0.7358, -0.0336, 0.0362, -0.1128, 9.4944, 9.5213, 9.5078, -0.0003, 6.797, 0, 60, 10
2.8, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.39869725681709, -0.54274846532037, -1.013, -0.4275, 0.7332, -0.0465, 0.0429, -0.1086, 9.2674, 8.9312, 9.0993, -0.0001, 4.6291, 0, 60, 10
2.85, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.39917609765034, -0.53875862075625, -1.0082, -0.3876, 0.738, -0.0394, 0.0373, -0.1072, 9.3011, 9.6664, 9.4837, -0.0001, 3.4861, 0, 60, 10
2.9, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.3994074475819, -0.53500293946855, -1.0059, -0.35, 0.7447, -0.0224, 0.0209, -0.109, 9.2825, 8.9929, 9.1377, 0, 1.5447, 0, 60, 10
2.95, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.39965291192161, -0.53111216994339, -1.0035, -0.3111, 0.7461, -0.0043, 0.0131, -0.1117, 10.1019, 9.612, 9.8569, 0, 0.9382, 0, 60, 10
3, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.40027101332581, -0.52703304340304, -0.9973, -0.2703, 0.7383, -0.002, 0.0307, -0.1092, 8.9698, 9.8378, 9.4038, 0, -0.3317, 0, 60, 10
3.05, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.40059742093523, -0.52282482188428, -0.994, -0.2282, 0.7286, -0.0135, 0.0217, -0.1085, 9.4309, 8.939, 9.185, 0.0002, -2.0667, 0, 60, 10
3.1, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.40073519138708, -0.51857920135624, -0.9926, -0.1858, 0.7212, -0.0179, 0.0202, -0.1063, 9.0075, 9.6576, 9.3325, 0.0001, -3.4708, 0, 60, 10
3.15, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.40087368901705, -0.51446219300805, -0.9913, -0.1446, 0.7188, -0.0215, 0.0178, -0.0996, 9.1331, 9.5612, 9.3472, 0.0002, -4.9577, 0, 60, 10
3.2, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.40133523254775, -0.51091076160083, -0.9866, -0.1091, 0.7224, -0.0202, 0.0306, -0.0935, 8.0705, 9.1896, 8.63, 0.0001, -7.3536, 0, 60, 10
3.25, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.40164386005602, -0.5077550126951, -0.9836, -0.0775, 0.7309, -0.0132, 0.033, -0.0954, 8.0171, 8.1558, 8.0865, 0.0001, -11.425, 0, 60, 10
3.3, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.40180356506108, -0.50470544781405, -0.982, -0.0471, 0.738, -0.0018, 0.029, -0.1029, 8.6579, 8.333, 8.4954, 0.0002, -14.9912, 0, 60, 10
3.35, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.40189701341031, -0.50176006963929, -0.981, -0.0176, 0.7414, 0.014, 0.0277, -0.1058, 7.8867, 8.061, 7.9738, 0.0004, -18.4606, 0, 60, 10
3.4, 0.37527973707909, -0.67676618929767, -1.2472, -1.7677, 0.9516, 0.40203791907275, -0.49881690950681, -0.9796, 0.0118, 0.7418, 0.0333, 0.0262, -0.1003, 7.9331, 8.2517, 8.0924, 0.0003, -22.7304, 0, 60, 10
