TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, -0, 0, 2.0103, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80509055631744, -0.53708244836153, 3.0509, -0.3708, 0.9813, -0.0039, 0.0081, 2.0103, 7.2327, 7.2379, 7.2353, 0, -9.0728, 0, 60, 10
0.1, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80509975929214, -0.53707778428874, 3.051, -0.3708, 0.9431, -0.0045, 0.0093, 2.0103, 12.7789, 12.8418, 12.8104, -0, -0.1624, 0, 60, 10
0.15, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80510550519086, -0.53707455073028, 3.051, -0.3707, 0.8805, -0.0048, 0.01, 2.0103, 10.5124, 10.556, 10.5342, -0, 1.7072, 0, 60, 10
0.2, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80511032125534, -0.53707165691898, 3.0511, -0.3707, 0.7935, -0.0052, 0.0105, 2.0103, 9.348, 9.3831, 9.3656, -0, -0.0234, 0, 60, 10
0.25, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80511535189696, -0.53706865581911, 3.0511, -0.3707, 0.6819, -0.0055, 0.0111, 2.0103, 9.8779, 9.9161, 9.897, -0, -0.4051, 0, 60, 10
0.3, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.8051205732738, -0.53706543716184, 3.0512, -0.3707, 0.5458, -0.0059, 0.0118, 2.0103, 10.122, 10.1611, 10.1416, -0, -0.0377, 0, 60, 10
0.35, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80512565159922, -0.53706214101839, 3.0513, -0.3706, 0.3852, -0.0063, 0.0124, 2.0103, 10.0272, 10.0662, 10.0467, -0, 0.0703, 0, 60, 10
0.4, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80579699191473, -0.53699003415496, 3.058, -0.3699, 0.2265, 0.0151, 0.0662, 2.0299, 4.9078, 2.7542, 3.831, -0.0044, -7.3476, 0, 60, 10
0.45, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80737737632251, -0.53846856311224, 3.0738, -0.3847, 0.2402, 0.093, 0.1295, 2.0463, -0.4891, 1.2903, 0.4006, -0.0031, -31.2565, 0, 60, 10
0.5, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80788497044558, -0.53900565270125, 3.0788, -0.3901, 0.2642, 0.086, 0.0757, 2.0753, 1.2959, 2.372, 1.834, -0.001, -45.5259, 0, 60, 10
0.55, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80779966411527, -0.539413987059, 3.078, -0.3941, 0.2798, 0.085, 0.0195, 2.0949, 2.9299, 1.8838, 2.4069, -0.0001, -54.1283, 0, 60, 10
0.6, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80752300266839, -0.53976296401236, 3.0752, -0.3976, 0.2812, 0.0956, -0.0047, 2.1089, 28.3763, 3.2223, 15.7993, 0.0005, -42.019, 0, 60, 10
0.65, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80734604806146, -0.5401162056866, 3.0735, -0.4012, 0.2752, 0.1102, 0.0154, 2.1171, 31.9555, 3.3179, 17.6367, 0.0008, -19.6469, 0, 60, 10
0.7, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80689126375439, -0.54019774500395, 3.0689, -0.402, 0.2684, 0.0935, 0.0352, 2.1235, 1.045, 2.9257, 1.9853, 0.0004, 2.2243, 0, 60, 10
0.75, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80635172148079, -0.54024871899825, 3.0635, -0.4025, 0.265, 0.0788, 0.0471, 2.1278, 1.8162, 2.1516, 1.9839, 0.0002, -4.7663, 0, 60, 10
0.8, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80562955022726, -0.54040226981141, 3.0563, -0.404, 0.2649, 0.0711, 0.0454, 2.1305, 3.1866, 2.4855, 2.8361, 0.0001, -18.7485, 0, 60, 10
0.85, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80475190592176, -0.54079121771961, 3.0475, -0.4079, 0.2671, 0.0719, 0.0395, 2.1318, 4.3487, 3.2039, 3.7763, 0.0002, -31.4585, 0, 60, 10
0.9, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80375145197192, -0.54139520471566, 3.0375, -0.414, 0.2694, 0.0743, 0.0332, 2.134, 5.3947, 3.8144, 4.6046, -0.0001, -42.0082, 0, 60, 10
0.95, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80324063919189, -0.54207293770616, 3.0324, -0.4207, 0.27, 0.0831, 0.0337, 2.15, 4.2068, 4.1201, 4.1635, -0.001, -50.8095, 0, 60, 10
1, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.8028194719686, -0.54266424974911, 3.0282, -0.4266, 0.2696, 0.0851, 0.0368, 2.1647, 4.0266, 4.0907, 4.0586, -0.0013, -51.4425, 0, 60, 10
1.05, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.8024849462222, -0.54308638260975, 3.0248, -0.4309, 0.2685, 0.0866, 0.0408, 2.1771, 2.0566, 3.2984, 2.6775, -0.0019, -26.869, 0, 60, 10
1.1, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80221877521281, -0.54328452076673, 3.0222, -0.4328, 0.2677, 0.0859, 0.044, 2.1855, 2.7527, 4.1909, 3.4718, -0.0022, -38.3016, 0, 60, 10
1.15, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80194886102459, -0.54341828577843, 3.0195, -0.4342, 0.2674, 0.0833, 0.0462, 2.1937, 3.2946, 4.7634, 4.029, -0.0017, -49.8269, 0, 60, 10
1.2, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80164175346709, -0.54353559689498, 3.0164, -0.4354, 0.2672, 0.0813, 0.0467, 2.2028, 3.3641, 5.5719, 4.468, -0.0019, -57.6924, 0, 60, 10
1.25, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80145335474654, -0.54345236778257, 3.0145, -0.4345, 0.2673, 0.0807, 0.0453, 2.2078, 1.0704, 3.9869, 2.5287, -0.0024, -38.7745, 0, 60, 10
1.3, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80145204344186, -0.54322540476165, 3.0145, -0.4323, 0.2682, 0.0782, 0.0421, 2.2092, 1.726, 1.0026, 1.3643, -0.0014, -19.2814, 0, 60, 10
1.35, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80140667229971, -0.54311252525931, 3.0141, -0.4311, 0.2693, 0.0752, 0.0407, 2.2102, 3.1423, 2.4414, 2.7918, -0.0007, -37.6985, 0, 60, 10
1.4, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80129373320338, -0.54307818099421, 3.0129, -0.4308, 0.2694, 0.0752, 0.0402, 2.2123, 4.1893, 3.0345, 3.6119, -0.0004, -49.7674, 0, 60, 10
1.45, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80118766057522, -0.54303143893816, 3.0119, -0.4303, 0.2689, 0.0774, 0.0419, 2.2152, 4.5532, 3.1593, 3.8563, -0.0002, -53.4891, 0, 60, 10
1.5, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.8011424563264, -0.54290320524858, 3.0114, -0.429, 0.2686, 0.0773, 0.0421, 2.218, 1.8156, 1.5614, 1.6885, -0.0003, -26.5208, 0, 60, 10
1.55, 0.80502141479762, -0.53711517733752, 3.0502, -0.3712, 0.9961, 0.80108561722873, -0.54278494939651, 3.0109, -0.4278, 0.2689, 0.0768, 0.0436, 2.2202, 2.9999, 2.752, 2.876, -0.0005, -37.5699, 0, 60, 10
