TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, -0, 0, -3.0861, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.5849316190369, -0.26782883400016, 0.8493, 2.3217, 0.9813, -0.009, -0.0006, -3.0861, 7.2319, 7.2376, 7.2347, 0, -9.0721, 0, 60, 10
0.1, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.5849307547679, -0.26781858198073, 0.8493, 2.3218, 0.9431, -0.0103, -0.0007, -3.0861, 12.7779, 12.8414, 12.8097, -0, -0.1633, 0, 60, 10
0.15, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58492989645938, -0.26781202545667, 0.8493, 2.3219, 0.8805, -0.0111, -0.0008, -3.0861, 10.5127, 10.5568, 10.5348, -0, 1.7066, 0, 60, 10
0.2, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58492902026943, -0.26780644645075, 0.8493, 2.3219, 0.7935, -0.0117, -0.0009, -3.0861, 9.3486, 9.3845, 9.3665, -0, -0.0235, 0, 60, 10
0.25, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.5849281142771, -0.26780067670958, 0.8493, 2.322, 0.6819, -0.0124, -0.001, -3.0861, 9.8784, 9.9172, 9.8978, -0, -0.4047, 0, 60, 10
0.3, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58492707119383, -0.26779462086554, 0.8493, 2.322, 0.5458, -0.0131, -0.0011, -3.0861, 10.1217, 10.1614, 10.1416, -0, -0.0376, 0, 60, 10
0.35, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58492590890104, -0.26778863654722, 0.8493, 2.3221, 0.3852, -0.0138, -0.0012, -3.0861, 10.0273, 10.067, 10.0472, -0, 0.0704, 0, 60, 10
0.4, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.587290489274, -0.26776145677477, 0.8729, 2.3224, 0.2338, -0.061, 0.2626, -3.0594, 6.6426, 8.4006, 7.5216, 0.0002, -4.2259, 0, 60, 10
0.45, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58666277964168, -0.26813923176993, 0.8666, 2.3186, 0.2457, -0.037, 0.1799, -3.0653, -0.1544, 2.2412, 1.0434, 0.0004, -21.0915, 0, 60, 10
0.5, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58666406710447, -0.26788264518123, 0.8666, 2.3212, 0.2725, -0.0896, 0.1283, -3.0435, 2.4648, 3.3641, 2.9144, 0.0001, -35.1881, 0, 60, 10
0.55, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58718575179243, -0.26715878108353, 0.8719, 2.3284, 0.2914, -0.1411, 0.1365, -3.0326, 2.9988, 3.1842, 3.0915, 0.0002, -46.8051, 0, 60, 10
0.6, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58731955255423, -0.26664577479947, 0.8732, 2.3335, 0.299, -0.165, 0.1159, -3.0291, 3.978, 0.7781, 2.378, 0.0004, -54.5206, 0, 60, 10
0.65, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58720859233588, -0.26631754328426, 0.8721, 2.3368, 0.2966, -0.1705, 0.0896, -3.0277, 2.332, -1.3664, 0.4828, 0.0008, -43.4292, 0, 60, 10
0.7, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.5872777576976, -0.26625958361161, 0.8728, 2.3374, 0.2873, -0.1646, 0.0882, -3.0233, 1.9137, 2.099, 2.0063, 0.0004, -49.4601, 0, 60, 10
0.75, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58771304528817, -0.26660071359777, 0.8771, 2.334, 0.2761, -0.1449, 0.1106, -3.0176, 1.8803, 0.123, 1.0017, -0.0001, -59.1914, 0, 60, 10
0.8, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58828635961792, -0.26706403335044, 0.8829, 2.3294, 0.2675, -0.1181, 0.1318, -3.0177, 2.6492, -0.2556, 1.1968, -0.0004, -58.4385, 0, 60, 10
0.85, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58861428711755, -0.26726618886852, 0.8861, 2.3273, 0.2671, -0.1078, 0.121, -3.0189, 2.1384, 0.5274, 1.3329, -0.0005, -31.5865, 0, 60, 10
0.9, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58905629216441, -0.26705645162444, 0.8906, 2.3294, 0.2711, -0.1131, 0.1128, -3.0126, 1.1805, 1.6463, 1.4134, 0.0002, -34.2056, 0, 60, 10
0.95, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.58970837418246, -0.26674843804523, 0.8971, 2.3325, 0.2735, -0.1207, 0.1341, -3.0042, 1.0571, 0.987, 1.0221, 0.0008, -48.8761, 0, 60, 10
1, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.59018935478087, -0.26660648333894, 0.9019, 2.3339, 0.2728, -0.1176, 0.1364, -2.9971, 1.0437, 1.9352, 1.4894, 0.0013, -46.3687, 0, 60, 10
1.05, 0.58493606555188, -0.2679052473078, 0.8494, 2.3209, 0.9961, 0.59035935351248, -0.26651369064212, 0.9036, 2.3349, 0.2719, -0.1169, 0.1285, -2.9931, 1.1789, -0.0857, 0.5466, 0.0006, -38.5594, 0, 60, 10
