TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, -0, 0, -2.9932, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.63645939628486, -0.17608840673143, 1.3646, 3.2391, 0.8821, -0.0089, -0.0014, -2.9932, 7.2328, 7.2376, 7.2352, 0, -9.0723, 0, 60, 10
0.1, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.63645747701164, -0.1760783216063, 1.3646, 3.2392, 0.8439, -0.0102, -0.0016, -2.9932, 12.7804, 12.8416, 12.811, -0, -0.1634, 0, 60, 10
0.15, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.63676441767581, -0.1760297318072, 1.3676, 3.2397, 0.7834, -0.0171, 0.0186, -2.9908, 7.7486, 8.3621, 8.0554, -0, -0.5885, 0, 60, 10
0.2, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.63769000804903, -0.17624194858923, 1.3769, 3.2376, 0.7376, -0.0332, 0.0554, -2.9945, 2.855, 1.4534, 2.1542, 0, -17.6423, 0, 60, 10
0.25, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.63860024423646, -0.17699931049215, 1.386, 3.23, 0.734, -0.0445, 0.0694, -2.9929, 4.0272, 4.6992, 4.3632, 0.0001, -27.9573, 0, 60, 10
0.3, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.63933340660745, -0.17813959720535, 1.3933, 3.2186, 0.7549, -0.0514, 0.062, -2.9835, 7.1772, 4.7427, 5.9599, 0.0002, -37.403, 0, 60, 10
0.35, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.63998990533811, -0.17963500906946, 1.3999, 3.2036, 0.7771, -0.0586, 0.0504, -2.9726, 6.9824, 7.7595, 7.371, 0.0001, -42.8301, 0, 60, 10
0.4, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.64067276129296, -0.18146251480582, 1.4067, 3.1854, 0.7876, -0.0609, 0.0495, -2.9624, 5.227, 7.7977, 6.5124, 0.0003, -47.3479, 0, 60, 10
0.45, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.64136895679275, -0.18365170221653, 1.4137, 3.1635, 0.7854, -0.0544, 0.0458, -2.9505, 5.5657, 8.17, 6.8678, 0.0004, -50.4119, 0, 60, 10
0.5, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.64224070022717, -0.18612293934429, 1.4224, 3.1388, 0.7753, -0.046, 0.0477, -2.9378, 5.9195, 7.6519, 6.7857, 0.0005, -50.1235, 0, 60, 10
0.55, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.64280957996288, -0.18860910150357, 1.4281, 3.1139, 0.7688, -0.0423, 0.029, -2.9275, 5.2257, 6.832, 6.0289, 0.0002, -26.6253, 0, 60, 10
0.6, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.64322535891601, -0.19116492970453, 1.4323, 3.0883, 0.7677, -0.0448, 0.01, -2.9214, 6.2578, 7.05, 6.6539, 0.0002, -20.2127, 0, 60, 10
0.65, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.64371217482028, -0.19379993686664, 1.4371, 3.062, 0.7706, -0.0417, -0.0041, -2.9156, 6.518, 7.6501, 7.084, 0.0002, -26.3379, 0, 60, 10
0.7, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.64427021841091, -0.19657382311597, 1.4427, 3.0343, 0.775, -0.0337, -0.0103, -2.9082, 7.581, 7.716, 7.6485, 0.0001, -31.1617, 0, 60, 10
0.75, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.64488240696412, -0.19960758611219, 1.4488, 3.0039, 0.7779, -0.0262, -0.0131, -2.9035, 7.8594, 7.9664, 7.9129, 0.0002, -35.9032, 0, 60, 10
0.8, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.6456971324866, -0.20295866100056, 1.457, 2.9704, 0.7771, -0.0199, -0.011, -2.9024, 8.942, 8.7126, 8.8273, 0.0001, -38.5947, 0, 60, 10
0.85, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.64679476603463, -0.20654431637634, 1.4679, 2.9346, 0.7738, -0.0206, 0.0006, -2.904, 10.0084, 9.3535, 9.681, 0, -39.459, 0, 60, 10
0.9, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.64801290848333, -0.21045643893516, 1.4801, 2.8954, 0.7692, -0.0259, 0.0138, -2.9059, 12.083, 10.391, 11.237, 0, -37.3456, 0, 60, 10
0.95, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.64934663647964, -0.21463594844045, 1.4935, 2.8536, 0.7644, -0.0383, 0.0305, -2.9083, 12.2791, 11.3895, 11.8343, -0, -33.3067, 0, 60, 10
1, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.65071175234175, -0.21906064808015, 1.5071, 2.8094, 0.7606, -0.0502, 0.0396, -2.9142, 12.5988, 11.5546, 12.0767, 0, -28.294, 0, 60, 10
1.05, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.65210639640121, -0.2236779664573, 1.5211, 2.7632, 0.7581, -0.0617, 0.0529, -2.9261, 11.6997, 12.2907, 11.9952, 0, -24.0604, 0, 60, 10
1.1, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.65355188331963, -0.22843151747039, 1.5355, 2.7157, 0.7581, -0.063, 0.0684, -2.9409, 11.7682, 11.8538, 11.811, -0.0001, -20.0207, 0, 60, 10
1.15, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.65492537961079, -0.23327206758894, 1.5493, 2.6673, 0.7595, -0.0511, 0.0789, -2.9563, 12.437, 11.4108, 11.9239, -0.0002, -15.3981, 0, 60, 10
1.2, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.65609247654434, -0.23822109836788, 1.5609, 2.6178, 0.7614, -0.0309, 0.0874, -2.9678, 12.4345, 10.7556, 11.595, -0.0001, -11.247, 0, 60, 10
1.25, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.65714854173382, -0.24309772128624, 1.5715, 2.569, 0.7627, -0.0101, 0.092, -2.9754, 11.2779, 10.6598, 10.9689, -0.0001, -8.6853, 0, 60, 10
1.3, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.65822018760717, -0.24792201122668, 1.5822, 2.5208, 0.7628, 0.0021, 0.0986, -2.9784, 11.6523, 10.851, 11.2516, -0.0001, -5.362, 0, 60, 10
1.35, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.65939502123837, -0.25256009590167, 1.5939, 2.4744, 0.7618, 0.0018, 0.0967, -2.9772, 10.5041, 11.1443, 10.8242, -0.0001, -2.5467, 0, 60, 10
1.4, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.66052305321322, -0.25699397467418, 1.6052, 2.4301, 0.7606, -0.0096, 0.0884, -2.9733, 9.6523, 11.4151, 10.5337, -0.0003, -1.5414, 0, 60, 10
1.45, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.66128897435946, -0.26135256071579, 1.6129, 2.3865, 0.7604, -0.0232, 0.0643, -2.9653, 10.2218, 11.1012, 10.6615, -0.0002, 0.0033, 0, 60, 10
1.5, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.66190649157809, -0.2656695187941, 1.6191, 2.3433, 0.7609, -0.0299, 0.0375, -2.9529, 9.6003, 10.8527, 10.2265, -0.0001, 0.8932, 0, 60, 10
1.55, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.66255249987125, -0.26996211044714, 1.6255, 2.3004, 0.7615, -0.0336, 0.0226, -2.9407, 9.475, 10.6236, 10.0493, -0.0002, 0.8196, 0, 60, 10
1.6, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.66305292950235, -0.27425849296282, 1.6305, 2.2574, 0.7618, -0.0279, -0.0057, -2.9287, 8.8251, 10.3995, 9.6123, -0.0001, -0.1468, 0, 60, 10
1.65, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.66355030736982, -0.27861042711339, 1.6355, 2.2139, 0.7601, -0.0189, -0.0252, -2.9178, 8.9013, 10.471, 9.6861, -0.0001, -0.7843, 0, 60, 10
1.7, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.66419995155325, -0.28297657103838, 1.642, 2.1702, 0.7569, -0.0083, -0.0274, -2.906, 8.6923, 11.1121, 9.9022, 0, -1.1741, 0, 60, 10
1.75, 0.63647090000324, -0.17616403324896, 1.3647, 3.2384, 0.8969, 0.66516001731876, -0.28737962222981, 1.6516, 2.1262, 0.7525, 0.0006, -0.0114, -2.8942, 8.5954, 11.5577, 10.0765, 0.0001, -1.1869, 0, 60, 10
