TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, -0, 0, 0.5064, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.81291480143509, -0.79751629355677, 3.1291, -2.9752, 0.8821, 0.0078, 0.0044, 0.5064, 7.2316, 7.2378, 7.2347, 0, -9.0723, 0, 60, 10
0.1, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.81292014202145, -0.79752506737722, 3.1292, -2.9752, 0.8439, 0.009, 0.0051, 0.5064, 12.7797, 12.8425, 12.8111, -0, -0.1641, 0, 60, 10
0.15, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.8129240282517, -0.79753043180548, 3.1292, -2.9753, 0.7813, 0.0096, 0.0055, 0.5064, 10.5126, 10.5569, 10.5347, -0, 1.7081, 0, 60, 10
0.2, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.8135502120022, -0.796646612447, 3.1355, -2.9665, 0.6987, -0.0467, 0.0789, 0.507, 3.4131, 10.7608, 7.087, -0, -3.6045, 0, 60, 10
0.25, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.8135614176968, -0.79479485949489, 3.1356, -2.9479, 0.6228, -0.1383, 0.1384, 0.5076, 4.451, 3.5713, 4.0112, 0.0002, -14.158, 0, 60, 10
0.3, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.81230428181511, -0.79304426773885, 3.123, -2.9304, 0.6016, -0.1238, 0.092, 0.5124, 6.3876, 4.9522, 5.6699, -0.0001, -23.6902, 0, 60, 10
0.35, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.81077000764848, -0.79111576769975, 3.1077, -2.9112, 0.6187, -0.0543, 0.0571, 0.5255, 9.1038, 6.8905, 7.9971, 0.0002, -29.0062, 0, 60, 10
0.4, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.80881249201296, -0.78916251976494, 3.0881, -2.8916, 0.641, 0.0265, 0.0319, 0.534, 12.2876, 8.5794, 10.4335, 0.0002, -28.5463, 0, 60, 10
0.45, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.80702334789915, -0.78676121093981, 3.0702, -2.8676, 0.6571, 0.0588, 0.0388, 0.537, 9.9562, 8.8177, 9.387, 0.0002, -29.8336, 0, 60, 10
0.5, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.80509058015934, -0.78395375529052, 3.0509, -2.8395, 0.6619, 0.0655, 0.0277, 0.5418, 10.1291, 9.6239, 9.8765, 0.0002, -30.3179, 0, 60, 10
0.55, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.80320156231224, -0.78078700215722, 3.032, -2.8079, 0.658, 0.0521, 0.0241, 0.5484, 9.6616, 9.1423, 9.4019, 0.0001, -31.217, 0, 60, 10
0.6, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.80123582122006, -0.77778327995926, 3.0124, -2.7778, 0.653, 0.0554, 0.0129, 0.5574, 9.513, 9.5351, 9.5241, 0.0002, -32.7838, 0, 60, 10
0.65, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.79945442572484, -0.77480950319195, 2.9945, -2.7481, 0.6515, 0.0679, 0.0132, 0.5638, 10.6015, 10.3522, 10.4769, 0.0002, -32.2348, 0, 60, 10
0.7, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.79777102045254, -0.77168018184697, 2.9777, -2.7168, 0.6533, 0.0744, 0.0261, 0.567, 10.906, 9.9406, 10.4233, 0.0003, -30.9625, 0, 60, 10
0.75, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.79608535019941, -0.76829880389939, 2.9608, -2.683, 0.656, 0.0708, 0.036, 0.5707, 9.8817, 11.6762, 10.779, 0.0003, -29.2397, 0, 60, 10
0.8, 0.8128775365401, -0.79744948854349, 3.1288, -2.9745, 0.8969, 0.79426092006859, -0.76474740933878, 2.9426, -2.6475, 0.6576, 0.0603, 0.0363, 0.5763, 9.9906, 11.1995, 10.5951, 0.0003, -27.9563, 0, 60, 10
