TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, -0, 0, 0.8434, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.45536100098801, -0.59210703341939, -0.4464, -0.9211, 1.2813, 0.0059, 0.0067, 0.8434, 7.2325, 7.2382, 7.2354, 0, -9.0728, 0, 60, 10
0.1, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.45536880027065, -0.59211376279726, -0.4463, -0.9211, 1.2431, 0.0068, 0.0077, 0.8434, 12.7795, 12.8425, 12.811, -0, -0.1629, 0, 60, 10
0.15, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.45537397098345, -0.59211776227694, -0.4463, -0.9212, 1.1805, 0.0073, 0.0084, 0.8434, 10.5115, 10.5558, 10.5336, -0, 1.7077, 0, 60, 10
0.2, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.45537856651033, -0.59212110014373, -0.4462, -0.9212, 1.0935, 0.0077, 0.0089, 0.8434, 9.348, 9.3846, 9.3663, -0, -0.0241, 0, 60, 10
0.25, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.45538327230601, -0.59212458106195, -0.4462, -0.9212, 0.9819, 0.0081, 0.0095, 0.8434, 9.8774, 9.9165, 9.897, -0, -0.4044, 0, 60, 10
0.3, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.45538833275, -0.59212812754542, -0.4461, -0.9213, 0.8458, 0.0085, 0.0101, 0.8434, 10.1216, 10.1613, 10.1414, -0, -0.038, 0, 60, 10
0.35, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.45539327696472, -0.59213150117507, -0.4461, -0.9213, 0.6852, 0.0089, 0.0106, 0.8434, 10.0274, 10.067, 10.0472, -0, 0.0708, 0, 60, 10
0.4, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.45474615108233, -0.59242637190378, -0.4525, -0.9243, 0.5027, 0.034, -0.0239, 0.8376, 8.9792, 5.9867, 7.483, 0, -2.5846, 0, 60, 10
0.45, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.45319505347262, -0.59200330920882, -0.468, -0.92, 0.4175, -0.0106, -0.2043, 0.8492, -0.0687, 0.0545, -0.0071, -0.0001, -26.0465, 0, 60, 10
0.5, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.45174457465568, -0.5914191288759, -0.4826, -0.9142, 0.4545, -0.0282, -0.2128, 0.8309, 5.2408, 2.5969, 3.9188, 0.0001, -35.987, 0, 60, 10
0.55, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.44994824518823, -0.59099519595138, -0.5005, -0.91, 0.4928, -0.0009, -0.2023, 0.8245, 7.5552, 5.5482, 6.5517, 0.0003, -42.456, 0, 60, 10
0.6, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.44811279413756, -0.59031546322105, -0.5189, -0.9032, 0.5113, 0.0317, -0.1855, 0.8274, 19.6437, 8.3375, 13.9906, 0.0005, -40.0556, 0, 60, 10
0.65, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.44589999132155, -0.58956051523884, -0.541, -0.8956, 0.5075, 0.0827, -0.1978, 0.8391, 18.2641, 7.5871, 12.9256, 0.0004, -30.0632, 0, 60, 10
0.7, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.4437180935728, -0.58798035121797, -0.5628, -0.8798, 0.4922, 0.0731, -0.1786, 0.8423, 9.917, 9.4297, 9.6734, 0.0003, -33.1966, 0, 60, 10
0.75, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.44135081310427, -0.58555545059819, -0.5865, -0.8556, 0.4715, 0.0264, -0.1563, 0.8405, 10.526, 9.6768, 10.1014, 0, -32.806, 0, 60, 10
0.8, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.43836044237221, -0.58300366931696, -0.6164, -0.83, 0.4542, 0.0063, -0.1761, 0.8373, 10.3109, 9.3274, 9.8191, 0.0002, -33.2509, 0, 60, 10
0.85, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.43474791717132, -0.58025034048625, -0.6525, -0.8025, 0.4458, 0.0011, -0.1919, 0.8337, 11.7325, 11.3824, 11.5575, 0.0002, -30.554, 0, 60, 10
0.9, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.43095378819235, -0.5770530455698, -0.6905, -0.7705, 0.4432, -0.0039, -0.1877, 0.8321, 12.9908, 12.8748, 12.9328, 0.0001, -24.5856, 0, 60, 10
0.95, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.42694075477744, -0.57352973047489, -0.7306, -0.7353, 0.442, -0.0075, -0.178, 0.8295, 14.0043, 13.1543, 13.5793, 0.0001, -16.947, 0, 60, 10
1, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.42269098914335, -0.5697348858769, -0.7731, -0.6973, 0.437, -0.0133, -0.1696, 0.8241, 13.716, 13.6638, 13.6899, 0, -8.8661, 0, 60, 10
1.05, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.41821694868459, -0.56578578414931, -0.8178, -0.6579, 0.4275, -0.0209, -0.1628, 0.8181, 13.8701, 13.4391, 13.6546, -0, -0.8181, 0, 60, 10
1.1, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.4134756643308, -0.56172965014674, -0.8652, -0.6173, 0.4139, -0.0251, -0.1669, 0.8142, 13.4527, 13.2547, 13.3537, -0.0001, 6.7395, 0, 60, 10
1.15, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.40863863685348, -0.55749626349655, -0.9136, -0.575, 0.3995, -0.0322, -0.1681, 0.8095, 13.1151, 13.5102, 13.3126, -0.0002, 13.5212, 0, 60, 10
1.2, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.40372998233792, -0.55309472584622, -0.9627, -0.5309, 0.3859, -0.039, -0.1703, 0.8078, 13.3105, 14.0077, 13.6591, -0.0003, 21.2503, 0, 60, 10
1.25, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.39877531294882, -0.54861124654638, -1.0122, -0.4861, 0.3737, -0.0442, -0.171, 0.8063, 13.0199, 13.3776, 13.1987, -0.0003, 27.303, 0, 60, 10
1.3, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.39393143688476, -0.54403194066722, -1.0607, -0.4403, 0.3629, -0.048, -0.1697, 0.8063, 12.5548, 12.9213, 12.7381, -0.0004, 33.7724, 0, 60, 10
1.35, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.38918648087784, -0.53935756816949, -1.1081, -0.3936, 0.352, -0.0559, -0.1639, 0.8085, 13.1186, 13.7156, 13.4171, -0.0005, 39.7585, 0, 60, 10
1.4, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.38444251430991, -0.53484678094696, -1.1556, -0.3485, 0.3412, -0.0625, -0.1599, 0.8111, 12.6361, 11.7465, 12.1913, -0.0006, 44.8751, 0, 60, 10
1.45, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.37970264854936, -0.53041478526215, -1.203, -0.3041, 0.3289, -0.0627, -0.1616, 0.8158, 12.2263, 12.9238, 12.575, -0.0008, 49.6909, 0, 60, 10
1.5, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.37510129232653, -0.52605081351443, -1.249, -0.2605, 0.3168, -0.0656, -0.1614, 0.8206, 11.6961, 11.8935, 11.7948, -0.0008, 53.1806, 0, 60, 10
1.55, 0.45530375359774, -0.59205625016034, -0.447, -0.9206, 1.2961, 0.37083092132744, -0.52177012303329, -1.2917, -0.2177, 0.3062, -0.074, -0.1483, 0.8242, 11.3872, 12.5933, 11.9903, -0.001, 56.0159, 0, 60, 10
