TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, -0, 0, 2.0412, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, 0.61792149385737, -0.12306352465954, 1.1792, 3.7694, 1.2813, -0.0041, 0.008, 2.0412, 7.2318, 7.2382, 7.235, 0, -9.0722, 0, 60, 10
0.1, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, 0.61793056570161, -0.12305866091079, 1.1793, 3.7694, 1.2431, -0.0047, 0.0092, 2.0412, 12.779, 12.8428, 12.8109, -0, -0.1629, 0, 60, 10
0.15, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, 0.61793624007462, -0.12305522767637, 1.1794, 3.7694, 1.1805, -0.0051, 0.0098, 2.0412, 10.5108, 10.556, 10.5334, -0, 1.7074, 0, 60, 10
0.2, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, 0.61794096077149, -0.12305215207054, 1.1794, 3.7695, 1.0935, -0.0055, 0.0104, 2.0412, 9.347, 9.3844, 9.3657, -0, -0.0238, 0, 60, 10
0.25, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, 0.61794584836168, -0.12304898109709, 1.1795, 3.7695, 0.9819, -0.0059, 0.011, 2.0412, 9.8766, 9.9166, 9.8966, -0, -0.4044, 0, 60, 10
0.3, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, 0.61795096244996, -0.12304554786267, 1.1795, 3.7695, 0.8458, -0.0063, 0.0116, 2.0412, 10.1203, 10.161, 10.1406, -0, -0.0378, 0, 60, 10
0.35, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, 0.61795592156586, -0.12304199541873, 1.1796, 3.7696, 0.6852, -0.0067, 0.0122, 2.0412, 10.0267, 10.0672, 10.047, -0, 0.0702, 0, 60, 10
0.4, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, 0.61796086876081, -0.12303856218432, 1.1796, 3.7696, 0.5, -0.0071, 0.0127, 2.0412, 9.9836, 10.0253, 10.0044, -0, 0.0489, 0, 60, 10
0.45, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, 0.61796848624894, -0.12312322479131, 1.1797, 3.7688, 0.2906, -0.0065, 0.0133, 2.0422, 9.0368, 9.017, 9.0269, -0.0005, -0.2882, 0, 60, 10
0.5, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, 0.61864515522986, -0.12311731199871, 1.1864, 3.7688, 0.2294, -0.0309, 0.0864, 2.03, 1.389, 2.6511, 2.0201, 0.0003, -14.0656, 0, 60, 10
0.55, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, 0.61873327490478, -0.12380662917511, 1.1873, 3.7619, 0.2683, 0.0179, 0.0716, 2.024, 2.5673, -0.1217, 1.2228, 0.0002, -31.9573, 0, 60, 10
0.6, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, 0.61845222654767, -0.12501617673299, 1.1845, 3.7498, 0.2967, 0.0808, 0.0509, 2.0151, 2.6027, 5.2023, 3.9025, 0.0003, -46.9462, 0, 60, 10
0.65, 0.61785334177655, -0.12309828615799, 1.1785, 3.769, 1.2961, 0.6178534013813, -0.12619184494293, 1.1785, 3.7381, 0.3035, 0.1141, 0.032, 2.0053, 5.2919, 25.2473, 15.2696, 0.0003, -44.2646, 0, 60, 10
