TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.15, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.21186155787398, -0.78343869865169, -2.8814, -2.8344, 2.4174, 0.038, 0.1318, -0.3054, 8.8872, 10.1165, 9.5018, 0.001, -37.1662, 0, 60, 10
1.2, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.21307658907016, -0.78011032125534, -2.8692, -2.8011, 2.4156, 0.0406, 0.1298, -0.3051, 8.0416, 8.2362, 8.1389, 0.0007, 4.4598, 0, 60, 10
1.25, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.21424860946854, -0.77679083688896, -2.8575, -2.7679, 2.4118, 0.0449, 0.1321, -0.3011, 7.4774, 7.76, 7.6187, 0.0003, 3.9972, 0, 60, 10
1.3, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.21526799398688, -0.77342378792532, -2.8473, -2.7342, 2.4086, 0.0447, 0.1245, -0.2974, 7.5829, 7.519, 7.5509, 0.0001, -1.0368, 0, 60, 10
1.35, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.21625514424877, -0.7700083160559, -2.8374, -2.7001, 2.4073, 0.0426, 0.1201, -0.2969, 8.3569, 8.0045, 8.1807, 0.0001, -5.4854, 0, 60, 10
1.4, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.21729150420395, -0.76652010253926, -2.8271, -2.6652, 2.4074, 0.0384, 0.1181, -0.3, 8.6663, 8.5611, 8.6137, -0, -8.6262, 0, 60, 10
1.45, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.21846035362887, -0.76293935859558, -2.8154, -2.6294, 2.4073, 0.0322, 0.1179, -0.3061, 9.413, 8.8105, 9.1118, -0.0001, -10.7659, 0, 60, 10
1.5, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.21980906639008, -0.75925855018339, -2.8019, -2.5926, 2.4057, 0.0262, 0.1238, -0.3119, 9.0248, 9.1955, 9.1102, -0, -12.8905, 0, 60, 10
1.55, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.22118708085334, -0.75548671338408, -2.7881, -2.5549, 2.4035, 0.0212, 0.1229, -0.3146, 10.4567, 9.2724, 9.8645, 0, -13.2407, 0, 60, 10
1.6, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.22252859335904, -0.75164316013939, -2.7747, -2.5164, 2.4017, 0.0209, 0.1127, -0.3133, 10.2598, 9.1675, 9.7137, 0, -13.9337, 0, 60, 10
1.65, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.22391297361111, -0.74772867723213, -2.7609, -2.4773, 2.4002, 0.0281, 0.1085, -0.3106, 10.699, 10.1574, 10.4282, 0, -12.9509, 0, 60, 10
1.7, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.22534618208597, -0.74369877567058, -2.7465, -2.437, 2.3989, 0.036, 0.1079, -0.3088, 10.5429, 10.1474, 10.3452, -0, -12.1859, 0, 60, 10
1.75, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.22701525853352, -0.73956730760061, -2.7298, -2.3957, 2.3963, 0.0427, 0.1108, -0.3062, 10.9685, 10.6189, 10.7937, -0, -10.1527, 0, 60, 10
1.8, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.2289216811519, -0.73532516541513, -2.7108, -2.3532, 2.3919, 0.0474, 0.1236, -0.3046, 10.7643, 11.2613, 11.0128, -0, -8.4736, 0, 60, 10
1.85, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.23050907523065, -0.73088091541465, -2.6949, -2.3088, 2.3885, 0.0402, 0.12, -0.3063, 11.1451, 10.0193, 10.5822, 0, -6.5341, 0, 60, 10
1.9, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.23181739980368, -0.72632594361485, -2.6818, -2.2633, 2.3874, 0.0291, 0.1107, -0.3068, 10.7131, 10.1633, 10.4382, 0.0001, -5.6516, 0, 60, 10
1.95, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.2330549377588, -0.72176737168764, -2.6694, -2.2177, 2.388, 0.0213, 0.1007, -0.3038, 10.7704, 10.5083, 10.6394, 0, -4.0743, 0, 60, 10
2, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.23439876292935, -0.71727210001392, -2.656, -2.1727, 2.3886, 0.0214, 0.0968, -0.299, 10.3492, 10.6974, 10.5233, 0, -2.9139, 0, 60, 10
2.05, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.23591599027975, -0.71284673280093, -2.6408, -2.1285, 2.3878, 0.0295, 0.0994, -0.2934, 10.5873, 11.6508, 11.1191, -0, -0.5435, 0, 60, 10
2.1, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.23759040731416, -0.70847603507239, -2.6241, -2.0848, 2.3846, 0.0427, 0.107, -0.2898, 10.4091, 11.5548, 10.982, 0, 1.7725, 0, 60, 10
2.15, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.23921871410303, -0.70407577338366, -2.6078, -2.0408, 2.3812, 0.0486, 0.1107, -0.2898, 10.5485, 10.314, 10.4313, 0, 2.2796, 0, 60, 10
2.2, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.24083707881724, -0.69963518311535, -2.5916, -1.9963, 2.3786, 0.0464, 0.1198, -0.2932, 10.1691, 10.1756, 10.1724, 0.0001, 2.7416, 0, 60, 10
2.25, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.24230938801738, -0.69515974790525, -2.5769, -1.9516, 2.3776, 0.0386, 0.1208, -0.2957, 10.2579, 10.2988, 10.2783, 0.0001, 3.0895, 0, 60, 10
2.3, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.24381333542633, -0.6907315315848, -2.5619, -1.9073, 2.3772, 0.0336, 0.1232, -0.2969, 10.2139, 10.0206, 10.1173, -0, 3.4524, 0, 60, 10
2.35, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.24546202704454, -0.68636193058382, -2.5454, -1.8636, 2.3755, 0.0348, 0.1313, -0.2957, 9.9426, 10.4854, 10.214, 0.0001, 4.0693, 0, 60, 10
2.4, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.24707981955301, -0.6820152654939, -2.5292, -1.8201, 2.3723, 0.0386, 0.1322, -0.2949, 10.6104, 9.5167, 10.0636, 0.0001, 3.9215, 0, 60, 10
2.45, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.248673221792, -0.67765991003019, -2.5133, -1.7766, 2.3685, 0.0413, 0.1294, -0.2966, 10.5194, 9.6669, 10.0932, 0.0001, 4.4178, 0, 60, 10
2.5, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.25002424721805, -0.67328953416735, -2.4998, -1.7329, 2.3663, 0.0408, 0.1212, -0.2998, 10.3325, 9.7579, 10.0452, 0.0001, 4.5019, 0, 60, 10
2.55, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.25128095406533, -0.66894582547345, -2.4872, -1.6895, 2.3663, 0.0376, 0.1113, -0.3025, 10.3971, 9.6643, 10.0307, 0.0001, 4.4655, 0, 60, 10
2.6, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.25258515398867, -0.66465590411359, -2.4741, -1.6466, 2.3671, 0.0347, 0.1092, -0.3057, 10.0128, 9.7696, 9.8912, 0, 4.4977, 0, 60, 10
2.65, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.25394287899022, -0.66038784577912, -2.4606, -1.6039, 2.3673, 0.0291, 0.1069, -0.3092, 9.7416, 9.4762, 9.6089, 0, 3.6998, 0, 60, 10
2.7, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.2554389347284, -0.65618101345256, -2.4456, -1.5618, 2.366, 0.0264, 0.114, -0.3098, 9.5773, 9.766, 9.6716, 0.0001, 2.8889, 0, 60, 10
2.75, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.25721515669997, -0.6520637313151, -2.4278, -1.5206, 2.3629, 0.0307, 0.1351, -0.3092, 9.6649, 10.0805, 9.8727, 0.0001, 2.5186, 0, 60, 10
2.8, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.25897275814323, -0.64794870223751, -2.4103, -1.4795, 2.359, 0.0337, 0.1439, -0.3089, 9.6404, 9.8148, 9.7276, 0, 2.1966, 0, 60, 10
2.85, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.26047668171027, -0.64377738242604, -2.3952, -1.4378, 2.3564, 0.0331, 0.1362, -0.31, 9.6729, 9.2937, 9.4833, 0.0001, 1.0606, 0, 60, 10
2.9, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.26189398763406, -0.63954983148543, -2.3811, -1.3955, 2.3543, 0.0322, 0.1252, -0.312, 10.4855, 9.61, 10.0477, 0.0001, 0.6978, 0, 60, 10
2.95, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.26324525147918, -0.63530946552175, -2.3675, -1.3531, 2.3526, 0.0334, 0.1193, -0.3108, 10.0506, 9.6518, 9.8512, 0.0001, 0.3377, 0, 60, 10
3, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.26474357219839, -0.63110249014376, -2.3526, -1.311, 2.3512, 0.038, 0.1251, -0.3084, 9.87, 10.4578, 10.1639, 0.0001, 0.5984, 0, 60, 10
3.05, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.26639271681281, -0.62690962917257, -2.3361, -1.2691, 2.3493, 0.0428, 0.1356, -0.3068, 10.0221, 10.0148, 10.0185, 0, 0.7968, 0, 60, 10
3.1, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.26801937851018, -0.62266585381671, -2.3198, -1.2267, 2.3476, 0.0412, 0.1422, -0.3086, 10.0352, 9.745, 9.8901, 0.0001, 0.6268, 0, 60, 10
3.15, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.26946531856267, -0.61839176348069, -2.3053, -1.1839, 2.3468, 0.036, 0.1366, -0.3082, 9.8828, 9.7686, 9.8257, 0.0001, 0.3639, 0, 60, 10
3.2, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.27088283906361, -0.61414088323762, -2.2912, -1.1414, 2.3462, 0.0335, 0.1286, -0.3079, 10.355, 10.13, 10.2425, 0, 0.8908, 0, 60, 10
3.25, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.27242519578258, -0.60991826757101, -2.2757, -1.0992, 2.3444, 0.0359, 0.1257, -0.3084, 10.1439, 9.8195, 9.9817, 0, 1.0752, 0, 60, 10
3.3, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.27412953440859, -0.60568576943544, -2.2587, -1.0569, 2.3408, 0.0394, 0.1349, -0.3103, 10.0675, 10.663, 10.3653, -0, 1.8223, 0, 60, 10
3.35, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.27598989446524, -0.60144139803199, -2.2401, -1.0144, 2.3363, 0.0423, 0.1516, -0.3096, 9.8039, 10.8271, 10.3155, 0, 2.7486, 0, 60, 10
3.4, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.27746489780072, -0.5971287314963, -2.2253, -0.9713, 2.3336, 0.0384, 0.1442, -0.3085, 10.0312, 10.3048, 10.168, 0.0001, 2.4851, 0, 60, 10
3.45, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.27883688026185, -0.59282787862373, -2.2116, -0.9283, 2.3326, 0.0356, 0.1314, -0.3067, 10.4404, 10.1219, 10.2812, 0.0001, 2.9023, 0, 60, 10
3.5, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.28021541924704, -0.58853336769746, -2.1978, -0.8853, 2.3318, 0.0344, 0.1173, -0.3059, 10.0542, 10.3124, 10.1833, 0.0001, 3.4801, 0, 60, 10
3.55, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.28160468708977, -0.58423985217066, -2.1839, -0.8424, 2.331, 0.0325, 0.1112, -0.3082, 10.0134, 10.0379, 10.0256, 0.0001, 3.488, 0, 60, 10
3.6, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.28299507550207, -0.57998409625835, -2.17, -0.7998, 2.3301, 0.0316, 0.112, -0.3072, 9.6631, 9.883, 9.7731, 0.0001, 3.0796, 0, 60, 10
3.65, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.2845212435671, -0.57580533777301, -2.1548, -0.7581, 2.3288, 0.0354, 0.1197, -0.3029, 9.7504, 10.1176, 9.934, 0, 2.9945, 0, 60, 10
3.7, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.28604121273665, -0.57166427929741, -2.1396, -0.7166, 2.3273, 0.0399, 0.1244, -0.2994, 9.4932, 9.725, 9.6091, 0.0001, 2.3842, 0, 60, 10
3.75, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.28754525551323, -0.5675210988924, -2.1245, -0.6752, 2.3261, 0.0408, 0.1271, -0.2984, 9.6669, 9.795, 9.731, 0, 1.6727, 0, 60, 10
3.8, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.28921020731109, -0.56338068414819, -2.1079, -0.6338, 2.3241, 0.0402, 0.1378, -0.3007, 9.8142, 9.3967, 9.6054, 0, 0.7989, 0, 60, 10
3.85, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.29085312918813, -0.55917982421841, -2.0915, -0.5918, 2.321, 0.0361, 0.1358, -0.3004, 9.682, 10.4673, 10.0747, 0, 1.1732, 0, 60, 10
3.9, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.29249583648801, -0.55497175211287, -2.075, -0.5497, 2.3166, 0.039, 0.1372, -0.2958, 9.7025, 10.5714, 10.1369, 0.0001, 1.5787, 0, 60, 10
3.95, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.29391023369931, -0.55074947619338, -2.0609, -0.5075, 2.3135, 0.0425, 0.1335, -0.2929, 10.0563, 10.36, 10.2082, 0.0001, 2.0064, 0, 60, 10
4, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.2952394676236, -0.54649780022678, -2.0476, -0.465, 2.3125, 0.0429, 0.1312, -0.2939, 9.9369, 9.9565, 9.9467, 0.0001, 1.6168, 0, 60, 10
4.05, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.29665777490742, -0.54224379073389, -2.0334, -0.4224, 2.3122, 0.0404, 0.1326, -0.2955, 10.0405, 9.6148, 9.8277, 0, 1.3134, 0, 60, 10
4.1, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.2981154928613, -0.53798164817171, -2.0188, -0.3798, 2.3114, 0.0366, 0.1328, -0.2959, 10.0823, 9.7552, 9.9187, 0.0001, 0.8119, 0, 60, 10
4.15, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.29945505033074, -0.5337031262219, -2.0054, -0.337, 2.3101, 0.0327, 0.1201, -0.2948, 10.3958, 9.6865, 10.0411, 0.0001, 1.0231, 0, 60, 10
4.2, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.30077840722528, -0.52942013093496, -1.9922, -0.2942, 2.3085, 0.0302, 0.1117, -0.296, 10.0572, 9.6332, 9.8452, 0.0001, 0.706, 0, 60, 10
4.25, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.30204256466807, -0.52512472593732, -1.9796, -0.2512, 2.3072, 0.0269, 0.1068, -0.2975, 9.7283, 9.8159, 9.7721, 0.0001, 0.3348, 0, 60, 10
4.3, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.30331082291863, -0.52088352550702, -1.9669, -0.2088, 2.3065, 0.0255, 0.106, -0.2951, 9.6997, 10.0322, 9.8659, 0.0001, -0.0797, 0, 60, 10
4.35, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.30470392930818, -0.51670532730642, -1.953, -0.1671, 2.3059, 0.029, 0.1122, -0.2905, 9.7706, 10.5005, 10.1356, 0, 0.2188, 0, 60, 10
4.4, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.30634027081925, -0.51259877402549, -1.9366, -0.126, 2.304, 0.0374, 0.124, -0.2876, 9.8055, 10.6507, 10.2281, -0, 1.1412, 0, 60, 10
4.45, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.30792344488071, -0.5084334690792, -1.9208, -0.0843, 2.3009, 0.041, 0.1261, -0.2893, 10.3289, 9.6484, 9.9886, -0, 1.145, 0, 60, 10
4.5, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.30947015274746, -0.50416245583883, -1.9053, -0.0416, 2.2964, 0.0361, 0.1195, -0.2941, 10.2631, 9.9423, 10.1027, 0, 0.961, 0, 60, 10
4.55, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.31084978846031, -0.49985818731093, -1.8915, 0.0014, 2.2932, 0.0295, 0.1154, -0.2969, 10.0587, 9.5474, 9.803, 0.0001, 0.9158, 0, 60, 10
4.6, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.3122157150774, -0.4956002397363, -1.8778, 0.044, 2.2922, 0.0277, 0.1167, -0.2958, 10.1249, 9.6376, 9.8812, 0.0001, 0.645, 0, 60, 10
4.65, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.3136794173496, -0.49142859358877, -1.8632, 0.0857, 2.2921, 0.0327, 0.1221, -0.2909, 9.7823, 11.0012, 10.3918, 0, 1.0693, 0, 60, 10
4.7, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.3150653592465, -0.48728029835043, -1.8493, 0.1272, 2.2923, 0.0394, 0.1233, -0.2871, 9.9057, 10.8261, 10.3659, 0, 1.7414, 0, 60, 10
4.75, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.31631537843923, -0.48310635294934, -1.8368, 0.1689, 2.2924, 0.0424, 0.1163, -0.2844, 9.5737, 10.5188, 10.0463, 0, 2.1925, 0, 60, 10
4.8, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.31754378494449, -0.47893372332329, -1.8246, 0.2107, 2.2916, 0.0433, 0.1061, -0.2803, 10.1323, 10.2598, 10.1961, 0.0001, 2.2104, 0, 60, 10
4.85, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.31876596871236, -0.47477365092974, -1.8123, 0.2523, 2.2902, 0.0447, 0.1013, -0.2761, 9.6134, 10.3125, 9.963, 0.0001, 2.3538, 0, 60, 10
4.9, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.3198773949075, -0.47060877141241, -1.8012, 0.2939, 2.2891, 0.044, 0.0995, -0.2751, 9.3299, 9.7921, 9.561, 0, 1.477, 0, 60, 10
4.95, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.32097141651151, -0.46644204712781, -1.7903, 0.3356, 2.2885, 0.0414, 0.0995, -0.2766, 9.2479, 9.5184, 9.3832, -0, 0.1019, 0, 60, 10
5, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.32223402423043, -0.46228723187395, -1.7777, 0.3771, 2.2873, 0.0374, 0.1, -0.2794, 9.713, 9.3922, 9.5526, -0, -0.8054, 0, 60, 10
5.05, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.32383168224958, -0.45815866655572, -1.7617, 0.4184, 2.2844, 0.0361, 0.113, -0.2817, 9.8887, 10.0285, 9.9586, -0.0001, -0.9927, 0, 60, 10
5.1, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.32555369964864, -0.45401775709201, -1.7445, 0.4598, 2.2796, 0.0379, 0.1221, -0.2808, 10.5352, 11.0937, 10.8145, -0, 0.3758, 0, 60, 10
5.15, 0.20053326713549, -0.79707128443009, -2.9947, -2.9707, 3.9492, 0.32695935880151, -0.44984166591962, -1.7304, 0.5016, 2.2756, 0.0416, 0.1153, -0.2798, 10.2159, 10.961, 10.5884, 0.0001, 2.1573, 0, 60, 10
