TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.87003320700303, -0.62357601847843, 3.7003, -1.2358, 1.143, 0.87003320700303, -0.62357601847843, 3.7003, -1.2358, 1.143, -0, 0, 2.0446, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.87003320700303, -0.62357601847843, 3.7003, -1.2358, 1.143, 0.87016848596284, -0.62350673390719, 3.7017, -1.2351, 1.1269, -0.0041, 0.008, 2.0446, 8.5467, 8.5314, 8.539, 0, -400, 0, 400, 100
0.1, 0.87003320700303, -0.62357601847843, 3.7003, -1.2358, 1.143, 0.87020124473809, -0.62349002073292, 3.702, -1.2349, 1.0885, -0.0051, 0.01, 2.0446, 24.7509, 24.7689, 24.7599, 0, -400, 0, 400, 100
0.15, 0.87003320700303, -0.62357601847843, 3.7003, -1.2358, 1.143, 0.87024511384032, -0.62346864646653, 3.7024, -1.2347, 1.0259, -0.0064, 0.0126, 2.0446, 40.3364, 40.3287, 40.3325, 0, -400, 0, 400, 100
0.2, 0.87003320700303, -0.62357601847843, 3.7003, -1.2358, 1.143, 0.8702519803085, -0.62339417628131, 3.7025, -1.2339, 0.9391, -0.0101, 0.0154, 2.0439, 49.5617, 55.3942, 52.478, 0, -400, 0, 400, 100
0.25, 0.87003320700303, -0.62357601847843, 3.7003, -1.2358, 1.143, 0.86922329754505, -0.62286370585195, 3.6922, -1.2286, 0.8478, -0.0483, 0.0112, 2.0472, 3.2154, 22.2598, 12.7376, -0, -400, 0, 400, 100
0.3, 0.87003320700303, -0.62357601847843, 3.7003, -1.2358, 1.143, 0.86773320242539, -0.62279250200749, 3.6773, -1.2279, 0.7902, -0.0742, 0.0205, 2.0543, 3.1758, 2.5375, 2.8566, 0.0002, -400, 0, 400, 100
0.35, 0.87003320700303, -0.62357601847843, 3.7003, -1.2358, 1.143, 0.86575039053038, -0.62325911189864, 3.6575, -1.2326, 0.7807, -0.0914, 0.0259, 2.0677, 3.4474, 3.7539, 3.6006, 0.0004, -400, 0, 400, 100
0.4, 0.87003320700303, -0.62357601847843, 3.7003, -1.2358, 1.143, 0.86337871719116, -0.62440822011608, 3.6338, -1.2441, 0.8079, -0.0873, 0.0301, 2.0813, 3.2797, 5.6221, 4.4509, 0.0003, -400, 0, 400, 100
0.45, 0.87003320700303, -0.62357601847843, 3.7003, -1.2358, 1.143, 0.86097609706134, -0.62586729691944, 3.6098, -1.2587, 0.8513, -0.0756, 0.0335, 2.0902, 3.7183, 5.5513, 4.6348, 0.0001, -400, 0, 400, 100
0.5, 0.87003320700303, -0.62357601847843, 3.7003, -1.2358, 1.143, 0.85851630404721, -0.62735293360316, 3.5852, -1.2735, 0.8945, -0.0689, 0.0329, 2.0973, 3.6773, 5.0675, 4.3724, -0, -400, 0, 400, 100
0.55, 0.87003320700303, -0.62357601847843, 3.7003, -1.2358, 1.143, 0.85590213470866, -0.62889345434848, 3.559, -1.2889, 0.925, -0.0653, 0.0277, 2.1015, 3.7819, 4.4726, 4.1272, -0.0001, -400, 0, 400, 100
