TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.55, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.23085685893413, -0.13516116985174, -2.6914, 3.6484, 0.6733, 0.2696, -0.0351, -1.9577, 35.4578, -3.8113, 15.8232, 0.0002, 18.6361, 0, 60, 10
0.6, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.23133665339785, -0.13678585267095, -2.6866, 3.6321, 0.6501, 0.2897, -0.1, -1.9333, 10.6438, -1.1465, 4.7487, 0.0004, 5.9284, 0, 60, 10
0.65, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.23210448189637, -0.13762596990064, -2.679, 3.6237, 0.6383, 0.2836, -0.1445, -1.9281, 5.7172, 2.9599, 4.3386, 0.0004, -7.3162, 0, 60, 10
0.7, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.23244165409404, -0.1375853432934, -2.6756, 3.6241, 0.6417, 0.2582, -0.1425, -1.9459, 2.8744, 0.7987, 1.8365, 0.0002, -22.2533, 0, 60, 10
0.75, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.23273099943352, -0.13754803071104, -2.6727, 3.6245, 0.6501, 0.2421, -0.1265, -1.9634, 4.1924, 1.8653, 3.0288, 0.0003, -36.7884, 0, 60, 10
0.8, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.23310190792448, -0.13773418831043, -2.669, 3.6227, 0.6567, 0.2356, -0.1146, -1.9721, 4.3324, 2.7132, 3.5228, 0.0005, -46.3613, 0, 60, 10
0.85, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.23359033315722, -0.13815700066538, -2.6641, 3.6184, 0.6589, 0.2372, -0.112, -1.9734, 4.2112, 2.7083, 3.4598, 0.0008, -47.9703, 0, 60, 10
0.9, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.23416547139258, -0.13862656699733, -2.6583, 3.6137, 0.658, 0.2402, -0.1124, -1.9737, 2.7905, 1.9521, 2.3713, 0.0007, -23.2678, 0, 60, 10
0.95, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.2348326155331, -0.13906685546913, -2.6517, 3.6093, 0.656, 0.2452, -0.1147, -1.9743, 4.3106, 2.4672, 3.3889, 0.0003, -36.1438, 0, 60, 10
1, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.23578028350884, -0.13942240980822, -2.6422, 3.6058, 0.6547, 0.2409, -0.1142, -1.9784, 4.6362, 3.3361, 3.9862, 0, -47.917, 0, 60, 10
1.05, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.236997817989, -0.13988568187707, -2.63, 3.6011, 0.6544, 0.235, -0.1129, -1.9877, 5.364, 3.8932, 4.6286, -0.0003, -57.8457, 0, 60, 10
1.1, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.23851807311644, -0.14056851405514, -2.6148, 3.5943, 0.655, 0.2268, -0.1099, -2, 6.1653, 4.4336, 5.2994, -0.0007, -58.8477, 0, 60, 10
1.15, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.24040599423598, -0.14133300476008, -2.5959, 3.5867, 0.6558, 0.2169, -0.1056, -2.0095, 5.9001, 4.3313, 5.1157, -0.0006, -23.2199, 0, 60, 10
1.2, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.24236441586383, -0.14210471956245, -2.5764, 3.5789, 0.656, 0.2135, -0.1006, -2.0131, 5.252, 5.1931, 5.2225, 0.0001, -14.0345, 0, 60, 10
1.25, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.24447463889053, -0.14301190407276, -2.5552, 3.5699, 0.6554, 0.2164, -0.0966, -2.0097, 6.0963, 5.9457, 6.021, 0.0002, -23.3564, 0, 60, 10
1.3, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.24679903373534, -0.14403181311303, -2.532, 3.5597, 0.654, 0.2178, -0.0948, -2.0053, 6.5914, 7.0543, 6.8228, 0.0003, -29.7114, 0, 60, 10
1.35, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.24844555558311, -0.14499257038536, -2.5155, 3.5501, 0.6519, 0.2175, -0.0941, -2.0242, 6.1449, 4.9995, 5.5722, 0.0036, -37.1515, 0, 60, 10
1.4, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.24947934051388, -0.14597397474799, -2.5052, 3.5403, 0.6507, 0.2216, -0.107, -2.0399, 5.7509, 6.7094, 6.2302, 0.0025, -45.0749, 0, 60, 10
1.45, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.25081868327843, -0.14685071314478, -2.4918, 3.5315, 0.6519, 0.2113, -0.1224, -2.0414, 5.9129, 9.2383, 7.5756, 0.0016, -46.4123, 0, 60, 10
1.5, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.25219941558726, -0.14789045865055, -2.478, 3.5211, 0.6531, 0.199, -0.1324, -2.0528, 6.9829, 5.9326, 6.4577, 0.0026, -40.7926, 0, 60, 10
1.55, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.25304444416894, -0.14896227151944, -2.4696, 3.5104, 0.6528, 0.2002, -0.1396, -2.0794, 4.4202, 2.4027, 3.4115, 0.0035, -9.2127, 0, 60, 10
1.6, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.25377851253226, -0.14985782117979, -2.4622, 3.5014, 0.6523, 0.2045, -0.1479, -2.0958, 5.5635, 3.6848, 4.6242, 0.0016, -22.1667, 0, 60, 10
1.65, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.25475088071991, -0.15063742765293, -2.4525, 3.4936, 0.6528, 0.203, -0.1553, -2.1001, 5.9305, 5.4085, 5.6695, 0.0008, -31.6364, 0, 60, 10
1.7, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.25581623233077, -0.15137240207867, -2.4418, 3.4863, 0.6535, 0.1957, -0.1567, -2.1086, 6.8055, 5.4674, 6.1365, 0.0007, -39.988, 0, 60, 10
1.75, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.25664960222168, -0.15214156579713, -2.4335, 3.4786, 0.6534, 0.1927, -0.1582, -2.1254, 6.5137, 2.9463, 4.73, 0.0005, -50.8005, 0, 60, 10
1.8, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.25775770236531, -0.15292942156962, -2.4224, 3.4707, 0.6545, 0.1767, -0.1575, -2.1327, 7.9166, 4.4599, 6.1882, 0.0001, -58.5698, 0, 60, 10
1.85, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.25890497475619, -0.15394747094125, -2.4109, 3.4605, 0.6555, 0.1678, -0.1605, -2.1423, 8.2812, 4.3723, 6.3268, 0.0004, -59.815, 0, 60, 10
1.9, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.25975062322735, -0.15517306410163, -2.4025, 3.4483, 0.6557, 0.1775, -0.17, -2.1607, 7.2253, 4.3187, 5.772, 0.0004, -59.7285, 0, 60, 10
1.95, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.26101760581514, -0.15631831003995, -2.3898, 3.4368, 0.6572, 0.1768, -0.1771, -2.1713, 7.4288, 5.2567, 6.3428, 0.0003, -55.8954, 0, 60, 10
2, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.26241960510179, -0.15739701321957, -2.3758, 3.426, 0.6576, 0.1674, -0.1768, -2.1896, 5.2094, 4.328, 4.7687, 0.0006, -13.6481, 0, 60, 10
2.05, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.26321458952825, -0.15836590058173, -2.3678, 3.4163, 0.6547, 0.1762, -0.1853, -2.2187, 5.1135, 2.947, 4.0302, 0.0017, -23.3084, 0, 60, 10
2.1, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.26417539439277, -0.15903542897644, -2.3582, 3.4096, 0.6519, 0.1742, -0.1893, -2.2342, 7.0056, 3.992, 5.4988, 0.0011, -34.0438, 0, 60, 10
2.15, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.26543739402274, -0.15962997457785, -2.3456, 3.4037, 0.6503, 0.1584, -0.188, -2.2481, 7.1162, 5.1059, 6.111, 0.001, -43.101, 0, 60, 10
2.2, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.26690948850534, -0.16042030990853, -2.3309, 3.3958, 0.6493, 0.1393, -0.1841, -2.2642, 6.6814, 7.038, 6.8597, 0.0001, -49.4841, 0, 60, 10
2.25, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.26796122638936, -0.1614979163605, -2.3204, 3.385, 0.648, 0.1319, -0.1796, -2.2916, 5.6682, 5.9963, 5.8322, -0.0003, -55.5492, 0, 60, 10
2.3, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.26867829547557, -0.16288651662987, -2.3132, 3.3711, 0.6471, 0.1463, -0.1918, -2.3112, 4.9971, 5.3114, 5.1542, 0, -53.0566, 0, 60, 10
2.35, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.2694060695764, -0.16425642484521, -2.3059, 3.3574, 0.6477, 0.1622, -0.2027, -2.3199, 4.179, 2.764, 3.4715, 0.0002, -8.9206, 0, 60, 10
2.4, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27022866292698, -0.16548344851994, -2.2977, 3.3452, 0.6487, 0.1705, -0.2057, -2.3278, 5.1025, 4.3318, 4.7172, 0.0001, -22.8267, 0, 60, 10
2.45, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27109507769599, -0.16663804048527, -2.289, 3.3336, 0.6493, 0.1742, -0.2057, -2.3366, 4.2737, 5.1358, 4.7048, 0.0002, -33.1154, 0, 60, 10
2.5, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27146093170344, -0.16774039483531, -2.2854, 3.3226, 0.6482, 0.1843, -0.2122, -2.3527, 4.5017, 3.0754, 3.7885, 0.001, -44.2306, 0, 60, 10
2.55, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27166337330508, -0.16877196256745, -2.2834, 3.3123, 0.6472, 0.196, -0.2272, -2.3633, 4.639, 3.4485, 4.0438, 0.002, -53.1021, 0, 60, 10
2.6, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27195534125393, -0.1696076928865, -2.2804, 3.3039, 0.6472, 0.2029, -0.2421, -2.3776, 4.2051, 4.4711, 4.3381, 0.0019, -37.7045, 0, 60, 10
2.65, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27252029899654, -0.17009547443437, -2.2748, 3.299, 0.6483, 0.1899, -0.2398, -2.3944, 3.7771, 3.1027, 3.4399, 0.0015, -25.5429, 0, 60, 10
2.7, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27309200399781, -0.17050824934704, -2.2691, 3.2949, 0.6487, 0.1752, -0.2339, -2.4109, 3.7572, 3.6009, 3.6791, 0.001, -38.1658, 0, 60, 10
2.75, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27354793271624, -0.17107294488257, -2.2645, 3.2893, 0.6482, 0.1657, -0.2321, -2.4247, 3.9416, 6.1005, 5.021, 0.0017, -48.1952, 0, 60, 10
2.8, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27403392607484, -0.1717556340092, -2.2597, 3.2824, 0.6475, 0.1562, -0.2324, -2.4381, 4.6509, 4.7769, 4.7139, 0.0024, -56.0084, 0, 60, 10
2.85, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27452518849409, -0.17240713792323, -2.2547, 3.2759, 0.6475, 0.1479, -0.2347, -2.4501, 3.6386, 4.3881, 4.0134, 0.0026, -50.4295, 0, 60, 10
2.9, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.2749379872093, -0.17282871049909, -2.2506, 3.2717, 0.6486, 0.1449, -0.2358, -2.4578, 2.3237, 1.2267, 1.7752, 0.0029, -11.9961, 0, 60, 10
2.95, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27549190615064, -0.17305301514753, -2.2451, 3.2695, 0.6499, 0.1391, -0.2339, -2.4668, 4.4734, 2.7977, 3.6356, 0.0025, -30.8289, 0, 60, 10
3, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27619295347777, -0.17332157037287, -2.2381, 3.2668, 0.6501, 0.1302, -0.2299, -2.477, 5.4172, 4.623, 5.0201, 0.0017, -41.2646, 0, 60, 10
3.05, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27696175949432, -0.17381919862777, -2.2304, 3.2618, 0.6491, 0.1242, -0.2304, -2.4867, 6.5593, 5.8671, 6.2132, 0.0011, -47.8376, 0, 60, 10
3.1, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27788067413459, -0.17460986774513, -2.2212, 3.2539, 0.6478, 0.1168, -0.2295, -2.495, 7.4046, 6.4072, 6.9059, 0.001, -51.123, 0, 60, 10
3.15, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.27897630496274, -0.17574538618594, -2.2102, 3.2425, 0.6465, 0.1108, -0.2272, -2.5039, 7.5195, 7.1569, 7.3382, 0.0003, -49.3491, 0, 60, 10
3.2, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.2798388573434, -0.17703418423823, -2.2016, 3.2297, 0.6442, 0.1136, -0.2257, -2.519, 4.6702, 4.1636, 4.4169, 0.0009, -21.7563, 0, 60, 10
3.25, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28050700284386, -0.17812905222989, -2.1949, 3.2187, 0.6433, 0.1141, -0.2218, -2.5322, 4.4489, 4.0275, 4.2382, 0.0013, -25.5599, 0, 60, 10
3.3, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28101500227929, -0.17914159412131, -2.1898, 3.2086, 0.6441, 0.1146, -0.2237, -2.5443, 4.181, 5.8914, 5.0362, 0.0011, -36.6619, 0, 60, 10
3.35, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28128958948057, -0.18005855381295, -2.1871, 3.1994, 0.6453, 0.1195, -0.2361, -2.5543, 3.8495, 6.6639, 5.2567, 0.0007, -45.914, 0, 60, 10
3.4, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28172005504619, -0.18087368472551, -2.1828, 3.1913, 0.6468, 0.1107, -0.231, -2.5685, 4.1045, 7.4668, 5.7856, 0.0005, -52.966, 0, 60, 10
3.45, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28217300352669, -0.18155556322735, -2.1783, 3.1844, 0.6477, 0.1056, -0.2289, -2.5817, 4.1884, 6.9384, 5.5634, 0.0004, -55.4543, 0, 60, 10
3.5, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28233586756872, -0.18158748753903, -2.1766, 3.1841, 0.6478, 0.1035, -0.2248, -2.5918, 0.5702, 0.3908, 0.4805, 0.0013, -21.5214, 0, 60, 10
3.55, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28242417797886, -0.18126655164696, -2.1758, 3.1873, 0.6473, 0.1011, -0.2214, -2.5946, 0.7866, 0.6548, 0.7207, 0.0009, -30.4102, 0, 60, 10
3.6, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28247047895523, -0.18105326195893, -2.1753, 3.1895, 0.6465, 0.0968, -0.22, -2.5907, 0.9225, 1.6475, 1.285, 0.0004, -48.2202, 0, 60, 10
3.65, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28242813573482, -0.1810105611059, -2.1757, 3.1899, 0.6457, 0.0967, -0.2251, -2.5879, 1.5717, 1.74, 1.6559, 0.0005, -56.6648, 0, 60, 10
3.7, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28239249208926, -0.18095896722205, -2.1761, 3.1904, 0.6456, 0.1005, -0.23, -2.5869, 0.8967, 1.4192, 1.1579, 0.0005, -26.8341, 0, 60, 10
3.75, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28250376225235, -0.18090932837447, -2.175, 3.1909, 0.646, 0.1007, -0.2267, -2.5868, 0.9065, 3.5422, 2.2244, 0.0002, -40.2636, 0, 60, 10
3.8, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28263021970791, -0.1809625435079, -2.1737, 3.1904, 0.6462, 0.1001, -0.2239, -2.588, 1.4589, 4.4998, 2.9793, -0.0001, -53.5121, 0, 60, 10
3.85, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28273686454175, -0.1810518552865, -2.1726, 3.1895, 0.6465, 0.1021, -0.228, -2.5924, 2.4314, 2.3817, 2.4065, 0.0001, -60, 0, 60, 10
3.9, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28285030431805, -0.18110645325046, -2.1715, 3.1889, 0.6467, 0.0992, -0.2274, -2.5969, 2.2172, 1.9833, 2.1003, 0.0003, -60, 0, 60, 10
3.95, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28284341400798, -0.18113365686481, -2.1716, 3.1887, 0.6467, 0.0989, -0.2307, -2.5992, 0.8554, 1.3435, 1.0994, 0.0003, -48.1784, 0, 60, 10
4, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28279134329098, -0.18100831996677, -2.1721, 3.1899, 0.6465, 0.1, -0.2323, -2.599, 1.242, -0.1919, 0.525, 0.0004, -19.4142, 0, 60, 10
4.05, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28281578124195, -0.1809279965866, -2.1718, 3.1907, 0.6466, 0.0989, -0.2276, -2.5961, 1.5038, 1.0297, 1.2668, 0.0001, -41.6112, 0, 60, 10
4.1, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28282081188357, -0.18097188953492, -2.1718, 3.1903, 0.6465, 0.0989, -0.2262, -2.5949, 2.1228, 1.3442, 1.7335, -0, -56.9548, 0, 60, 10
4.15, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28279801902393, -0.18105469247327, -2.172, 3.1894, 0.6463, 0.1006, -0.2293, -2.5961, 1.7745, 0.8318, 1.3032, 0.0005, -41.728, 0, 60, 10
4.2, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28275982429471, -0.18101022731922, -2.1724, 3.1899, 0.6462, 0.1017, -0.2294, -2.5952, 1.4422, 0.832, 1.1371, 0.0005, -30.6883, 0, 60, 10
4.25, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28276173164698, -0.18097653870652, -2.1724, 3.1902, 0.6464, 0.1008, -0.2276, -2.5933, 1.353, 1.7196, 1.5363, 0.0003, -47.5449, 0, 60, 10
4.3, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28277119688262, -0.18101699842043, -2.1723, 3.1898, 0.6465, 0.1004, -0.2283, -2.5936, 1.7622, 2.3702, 2.0662, 0.0002, -59.5268, 0, 60, 10
4.35, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28280958234707, -0.18107216859012, -2.1719, 3.1893, 0.6466, 0.0996, -0.2304, -2.5966, 1.7784, 2.272, 2.0252, 0.0003, -60, 0, 60, 10
4.4, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28285497733112, -0.1810577442372, -2.1714, 3.1894, 0.6467, 0.0997, -0.2323, -2.5995, 0.4318, 0.7925, 0.6121, 0.0003, -34.1973, 0, 60, 10
4.45, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28292242607579, -0.1808959769073, -2.1708, 3.191, 0.6466, 0.0983, -0.2278, -2.5997, 0.6579, 0.3208, 0.4893, 0.0002, -27.1508, 0, 60, 10
4.5, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28296977609592, -0.18083932853946, -2.1703, 3.1916, 0.6462, 0.0983, -0.2264, -2.5979, 0.5546, 1.2528, 0.9037, -0.0002, -48.0145, 0, 60, 10
4.55, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28300806619275, -0.18092699522656, -2.1699, 3.1907, 0.6458, 0.0988, -0.2282, -2.5995, 1.6032, 1.5789, 1.5911, 0.0001, -58.5918, 0, 60, 10
4.6, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28300325012827, -0.18098290449533, -2.17, 3.1902, 0.6458, 0.0993, -0.2284, -2.6012, 0.3489, 0.5388, 0.4438, 0.0006, -26.2339, 0, 60, 10
4.65, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28295513716724, -0.18096840861669, -2.1704, 3.1903, 0.646, 0.1008, -0.2292, -2.5989, 1.4897, 1.3727, 1.4312, 0.0005, -38.6936, 0, 60, 10
4.7, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.2829104812822, -0.18097932820949, -2.1709, 3.1902, 0.6462, 0.1017, -0.2306, -2.5971, 2.7428, 2.0971, 2.42, 0.0003, -54.5949, 0, 60, 10
4.75, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28287788940027, -0.18104482192433, -2.1712, 3.1895, 0.6464, 0.1022, -0.2335, -2.5977, 3.2538, 2.3462, 2.8, 0.0003, -60, 0, 60, 10
4.8, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28286677907329, -0.18111990008525, -2.1713, 3.1888, 0.6467, 0.1032, -0.2378, -2.6002, 3.4597, 2.284, 2.8719, 0.0006, -60, 0, 60, 10
4.85, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28297163576438, -0.18112621819025, -2.1703, 3.1887, 0.6469, 0.0994, -0.2352, -2.6053, 1.5951, 2.5545, 2.0748, 0.0009, -44.1245, 0, 60, 10
4.9, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28305617915378, -0.18099091537564, -2.1694, 3.1901, 0.6468, 0.0992, -0.2332, -2.6068, 0.4189, 0.4005, 0.4097, 0.0009, -18.5934, 0, 60, 10
4.95, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28318707120337, -0.18090885153636, -2.1681, 3.1909, 0.6466, 0.097, -0.2277, -2.6065, 1.1368, 3.0725, 2.1046, 0.0006, -39.8249, 0, 60, 10
5, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28326510575315, -0.18091862671768, -2.1673, 3.1908, 0.6461, 0.0965, -0.2277, -2.6074, 1.9643, 3.9302, 2.9472, 0.0006, -54.7468, 0, 60, 10
5.05, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28330711518691, -0.18098400122299, -2.1669, 3.1902, 0.6458, 0.0966, -0.2312, -2.6103, 1.9986, 3.5175, 2.758, 0.001, -48.9929, 0, 60, 10
5.1, 0.22700474644613, -0.12583888937156, -2.7299, 3.7416, 0.9438, 0.28333396117012, -0.18091881745292, -2.1667, 3.1908, 0.6457, 0.0963, -0.231, -2.6121, 0.4536, 1.3766, 0.9151, 0.0012, -22.5781, 0, 60, 10
