TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.56993859636993, -0.77604639978165, 0.6994, -2.7605, 0.9961, 0.56993859636993, -0.77604639978165, 0.6994, -2.7605, 0.9961, -0, 0, 0.0732, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.56993859636993, -0.77604639978165, 0.6994, -2.7605, 0.9961, 0.5699443780315, -0.77612269387975, 0.6994, -2.7612, 0.9813, 0.009, 0.0007, 0.0732, 7.2339, 7.2397, 7.2368, 0, -9.0737, 0, 60, 10
0.1, 0.56993859636993, -0.77604639978165, 0.6994, -2.7605, 0.9961, 0.56994544495667, -0.77613292205728, 0.6995, -2.7613, 0.9431, 0.0103, 0.0008, 0.0732, 12.7789, 12.8421, 12.8105, -0, -0.1613, 0, 60, 10
0.15, 0.56993859636993, -0.77604639978165, 0.6994, -2.7605, 0.9961, 0.56994640459329, -0.77613945473943, 0.6995, -2.7614, 0.8805, 0.011, 0.001, 0.0732, 10.5117, 10.5555, 10.5336, -0, 1.7066, 0, 60, 10
0.2, 0.56993859636993, -0.77604639978165, 0.6994, -2.7605, 0.9961, 0.56994737019037, -0.77614503374536, 0.6995, -2.7614, 0.7935, 0.0117, 0.0011, 0.0732, 9.3482, 9.3838, 9.366, -0, -0.0239, 0, 60, 10
0.25, 0.56993859636993, -0.77604639978165, 0.6994, -2.7605, 0.9961, 0.56994837155031, -0.77615077964462, 0.6995, -2.7615, 0.6819, 0.0124, 0.0012, 0.0732, 9.8783, 9.9169, 9.8976, -0, -0.4047, 0, 60, 10
0.3, 0.56993859636993, -0.77604639978165, 0.6994, -2.7605, 0.9961, 0.56994951596168, -0.77615676396294, 0.6995, -2.7616, 0.5458, 0.0131, 0.0013, 0.0732, 10.1213, 10.1608, 10.1411, -0, -0.0371, 0, 60, 10
0.35, 0.56993859636993, -0.77604639978165, 0.6994, -2.7605, 0.9961, 0.56995076170113, -0.77616274828126, 0.6995, -2.7616, 0.3852, 0.0138, 0.0015, 0.0732, 10.0269, 10.0662, 10.0465, -0, 0.07, 0, 60, 10
0.4, 0.56993859636993, -0.77604639978165, 0.6994, -2.7605, 0.9961, 0.57027203730972, -0.77631695772706, 0.7027, -2.7632, 0.2096, 0.0174, 0.0312, 0.0716, 5.5998, 6.3785, 5.9891, -0.0001, -5.0708, 0, 60, 10
0.45, 0.56993859636993, -0.77604639978165, 0.6994, -2.7605, 0.9961, 0.56983167139372, -0.77729271155805, 0.6983, -2.7729, 0.1901, 0.0862, 0.014, 0.0749, 0.8753, 2.9382, 1.9068, 0.0004, -24.6904, 0, 60, 10
