TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, -0, 0, -0.3771, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.5185340370589, -0.79709712905336, 0.1853, -2.971, 1.1269, 0.0083, -0.0033, -0.3771, 8.5465, 8.5314, 8.539, 0, -400, 0, 400, 100
0.1, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.51852043674314, -0.79713124681711, 0.1852, -2.9713, 1.0885, 0.0104, -0.0041, -0.3771, 24.7509, 24.7693, 24.7601, 0, -400, 0, 400, 100
0.15, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.51850152862364, -0.79717621264689, 0.185, -2.9718, 1.0259, 0.0131, -0.0052, -0.377, 40.336, 40.329, 40.3325, 0, -400, 0, 400, 100
0.2, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.51847314632777, -0.79719905319033, 0.1847, -2.972, 0.939, 0.0166, -0.0072, -0.3768, 55.482, 49.4653, 52.4737, 0.0001, -400, 0, 400, 100
0.25, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.51862494474639, -0.79593013940838, 0.1862, -2.9593, 0.8389, 0.0054, -0.0215, -0.3757, 15.7404, 3.1649, 9.4526, 0, -400, 0, 400, 100
0.3, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.51917853735168, -0.79370359173506, 0.1918, -2.937, 0.7665, -0.0093, -0.0236, -0.372, 2.9389, 3.2493, 3.0941, 0.0001, -400, 0, 400, 100
0.35, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.51970832381644, -0.79077051309683, 0.1971, -2.9077, 0.7464, -0.0217, -0.0255, -0.3706, 2.631, 3.6679, 3.1494, 0.0002, -400, 0, 400, 100
0.4, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.5199791603883, -0.78751225473834, 0.1998, -2.8751, 0.7707, -0.0264, -0.037, -0.3708, 3.0276, 3.4579, 3.2428, 0.0001, -400, 0, 400, 100
0.45, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.5202644287623, -0.78448390385419, 0.2026, -2.8448, 0.8172, -0.0197, -0.0425, -0.3661, 3.1601, 3.7141, 3.4371, 0.0001, -400, 0, 400, 100
0.5, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.52072723735998, -0.78151294043148, 0.2073, -2.8151, 0.8652, -0.011, -0.0438, -0.3586, 3.8912, 4.3304, 4.1108, 0.0001, -400, 0, 400, 100
0.55, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.52159526592782, -0.77839968852937, 0.216, -2.784, 0.8984, -0.0058, -0.0336, -0.3514, 3.8186, 4.1734, 3.996, 0.0001, -400, 0, 400, 100
0.6, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.52270100125265, -0.77501108648507, 0.227, -2.7501, 0.9091, -0.0068, -0.0176, -0.3437, 4.1128, 5.6444, 4.8786, 0.0001, -400, 0, 400, 100
0.65, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.52406856090986, -0.77143995082846, 0.2407, -2.7144, 0.8976, -0.0067, 0.0085, -0.3355, 4.3531, 7.5034, 5.9283, 0.0001, -400, 0, 400, 100
0.7, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.52521631162894, -0.76733213392665, 0.2522, -2.6733, 0.8691, -0.0194, 0.0137, -0.3263, 4.7308, 4.869, 4.7999, -0, -400, 0, 400, 100
0.75, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.52627485637637, -0.76307690253621, 0.2627, -2.6308, 0.8379, -0.027, 0.0109, -0.315, 4.9707, 5.1171, 5.0439, -0.0001, -400, 0, 400, 100
0.8, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.5274470673982, -0.7589627913719, 0.2745, -2.5896, 0.8137, -0.0238, 0.0047, -0.3038, 5.7906, 5.7869, 5.7887, -0.0001, -400, 0, 400, 100
0.85, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.52870952002434, -0.75505357752529, 0.2871, -2.5505, 0.8029, -0.0116, -0.0021, -0.2964, 6.0033, 6.1034, 6.0533, -0, -400, 0, 400, 100
0.9, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.52960231585944, -0.75118675458289, 0.296, -2.5119, 0.8075, -0.0021, -0.0176, -0.2962, 5.8783, 5.5112, 5.6947, 0, -400, 0, 400, 100
0.95, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.53025412965609, -0.74727992492661, 0.3025, -2.4728, 0.8238, 0.0001, -0.034, -0.3008, 5.2633, 4.8206, 5.0419, 0, -400, 0, 400, 100
1, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.53090692693124, -0.74325991775497, 0.3091, -2.4326, 0.8443, -0.0037, -0.0429, -0.3059, 5.7126, 4.6653, 5.189, 0.0001, -400, 0, 400, 100
1.05, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.53167749426841, -0.73905341921505, 0.3168, -2.3905, 0.8619, -0.0128, -0.0488, -0.3095, 5.7101, 5.1524, 5.4312, 0, -400, 0, 400, 100
1.1, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.53299407993618, -0.73462349819851, 0.3299, -2.3462, 0.869, -0.0233, -0.0342, -0.3094, 5.6125, 5.6361, 5.6243, 0.0001, -400, 0, 400, 100
1.15, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.143, 0.53458604852876, -0.72991548522088, 0.3459, -2.2992, 0.8636, -0.0373, -0.0209, -0.3066, 5.3975, 5.8303, 5.6139, 0.0001, -400, 0, 400, 100
