TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, -0, 0, 1.8365, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, 0.77496242516027, -0.17142554282536, 2.7496, 3.2857, 1.2813, -0.0024, 0.0087, 1.8365, 7.2314, 7.2374, 7.2344, 0, -9.0722, 0, 60, 10
0.1, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, 0.77497224802446, -0.17142263411287, 2.7497, 3.2858, 1.2431, -0.0028, 0.0099, 1.8365, 12.7795, 12.8427, 12.8111, -0, -0.1636, 0, 60, 10
0.15, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, 0.77497851844505, -0.17142044065754, 2.7498, 3.2858, 1.1805, -0.003, 0.0107, 1.8365, 10.5124, 10.5565, 10.5345, -0, 1.707, 0, 60, 10
0.2, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, 0.7749837875057, -0.17141829488604, 2.7498, 3.2858, 1.0935, -0.0033, 0.0113, 1.8365, 9.3487, 9.385, 9.3668, -0, -0.0235, 0, 60, 10
0.25, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, 0.77498919961777, -0.17141626832405, 2.7499, 3.2858, 0.9819, -0.0035, 0.0119, 1.8365, 9.8776, 9.9166, 9.8971, -0, -0.4043, 0, 60, 10
0.3, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, 0.77499489783268, -0.17141395565921, 2.7499, 3.2859, 0.8458, -0.0038, 0.0126, 1.8365, 10.1216, 10.1613, 10.1415, -0, -0.038, 0, 60, 10
0.35, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, 0.77500047683807, -0.17141154762673, 2.75, 3.2859, 0.6852, -0.0041, 0.0133, 1.8365, 10.0276, 10.0672, 10.0474, -0, 0.0707, 0, 60, 10
0.4, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, 0.77500600815965, -0.17140913959426, 2.7501, 3.2859, 0.5, -0.0044, 0.0139, 1.8365, 9.9835, 10.0243, 10.0039, -0, 0.049, 0, 60, 10
0.45, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, 0.77501151563933, -0.17140673156179, 2.7501, 3.2859, 0.2903, -0.0046, 0.0146, 1.8365, 9.9787, 10.0199, 9.9993, -0, 0.0391, 0, 60, 10
0.5, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, 0.77448124786615, -0.17173403324267, 2.7448, 3.2827, 0.1698, 0.0105, -0.0072, 1.8327, 2.0945, 2.5699, 2.3322, 0.001, -12.715, 0, 60, 10
0.55, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, 0.77363447882553, -0.17196830380768, 2.7363, 3.2803, 0.1938, 0.0376, -0.0772, 1.8359, 1.2715, 0.1685, 0.72, 0.0012, -30.4524, 0, 60, 10
0.6, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, 0.77289235189886, -0.17236148067389, 2.7289, 3.2764, 0.2111, 0.0714, -0.1257, 1.8421, 2.6896, 0.377, 1.5333, 0.001, -46.8018, 0, 60, 10
0.65, 0.77488858678548, -0.17144578460326, 2.7489, 3.2855, 1.2961, 0.77249636172554, -0.17221854844947, 2.725, 3.2778, 0.2162, 0.0465, -0.1497, 1.8415, 1.5815, 2.1497, 1.8656, 0.0019, -53.6374, 0, 60, 10
