TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, -0, 0, -2.8928, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57309044831361, -0.22670638664571, 0.7309, 2.7329, 0.9813, -0.0087, -0.0023, -2.8929, 7.2331, 7.2389, 7.236, 0, -9.073, 0, 60, 10
0.1, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57308760516664, -0.22669646841296, 0.7309, 2.733, 0.9431, -0.01, -0.0026, -2.8929, 12.7786, 12.8425, 12.8105, -0, -0.1622, 0, 60, 10
0.15, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57308553688152, -0.22669026951748, 0.7309, 2.7331, 0.8805, -0.0107, -0.0029, -2.8929, 10.5114, 10.556, 10.5337, -0, 1.7074, 0, 60, 10
0.2, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57308359972687, -0.22668495277252, 0.7308, 2.7331, 0.7935, -0.0113, -0.0031, -2.8929, 9.348, 9.3842, 9.3661, -0, -0.0243, 0, 60, 10
0.25, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57308162084889, -0.22667946913422, 0.7308, 2.7332, 0.6819, -0.012, -0.0033, -2.8929, 9.8781, 9.9173, 9.8977, -0, -0.4045, 0, 60, 10
0.3, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.5730794452752, -0.22667369939305, 0.7308, 2.7333, 0.5458, -0.0127, -0.0036, -2.8929, 10.1212, 10.1613, 10.1412, -0, -0.0374, 0, 60, 10
0.35, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.5730771743339, -0.22666802501951, 0.7308, 2.7333, 0.3852, -0.0133, -0.0039, -2.8929, 10.0269, 10.0669, 10.0469, -0, 0.0703, 0, 60, 10
0.4, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57446784275597, -0.22589974345156, 0.7447, 2.741, 0.2217, -0.1202, 0.132, -2.8708, 6.1008, 7.4606, 6.7807, 0.0024, -3.1667, 0, 60, 10
0.45, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57342335281058, -0.225292347063, 0.7342, 2.7471, 0.2141, -0.1952, 0.0213, -2.868, 0.687, 2.1679, 1.4275, 0.0015, -24.4077, 0, 60, 10
0.5, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57370520583192, -0.22498883960396, 0.7371, 2.7501, 0.261, -0.2097, 0.0189, -2.8512, 1.709, 1.7495, 1.7293, 0.0006, -36.2768, 0, 60, 10
0.55, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57427981358493, -0.22522618577479, 0.7428, 2.7477, 0.3019, -0.1979, 0.0314, -2.8416, 2.7837, 4.5619, 3.6728, 0.0005, -49.409, 0, 60, 10
0.6, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57459195774452, -0.22586519653026, 0.7459, 2.7413, 0.3229, -0.1849, 0.0053, -2.8374, 3.2538, 25.243, 14.2484, 0.0005, -48.2797, 0, 60, 10
0.65, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57489179352149, -0.22671716318707, 0.7489, 2.7328, 0.3228, -0.1773, -0.0203, -2.8347, 2.3925, 53.6014, 27.997, 0.0003, -22.9543, 0, 60, 10
0.7, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57551587918449, -0.22756040370641, 0.7552, 2.7244, 0.3066, -0.1853, -0.0132, -2.8263, 1.0707, 25.497, 13.2838, 0.0002, 5.7723, 0, 60, 10
0.75, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.5767330083523, -0.22851665485857, 0.7673, 2.7148, 0.2859, -0.1902, 0.0368, -2.8137, 2.2517, 4.0052, 3.1284, 0.0003, -15.2645, 0, 60, 10
0.8, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57820372596498, -0.2298452450514, 0.782, 2.7015, 0.2683, -0.171, 0.0912, -2.795, 3.3993, 5.2271, 4.3132, 0.0009, -26.5026, 0, 60, 10
0.85, 0.57310947415252, -0.2267804872885, 0.7311, 2.7322, 0.9961, 0.57935480709993, -0.23161140573878, 0.7935, 2.6839, 0.2629, -0.1433, 0.0918, -2.7716, 3.6543, 6.9377, 5.296, 0.0009, -34.862, 0, 60, 10
