TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.2133, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.2133, -0, 0, -1.8509, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.2133, 0.20162358593671, -0.56150905300913, -2.9838, -0.6151, 1.1972, -0.0025, -0.0086, -1.8509, 8.547, 8.5316, 8.5393, 0, -400, 0, 400, 100
0.1, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.2133, 0.20158825223589, -0.56149880695115, -2.9841, -0.615, 1.1588, -0.0031, -0.0108, -1.8509, 24.7513, 24.7691, 24.7602, 0, -400, 0, 400, 100
0.15, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.2133, 0.20154159363097, -0.5614845077696, -2.9846, -0.6148, 1.0963, -0.0039, -0.0136, -1.8509, 40.3366, 40.3287, 40.3326, 0, -400, 0, 400, 100
0.2, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.2133, 0.20147581381953, -0.56146616142494, -2.9852, -0.6147, 1.0093, -0.005, -0.0174, -1.8509, 55.4858, 55.4032, 55.4445, 0.0001, -400, 0, 400, 100
0.25, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.2133, 0.20216474945974, -0.56067070016041, -2.9783, -0.6067, 0.9121, -0.0462, -0.0154, -1.8471, 28.1832, 8.7867, 18.4849, -0, -400, 0, 400, 100
0.3, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.2133, 0.20300269699611, -0.56029561933636, -2.97, -0.603, 0.8453, -0.0703, -0.0223, -1.8444, 1.7384, 1.4645, 1.6015, 0.0002, -400, 0, 400, 100
0.35, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.2133, 0.20385294695463, -0.56031635583182, -2.9615, -0.6032, 0.8285, -0.0892, -0.0258, -1.8356, 2.214, 1.4608, 1.8374, 0.0003, -400, 0, 400, 100
0.4, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.2133, 0.20481933082453, -0.56098120518914, -2.9518, -0.6098, 0.8521, -0.0847, -0.0315, -1.8242, 2.0611, 1.9426, 2.0019, 0.0003, -400, 0, 400, 100
0.45, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.2133, 0.20596936887621, -0.56185487385726, -2.9403, -0.6185, 0.8951, -0.074, -0.0378, -1.818, 2.1019, 1.2775, 1.6897, 0.0001, -400, 0, 400, 100
