TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, -0, 0, 0.3485, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.36643553530795, -0.67621859544486, -1.3356, -1.7622, 0.7845, 0.0084, 0.0031, 0.3484, 7.2319, 7.2379, 7.2349, 0, -9.0717, 0, 60, 10
0.1, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.36643923080298, -0.67622819181097, -1.3356, -1.7623, 0.7462, 0.0097, 0.0036, 0.3484, 12.7791, 12.8421, 12.8106, -0, -0.1644, 0, 60, 10
0.15, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.36645278492505, -0.67622577185778, -1.3355, -1.7623, 0.6837, 0.0099, 0.0049, 0.3485, 9.5999, 10.5568, 10.0783, -0, 1.498, 0, 60, 10
0.2, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.3664464072159, -0.67598036714624, -1.3355, -1.7598, 0.6218, 0.0018, 0.0126, 0.3504, 1.3164, 2.4049, 1.8607, 0.0002, -14.058, 0, 60, 10
0.25, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.3663446380513, -0.67564928655488, -1.3366, -1.7565, 0.6069, 0.005, 0.0121, 0.3493, 2.3026, 2.801, 2.5518, -0, -26.3608, 0, 60, 10
0.3, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.36620441189654, -0.67505736361954, -1.338, -1.7506, 0.6276, 0.0133, 0.0149, 0.3478, 5.1835, 4.2894, 4.7364, 0.0002, -38.2876, 0, 60, 10
0.35, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.36594944658174, -0.67415349322032, -1.3405, -1.7415, 0.6554, 0.0232, 0.019, 0.3477, 3.8434, 4.1886, 4.016, 0.0004, -49.0979, 0, 60, 10
0.4, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.3654480632745, -0.67304399832534, -1.3455, -1.7304, 0.6736, 0.0323, 0.0094, 0.3491, 4.4886, 5.0996, 4.7941, 0.0006, -53.2159, 0, 60, 10
0.45, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.36478927572112, -0.67151163151099, -1.3521, -1.7151, 0.6757, 0.0253, 0.0039, 0.3488, 5.7225, 6.0936, 5.9081, 0.0008, -40.9411, 0, 60, 10
0.5, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.36394306696523, -0.66961517499003, -1.3606, -1.6961, 0.6659, 0.0177, -0.0043, 0.3478, 5.9482, 5.3772, 5.6627, 0.0003, -25.9167, 0, 60, 10
0.55, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.36313722255177, -0.66740747434134, -1.3686, -1.6741, 0.6536, 0.0204, 0.0009, 0.3478, 7.2312, 6.8446, 7.0379, 0.0001, -30.3182, 0, 60, 10
0.6, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.36243033395831, -0.66497784133499, -1.3757, -1.6498, 0.6459, 0.0262, 0.0174, 0.3473, 8.433, 7.7279, 8.0804, -0.0001, -33.9057, 0, 60, 10
0.65, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.36157582822004, -0.66246098272511, -1.3842, -1.6246, 0.6455, 0.036, 0.0256, 0.348, 7.939, 8.6217, 8.2804, -0.0002, -37.5542, 0, 60, 10
0.7, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.36057003368384, -0.65990224581193, -1.3943, -1.599, 0.651, 0.05, 0.0244, 0.3494, 7.699, 9.0755, 8.3872, -0.0002, -40.9777, 0, 60, 10
0.75, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.35925201750186, -0.65715377503161, -1.4075, -1.5715, 0.6572, 0.0654, 0.0114, 0.3496, 8.38, 9.461, 8.9205, -0.0002, -42.5556, 0, 60, 10
0.8, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.35777646594327, -0.65406664193467, -1.4222, -1.5407, 0.6605, 0.0688, 0.0027, 0.3487, 9.0012, 8.9474, 8.9743, -0.0002, -44.5826, 0, 60, 10
0.85, 0.36640928537232, -0.67614675978996, -1.3359, -1.7615, 0.7992, 0.35633163467719, -0.65065724975061, -1.4367, -1.5066, 0.661, 0.0628, -0.001, 0.3478, 9.6564, 9.254, 9.4552, -0.0002, -45.3353, 0, 60, 10
