TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.65777766995939, -0.42410171924935, 1.5778, 0.759, 0.9961, 0.65777766995939, -0.42410171924935, 1.5778, 0.759, 0.9961, -0, 0, 0.6039, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.65777766995939, -0.42410171924935, 1.5778, 0.759, 0.9961, 0.65782127680068, -0.42416460227553, 1.5782, 0.7584, 0.9813, 0.0074, 0.0051, 0.6039, 7.2331, 7.2387, 7.2359, 0, -9.073, 0, 60, 10
0.1, 0.65777766995939, -0.42410171924935, 1.5778, 0.759, 0.9961, 0.657827368407, -0.42417290521917, 1.5783, 0.7583, 0.9431, 0.0084, 0.0059, 0.6039, 12.7785, 12.8417, 12.8101, -0, -0.1623, 0, 60, 10
0.15, 0.65777766995939, -0.42410171924935, 1.5778, 0.759, 0.9961, 0.65783148113533, -0.42417800738699, 1.5783, 0.7582, 0.8805, 0.009, 0.0064, 0.6038, 10.5117, 10.5555, 10.5336, -0, 1.7071, 0, 60, 10
0.2, 0.65777766995939, -0.42410171924935, 1.5778, 0.759, 0.9961, 0.65783518855131, -0.42418232277191, 1.5783, 0.7582, 0.7935, 0.0096, 0.0068, 0.6038, 9.3485, 9.3839, 9.3662, -0, -0.0244, 0, 60, 10
0.25, 0.65777766995939, -0.42410171924935, 1.5778, 0.759, 0.9961, 0.657838967493, -0.42418678120827, 1.5784, 0.7581, 0.6819, 0.0101, 0.0073, 0.6038, 9.8786, 9.917, 9.8978, -0, -0.4044, 0, 60, 10
0.3, 0.65777766995939, -0.42410171924935, 1.5778, 0.759, 0.9961, 0.65784299677467, -0.42419135885415, 1.5784, 0.7581, 0.5458, 0.0106, 0.0078, 0.6038, 10.1214, 10.1608, 10.1411, -0, -0.0372, 0, 60, 10
0.35, 0.65777766995939, -0.42410171924935, 1.5778, 0.759, 0.9961, 0.65784706181919, -0.42419579344861, 1.5785, 0.758, 0.3852, 0.0112, 0.0083, 0.6038, 10.027, 10.0663, 10.0466, -0, 0.0701, 0, 60, 10
0.4, 0.65777766995939, -0.42410171924935, 1.5778, 0.759, 0.9961, 0.65778484637231, -0.42412851159084, 1.5778, 0.7587, 0.2079, 0.0103, 0.0057, 0.6045, 6.1349, 6.1242, 6.1295, -0.0002, -4.558, 0, 60, 10
0.45, 0.65777766995939, -0.42410171924935, 1.5778, 0.759, 0.9961, 0.65782077612071, -0.42384777911218, 1.5782, 0.7615, 0.1817, -0.0005, 0.0095, 0.6048, 0.3351, 2.0462, 1.1906, 0.0001, -24.9794, 0, 60, 10
