TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.54564962153363, -0.22171651690772, 0.4565, 2.7828, 1.2055, 0.54564962153363, -0.22171651690772, 0.4565, 2.7828, 1.2055, -0, 0, 2.432, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.54564962153363, -0.22171651690772, 0.4565, 2.7828, 1.2055, 0.54574861311648, -0.22160131283057, 0.4575, 2.784, 1.1894, -0.0068, 0.0058, 2.432, 8.5469, 8.5319, 8.5394, 0, -400, 0, 400, 100
0.1, 0.54564962153363, -0.22171651690772, 0.4565, 2.7828, 1.2055, 0.54577258615033, -0.22157348932932, 0.4577, 2.7843, 1.151, -0.0085, 0.0073, 2.432, 24.751, 24.7698, 24.7604, 0, -400, 0, 400, 100
0.15, 0.54564962153363, -0.22171651690772, 0.4565, 2.7828, 1.2055, 0.54580507372393, -0.22153701121714, 0.458, 2.7846, 1.0884, -0.0107, 0.0092, 2.432, 40.3364, 40.3291, 40.3327, 0, -400, 0, 400, 100
0.2, 0.54564962153363, -0.22171651690772, 0.4565, 2.7828, 1.2055, 0.54618568586957, -0.22218536793779, 0.4619, 2.7781, 1.0104, 0.0013, 0.0406, 2.4331, 33.1772, 17.1908, 25.184, 0, -400, 0, 400, 100
0.25, 0.54564962153363, -0.22171651690772, 0.4565, 2.7828, 1.2055, 0.54625132262959, -0.22297858806341, 0.4625, 2.7702, 0.9492, -0.0035, 0.0666, 2.4323, 1.7121, 2.2834, 1.9977, 0, -400, 0, 400, 100
0.3, 0.54564962153363, -0.22171651690772, 0.4565, 2.7828, 1.2055, 0.54599840473824, -0.22356147491736, 0.46, 2.7644, 0.9232, -0.0192, 0.0777, 2.4342, 1.7861, 2.3896, 2.0878, 0.0002, -400, 0, 400, 100
0.35, 0.54564962153363, -0.22171651690772, 0.4565, 2.7828, 1.2055, 0.54585253997334, -0.22392294201458, 0.4585, 2.7608, 0.9338, -0.0294, 0.0801, 2.4381, 1.719, 2.0819, 1.9004, 0.0001, -400, 0, 400, 100
0.4, 0.54564962153363, -0.22171651690772, 0.4565, 2.7828, 1.2055, 0.54585245354644, -0.22427759032744, 0.4585, 2.7572, 0.9671, -0.0298, 0.0804, 2.4413, 1.1404, 2.2266, 1.6835, 0, -400, 0, 400, 100
0.45, 0.54564962153363, -0.22171651690772, 0.4565, 2.7828, 1.2055, 0.54577832906881, -0.22470025959064, 0.4578, 2.753, 1.0065, -0.03, 0.0734, 2.4417, 1.2576, 1.7022, 1.4799, 0, -400, 0, 400, 100
0.5, 0.54564962153363, -0.22171651690772, 0.4565, 2.7828, 1.2055, 0.54561471102659, -0.22532491745933, 0.4561, 2.7467, 1.0394, -0.0266, 0.0666, 2.4403, 1.1297, 0.8858, 1.0077, 0.0001, -400, 0, 400, 100
0.55, 0.54564962153363, -0.22171651690772, 0.4565, 2.7828, 1.2055, 0.54523421213, -0.22612498021122, 0.4523, 2.7387, 1.0549, -0.0185, 0.0539, 2.4397, 1.1893, 1.3278, 1.2585, 0.0001, -400, 0, 400, 100
