TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.47207209505481, -0.65376123907326, -0.2793, -1.5376, 0.8969, 0.47207209505481, -0.65376123907326, -0.2793, -1.5376, 0.8969, -0, 0, -1.3805, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.47207209505481, -0.65376123907326, -0.2793, -1.5376, 0.8969, 0.47199701988129, -0.65377587800193, -0.28, -1.5378, 0.8821, 0.0018, -0.0088, -1.3805, 7.2326, 7.2386, 7.2356, 0, -9.0729, 0, 60, 10
0.1, 0.47207209505481, -0.65376123907326, -0.2793, -1.5376, 0.8969, 0.47193686377881, -0.65372204298409, -0.2806, -1.5372, 0.846, -0.0028, -0.0122, -1.3822, 11.3817, 6.0992, 8.7405, -0.0002, -5.1378, 0, 60, 10
0.15, 0.47207209505481, -0.65376123907326, -0.2793, -1.5376, 0.8969, 0.47170349922848, -0.65350605918133, -0.283, -1.5351, 0.8154, -0.0085, -0.0273, -1.3876, 1.9956, 1.4313, 1.7135, 0.0001, -23.245, 0, 60, 10
0.2, 0.47207209505481, -0.65376123907326, -0.2793, -1.5376, 0.8969, 0.47149097846218, -0.65324159286803, -0.2851, -1.5324, 0.8084, -0.0163, -0.0431, -1.3957, 2.7808, 2.2825, 2.5317, 0.0005, -36.5643, 0, 60, 10
0.25, 0.47207209505481, -0.65376123907326, -0.2793, -1.5376, 0.8969, 0.47150005030642, -0.65313385130663, -0.285, -1.5313, 0.8196, -0.016, -0.0496, -1.4011, 3.0273, 2.0712, 2.5492, 0.0008, -47.6863, 0, 60, 10
0.3, 0.47207209505481, -0.65376123907326, -0.2793, -1.5376, 0.8969, 0.47177588324715, -0.65303823335311, -0.2822, -1.5304, 0.835, -0.017, -0.0525, -1.4063, 3.6949, 1.9196, 2.8073, 0.0011, -46.9323, 0, 60, 10
0.35, 0.47207209505481, -0.65376123907326, -0.2793, -1.5376, 0.8969, 0.47221279804763, -0.65311127302413, -0.2779, -1.5311, 0.8442, 0.0013, -0.0441, -1.4096, 1.6213, 2.0537, 1.8375, 0.0006, -28.9117, 0, 60, 10
0.4, 0.47207209505481, -0.65376123907326, -0.2793, -1.5376, 0.8969, 0.47277320794717, -0.65306555617439, -0.2723, -1.5307, 0.8451, 0.002, -0.0347, -1.41, 2.6026, 3.1868, 2.8947, 0, -44.888, 0, 60, 10
0.45, 0.47207209505481, -0.65376123907326, -0.2793, -1.5376, 0.8969, 0.47346478705842, -0.65280097065157, -0.2654, -1.528, 0.8422, -0.0052, -0.0369, -1.4091, 3.626, 3.7106, 3.6683, -0.0003, -56.2489, 0, 60, 10
