TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.66969262541318, -0.41083442847143, 1.6969, 0.8917, 0.7992, 0.66969262541318, -0.41083442847143, 1.6969, 0.8917, 0.7992, -0, 0, 1.2422, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.66969262541318, -0.41083442847143, 1.6969, 0.8917, 0.7992, 0.66976506903662, -0.41085899755287, 1.6976, 0.8914, 0.7845, 0.0029, 0.0085, 1.2422, 7.2321, 7.2382, 7.2351, 0, -9.0722, 0, 60, 10
0.1, 0.66969262541318, -0.41083442847143, 1.6969, 0.8917, 0.7992, 0.66977483229605, -0.41086210296078, 1.6977, 0.8914, 0.7462, 0.0033, 0.0098, 1.2422, 12.7785, 12.842, 12.8102, -0, -0.164, 0, 60, 10
0.15, 0.66969262541318, -0.41083442847143, 1.6969, 0.8917, 0.7992, 0.66978121000521, -0.41086373613116, 1.6978, 0.8914, 0.6837, 0.0035, 0.0105, 1.2422, 10.5116, 10.5573, 10.5344, -0, 1.7075, 0, 60, 10
0.2, 0.66969262541318, -0.41083442847143, 1.6969, 0.8917, 0.7992, 0.66975442362675, -0.41084418577039, 1.6975, 0.8916, 0.6155, 0.0254, 0.0182, 1.2402, 3.5712, 3.4552, 3.5132, -0.0001, -9.0057, 0, 60, 10
0.25, 0.66969262541318, -0.41083442847143, 1.6969, 0.8917, 0.7992, 0.66958921115725, -0.41029649552631, 1.6959, 0.897, 0.5954, 0.0233, 0.0324, 1.2387, 2.8739, 1.7734, 2.3237, 0.0001, -23.0011, 0, 60, 10
0.3, 0.66969262541318, -0.41083442847143, 1.6969, 0.8917, 0.7992, 0.66907914939718, -0.40953748853204, 1.6908, 0.9046, 0.6152, 0.0155, 0.0384, 1.2409, 4.855, 2.2243, 3.5396, 0.0003, -37.1318, 0, 60, 10
0.35, 0.66969262541318, -0.41083442847143, 1.6969, 0.8917, 0.7992, 0.66814174536084, -0.4089631370795, 1.6814, 0.9104, 0.6438, 0.0118, 0.0462, 1.2423, 6.1523, 4.3058, 5.2291, 0.0004, -46.7088, 0, 60, 10
0.4, 0.66969262541318, -0.41083442847143, 1.6969, 0.8917, 0.7992, 0.66666081745304, -0.40871567600379, 1.6666, 0.9128, 0.6625, 0.0317, 0.0435, 1.2422, 6.5445, 6.8442, 6.6944, 0.0006, -49.6583, 0, 60, 10
0.45, 0.66969262541318, -0.41083442847143, 1.6969, 0.8917, 0.7992, 0.66478062111019, -0.40819200051689, 1.6478, 0.9181, 0.6638, 0.0244, 0.0356, 1.2456, 5.1306, 5.515, 5.3228, 0.0008, -46.6223, 0, 60, 10
