TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, -0, 0, -0.5421, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46583537173679, -0.69813654067333, -0.3416, -1.9814, 3.9345, 0.0077, -0.0046, -0.5421, 7.2342, 7.2397, 7.237, 0, -9.0738, 0, 60, 10
0.1, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46583024274684, -0.69814538601949, -0.3417, -1.9815, 3.8962, 0.0089, -0.0053, -0.5421, 12.7799, 12.8426, 12.8113, -0, -0.1613, 0, 60, 10
0.15, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46582727144935, -0.69815126304867, -0.3417, -1.9815, 3.8337, 0.0096, -0.0056, -0.5421, 10.511, 10.5556, 10.5333, -0, 1.7072, 0, 60, 10
0.2, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46582486043664, -0.69815637713695, -0.3418, -1.9816, 3.7466, 0.0102, -0.0059, -0.5421, 9.349, 9.3847, 9.3668, -0, -0.0244, 0, 60, 10
0.25, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46582237193773, -0.69816175348616, -0.3418, -1.9816, 3.635, 0.0108, -0.0062, -0.5421, 9.8777, 9.9163, 9.897, -0, -0.4033, 0, 60, 10
0.3, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46581980595264, -0.69816734441251, -0.3418, -1.9817, 3.4989, 0.0115, -0.0065, -0.5421, 10.1202, 10.1594, 10.1398, -0, -0.0379, 0, 60, 10
0.35, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46581730553278, -0.69817282805029, -0.3418, -1.9817, 3.3383, 0.0121, -0.0068, -0.5421, 10.0278, 10.067, 10.0474, -0, 0.0688, 0, 60, 10
0.4, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46581498392722, -0.69817834745092, -0.3418, -1.9818, 3.1531, 0.0128, -0.0071, -0.5421, 9.9842, 10.0249, 10.0045, -0, 0.05, 0, 60, 10
0.45, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46581269212404, -0.69818393837726, -0.3419, -1.9818, 2.9434, 0.0134, -0.0073, -0.5421, 9.979, 10.0198, 9.9994, -0, 0.0387, 0, 60, 10
0.5, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46581053145134, -0.69818957698741, -0.3419, -1.9819, 2.7092, 0.0141, -0.0076, -0.5421, 9.9657, 10.0059, 9.9858, -0, 0.008, 0, 60, 10
0.55, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46580848700793, -0.69819528712327, -0.3419, -1.9819, 2.4505, 0.0148, -0.0078, -0.5421, 9.9573, 9.9962, 9.9767, -0, -0.0329, 0, 60, 10
0.6, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46607830287403, -0.69816252834802, -0.3392, -1.9816, 2.1695, 0.0197, 0.0047, -0.5393, 7.9799, 8.0074, 7.9937, -0.0014, -1.8113, 0, 60, 10
0.65, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46659638450375, -0.69705920850603, -0.334, -1.9706, 2.1342, -0.071, 0.047, -0.534, 2.8342, 1.2338, 2.034, -0.0007, -17.7072, 0, 60, 10
0.7, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46720857311535, -0.69627846961683, -0.3279, -1.9628, 2.1597, -0.1407, 0.0883, -0.5333, 2.6789, 1.4903, 2.0846, -0.0007, -35.8571, 0, 60, 10
0.75, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46754144188121, -0.69590536767076, -0.3246, -1.959, 2.172, -0.1742, 0.1109, -0.5296, 17.8616, 5.6464, 11.754, -0.0006, -38.3241, 0, 60, 10
0.8, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.4673381687738, -0.69619700183297, -0.3266, -1.962, 2.1718, -0.1788, 0.1012, -0.5233, 36.4967, 19.6025, 28.0496, -0.0002, 0.9995, 0, 60, 10
0.85, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46726891697857, -0.69680535183974, -0.3273, -1.968, 2.1622, -0.1481, 0.0929, -0.5226, 7.8126, 2.0947, 4.9537, -0.0005, 0.313, 0, 60, 10
0.9, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.4672152071256, -0.69741637213969, -0.3278, -1.9742, 2.1531, -0.124, 0.0791, -0.517, 1.8422, 3.9562, 2.8992, -0.0002, -21.6623, 0, 60, 10
0.95, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46732872141868, -0.69769403494651, -0.3267, -1.9769, 2.1486, -0.1141, 0.0685, -0.5091, 0.4454, 1.5698, 1.0076, 0.0003, -39.2641, 0, 60, 10
1, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46755529700863, -0.69782613101221, -0.3244, -1.9783, 2.1486, -0.1174, 0.0639, -0.4973, 1.7301, 2.9913, 2.3607, 0.0005, -54.4678, 0, 60, 10
1.05, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46788438087196, -0.69784942455182, -0.3212, -1.9785, 2.1508, -0.1207, 0.067, -0.4886, 3.1987, 6.4624, 4.8306, 0.0013, -59.2383, 0, 60, 10
1.1, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46808336243635, -0.69789859847755, -0.3192, -1.979, 2.1521, -0.1241, 0.0712, -0.4819, 1.4871, -0.3328, 0.5772, 0.0007, -30.2586, 0, 60, 10
1.15, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46821681452304, -0.69801631787551, -0.3178, -1.9802, 2.1521, -0.1231, 0.0742, -0.478, 2.7231, -0.889, 0.917, 0.0001, -32.4476, 0, 60, 10
1.2, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46814206120808, -0.69799830531751, -0.3186, -1.98, 2.1517, -0.1256, 0.0645, -0.4755, 3.0062, 1.2292, 2.1177, -0.0007, -49.3363, 0, 60, 10
1.25, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46810914447708, -0.69796660750696, -0.3189, -1.9797, 2.1506, -0.1242, 0.0689, -0.476, 2.7862, 3.462, 3.1241, -0, -59.4218, 0, 60, 10
1.3, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46807486577722, -0.69809888238694, -0.3193, -1.981, 2.1502, -0.1236, 0.0638, -0.4741, 2.2293, 0.2408, 1.2351, 0.0002, -31.7813, 0, 60, 10
1.35, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46805909435663, -0.69816029913006, -0.3194, -1.9816, 2.1499, -0.126, 0.0586, -0.4724, 0.7674, 2.8751, 1.8212, -0.0001, -30.0977, 0, 60, 10
1.4, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46820985268659, -0.6984994263638, -0.3179, -1.985, 2.1504, -0.1214, 0.0699, -0.4705, 1.0244, 3.702, 2.3632, 0.0006, -45.5324, 0, 60, 10
1.45, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46815465271451, -0.69861154291447, -0.3185, -1.9861, 2.1506, -0.1208, 0.0692, -0.4707, 3.2228, 3.2554, 3.2391, 0.0004, -57.5829, 0, 60, 10
1.5, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46815685213031, -0.69876422646375, -0.3184, -1.9876, 2.1502, -0.12, 0.0674, -0.4676, 3.3571, 0.5155, 1.9363, 0.0008, -58.432, 0, 60, 10
1.55, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46811063459619, -0.69887615227919, -0.3189, -1.9888, 2.1501, -0.1196, 0.0673, -0.4674, 2.135, -1.8929, 0.1211, 0.0006, -19.6933, 0, 60, 10
1.6, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46807110471661, -0.69894325531627, -0.3193, -1.9894, 2.1503, -0.1175, 0.0722, -0.4702, 2.9414, -1.4271, 0.7571, 0.0001, -36.4146, 0, 60, 10
1.65, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46787137213219, -0.69891545565692, -0.3213, -1.9892, 2.151, -0.1293, 0.0565, -0.4707, 1.5938, 1.3732, 1.4835, 0.0003, -52.6961, 0, 60, 10
1.7, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.467805711524, -0.69914680556642, -0.3219, -1.9915, 2.1521, -0.1265, 0.0639, -0.4698, 2.5258, 2.2488, 2.3873, 0.0013, -46.0235, 0, 60, 10
1.75, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46784821866156, -0.69933802955252, -0.3215, -1.9934, 2.1524, -0.1262, 0.0631, -0.468, 1.1789, 0.7536, 0.9663, 0.0004, -29.713, 0, 60, 10
1.8, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46787620309832, -0.69944124115227, -0.3212, -1.9944, 2.1519, -0.1297, 0.0624, -0.4652, 1.4697, 3.3565, 2.4131, 0.0003, -44.5671, 0, 60, 10
1.85, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46795979878004, -0.69955599223326, -0.3204, -1.9956, 2.152, -0.1257, 0.0688, -0.4644, 3.1752, 2.2975, 2.7363, 0.0003, -57.2193, 0, 60, 10
1.9, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46791521441646, -0.69971637671733, -0.3208, -1.9972, 2.1512, -0.123, 0.068, -0.463, 3.8396, -0.3021, 1.7688, -0.0002, -59.7945, 0, 60, 10
1.95, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46770805209819, -0.69965816671022, -0.3229, -1.9966, 2.1501, -0.1195, 0.0672, -0.4665, 2.341, -1.6083, 0.3663, -0.0004, -24.6033, 0, 60, 10
2, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46754127796811, -0.69959922952505, -0.3246, -1.996, 2.1501, -0.1201, 0.0662, -0.47, 3.8763, -1.5504, 1.1629, -0.0001, -28.1069, 0, 60, 10
2.05, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46772918794755, -0.69968696772951, -0.3227, -1.9969, 2.1507, -0.1216, 0.0676, -0.4654, 3.9602, -0.7279, 1.6162, 0.0002, -44.2676, 0, 60, 10
2.1, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.4677799473647, -0.69979321917194, -0.3222, -1.9979, 2.1512, -0.1227, 0.0684, -0.4604, 4.0655, -0.7376, 1.6639, 0.0005, -53.9695, 0, 60, 10
2.15, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46778261169766, -0.69994087207961, -0.3222, -1.9994, 2.1512, -0.1241, 0.0669, -0.4608, 1.4276, 1.2357, 1.3317, 0.001, -40.5643, 0, 60, 10
2.2, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46787002208428, -0.70026044895258, -0.3213, -2.0026, 2.1515, -0.1214, 0.0696, -0.4555, 3.1434, 1.4254, 2.2844, 0.0012, -47.2032, 0, 60, 10
2.25, 0.46587471088113, -0.69807089199236, -0.3413, -1.9807, 3.9492, 0.46778019472447, -0.70030028877313, -0.3222, -2.003, 2.1514, -0.1197, 0.0651, -0.4576, 5.2379, 3.6732, 4.4556, 0.0005, -54.4379, 0, 60, 10
