TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.32121702903181, -0.16431672919603, -1.7878, 3.3568, 0.7992, 0.32121702903181, -0.16431672919603, -1.7878, 3.3568, 0.7992, -0, 0, -1.793, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.32121702903181, -0.16431672919603, -1.7878, 3.3568, 0.7992, 0.32114239195326, -0.16429996833795, -1.7886, 3.357, 0.7845, -0.0019, -0.0088, -1.793, 7.2328, 7.2386, 7.2357, 0, -9.0728, 0, 60, 10
0.1, 0.32121702903181, -0.16431672919603, -1.7878, 3.3568, 0.7992, 0.32113229490718, -0.16429787025045, -1.7887, 3.357, 0.7462, -0.0022, -0.0101, -1.793, 12.7793, 12.8425, 12.8109, -0, -0.1631, 0, 60, 10
0.15, 0.32121702903181, -0.16431672919603, -1.7878, 3.3568, 0.7992, 0.32106721843189, -0.16382718339383, -1.7893, 3.3617, 0.6919, -0.0435, -0.03, -1.7876, 8.8199, 7.9337, 8.3768, -0.0001, 0.2683, 0, 60, 10
0.2, 0.32121702903181, -0.16431672919603, -1.7878, 3.3568, 0.7992, 0.3209088366677, -0.16344094455899, -1.7909, 3.3656, 0.6578, -0.064, -0.0824, -1.7842, 1.4559, 1.7691, 1.6125, 0.0002, -18.3325, 0, 60, 10
0.25, 0.32121702903181, -0.16431672919603, -1.7878, 3.3568, 0.7992, 0.32115091543372, -0.16330411587547, -1.7885, 3.367, 0.6591, -0.0705, -0.1097, -1.7818, 2.3435, 2.955, 2.6493, 0.0007, -30.7116, 0, 60, 10
0.3, 0.32121702903181, -0.16431672919603, -1.7878, 3.3568, 0.7992, 0.32178898437306, -0.16337087320494, -1.7821, 3.3663, 0.6792, -0.0684, -0.1097, -1.7799, 2.7002, 4.3572, 3.5287, 0.0014, -44.2972, 0, 60, 10
0.35, 0.32121702903181, -0.16431672919603, -1.7878, 3.3568, 0.7992, 0.32277371458762, -0.16366150600721, -1.7723, 3.3634, 0.6991, -0.0568, -0.0972, -1.7818, 3.4858, 5.7945, 4.6401, 0.0017, -52.0786, 0, 60, 10
0.4, 0.32121702903181, -0.16431672919603, -1.7878, 3.3568, 0.7992, 0.32415454226407, -0.16406967939316, -1.7585, 3.3593, 0.7084, -0.0398, -0.0772, -1.7827, 3.4872, 3.4281, 3.4577, 0.0011, -50.6103, 0, 60, 10
0.45, 0.32121702903181, -0.16431672919603, -1.7878, 3.3568, 0.7992, 0.32573573729656, -0.1643735682937, -1.7426, 3.3563, 0.7075, -0.0405, -0.0576, -1.7805, 3.2551, 3.4743, 3.3647, 0.0007, -31.5502, 0, 60, 10
0.5, 0.32121702903181, -0.16431672919603, -1.7878, 3.3568, 0.7992, 0.32733983247725, -0.16472175545074, -1.7266, 3.3528, 0.7018, -0.0383, -0.0543, -1.778, 4.2158, 4.7608, 4.4883, 0.0002, -40.9347, 0, 60, 10
0.55, 0.32121702903181, -0.16431672919603, -1.7878, 3.3568, 0.7992, 0.3289855198584, -0.16500130176792, -1.7101, 3.35, 0.6959, -0.0325, -0.066, -1.7686, 4.6509, 6.1448, 5.3978, -0.0002, -48.827, 0, 60, 10
