TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.7930601226046, -0.15063221575206, 2.9306, 3.4937, 1.2133, 0.7930601226046, -0.15063221575206, 2.9306, 3.4937, 1.2133, -0, 0, 2.2934, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.7930601226046, -0.15063221575206, 2.9306, 3.4937, 1.2133, 0.79317415842849, -0.150531793655, 2.9317, 3.4947, 1.1972, -0.0059, 0.0067, 2.2934, 8.5468, 8.5315, 8.5391, 0, -400, 0, 400, 100
0.1, 0.7930601226046, -0.15063221575206, 2.9306, 3.4937, 1.2133, 0.79320176735261, -0.15050752259736, 2.932, 3.4949, 1.1588, -0.0074, 0.0084, 2.2934, 24.7509, 24.7694, 24.7601, 0, -400, 0, 400, 100
0.15, 0.7930601226046, -0.15063221575206, 2.9306, 3.4937, 1.2133, 0.79323896072189, -0.15047586054966, 2.9324, 3.4952, 1.0963, -0.0093, 0.0106, 2.2934, 40.3362, 40.3289, 40.3325, 0, -400, 0, 400, 100
0.2, 0.7930601226046, -0.15063221575206, 2.9306, 3.4937, 1.2133, 0.79328986318562, -0.15043025098849, 2.9329, 3.4957, 1.0093, -0.012, 0.0135, 2.2934, 55.4855, 55.404, 55.4448, 0.0001, -400, 0, 400, 100
0.25, 0.7930601226046, -0.15063221575206, 2.9306, 3.4937, 1.2133, 0.79318574559354, -0.15036637852932, 2.9319, 3.4963, 0.8982, -0.0168, 0.0156, 2.2929, 47.4832, -56.2045, -4.3606, -0, -400, 0, 400, 100
0.3, 0.7930601226046, -0.15063221575206, 2.9306, 3.4937, 1.2133, 0.79192944417847, -0.15004656323731, 2.9193, 3.4995, 0.7891, -0.0562, -0.0084, 2.2902, 2.4074, 10.0228, 6.2151, 0, -400, 0, 400, 100
0.35, 0.7930601226046, -0.15063221575206, 2.9306, 3.4937, 1.2133, 0.79080577527194, -0.14973111101362, 2.9081, 3.5027, 0.7325, -0.0767, -0.0156, 2.2849, 0.6664, 1.2856, 0.976, 0.0008, -400, 0, 400, 100
0.4, 0.7930601226046, -0.15063221575206, 2.9306, 3.4937, 1.2133, 0.78984351605132, -0.14919257009996, 2.8984, 3.5081, 0.7394, -0.0919, -0.0234, 2.2783, 1.6831, 0.9483, 1.3157, 0.0003, -400, 0, 400, 100
0.45, 0.7930601226046, -0.15063221575206, 2.9306, 3.4937, 1.2133, 0.78915288763597, -0.1487652755075, 2.8915, 3.5123, 0.7838, -0.0926, -0.0209, 2.2716, 2.5549, 2.1048, 2.3299, 0.0002, -400, 0, 400, 100
0.5, 0.7930601226046, -0.15063221575206, 2.9306, 3.4937, 1.2133, 0.78863039232329, -0.14856855596267, 2.8863, 3.5143, 0.8397, -0.0935, -0.0194, 2.2704, 2.0745, 2.2107, 2.1426, 0.0002, -400, 0, 400, 100
0.55, 0.7930601226046, -0.15063221575206, 2.9306, 3.4937, 1.2133, 0.78825915004568, -0.14885461111948, 2.8826, 3.5114, 0.8876, -0.0827, -0.0101, 2.2713, 1.2574, 1.5832, 1.4203, 0.0001, -400, 0, 400, 100
