TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.7, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.28261803649528, -0.64583179155691, -2.1738, -1.4583, 0.8897, 0.0219, -0.0332, -0.72, 4.2129, 4.031, 4.122, 0, -400, 0, 400, 100
0.75, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.28457614817838, -0.64359800786592, -2.1542, -1.436, 0.8618, 0.0161, -0.0358, -0.7236, 4.3244, 3.0963, 3.7104, -0, -400, 0, 400, 100
0.8, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.28686213371684, -0.64136273405597, -2.1314, -1.4136, 0.8377, 0.0222, -0.0319, -0.7258, 4.0561, 3.7515, 3.9038, -0, -400, 0, 400, 100
0.85, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.2892016920122, -0.63903188997629, -2.108, -1.3903, 0.8234, 0.0299, -0.0315, -0.725, 4.6953, 4.2099, 4.4526, 0, -400, 0, 400, 100
0.9, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.29134763021017, -0.63645586768316, -2.0865, -1.3646, 0.8213, 0.0285, -0.0447, -0.723, 4.6293, 4.8635, 4.7464, 0, -400, 0, 400, 100
0.95, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.29381576789049, -0.63384821910518, -2.0618, -1.3385, 0.8291, 0.0357, -0.0467, -0.7191, 5.0244, 5.2838, 5.1541, 0.0002, -400, 0, 400, 100
1, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.29646229069193, -0.63109511107466, -2.0354, -1.3109, 0.8416, 0.0457, -0.0436, -0.7184, 5.1354, 5.7707, 5.453, 0.0001, -400, 0, 400, 100
1.05, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.29907405199824, -0.62813770177403, -2.0093, -1.2814, 0.8544, 0.0519, -0.0445, -0.72, 5.3609, 5.579, 5.4699, 0.0001, -400, 0, 400, 100
1.1, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.3018704092415, -0.62505306015598, -1.9813, -1.2505, 0.8632, 0.0595, -0.0388, -0.721, 5.9225, 5.8696, 5.896, 0.0001, -400, 0, 400, 100
1.15, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.30497990604383, -0.62189156416238, -1.9502, -1.2189, 0.8648, 0.0642, -0.0249, -0.7208, 5.135, 6.0234, 5.5792, 0, -400, 0, 400, 100
1.2, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.30817056068527, -0.61858164039925, -1.9183, -1.1858, 0.8628, 0.0624, -0.0178, -0.7228, 5.1931, 5.7488, 5.4709, 0, -400, 0, 400, 100
1.25, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.31142946277516, -0.61517864976625, -1.8857, -1.1518, 0.8583, 0.0594, -0.0169, -0.7261, 5.5981, 5.6826, 5.6403, 0.0001, -400, 0, 400, 100
1.3, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.31458182731977, -0.6116551263907, -1.8542, -1.1165, 0.8535, 0.0562, -0.0222, -0.7292, 5.7036, 5.6264, 5.665, 0, -400, 0, 400, 100
1.35, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.31749497412677, -0.60797099203299, -1.825, -1.0797, 0.8501, 0.0535, -0.0284, -0.7283, 5.5525, 5.5871, 5.5698, 0.0001, -400, 0, 400, 100
1.4, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.32038383795517, -0.60427585463687, -1.7962, -1.0428, 0.8493, 0.0521, -0.0317, -0.7269, 6.0046, 5.882, 5.9433, 0.0001, -400, 0, 400, 100
1.45, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.32330552016357, -0.60055964099816, -1.7669, -1.0056, 0.851, 0.0473, -0.0362, -0.7287, 5.8232, 6.0579, 5.9406, 0.0001, -400, 0, 400, 100
1.5, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.32636540196495, -0.59694249642848, -1.7363, -0.9694, 0.8551, 0.0476, -0.0333, -0.7305, 5.4962, 5.9267, 5.7114, 0.0001, -400, 0, 400, 100
1.55, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.32963609387606, -0.59336775468398, -1.7036, -0.9337, 0.8596, 0.0506, -0.028, -0.7328, 6.2498, 6.3557, 6.3028, 0.0001, -400, 0, 400, 100
1.6, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.33301201202776, -0.58983460513993, -1.6699, -0.8983, 0.8635, 0.0536, -0.027, -0.7333, 6.2495, 6.6808, 6.4652, 0.0001, -400, 0, 400, 100
1.65, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.33659480637513, -0.58640363007284, -1.634, -0.864, 0.8662, 0.0636, -0.0234, -0.7319, 6.1157, 6.7604, 6.4381, 0, -400, 0, 400, 100
1.7, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.34017713580539, -0.58281808198563, -1.5982, -0.8282, 0.8669, 0.0728, -0.0242, -0.7319, 6.2974, 6.9264, 6.6119, 0, -400, 0, 400, 100
1.75, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.34340737992741, -0.57893220936243, -1.5659, -0.7893, 0.8667, 0.0748, -0.032, -0.7333, 6.6002, 6.4758, 6.538, -0, -400, 0, 400, 100
1.8, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.34637185835239, -0.57496760481378, -1.5363, -0.7497, 0.8678, 0.0692, -0.043, -0.7365, 6.2294, 6.4059, 6.3177, 0, -400, 0, 400, 100
1.85, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.34947190184002, -0.57125022888227, -1.5053, -0.7125, 0.871, 0.0653, -0.0443, -0.7375, 5.6185, 5.5782, 5.5984, 0.0001, -400, 0, 400, 100
1.9, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.352683894985, -0.56759309548015, -1.4732, -0.6759, 0.8757, 0.0603, -0.0401, -0.7398, 5.8795, 5.6688, 5.7742, 0, -400, 0, 400, 100
1.95, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.35611337397265, -0.56394753136164, -1.4389, -0.6395, 0.88, 0.0568, -0.0332, -0.7433, 6.1616, 5.521, 5.8413, -0, -400, 0, 400, 100
2, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.35971215431624, -0.56034289187029, -1.4029, -0.6034, 0.8827, 0.0541, -0.024, -0.745, 5.722, 5.6163, 5.6691, 0, -400, 0, 400, 100
2.05, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.36333071151869, -0.55672798843954, -1.3667, -0.5673, 0.8841, 0.0509, -0.0162, -0.7473, 5.8441, 5.952, 5.898, 0.0001, -400, 0, 400, 100
2.1, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.36684065693027, -0.55297781796993, -1.3316, -0.5298, 0.8839, 0.0462, -0.0195, -0.7473, 6.2433, 6.1729, 6.2081, 0.0001, -400, 0, 400, 100
2.15, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.37034327095656, -0.54943140934736, -1.2966, -0.4943, 0.883, 0.0538, -0.0193, -0.7425, 6.4449, 6.5622, 6.5036, 0.0001, -400, 0, 400, 100
2.2, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.37382143511092, -0.54583222965189, -1.2618, -0.4583, 0.8826, 0.0643, -0.0215, -0.7392, 6.2657, 6.7813, 6.5235, 0, -400, 0, 400, 100
2.25, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.37736853812893, -0.54214860491487, -1.2263, -0.4215, 0.8822, 0.0749, -0.0223, -0.7359, 6.5654, 6.711, 6.6382, 0, -400, 0, 400, 100
2.3, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.38097445912258, -0.5382772341294, -1.1903, -0.3828, 0.8824, 0.081, -0.0194, -0.7331, 6.3275, 6.9134, 6.6204, 0, -400, 0, 400, 100
2.35, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.38473830888426, -0.53415168481194, -1.1526, -0.3415, 0.8825, 0.081, -0.016, -0.7307, 6.4564, 6.5916, 6.524, 0, -400, 0, 400, 100
2.4, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.38868394123829, -0.52974776637128, -1.1132, -0.2975, 0.8806, 0.0726, -0.0155, -0.7296, 7.4831, 6.9782, 7.2307, 0, -400, 0, 400, 100
2.45, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.39258812444329, -0.52491745486012, -1.0741, -0.2492, 0.875, 0.0459, -0.0243, -0.7286, 7.4806, 7.6113, 7.5459, -0, -400, 0, 400, 100
2.5, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.3964909725017, -0.51978402036957, -1.0351, -0.1978, 0.8649, 0.0128, -0.0274, -0.7283, 7.268, 7.2178, 7.2429, -0, -400, 0, 400, 100
2.55, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.40047251672271, -0.5149040491539, -0.9953, -0.149, 0.8568, -0.0037, -0.0173, -0.7297, 7.0207, 6.5404, 6.7806, -0.0001, -400, 0, 400, 100
2.6, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.40455968653619, -0.51051051982264, -0.9544, -0.1051, 0.8543, -0.003, -0.0074, -0.7282, 7.273, 7.0768, 7.1749, -0.0001, -400, 0, 400, 100
2.65, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.40865892035278, -0.50641414554433, -0.9134, -0.0641, 0.8579, 0.0094, -0.0024, -0.7269, 7.2255, 7.6888, 7.4572, -0.0001, -400, 0, 400, 100
2.7, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.41264396933359, -0.50225204603019, -0.8736, -0.0225, 0.8645, 0.0212, -0.0059, -0.7261, 7.1955, 7.3506, 7.2731, -0.0001, -400, 0, 400, 100
2.75, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.41633227602439, -0.49764880182664, -0.8367, 0.0235, 0.8706, 0.0117, -0.0239, -0.7274, 7.3527, 7.5334, 7.4431, -0, -400, 0, 400, 100
2.8, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.42009845633212, -0.49282481121385, -0.799, 0.0718, 0.8741, -0.0011, -0.034, -0.7296, 7.9444, 6.9706, 7.4575, 0, -400, 0, 400, 100
2.85, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.4240831417239, -0.48813116819843, -0.7592, 0.1187, 0.8776, -0.0061, -0.0341, -0.7291, 7.4837, 7.2484, 7.3661, 0, -400, 0, 400, 100
2.9, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.42819187653899, -0.48351303025585, -0.7181, 0.1649, 0.8808, -0.008, -0.0286, -0.7275, 7.299, 7.0666, 7.1828, -0, -400, 0, 400, 100
2.95, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.43244507540717, -0.47898984269351, -0.6755, 0.2101, 0.8836, -0.0054, -0.0191, -0.7249, 6.9633, 7.2961, 7.1297, -0.0001, -400, 0, 400, 100
3, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.43664773540065, -0.47450621033899, -0.6335, 0.2549, 0.885, -0.0035, -0.0135, -0.7177, 7.651, 7.9229, 7.7869, -0.0001, -400, 0, 400, 100
3.05, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.44060711261199, -0.46986688588502, -0.5939, 0.3013, 0.8854, -0.0031, -0.0168, -0.7117, 7.8338, 7.3749, 7.6044, -0.0002, -400, 0, 400, 100
3.1, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.44458820383683, -0.46515408664529, -0.5541, 0.3485, 0.8845, 0.0063, -0.0114, -0.7063, 7.0689, 7.6526, 7.3607, 0.0001, -400, 0, 400, 100
3.15, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.44902529530582, -0.46056371557944, -0.5097, 0.3944, 0.8803, 0.0236, 0.0171, -0.7034, 7.0012, 7.2243, 7.1127, 0.0001, -400, 0, 400, 100
3.2, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.45378108149735, -0.45586710201188, -0.4622, 0.4413, 0.87, 0.0249, 0.0536, -0.7023, 7.2291, 7.2041, 7.2166, 0, -400, 0, 400, 100
3.25, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.45822601099207, -0.45077764540223, -0.4177, 0.4922, 0.8603, 0.0035, 0.0646, -0.7039, 7.3852, 7.42, 7.4026, 0.0001, -400, 0, 400, 100
3.3, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.46250628234154, -0.44567131170523, -0.3749, 0.5433, 0.8546, -0.0096, 0.0672, -0.7043, 7.4588, 7.4386, 7.4487, 0.0002, -400, 0, 400, 100
3.35, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.46690861231539, -0.44066015488654, -0.3309, 0.5934, 0.8523, -0.0072, 0.0669, -0.7019, 7.9847, 8.2883, 8.1365, 0.0001, -400, 0, 400, 100
3.4, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.47120804659471, -0.43561263320471, -0.2879, 0.6439, 0.8524, -0.0011, 0.0532, -0.703, 9.2163, 8.1688, 8.6925, 0.0001, -400, 0, 400, 100
3.45, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.47511980109415, -0.43035818764341, -0.2488, 0.6964, 0.8533, 0.0049, 0.0229, -0.7064, 11.7947, 8.6346, 10.2147, 0.0003, -400, 0, 400, 100
3.5, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.47859007506862, -0.42495503417022, -0.2141, 0.7504, 0.8537, 0.0069, -0.0186, -0.7073, 8.6872, 8.8465, 8.7669, 0.0001, -400, 0, 400, 100
3.55, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.4823313554885, -0.41982209886951, -0.1767, 0.8018, 0.8558, 0.0175, -0.0414, -0.7089, 8.2661, 8.1592, 8.2126, 0, -400, 0, 400, 100
3.6, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.48655567734132, -0.41482147421164, -0.1344, 0.8518, 0.8585, 0.0272, -0.0417, -0.7096, 8.7525, 8.0088, 8.3806, 0, -400, 0, 400, 100
3.65, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.49120645782987, -0.40965755635749, -0.0879, 0.9034, 0.8587, 0.0262, -0.0325, -0.7106, 8.3223, 7.9983, 8.1603, 0.0001, -400, 0, 400, 100
3.7, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.49564094717862, -0.40414132669702, -0.0436, 0.9586, 0.8587, 0.0118, -0.0379, -0.711, 8.0922, 8.1704, 8.1313, 0.0002, -400, 0, 400, 100
3.75, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.50006002824911, -0.39861600135041, 0.0006, 1.0138, 0.8599, 0.0045, -0.0406, -0.712, 8.2064, 8.0851, 8.1458, 0.0001, -400, 0, 400, 100
3.8, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.50462542685948, -0.39309288137985, 0.0463, 1.0691, 0.8615, 0.003, -0.0421, -0.7135, 8.6304, 8.2118, 8.4211, 0.0002, -400, 0, 400, 100
3.85, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.50942733744829, -0.3876349094103, 0.0943, 1.1236, 0.8621, 0.005, -0.0413, -0.7159, 9.1389, 8.7499, 8.9444, 0.0001, -400, 0, 400, 100
3.9, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.51408738498666, -0.38217688975695, 0.1409, 1.1782, 0.8621, 0.0022, -0.0488, -0.7222, 8.9488, 9.0166, 8.9827, 0.0001, -400, 0, 400, 100
3.95, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.51899490552169, -0.37684032075943, 0.1899, 1.2316, 0.861, 0.0056, -0.042, -0.73, 8.4753, 8.8527, 8.664, 0.0001, -400, 0, 400, 100
4, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.52408008101956, -0.37151585152788, 0.2408, 1.2848, 0.8595, 0.0177, -0.0286, -0.7345, 9.2454, 11.1483, 10.1968, 0.0001, -400, 0, 400, 100
4.05, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.52959233802288, -0.36649770307103, 0.2959, 1.335, 0.8531, 0.0497, -0.0082, -0.7374, 10.2435, 12.0816, 11.1625, 0, -400, 0, 400, 100
4.1, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.53509016769441, -0.36144670047131, 0.3509, 1.3855, 0.8439, 0.0742, -0.0052, -0.7367, 9.2471, 9.2975, 9.2723, 0, -400, 0, 400, 100
4.15, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.54052394907274, -0.35617178663595, 0.4052, 1.4383, 0.8359, 0.0928, -0.0028, -0.7365, 9.3083, 9.7766, 9.5424, 0, -400, 0, 400, 100
4.2, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.54556878257996, -0.35032559695358, 0.4557, 1.4967, 0.8311, 0.0894, -0.0151, -0.7375, 9.6973, 9.4242, 9.5608, 0, -400, 0, 400, 100
4.25, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.55065649277018, -0.34447851319983, 0.5066, 1.5552, 0.8312, 0.0843, -0.0188, -0.7367, 9.0109, 8.9034, 8.9571, 0, -400, 0, 400, 100
4.3, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.55570573702953, -0.33864444712533, 0.5571, 1.6136, 0.8367, 0.0743, -0.0181, -0.7375, 9.3393, 8.815, 9.0771, -0, -400, 0, 400, 100
4.35, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.5606637442851, -0.33301350214672, 0.6066, 1.6699, 0.8472, 0.0645, -0.0161, -0.7381, 8.5242, 8.7927, 8.6585, 0, -400, 0, 400, 100
4.4, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.56567014464406, -0.32758048072907, 0.6567, 1.7242, 0.8601, 0.0611, -0.0103, -0.7363, 8.2944, 8.4629, 8.3786, 0, -400, 0, 400, 100
4.45, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.57079477104143, -0.32237044071282, 0.7079, 1.7763, 0.8727, 0.0667, -0.0005, -0.7351, 8.6731, 8.5584, 8.6157, 0, -400, 0, 400, 100
4.5, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.57580395494262, -0.3171145407954, 0.758, 1.8289, 0.8822, 0.0706, 0.001, -0.7355, 8.741, 8.5281, 8.6345, 0, -400, 0, 400, 100
4.55, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.58068153749759, -0.3117164477662, 0.8068, 1.8828, 0.8877, 0.0695, -0.0053, -0.7357, 9.2131, 8.5739, 8.8935, 0, -400, 0, 400, 100
4.6, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.58574608229844, -0.30628358132092, 0.8575, 1.9372, 0.8877, 0.0733, -0.0062, -0.7357, 8.7201, 9.0802, 8.9001, 0, -400, 0, 400, 100
4.65, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.59087109612674, -0.30074813508632, 0.9087, 1.9925, 0.8829, 0.0768, -0.0084, -0.7346, 9.2645, 9.0237, 9.1441, 0.0001, -400, 0, 400, 100
4.7, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.59594933810108, -0.29521247427459, 0.9595, 2.0479, 0.8766, 0.0825, -0.0089, -0.7314, 8.8143, 9.3638, 9.089, 0.0001, -400, 0, 400, 100
4.75, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.60091970142308, -0.28949697398562, 1.0092, 2.105, 0.8717, 0.0825, -0.014, -0.7306, 9.1804, 9.4341, 9.3072, 0, -400, 0, 400, 100
4.8, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.60589613846996, -0.2835704490098, 1.059, 2.1643, 0.8685, 0.0765, -0.0215, -0.732, 9.5364, 8.7788, 9.1576, 0.0001, -400, 0, 400, 100
4.85, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.61100018930471, -0.27751541617473, 1.11, 2.2248, 0.867, 0.0676, -0.0271, -0.7346, 9.0282, 9.159, 9.0936, 0, -400, 0, 400, 100
4.9, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.61636802695852, -0.27141835006399, 1.1637, 2.2858, 0.8665, 0.0599, -0.0266, -0.737, 9.7408, 9.6926, 9.7167, 0, -400, 0, 400, 100
4.95, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.62189413908794, -0.26509995956413, 1.2189, 2.349, 0.865, 0.0507, -0.0257, -0.7404, 9.8697, 9.9737, 9.9217, 0, -400, 0, 400, 100
5, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.62733657805744, -0.25852503018385, 1.2734, 2.4147, 0.8626, 0.0378, -0.0276, -0.7416, 9.8989, 9.8332, 9.8661, 0.0001, -400, 0, 400, 100
5.05, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.63289847688384, -0.25209069650783, 1.329, 2.4791, 0.8613, 0.0309, -0.0249, -0.7393, 9.5389, 9.8538, 9.6964, 0.0001, -400, 0, 400, 100
5.1, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.6385530015049, -0.24589411429236, 1.3855, 2.5411, 0.8626, 0.0291, -0.0183, -0.737, 9.4818, 9.9158, 9.6988, -0, -400, 0, 400, 100
5.15, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.64419285143442, -0.23982813802364, 1.4419, 2.6017, 0.8672, 0.0277, -0.0115, -0.7363, 9.2945, 9.8756, 9.585, -0.0001, -400, 0, 400, 100
5.2, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.64997522826238, -0.23397824092529, 1.4997, 2.6602, 0.8743, 0.0322, -0.0005, -0.7359, 9.4547, 9.7451, 9.5999, -0, -400, 0, 400, 100
5.25, 0.27496457093157, -0.6607669439639, -2.2503, -1.6077, 1.2016, 0.65576985982868, -0.22809672946306, 1.5577, 2.719, 0.8815, 0.0347, 0.0079, -0.7348, 9.4518, 9.7391, 9.5954, 0, -400, 0, 400, 100
