TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.8, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026422074169, -0.16951795962898, -1.1974, 3.3048, 2.5511, 0.0605, -0.1437, -2.3454, -0.7069, 20.8092, 10.0512, -0.0003, -0.5902, 0, 60, 10
1.85, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026732018913, -0.16948243519294, -1.1973, 3.3052, 2.551, 0.0574, -0.1433, -2.3451, -0.1474, 20.6379, 10.2453, -0.0004, 0.1098, 0, 60, 10
1.9, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026927522521, -0.1694891824516, -1.1973, 3.3051, 2.551, 0.0581, -0.1436, -2.3457, -0.4393, 20.1213, 9.841, -0.0003, -0.0558, 0, 60, 10
1.95, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026826194432, -0.16950379753837, -1.1973, 3.305, 2.5511, 0.0596, -0.1439, -2.3459, -0.5917, 20.5852, 9.9967, -0.0003, 0.1138, 0, 60, 10
2, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026833347003, -0.16950010204335, -1.1973, 3.305, 2.5511, 0.0598, -0.1438, -2.3457, -0.7165, 20.6367, 9.9601, -0.0003, 0.1324, 0, 60, 10
2.05, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027298264119, -0.16949864768724, -1.1973, 3.305, 2.5511, 0.0602, -0.1438, -2.3461, -0.2886, 20.3522, 10.0318, -0.0003, -0.0054, 0, 60, 10
2.1, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027454428586, -0.16949261568568, -1.1973, 3.3051, 2.5511, 0.0598, -0.1437, -2.3462, -0.8672, 20.492, 9.8124, -0.0003, -0.0666, 0, 60, 10
2.15, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027614169339, -0.16946913141085, -1.1972, 3.3053, 2.551, 0.058, -0.1433, -2.3459, -0.344, 20.5121, 10.084, -0.0003, -0.0826, 0, 60, 10
2.2, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027585559054, -0.16946367161497, -1.1972, 3.3054, 2.551, 0.0577, -0.1434, -2.3461, -0.3856, 20.3627, 9.9886, -0.0003, -0.3842, 0, 60, 10
2.25, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027642779623, -0.16946748631952, -1.1972, 3.3053, 2.551, 0.0581, -0.1433, -2.3461, -0.4539, 21.0076, 10.2768, -0.0003, 0.1475, 0, 60, 10
2.3, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027381710781, -0.16946901220133, -1.1973, 3.3053, 2.551, 0.0581, -0.1434, -2.346, -0.3865, 20.6084, 10.1109, -0.0003, 0.7056, 0, 60, 10
2.35, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027412705255, -0.16947277922207, -1.1973, 3.3053, 2.551, 0.0585, -0.1435, -2.3462, -0.4526, 19.9037, 9.7255, -0.0003, -0.052, 0, 60, 10
2.4, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027466349538, -0.16946157352748, -1.1973, 3.3054, 2.551, 0.0577, -0.1433, -2.3459, -0.4767, 20.3191, 9.9212, -0.0003, -0.3401, 0, 60, 10
2.45, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.3802755218039, -0.16946901220133, -1.1972, 3.3053, 2.551, 0.0585, -0.1436, -2.3464, -0.6057, 20.6094, 10.0019, -0.0003, -0.3934, 0, 60, 10
2.5, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027430586682, -0.1694659604377, -1.1973, 3.3053, 2.551, 0.0586, -0.1435, -2.3462, -0.5379, 20.6662, 10.0642, -0.0003, -0.2911, 0, 60, 10
2.55, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027530722677, -0.16945456400788, -1.1972, 3.3054, 2.5509, 0.0574, -0.1431, -2.3457, -0.0342, 20.7998, 10.3828, -0.0003, 0.8057, 0, 60, 10
2.6, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027311377166, -0.16944860353203, -1.1973, 3.3055, 2.5509, 0.0564, -0.1432, -2.3457, -0.3304, 19.7924, 9.731, -0.0003, 0.6092, 0, 60, 10
2.65, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027285151072, -0.16945425406314, -1.1973, 3.3055, 2.551, 0.0568, -0.1433, -2.346, -0.1987, 19.7046, 9.7529, -0.0003, -0.3842, 0, 60, 10
2.7, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027123026129, -0.16947010892889, -1.1973, 3.3053, 2.551, 0.0585, -0.1436, -2.3462, -0.1296, 20.0899, 9.9801, -0.0003, -0.2442, 0, 60, 10
2.75, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027081302798, -0.16947256464494, -1.1973, 3.3053, 2.551, 0.059, -0.1435, -2.3462, -0.3564, 20.3441, 9.9938, -0.0003, -0.1482, 0, 60, 10
2.8, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027267269644, -0.16945139303473, -1.1973, 3.3055, 2.5509, 0.057, -0.1431, -2.3456, -0.0489, 20.1154, 10.0333, -0.0003, -0.1754, 0, 60, 10
2.85, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027170709936, -0.16943940055733, -1.1973, 3.3056, 2.5509, 0.0558, -0.1431, -2.3456, -0.037, 20.5611, 10.262, -0.0003, 0.0232, 0, 60, 10
2.9, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027031234801, -0.16945299044226, -1.1973, 3.3055, 2.551, 0.057, -0.1433, -2.3457, 0.3368, 20.3174, 10.3271, -0.0003, 0.8645, 0, 60, 10
2.95, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026635459205, -0.16947645087519, -1.1973, 3.3052, 2.551, 0.0586, -0.1437, -2.3461, 0.4094, 18.9919, 9.7006, -0.0003, 0.4391, 0, 60, 10
3, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026774934339, -0.16948255440246, -1.1973, 3.3052, 2.551, 0.0592, -0.1436, -2.3464, 0.3167, 18.9824, 9.6496, -0.0002, -0.5022, 0, 60, 10
3.05, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026474526357, -0.16947039503173, -1.1974, 3.3053, 2.551, 0.0588, -0.1436, -2.3461, 0.1048, 20.0331, 10.069, -0.0002, -0.5439, 0, 60, 10
3.1, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026348164269, -0.16945589915447, -1.1974, 3.3054, 2.551, 0.058, -0.1435, -2.3459, 0.0901, 20.125, 10.1076, -0.0003, -0.2602, 0, 60, 10
3.15, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026732018913, -0.16946114437322, -1.1973, 3.3054, 2.551, 0.0588, -0.1437, -2.3464, -0.5024, 20.3829, 9.9402, -0.0003, -0.2903, 0, 60, 10
3.2, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026590159588, -0.16946069137705, -1.1973, 3.3054, 2.551, 0.0588, -0.1437, -2.3465, -0.6243, 20.9805, 10.1781, -0.0003, 0.2941, 0, 60, 10
3.25, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026598504254, -0.16944929494723, -1.1973, 3.3055, 2.551, 0.0578, -0.1435, -2.3464, -0.5291, 20.4117, 9.9413, -0.0003, 0.3843, 0, 60, 10
3.3, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026627114538, -0.16944579018744, -1.1973, 3.3055, 2.551, 0.0576, -0.1435, -2.3468, -0.2917, 20.2297, 9.969, -0.0002, -0.2204, 0, 60, 10
3.35, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026854804716, -0.16944731606925, -1.1973, 3.3055, 2.551, 0.0583, -0.1434, -2.3468, -0.7043, 20.3835, 9.8396, -0.0002, -0.0977, 0, 60, 10
3.4, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38026698640249, -0.16945196524041, -1.1973, 3.3055, 2.5511, 0.0594, -0.1438, -2.3469, 1.3369, 19.6933, 10.5151, -0.0003, 0.9019, 0, 60, 10
3.45, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027293495738, -0.16946181194651, -1.1973, 3.3054, 2.5511, 0.0604, -0.1441, -2.3478, 0.6807, 18.4692, 9.5749, -0.0002, 0.1956, 0, 60, 10
3.5, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38028391415389, -0.16945780650674, -1.1972, 3.3054, 2.5512, 0.0609, -0.1442, -2.3483, 0.4286, 19.2382, 9.8334, -0.0002, -0.4376, 0, 60, 10
3.55, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38029339131048, -0.16944893731868, -1.1971, 3.3055, 2.5512, 0.0611, -0.1443, -2.3487, 0.2848, 20.0149, 10.1499, -0.0002, -0.2212, 0, 60, 10
3.6, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38030055580245, -0.16942705045137, -1.197, 3.3057, 2.5511, 0.06, -0.144, -2.3487, 0.4428, 19.8795, 10.1611, -0.0002, 0.1306, 0, 60, 10
3.65, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.3803061944126, -0.16941121942753, -1.1969, 3.3059, 2.5511, 0.059, -0.1438, -2.349, 0.4909, 19.5653, 10.0281, -0.0002, 0.1822, 0, 60, 10
3.7, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38030886470578, -0.16940199261092, -1.1969, 3.306, 2.5511, 0.0587, -0.1438, -2.3492, 0.519, 19.3736, 9.9463, -0.0002, -0.0715, 0, 60, 10
3.75, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38031071245329, -0.1693969619693, -1.1969, 3.306, 2.5511, 0.0586, -0.1437, -2.3493, 0.5256, 19.2326, 9.8791, -0.0002, -0.3016, 0, 60, 10
3.8, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38030960380479, -0.16939782027782, -1.1969, 3.306, 2.5511, 0.0588, -0.1439, -2.3496, 0.509, 19.6486, 10.0788, -0.0002, 0.0386, 0, 60, 10
3.85, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38031226217701, -0.16938985708209, -1.1969, 3.3061, 2.551, 0.0586, -0.1437, -2.3495, 0.4423, 19.7267, 10.0845, -0.0002, 0.3479, 0, 60, 10
3.9, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38031036674569, -0.16938558938139, -1.1969, 3.3061, 2.5511, 0.0586, -0.1438, -2.3495, 0.3805, 19.3568, 9.8687, -0.0002, -0.0123, 0, 60, 10
3.95, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38031067669044, -0.16938170315114, -1.1969, 3.3062, 2.551, 0.0584, -0.1437, -2.3496, 0.5099, 19.4475, 9.9787, -0.0003, -0.1047, 0, 60, 10
4, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38030919849243, -0.1693779122885, -1.1969, 3.3062, 2.5511, 0.0584, -0.1439, -2.3497, 0.4891, 19.5724, 10.0308, -0.0002, 0.0905, 0, 60, 10
4.05, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38030854284009, -0.16937834144276, -1.1969, 3.3062, 2.551, 0.0584, -0.1438, -2.3498, 0.3867, 19.2758, 9.8312, -0.0002, -0.2654, 0, 60, 10
4.1, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38030857860294, -0.16937257170214, -1.1969, 3.3063, 2.551, 0.0583, -0.1438, -2.3497, 0.4607, 19.6394, 10.05, -0.0003, -0.4456, 0, 60, 10
4.15, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38030904352006, -0.16937149881649, -1.1969, 3.3063, 2.551, 0.0582, -0.1436, -2.3499, 0.4173, 20.2997, 10.3585, -0.0002, 0.1997, 0, 60, 10
4.2, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38030781566203, -0.16937531352103, -1.1969, 3.3062, 2.551, 0.0586, -0.1437, -2.35, 0.3559, 19.6964, 10.0262, -0.0003, 0.5877, 0, 60, 10
4.25, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38030274925756, -0.16937407374205, -1.197, 3.3063, 2.551, 0.0586, -0.1439, -2.3499, 0.1997, 19.248, 9.7238, -0.0002, -0.185, 0, 60, 10
4.3, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38030311880707, -0.16936799405669, -1.197, 3.3063, 2.551, 0.0583, -0.1438, -2.3499, 0.4743, 19.6291, 10.0517, -0.0003, -0.1136, 0, 60, 10
4.35, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38030323801658, -0.16936501381877, -1.197, 3.3063, 2.551, 0.0583, -0.1437, -2.3499, 0.4562, 19.706, 10.0811, -0.0003, -0.0813, 0, 60, 10
4.4, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38029988822916, -0.16936563370826, -1.197, 3.3063, 2.551, 0.0585, -0.1438, -2.3499, 0.3465, 19.3738, 9.8601, -0.0003, -0.2393, 0, 60, 10
4.45, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38029757556453, -0.16936558602445, -1.197, 3.3063, 2.551, 0.0584, -0.1438, -2.35, 0.3437, 19.7977, 10.0707, -0.0003, 0.0405, 0, 60, 10
4.5, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38029774245785, -0.16935933944576, -1.197, 3.3064, 2.551, 0.0583, -0.1437, -2.3499, 0.3768, 19.8145, 10.0957, -0.0003, 0.4328, 0, 60, 10
4.55, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38029397543712, -0.16935902950102, -1.1971, 3.3064, 2.551, 0.0585, -0.1438, -2.3498, 0.3247, 19.3807, 9.8527, -0.0003, -0.0527, 0, 60, 10
4.6, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38029148395821, -0.16935902950102, -1.1971, 3.3064, 2.551, 0.0585, -0.144, -2.3499, 0.484, 19.5737, 10.0289, -0.0003, -0.0413, 0, 60, 10
4.65, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38029238995054, -0.16936053154093, -1.1971, 3.3064, 2.551, 0.0586, -0.1439, -2.3501, 0.327, 19.5864, 9.9567, -0.0003, 0.0141, 0, 60, 10
4.7, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38028890903265, -0.1693553816898, -1.1971, 3.3064, 2.551, 0.0585, -0.1439, -2.3499, 0.346, 19.4568, 9.9014, -0.0003, -0.313, 0, 60, 10
4.75, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38028887326979, -0.16935316439278, -1.1971, 3.3065, 2.551, 0.0583, -0.1438, -2.35, 0.4446, 19.7531, 10.0988, -0.0003, -0.3433, 0, 60, 10
4.8, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38028858716695, -0.16935235376807, -1.1971, 3.3065, 2.551, 0.0586, -0.1438, -2.35, 0.3103, 20.2294, 10.2698, -0.0003, 0.2673, 0, 60, 10
4.85, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.3802840095215, -0.16935235376807, -1.1972, 3.3065, 2.551, 0.0588, -0.144, -2.35, -0.4215, 19.928, 9.7533, -0.0003, -0.0022, 0, 60, 10
4.9, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38028192335496, -0.1693448435685, -1.1972, 3.3065, 2.551, 0.0584, -0.144, -2.3499, 0.1276, 20.1776, 10.1526, -0.0003, 0.0122, 0, 60, 10
4.95, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38028145843784, -0.1693419825401, -1.1972, 3.3066, 2.551, 0.0583, -0.1439, -2.3499, 0.4171, 19.8057, 10.1114, -0.0003, 0.3792, 0, 60, 10
5, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027815633422, -0.16934567803512, -1.1972, 3.3065, 2.551, 0.0586, -0.1441, -2.35, 0.3304, 19.308, 9.8192, -0.0003, -0.0843, 0, 60, 10
5.05, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027776294282, -0.16934517735515, -1.1972, 3.3065, 2.551, 0.0585, -0.1439, -2.3501, 0.2014, 19.3082, 9.7548, -0.0003, -0.4862, 0, 60, 10
5.1, 0.38346301739315, -0.16974142978941, -1.1654, 3.3026, 4.5195, 0.38027580790674, -0.16934069507731, -1.1972, 3.3066, 2.551, 0.0586, -0.144, -2.3499, 0.4316, 19.9141, 10.1729, -0.0003, 0.1071, 0, 60, 10
