TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, -0, 0, 0.1864, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47394333925821, -0.78172935641446, -0.2606, -2.8173, 0.9368, 0.0088, 0.0017, 0.1864, 7.2342, 7.2407, 7.2375, 0, -9.0744, 0, 60, 10
0.1, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47394547310876, -0.78173937001484, -0.2605, -2.8174, 0.8986, 0.0101, 0.002, 0.1863, 12.7798, 12.8442, 12.812, -0, -0.161, 0, 60, 10
0.15, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.4739471450224, -0.78174575964555, -0.2605, -2.8175, 0.836, 0.0109, 0.0022, 0.1863, 10.5098, 10.5549, 10.5323, -0, 1.708, 0, 60, 10
0.2, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47417209042205, -0.78174578348746, -0.2583, -2.8175, 0.7504, 0.0102, 0.0175, 0.1849, 6.8349, 9.5729, 8.2039, -0.0002, -1.1512, 0, 60, 10
0.25, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47545033843108, -0.78218921909081, -0.2455, -2.8219, 0.6861, 0.0313, 0.1043, 0.1693, 0.9169, 1.673, 1.2949, 0.0002, -16.4601, 0, 60, 10
0.3, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47642982799066, -0.78281330481333, -0.2357, -2.8281, 0.6855, 0.0533, 0.1355, 0.1675, 2.3763, 0.1423, 1.2593, 0.0008, -31.3338, 0, 60, 10
0.35, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47677306351512, -0.78307291932405, -0.2323, -2.8307, 0.7168, 0.0635, 0.1271, 0.1679, 3.6402, 3.6393, 3.6398, 0.0007, -46.5677, 0, 60, 10
0.4, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47676732208622, -0.78286363507617, -0.2323, -2.8286, 0.7472, 0.065, 0.1003, 0.1705, 5.0482, 4.2983, 4.6732, 0.0007, -52.9876, 0, 60, 10
0.45, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47668132433251, -0.78224357863571, -0.2332, -2.8224, 0.7619, 0.0573, 0.0853, 0.1684, 4.0221, 4.2978, 4.1599, 0.0009, -49.5034, 0, 60, 10
0.5, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47667645760351, -0.78140024274875, -0.2332, -2.814, 0.7591, 0.0501, 0.0905, 0.1628, 3.505, 12.0463, 7.7756, 0.0009, -26.5858, 0, 60, 10
0.55, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47637404240178, -0.78032890671797, -0.2363, -2.8033, 0.7467, 0.0443, 0.0761, 0.153, 3.6066, 2.8356, 3.2211, 0.0004, -35.064, 0, 60, 10
0.6, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47625634385426, -0.77888644758371, -0.2374, -2.7889, 0.7348, 0.0461, 0.09, 0.1364, 4.5918, 6.2214, 5.4066, 0.0002, -43.6328, 0, 60, 10
0.65, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47622354782291, -0.77716971116676, -0.2378, -2.7717, 0.7293, 0.0627, 0.0977, 0.121, 7.0612, 5.443, 6.2521, 0.0003, -49.9564, 0, 60, 10
0.7, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47648010609934, -0.77506501926092, -0.2352, -2.7506, 0.7302, 0.0804, 0.1236, 0.1173, 6.5352, 9.0619, 7.7985, -0.0001, -52.4527, 0, 60, 10
0.75, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47666986382648, -0.77244934763301, -0.2333, -2.7245, 0.7341, 0.0948, 0.1324, 0.1152, 8.2661, 8.8074, 8.5367, -0.0002, -50.5839, 0, 60, 10
0.8, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47675209902945, -0.76940654826522, -0.2325, -2.6941, 0.7371, 0.1034, 0.139, 0.1088, 9.4382, 9.1865, 9.3124, -0.0004, -44.615, 0, 60, 10
0.85, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47668000855734, -0.76614490404539, -0.2332, -2.6614, 0.7376, 0.1022, 0.1353, 0.1016, 7.0686, 8.1441, 7.6064, -0.0004, -13.9527, 0, 60, 10
0.9, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47671849535355, -0.76288473802371, -0.2328, -2.6288, 0.7356, 0.0939, 0.1443, 0.0973, 7.2236, 6.7657, 6.9947, -0.0002, 1.7441, 0, 60, 10
0.95, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47661791827453, -0.75975923108519, -0.2338, -2.5976, 0.7337, 0.087, 0.1369, 0.0914, 7.2609, 6.7746, 7.0177, -0, -6.282, 0, 60, 10
1, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47669395011167, -0.75683366236753, -0.2331, -2.5683, 0.7332, 0.0837, 0.1417, 0.089, 7.1652, 6.6584, 6.9118, 0.0001, -12.8718, 0, 60, 10
1.05, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47679355563304, -0.75418499354218, -0.2321, -2.5418, 0.7354, 0.0825, 0.1481, 0.0851, 7.4143, 6.0377, 6.726, -0, -19.5621, 0, 60, 10
1.1, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47665418777351, -0.75175354831929, -0.2335, -2.5175, 0.7399, 0.0801, 0.1402, 0.0828, 6.3639, 6.6064, 6.4852, 0.0001, -26.6687, 0, 60, 10
1.15, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47655187172549, -0.7493549572424, -0.2345, -2.4935, 0.7446, 0.0742, 0.1386, 0.0846, 6.0464, 7.2912, 6.6688, 0.0001, -33.117, 0, 60, 10
1.2, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47648306845612, -0.74688844057629, -0.2352, -2.4689, 0.7478, 0.0687, 0.134, 0.0871, 6.1975, 6.4276, 6.3126, 0.0002, -40.3388, 0, 60, 10
1.25, 0.47392898047052, -0.78165420672782, -0.2607, -2.8165, 0.9516, 0.47638949493689, -0.74445434890188, -0.2361, -2.4445, 0.75, 0.0618, 0.1325, 0.0857, 6.6091, 6.5937, 6.6014, 0.0003, -46.4902, 0, 60, 10
