TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, -0, 0, 1.9447, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.75585786029408, -0.39029451095435, 2.5586, 1.0971, 0.9813, -0.0033, 0.0083, 1.9447, 7.2323, 7.2386, 7.2355, 0, -9.0727, 0, 60, 10
0.1, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.75586734937162, -0.39029046975135, 2.5587, 1.0971, 0.9431, -0.0039, 0.0096, 1.9447, 12.7782, 12.8421, 12.8102, -0, -0.1626, 0, 60, 10
0.15, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.75587326216366, -0.39028763256457, 2.5587, 1.0971, 0.8805, -0.0042, 0.0103, 1.9447, 10.512, 10.5565, 10.5343, -0, 1.7068, 0, 60, 10
0.2, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.75587829280528, -0.39028503379685, 2.5588, 1.0971, 0.7935, -0.0045, 0.0109, 1.9447, 9.3485, 9.3845, 9.3665, -0, -0.0238, 0, 60, 10
0.25, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.75588349034021, -0.39028235158247, 2.5588, 1.0972, 0.6819, -0.0048, 0.0115, 1.9447, 9.8779, 9.917, 9.8975, -0, -0.4044, 0, 60, 10
0.3, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.75588890245228, -0.39027947863284, 2.5589, 1.0972, 0.5458, -0.0051, 0.0121, 1.9447, 10.1213, 10.1612, 10.1412, -0, -0.0375, 0, 60, 10
0.35, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.75589419535483, -0.39027648647368, 2.5589, 1.0972, 0.3852, -0.0055, 0.0127, 1.9447, 10.0265, 10.0665, 10.0465, -0, 0.0706, 0, 60, 10
0.4, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.75582555451499, -0.3902856298445, 2.5583, 1.0971, 0.2072, -0.0071, 0.0114, 1.9459, 6.18, 6.5364, 6.3582, -0.0001, -4.5318, 0, 60, 10
0.45, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.75515492945658, -0.39026359992367, 2.5515, 1.0974, 0.1897, -0.0207, -0.0236, 1.9538, 1.031, 3.1616, 2.0963, 0.0003, -24.2537, 0, 60, 10
0.5, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.75499864577989, -0.39062534123727, 2.55, 1.0937, 0.2312, -0.0136, 0.0087, 1.9584, 3.3159, 4.9174, 4.1167, 0.0002, -34.4697, 0, 60, 10
0.55, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.75458503643997, -0.39091654627299, 2.5458, 1.0908, 0.2672, -0.0213, 0.0398, 1.9619, 5.7754, 6.0254, 5.9004, 0.0002, -42.6676, 0, 60, 10
0.6, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.7536569665088, -0.39133039407141, 2.5366, 1.0867, 0.2809, -0.0239, 0.0479, 1.9668, 6.4867, 6.4088, 6.4478, 0.0003, -47.8506, 0, 60, 10
0.65, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.752260927698, -0.3918475130842, 2.5226, 1.0815, 0.2763, -0.0259, 0.0422, 1.9726, 4.8134, 6.8368, 5.8251, 0.0004, -51.7248, 0, 60, 10
0.7, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.7504064090851, -0.3925804013432, 2.5041, 1.0742, 0.2588, -0.0172, 0.0221, 1.9785, 3.9905, 4.849, 4.4198, 0.0006, -43.0235, 0, 60, 10
0.75, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.7486462805677, -0.39332199189776, 2.4865, 1.0668, 0.245, -0.0188, 0.0103, 1.9842, 4.0622, 4.6459, 4.3541, 0.0003, -24.8577, 0, 60, 10
0.8, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.7471516316445, -0.39402928587103, 2.4715, 1.0597, 0.2426, -0.0269, 0.0082, 1.9881, 4.344, 5.8464, 5.0952, 0.0001, -34.7217, 0, 60, 10
0.85, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.74564401272585, -0.39468484290902, 2.4564, 1.0531, 0.2491, -0.0332, 0.012, 1.9917, 4.7102, 5.9417, 5.326, -0, -43.9234, 0, 60, 10
0.9, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.74388715054922, -0.39532549875598, 2.4389, 1.0467, 0.258, -0.0406, 0.0144, 1.9957, 5.3093, 7.5548, 6.432, -0.0001, -49.9747, 0, 60, 10
0.95, 0.75578669221247, -0.39032265632398, 2.5579, 1.0968, 0.9961, 0.74182220329705, -0.39615634148437, 2.4182, 1.0384, 0.2641, -0.0456, 0.0153, 1.9978, 6.0726, 8.0169, 7.0447, -0.0002, -53.1232, 0, 60, 10
