TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.60098583886307, -0.76975840522462, 1.0099, -2.6976, 1.2055, 0.60098583886307, -0.76975840522462, 1.0099, -2.6976, 1.2055, -0, 0, -0.3374, 0, 0, 0, 0, 0, 0, 500, 200
0.05, 0.60098583886307, -0.76975840522462, 1.0099, -2.6976, 1.2055, 0.60093466221745, -0.76990424614763, 1.0093, -2.699, 1.1894, 0.0086, -0.003, -0.3374, 10.635, 10.616, 10.6255, 0, -500, 0, 500, 200
0.1, 0.60098583886307, -0.76975840522462, 1.0099, -2.6976, 1.2055, 0.6009198444745, -0.76994503964432, 1.0092, -2.6994, 1.151, 0.0112, -0.0039, -0.3374, 30.8667, 30.8838, 30.8753, 0, -500, 0, 500, 200
0.15, 0.60098583886307, -0.76975840522462, 1.0099, -2.6976, 1.2055, 0.60089817218432, -0.7700033807819, 1.009, -2.7, 1.0885, 0.0145, -0.0052, -0.3374, 49.9226, 49.8675, 49.8951, 0.0001, -500, 0, 500, 200
0.2, 0.60098583886307, -0.76975840522462, 1.0099, -2.6976, 1.2055, 0.60182620635263, -0.76976698830984, 1.0183, -2.6977, 1.0061, 0.0262, 0.02, -0.3381, 15.0521, 40.9466, 27.9993, -0.0001, -500, 0, 500, 200
0.25, 0.60098583886307, -0.76975840522462, 1.0099, -2.6976, 1.2055, 0.60455369625797, -0.76912058662526, 1.0455, -2.6912, 0.9275, 0.0422, 0.1035, -0.3412, 2.3795, 2.2863, 2.3329, -0.0001, -500, 0, 500, 200
0.3, 0.60098583886307, -0.76975840522462, 1.0099, -2.6976, 1.2055, 0.60645872394318, -0.76754091747459, 1.0646, -2.6754, 0.8802, 0.0288, 0.1474, -0.3405, 2.7112, 2.9311, 2.8211, -0.0008, -500, 0, 500, 200
0.35, 0.60098583886307, -0.76975840522462, 1.0099, -2.6976, 1.2055, 0.60743664729433, -0.76493356692041, 1.0744, -2.6493, 0.8759, 0.0062, 0.154, -0.3419, 3.7354, 3.2943, 3.5148, -0.0018, -500, 0, 500, 200
0.4, 0.60098583886307, -0.76975840522462, 1.0099, -2.6976, 1.2055, 0.60818196903604, -0.76138903882797, 1.0818, -2.6139, 0.9006, -0.0109, 0.1469, -0.3463, 3.9594, 4.1925, 4.0759, -0.0013, -500, 0, 500, 200
0.45, 0.60098583886307, -0.76975840522462, 1.0099, -2.6976, 1.2055, 0.60903071695465, -0.75729013879802, 1.0903, -2.5729, 0.9361, -0.0235, 0.1245, -0.3568, 4.9145, 4.481, 4.6978, -0.0009, -500, 0, 500, 200
