TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, -0, 0, -0.4568, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, 0.31246662133526, -0.72947898569667, -1.8753, -2.2948, 1.2813, 0.0081, -0.0039, -0.4568, 7.2336, 7.2395, 7.2365, 0, -9.0738, 0, 60, 10
0.1, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, 0.31246228210884, -0.72948833172369, -1.8754, -2.2949, 1.2431, 0.0093, -0.0045, -0.4568, 12.7802, 12.8432, 12.8117, -0, -0.1614, 0, 60, 10
0.15, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, 0.31245983831375, -0.72949445909344, -1.8754, -2.2949, 1.1805, 0.01, -0.0048, -0.4568, 10.5107, 10.5551, 10.5329, -0, 1.7077, 0, 60, 10
0.2, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, 0.31245794288243, -0.72949979968031, -1.8754, -2.295, 1.0935, 0.0106, -0.005, -0.4568, 9.3474, 9.384, 9.3657, -0, -0.0241, 0, 60, 10
0.25, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, 0.31245596400445, -0.7295052356348, -1.8754, -2.295, 0.9819, 0.0113, -0.0052, -0.4568, 9.8771, 9.9161, 9.8966, -0, -0.4047, 0, 60, 10
0.3, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, 0.31245398512647, -0.7295111245855, -1.8755, -2.2951, 0.8458, 0.012, -0.0055, -0.4568, 10.1214, 10.1612, 10.1413, -0, -0.038, 0, 60, 10
0.35, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, 0.312452125458, -0.72951696585238, -1.8755, -2.2952, 0.6852, 0.0127, -0.0057, -0.4568, 10.0271, 10.0667, 10.0469, -0, 0.0709, 0, 60, 10
0.4, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, 0.31245039692001, -0.72952264022593, -1.8755, -2.2952, 0.5, 0.0133, -0.0059, -0.4568, 9.9838, 10.0247, 10.0043, -0, 0.0483, 0, 60, 10
0.45, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, 0.31244868030296, -0.72952855301853, -1.8755, -2.2953, 0.2903, 0.014, -0.0061, -0.4568, 9.9793, 10.0205, 9.9999, -0, 0.0392, 0, 60, 10
0.5, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, 0.31267439160231, -0.72912667385675, -1.8733, -2.2913, 0.1713, -0.0176, -0.0005, -0.4526, 1.4362, 2.165, 1.8006, -0.0003, -14.335, 0, 60, 10
0.55, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, 0.31300892926966, -0.72840288128476, -1.8699, -2.284, 0.1937, -0.0775, 0.0451, -0.4565, 4.2429, -0.9183, 1.6623, 0.0005, -30.4424, 0, 60, 10
0.6, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, 0.31325765992672, -0.72772209951058, -1.8674, -2.2772, 0.2144, -0.1366, 0.0751, -0.4563, 3.1786, -1.9457, 0.6165, 0.0016, -47.8725, 0, 60, 10
0.65, 0.31250025033999, -0.72941024948265, -1.875, -2.2941, 1.2961, 0.31322685618755, -0.72728808145997, -1.8677, -2.2729, 0.2241, -0.1633, 0.09, -0.4626, 3.4322, -0.314, 1.5591, 0.0021, -48.5337, 0, 60, 10
